	#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	ref	var	sample_type	purity	ploidy
1068	0	CRUK0022_SU_FLN1	0	LN_SU_FLN1	356	AGAP2:12:58125204:T	885	30	metastasis	0.31	3.95
1069	1	CRUK0022_SU_T1.R1	1	primary_SU_T1.R1	356	AGAP2:12:58125204:T	644	0	primary	0.52	3.95
1070	2	CRUK0022_SU_T1.R2	2	primary_SU_T1.R2	356	AGAP2:12:58125204:T	903	0	primary	0.2	3.8
1071	0	CRUK0022_SU_FLN1	0	LN_SU_FLN1	357	MTM1:23:149826406:C	562	19	metastasis	0.31	3.95
1072	1	CRUK0022_SU_T1.R1	1	primary_SU_T1.R1	357	MTM1:23:149826406:C	861	0	primary	0.52	3.95
1073	2	CRUK0022_SU_T1.R2	2	primary_SU_T1.R2	357	MTM1:23:149826406:C	994	0	primary	0.2	3.8
1074	0	CRUK0022_SU_FLN1	0	LN_SU_FLN1	358	C7:5:40947862:C	526	1	metastasis	0.31	3.95
1075	1	CRUK0022_SU_T1.R1	1	primary_SU_T1.R1	358	C7:5:40947862:C	687	21	primary	0.52	3.95
1076	2	CRUK0022_SU_T1.R2	2	primary_SU_T1.R2	358	C7:5:40947862:C	789	0	primary	0.2	3.8
1077	0	CRUK0022_SU_FLN1	0	LN_SU_FLN1	359	LRFN1:19:39804848:C	524	0	metastasis	0.31	3.95
1078	1	CRUK0022_SU_T1.R1	1	primary_SU_T1.R1	359	LRFN1:19:39804848:C	730	0	primary	0.52	3.95
1079	2	CRUK0022_SU_T1.R2	2	primary_SU_T1.R2	359	LRFN1:19:39804848:C	1047	31	primary	0.2	3.8
1080	0	CRUK0022_SU_FLN1	0	LN_SU_FLN1	360	C1orf65:1:223567722:G	368	1	metastasis	0.31	3.95
1081	1	CRUK0022_SU_T1.R1	1	primary_SU_T1.R1	360	C1orf65:1:223567722:G	512	11	primary	0.52	3.95
1082	2	CRUK0022_SU_T1.R2	2	primary_SU_T1.R2	360	C1orf65:1:223567722:G	481	14	primary	0.2	3.8
1083	0	CRUK0022_SU_FLN1	0	LN_SU_FLN1	361	FAM104B:23:55187599:C	532	7	metastasis	0.31	3.95
1084	1	CRUK0022_SU_T1.R1	1	primary_SU_T1.R1	361	FAM104B:23:55187599:C	422	0	primary	0.52	3.95
1085	2	CRUK0022_SU_T1.R2	2	primary_SU_T1.R2	361	FAM104B:23:55187599:C	486	14	primary	0.2	3.8
1086	0	CRUK0022_SU_FLN1	0	LN_SU_FLN1	362	HEPH:23:65409631:C	330	0	metastasis	0.31	3.95
1087	1	CRUK0022_SU_T1.R1	1	primary_SU_T1.R1	362	HEPH:23:65409631:C	521	15	primary	0.52	3.95
1088	2	CRUK0022_SU_T1.R2	2	primary_SU_T1.R2	362	HEPH:23:65409631:C	596	0	primary	0.2	3.8
1089	0	CRUK0022_SU_FLN1	0	LN_SU_FLN1	363	ILDR2:1:166904664:C	181	0	metastasis	0.31	3.95
1090	1	CRUK0022_SU_T1.R1	1	primary_SU_T1.R1	363	ILDR2:1:166904664:C	350	10	primary	0.52	3.95
1091	2	CRUK0022_SU_T1.R2	2	primary_SU_T1.R2	363	ILDR2:1:166904664:C	331	0	primary	0.2	3.8
1092	0	CRUK0022_SU_FLN1	0	LN_SU_FLN1	364	NSUN6:10:18840835:C	277	0	metastasis	0.31	3.95
1093	1	CRUK0022_SU_T1.R1	1	primary_SU_T1.R1	364	NSUN6:10:18840835:C	488	0	primary	0.52	3.95
1094	2	CRUK0022_SU_T1.R2	2	primary_SU_T1.R2	364	NSUN6:10:18840835:C	550	15	primary	0.2	3.8
1095	0	CRUK0022_SU_FLN1	0	LN_SU_FLN1	365	RUNDC3B:7:87436671:C	300	0	metastasis	0.31	3.95
1096	1	CRUK0022_SU_T1.R1	1	primary_SU_T1.R1	365	RUNDC3B:7:87436671:C	853	18	primary	0.52	3.95
1097	2	CRUK0022_SU_T1.R2	2	primary_SU_T1.R2	365	RUNDC3B:7:87436671:C	677	17	primary	0.2	3.8
1098	0	CRUK0022_SU_FLN1	0	LN_SU_FLN1	366	SUV420H2:19:55853368:G	1095	7	metastasis	0.31	3.95
1099	1	CRUK0022_SU_T1.R1	1	primary_SU_T1.R1	366	SUV420H2:19:55853368:G	655	16	primary	0.52	3.95
1100	2	CRUK0022_SU_T1.R2	2	primary_SU_T1.R2	366	SUV420H2:19:55853368:G	778	0	primary	0.2	3.8
