	#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	ref	var	sample_type	purity	ploidy
820	1	CRUK0183_SU_T1.R1	1	primary_SU_T1.R1	273	B3GALT6:1:1168617:A	157	32	primary	0.34	1.9
821	2	CRUK0183_SU_T1.R2	2	primary_SU_T1.R2	273	B3GALT6:1:1168617:A	169	33	primary	0.34	1.85
822	0	CRUK0183_SU_FLN1	0	LN_SU_FLN1	274	LPPR4:1:99767397:C	368	131	metastasis	0.5	1.7
823	1	CRUK0183_SU_T1.R1	1	primary_SU_T1.R1	274	LPPR4:1:99767397:C	1280	226	primary	0.34	1.9
824	2	CRUK0183_SU_T1.R2	2	primary_SU_T1.R2	274	LPPR4:1:99767397:C	1156	239	primary	0.34	1.85
825	0	CRUK0183_SU_FLN1	0	LN_SU_FLN1	275	ZNF366:5:71756259:G	253	90	metastasis	0.5	1.7
826	1	CRUK0183_SU_T1.R1	1	primary_SU_T1.R1	275	ZNF366:5:71756259:G	603	194	primary	0.34	1.9
827	2	CRUK0183_SU_T1.R2	2	primary_SU_T1.R2	275	ZNF366:5:71756259:G	658	190	primary	0.34	1.85
828	0	CRUK0183_SU_FLN1	0	LN_SU_FLN1	276	PPP6R3:11:68382661:A	62	22	metastasis	0.5	1.7
829	1	CRUK0183_SU_T1.R1	1	primary_SU_T1.R1	276	PPP6R3:11:68382661:A	265	63	primary	0.34	1.9
830	2	CRUK0183_SU_T1.R2	2	primary_SU_T1.R2	276	PPP6R3:11:68382661:A	290	71	primary	0.34	1.85
831	0	CRUK0183_SU_FLN1	0	LN_SU_FLN1	277	EGR4:2:73519012:G	423	150	metastasis	0.5	1.7
832	1	CRUK0183_SU_T1.R1	1	primary_SU_T1.R1	277	EGR4:2:73519012:G	1079	283	primary	0.34	1.9
833	2	CRUK0183_SU_T1.R2	2	primary_SU_T1.R2	277	EGR4:2:73519012:G	1114	233	primary	0.34	1.85
834	0	CRUK0183_SU_FLN1	0	LN_SU_FLN1	278	SHOX2:3:157816010:G	161	57	metastasis	0.5	1.7
835	1	CRUK0183_SU_T1.R1	1	primary_SU_T1.R1	278	SHOX2:3:157816010:G	420	122	primary	0.34	1.9
836	2	CRUK0183_SU_T1.R2	2	primary_SU_T1.R2	278	SHOX2:3:157816010:G	473	106	primary	0.34	1.85
837	0	CRUK0183_SU_FLN1	0	LN_SU_FLN1	279	KCNMB4:12:70824419:C	65	23	metastasis	0.5	1.7
838	1	CRUK0183_SU_T1.R1	1	primary_SU_T1.R1	279	KCNMB4:12:70824419:C	307	40	primary	0.34	1.9
839	2	CRUK0183_SU_T1.R2	2	primary_SU_T1.R2	279	KCNMB4:12:70824419:C	289	61	primary	0.34	1.85
840	0	CRUK0183_SU_FLN1	0	LN_SU_FLN1	280	TNR:1:175323539:C	187	66	metastasis	0.5	1.7
841	1	CRUK0183_SU_T1.R1	1	primary_SU_T1.R1	280	TNR:1:175323539:C	624	69	primary	0.34	1.9
842	2	CRUK0183_SU_T1.R2	2	primary_SU_T1.R2	280	TNR:1:175323539:C	646	89	primary	0.34	1.85
843	0	CRUK0183_SU_FLN1	0	LN_SU_FLN1	281	PAQR8:6:52269189:G	25	6	metastasis	0.5	1.7
844	1	CRUK0183_SU_T1.R1	1	primary_SU_T1.R1	281	PAQR8:6:52269189:G	125	44	primary	0.34	1.9
845	2	CRUK0183_SU_T1.R2	2	primary_SU_T1.R2	281	PAQR8:6:52269189:G	154	23	primary	0.34	1.85
846	0	CRUK0183_SU_FLN1	0	LN_SU_FLN1	282	SPATA17:1:217822217:G	132	43	metastasis	0.5	1.7
847	1	CRUK0183_SU_T1.R1	1	primary_SU_T1.R1	282	SPATA17:1:217822217:G	248	87	primary	0.34	1.9
848	2	CRUK0183_SU_T1.R2	2	primary_SU_T1.R2	282	SPATA17:1:217822217:G	282	59	primary	0.34	1.85
849	0	CRUK0183_SU_FLN1	0	LN_SU_FLN1	283	TIMELESS:12:56815239:G	354	124	metastasis	0.5	1.7
850	1	CRUK0183_SU_T1.R1	1	primary_SU_T1.R1	283	TIMELESS:12:56815239:G	664	142	primary	0.34	1.9
851	2	CRUK0183_SU_T1.R2	2	primary_SU_T1.R2	283	TIMELESS:12:56815239:G	768	155	primary	0.34	1.85
852	0	CRUK0183_SU_FLN1	0	LN_SU_FLN1	284	MNDA:1:158819074:A	40	14	metastasis	0.5	1.7
853	1	CRUK0183_SU_T1.R1	1	primary_SU_T1.R1	284	MNDA:1:158819074:A	173	32	primary	0.34	1.9
854	2	CRUK0183_SU_T1.R2	2	primary_SU_T1.R2	284	MNDA:1:158819074:A	150	45	primary	0.34	1.85
855	0	CRUK0183_SU_FLN1	0	LN_SU_FLN1	285	ZRANB3:2:135985389:T	272	95	metastasis	0.5	1.7
856	1	CRUK0183_SU_T1.R1	1	primary_SU_T1.R1	285	ZRANB3:2:135985389:T	545	105	primary	0.34	1.9
857	2	CRUK0183_SU_T1.R2	2	primary_SU_T1.R2	285	ZRANB3:2:135985389:T	557	111	primary	0.34	1.85
858	0	CRUK0183_SU_FLN1	0	LN_SU_FLN1	286	RSPO4:20:948052:A	46	16	metastasis	0.5	1.7
859	1	CRUK0183_SU_T1.R1	1	primary_SU_T1.R1	286	RSPO4:20:948052:A	324	85	primary	0.34	1.9
860	2	CRUK0183_SU_T1.R2	2	primary_SU_T1.R2	286	RSPO4:20:948052:A	419	90	primary	0.34	1.85
861	0	CRUK0183_SU_FLN1	0	LN_SU_FLN1	287	RALGAPA2:20:20565670:C	23	8	metastasis	0.5	1.7
862	1	CRUK0183_SU_T1.R1	1	primary_SU_T1.R1	287	RALGAPA2:20:20565670:C	127	32	primary	0.34	1.9
863	2	CRUK0183_SU_T1.R2	2	primary_SU_T1.R2	287	RALGAPA2:20:20565670:C	180	36	primary	0.34	1.85
864	0	CRUK0183_SU_FLN1	0	LN_SU_FLN1	288	E2F7:12:77439777:C	147	51	metastasis	0.5	1.7
865	1	CRUK0183_SU_T1.R1	1	primary_SU_T1.R1	288	E2F7:12:77439777:C	328	47	primary	0.34	1.9
866	2	CRUK0183_SU_T1.R2	2	primary_SU_T1.R2	288	E2F7:12:77439777:C	440	76	primary	0.34	1.85
867	0	CRUK0183_SU_FLN1	0	LN_SU_FLN1	289	CEP192:18:13072826:A	588	204	metastasis	0.5	1.7
868	1	CRUK0183_SU_T1.R1	1	primary_SU_T1.R1	289	CEP192:18:13072826:A	1383	264	primary	0.34	1.9
869	2	CRUK0183_SU_T1.R2	2	primary_SU_T1.R2	289	CEP192:18:13072826:A	1546	339	primary	0.34	1.85
870	0	CRUK0183_SU_FLN1	0	LN_SU_FLN1	290	AQPEP:5:115336922:T	179	62	metastasis	0.5	1.7
871	1	CRUK0183_SU_T1.R1	1	primary_SU_T1.R1	290	AQPEP:5:115336922:T	492	119	primary	0.34	1.9
872	2	CRUK0183_SU_T1.R2	2	primary_SU_T1.R2	290	AQPEP:5:115336922:T	576	127	primary	0.34	1.85
873	0	CRUK0183_SU_FLN1	0	LN_SU_FLN1	291	PIR:23:15509338:C	511	177	metastasis	0.5	1.7
874	1	CRUK0183_SU_T1.R1	1	primary_SU_T1.R1	291	PIR:23:15509338:C	551	125	primary	0.34	1.9
875	2	CRUK0183_SU_T1.R2	2	primary_SU_T1.R2	291	PIR:23:15509338:C	641	160	primary	0.34	1.85
876	0	CRUK0183_SU_FLN1	0	LN_SU_FLN1	292	MYO15A:17:18062185:G	205	71	metastasis	0.5	1.7
877	1	CRUK0183_SU_T1.R1	1	primary_SU_T1.R1	292	MYO15A:17:18062185:G	355	105	primary	0.34	1.9
878	2	CRUK0183_SU_T1.R2	2	primary_SU_T1.R2	292	MYO15A:17:18062185:G	375	108	primary	0.34	1.85
879	0	CRUK0183_SU_FLN1	0	LN_SU_FLN1	293	KCNV1:8:110980488:A	130	45	metastasis	0.5	1.7
880	1	CRUK0183_SU_T1.R1	1	primary_SU_T1.R1	293	KCNV1:8:110980488:A	678	120	primary	0.34	1.9
881	2	CRUK0183_SU_T1.R2	2	primary_SU_T1.R2	293	KCNV1:8:110980488:A	807	138	primary	0.34	1.85
882	0	CRUK0183_SU_FLN1	0	LN_SU_FLN1	294	NOTCH3:19:15291843:C	185	64	metastasis	0.5	1.7
883	1	CRUK0183_SU_T1.R1	1	primary_SU_T1.R1	294	NOTCH3:19:15291843:C	506	113	primary	0.34	1.9
884	2	CRUK0183_SU_T1.R2	2	primary_SU_T1.R2	294	NOTCH3:19:15291843:C	524	108	primary	0.34	1.85
885	0	CRUK0183_SU_FLN1	0	LN_SU_FLN1	295	CAD:2:27455598:A	136	47	metastasis	0.5	1.7
886	1	CRUK0183_SU_T1.R1	1	primary_SU_T1.R1	295	CAD:2:27455598:A	432	0	primary	0.34	1.9
887	2	CRUK0183_SU_T1.R2	2	primary_SU_T1.R2	295	CAD:2:27455598:A	447	94	primary	0.34	1.85
888	0	CRUK0183_SU_FLN1	0	LN_SU_FLN1	296	SLC25A2:5:140683421:A	125	41	metastasis	0.5	1.7
889	1	CRUK0183_SU_T1.R1	1	primary_SU_T1.R1	296	SLC25A2:5:140683421:A	374	129	primary	0.34	1.9
890	2	CRUK0183_SU_T1.R2	2	primary_SU_T1.R2	296	SLC25A2:5:140683421:A	433	135	primary	0.34	1.85
891	0	CRUK0183_SU_FLN1	0	LN_SU_FLN1	297	PWWP2A:5:159505248:G	35	12	metastasis	0.5	1.7
892	1	CRUK0183_SU_T1.R1	1	primary_SU_T1.R1	297	PWWP2A:5:159505248:G	147	37	primary	0.34	1.9
893	2	CRUK0183_SU_T1.R2	2	primary_SU_T1.R2	297	PWWP2A:5:159505248:G	190	53	primary	0.34	1.85
894	0	CRUK0183_SU_FLN1	0	LN_SU_FLN1	298	NPEPL1:20:57282230:G	152	52	metastasis	0.5	1.7
895	1	CRUK0183_SU_T1.R1	1	primary_SU_T1.R1	298	NPEPL1:20:57282230:G	308	63	primary	0.34	1.9
896	2	CRUK0183_SU_T1.R2	2	primary_SU_T1.R2	298	NPEPL1:20:57282230:G	286	38	primary	0.34	1.85
897	0	CRUK0183_SU_FLN1	0	LN_SU_FLN1	299	TEK:9:27169617:G	76	26	metastasis	0.5	1.7
898	1	CRUK0183_SU_T1.R1	1	primary_SU_T1.R1	299	TEK:9:27169617:G	217	53	primary	0.34	1.9
899	2	CRUK0183_SU_T1.R2	2	primary_SU_T1.R2	299	TEK:9:27169617:G	224	59	primary	0.34	1.85
900	0	CRUK0183_SU_FLN1	0	LN_SU_FLN1	300	GTF3C3:2:197634847:G	85	29	metastasis	0.5	1.7
901	1	CRUK0183_SU_T1.R1	1	primary_SU_T1.R1	300	GTF3C3:2:197634847:G	281	62	primary	0.34	1.9
902	2	CRUK0183_SU_T1.R2	2	primary_SU_T1.R2	300	GTF3C3:2:197634847:G	289	93	primary	0.34	1.85
903	0	CRUK0183_SU_FLN1	0	LN_SU_FLN1	301	SH3BP2:4:2822350:G	358	122	metastasis	0.5	1.7
904	1	CRUK0183_SU_T1.R1	1	primary_SU_T1.R1	301	SH3BP2:4:2822350:G	709	165	primary	0.34	1.9
905	2	CRUK0183_SU_T1.R2	2	primary_SU_T1.R2	301	SH3BP2:4:2822350:G	776	176	primary	0.34	1.85
906	0	CRUK0183_SU_FLN1	0	LN_SU_FLN1	302	MYCT1:6:153019125:G	100	28	metastasis	0.5	1.7
907	1	CRUK0183_SU_T1.R1	1	primary_SU_T1.R1	302	MYCT1:6:153019125:G	182	62	primary	0.34	1.9
908	2	CRUK0183_SU_T1.R2	2	primary_SU_T1.R2	302	MYCT1:6:153019125:G	195	35	primary	0.34	1.85
909	0	CRUK0183_SU_FLN1	0	LN_SU_FLN1	303	OR6Q1:11:57798667:C	197	67	metastasis	0.5	1.7
910	1	CRUK0183_SU_T1.R1	1	primary_SU_T1.R1	303	OR6Q1:11:57798667:C	721	126	primary	0.34	1.9
911	2	CRUK0183_SU_T1.R2	2	primary_SU_T1.R2	303	OR6Q1:11:57798667:C	823	151	primary	0.34	1.85
912	0	CRUK0183_SU_FLN1	0	LN_SU_FLN1	304	HIVEP1:6:12122995:A	592	201	metastasis	0.5	1.7
913	1	CRUK0183_SU_T1.R1	1	primary_SU_T1.R1	304	HIVEP1:6:12122995:A	955	230	primary	0.34	1.9
914	2	CRUK0183_SU_T1.R2	2	primary_SU_T1.R2	304	HIVEP1:6:12122995:A	1039	284	primary	0.34	1.85
915	0	CRUK0183_SU_FLN1	0	LN_SU_FLN1	305	SLC3A1:2:44508691:A	271	92	metastasis	0.5	1.7
916	1	CRUK0183_SU_T1.R1	1	primary_SU_T1.R1	305	SLC3A1:2:44508691:A	807	139	primary	0.34	1.9
917	2	CRUK0183_SU_T1.R2	2	primary_SU_T1.R2	305	SLC3A1:2:44508691:A	920	186	primary	0.34	1.85
918	0	CRUK0183_SU_FLN1	0	LN_SU_FLN1	306	MATN4:20:43933221:A	438	148	metastasis	0.5	1.7
919	1	CRUK0183_SU_T1.R1	1	primary_SU_T1.R1	306	MATN4:20:43933221:A	790	170	primary	0.34	1.9
920	2	CRUK0183_SU_T1.R2	2	primary_SU_T1.R2	306	MATN4:20:43933221:A	945	128	primary	0.34	1.85
921	0	CRUK0183_SU_FLN1	0	LN_SU_FLN1	307	MTTP:4:100485286:G	81	27	metastasis	0.5	1.7
922	1	CRUK0183_SU_T1.R1	1	primary_SU_T1.R1	307	MTTP:4:100485286:G	148	34	primary	0.34	1.9
923	2	CRUK0183_SU_T1.R2	2	primary_SU_T1.R2	307	MTTP:4:100485286:G	145	49	primary	0.34	1.85
924	0	CRUK0183_SU_FLN1	0	LN_SU_FLN1	308	TSPAN6:23:99888337:G	74	25	metastasis	0.5	1.7
925	1	CRUK0183_SU_T1.R1	1	primary_SU_T1.R1	308	TSPAN6:23:99888337:G	181	60	primary	0.34	1.9
926	2	CRUK0183_SU_T1.R2	2	primary_SU_T1.R2	308	TSPAN6:23:99888337:G	200	65	primary	0.34	1.85
927	0	CRUK0183_SU_FLN1	0	LN_SU_FLN1	309	KCNH3:12:49949521:C	163	55	metastasis	0.5	1.7
928	1	CRUK0183_SU_T1.R1	1	primary_SU_T1.R1	309	KCNH3:12:49949521:C	424	127	primary	0.34	1.9
929	2	CRUK0183_SU_T1.R2	2	primary_SU_T1.R2	309	KCNH3:12:49949521:C	512	97	primary	0.34	1.85
930	0	CRUK0183_SU_FLN1	0	LN_SU_FLN1	310	DNMT3B:20:31385098:T	400	135	metastasis	0.5	1.7
931	1	CRUK0183_SU_T1.R1	1	primary_SU_T1.R1	310	DNMT3B:20:31385098:T	1011	0	primary	0.34	1.9
932	2	CRUK0183_SU_T1.R2	2	primary_SU_T1.R2	310	DNMT3B:20:31385098:T	1222	0	primary	0.34	1.85
933	0	CRUK0183_SU_FLN1	0	LN_SU_FLN1	311	WDFY3:4:85742269:A	359	121	metastasis	0.5	1.7
934	1	CRUK0183_SU_T1.R1	1	primary_SU_T1.R1	311	WDFY3:4:85742269:A	656	155	primary	0.34	1.9
935	2	CRUK0183_SU_T1.R2	2	primary_SU_T1.R2	311	WDFY3:4:85742269:A	796	179	primary	0.34	1.85
936	0	CRUK0183_SU_FLN1	0	LN_SU_FLN1	312	RNF207:1:6269012:C	502	169	metastasis	0.5	1.7
937	1	CRUK0183_SU_T1.R1	1	primary_SU_T1.R1	312	RNF207:1:6269012:C	601	97	primary	0.34	1.9
938	2	CRUK0183_SU_T1.R2	2	primary_SU_T1.R2	312	RNF207:1:6269012:C	538	117	primary	0.34	1.85
939	0	CRUK0183_SU_FLN1	0	LN_SU_FLN1	313	CDK18:1:205495865:C	205	69	metastasis	0.5	1.7
940	1	CRUK0183_SU_T1.R1	1	primary_SU_T1.R1	313	CDK18:1:205495865:C	657	79	primary	0.34	1.9
941	2	CRUK0183_SU_T1.R2	2	primary_SU_T1.R2	313	CDK18:1:205495865:C	630	141	primary	0.34	1.85
942	0	CRUK0183_SU_FLN1	0	LN_SU_FLN1	314	PLEKHB1:11:73371727:C	110	37	metastasis	0.5	1.7
943	1	CRUK0183_SU_T1.R1	1	primary_SU_T1.R1	314	PLEKHB1:11:73371727:C	452	0	primary	0.34	1.9
944	2	CRUK0183_SU_T1.R2	2	primary_SU_T1.R2	314	PLEKHB1:11:73371727:C	484	89	primary	0.34	1.85
945	0	CRUK0183_SU_FLN1	0	LN_SU_FLN1	315	POLRMT:19:617431:C	128	43	metastasis	0.5	1.7
946	1	CRUK0183_SU_T1.R1	1	primary_SU_T1.R1	315	POLRMT:19:617431:C	274	45	primary	0.34	1.9
947	2	CRUK0183_SU_T1.R2	2	primary_SU_T1.R2	315	POLRMT:19:617431:C	296	57	primary	0.34	1.85
948	0	CRUK0183_SU_FLN1	0	LN_SU_FLN1	316	SCN1A:2:166903238:A	247	83	metastasis	0.5	1.7
949	1	CRUK0183_SU_T1.R1	1	primary_SU_T1.R1	316	SCN1A:2:166903238:A	756	0	primary	0.34	1.9
950	2	CRUK0183_SU_T1.R2	2	primary_SU_T1.R2	316	SCN1A:2:166903238:A	626	134	primary	0.34	1.85
951	0	CRUK0183_SU_FLN1	0	LN_SU_FLN1	317	MUC19:12:40930325:G	188	63	metastasis	0.5	1.7
952	1	CRUK0183_SU_T1.R1	1	primary_SU_T1.R1	317	MUC19:12:40930325:G	657	154	primary	0.34	1.9
953	2	CRUK0183_SU_T1.R2	2	primary_SU_T1.R2	317	MUC19:12:40930325:G	701	136	primary	0.34	1.85
954	0	CRUK0183_SU_FLN1	0	LN_SU_FLN1	318	EVX1:7:27284838:A	380	127	metastasis	0.5	1.7
955	1	CRUK0183_SU_T1.R1	1	primary_SU_T1.R1	318	EVX1:7:27284838:A	814	132	primary	0.34	1.9
956	2	CRUK0183_SU_T1.R2	2	primary_SU_T1.R2	318	EVX1:7:27284838:A	805	149	primary	0.34	1.85
957	0	CRUK0183_SU_FLN1	0	LN_SU_FLN1	319	TNFAIP3:6:138197300:C	449	86	metastasis	0.5	1.7
958	1	CRUK0183_SU_T1.R1	1	primary_SU_T1.R1	319	TNFAIP3:6:138197300:C	656	219	primary	0.34	1.9
959	2	CRUK0183_SU_T1.R2	2	primary_SU_T1.R2	319	TNFAIP3:6:138197300:C	706	163	primary	0.34	1.85
960	0	CRUK0183_SU_FLN1	0	LN_SU_FLN1	320	SYT7:11:61313482:C	198	66	metastasis	0.5	1.7
961	1	CRUK0183_SU_T1.R1	1	primary_SU_T1.R1	320	SYT7:11:61313482:C	500	118	primary	0.34	1.9
962	2	CRUK0183_SU_T1.R2	2	primary_SU_T1.R2	320	SYT7:11:61313482:C	630	122	primary	0.34	1.85
963	0	CRUK0183_SU_FLN1	0	LN_SU_FLN1	321	CLSTN3:12:7301566:A	237	79	metastasis	0.5	1.7
964	1	CRUK0183_SU_T1.R1	1	primary_SU_T1.R1	321	CLSTN3:12:7301566:A	481	122	primary	0.34	1.9
965	2	CRUK0183_SU_T1.R2	2	primary_SU_T1.R2	321	CLSTN3:12:7301566:A	504	109	primary	0.34	1.85
966	0	CRUK0183_SU_FLN1	0	LN_SU_FLN1	322	KIF5A:12:57963071:G	264	88	metastasis	0.5	1.7
967	1	CRUK0183_SU_T1.R1	1	primary_SU_T1.R1	322	KIF5A:12:57963071:G	622	120	primary	0.34	1.9
968	2	CRUK0183_SU_T1.R2	2	primary_SU_T1.R2	322	KIF5A:12:57963071:G	718	148	primary	0.34	1.85
969	0	CRUK0183_SU_FLN1	0	LN_SU_FLN1	323	DOT1L:19:2211875:C	63	21	metastasis	0.5	1.7
970	1	CRUK0183_SU_T1.R1	1	primary_SU_T1.R1	323	DOT1L:19:2211875:C	296	74	primary	0.34	1.9
971	2	CRUK0183_SU_T1.R2	2	primary_SU_T1.R2	323	DOT1L:19:2211875:C	317	69	primary	0.34	1.85
972	0	CRUK0183_SU_FLN1	0	LN_SU_FLN1	324	DNM2:19:10935839:T	348	116	metastasis	0.5	1.7
973	1	CRUK0183_SU_T1.R1	1	primary_SU_T1.R1	324	DNM2:19:10935839:T	527	79	primary	0.34	1.9
974	2	CRUK0183_SU_T1.R2	2	primary_SU_T1.R2	324	DNM2:19:10935839:T	571	99	primary	0.34	1.85
975	0	CRUK0183_SU_FLN1	0	LN_SU_FLN1	325	ZNF638:2:71650207:T	423	141	metastasis	0.5	1.7
976	1	CRUK0183_SU_T1.R1	1	primary_SU_T1.R1	325	ZNF638:2:71650207:T	1013	208	primary	0.34	1.9
977	2	CRUK0183_SU_T1.R2	2	primary_SU_T1.R2	325	ZNF638:2:71650207:T	1213	289	primary	0.34	1.85
978	0	CRUK0183_SU_FLN1	0	LN_SU_FLN1	326	DPP6:7:154587473:C	126	42	metastasis	0.5	1.7
979	1	CRUK0183_SU_T1.R1	1	primary_SU_T1.R1	326	DPP6:7:154587473:C	293	65	primary	0.34	1.9
980	2	CRUK0183_SU_T1.R2	2	primary_SU_T1.R2	326	DPP6:7:154587473:C	243	58	primary	0.34	1.85
981	0	CRUK0183_SU_FLN1	0	LN_SU_FLN1	327	OR1C1:1:247921550:A	133	44	metastasis	0.5	1.7
982	1	CRUK0183_SU_T1.R1	1	primary_SU_T1.R1	327	OR1C1:1:247921550:A	485	100	primary	0.34	1.9
983	2	CRUK0183_SU_T1.R2	2	primary_SU_T1.R2	327	OR1C1:1:247921550:A	521	98	primary	0.34	1.85
984	0	CRUK0183_SU_FLN1	0	LN_SU_FLN1	328	BARHL2:1:91180218:C	360	119	metastasis	0.5	1.7
985	1	CRUK0183_SU_T1.R1	1	primary_SU_T1.R1	328	BARHL2:1:91180218:C	1124	175	primary	0.34	1.9
986	2	CRUK0183_SU_T1.R2	2	primary_SU_T1.R2	328	BARHL2:1:91180218:C	1140	254	primary	0.34	1.85
987	0	CRUK0183_SU_FLN1	0	LN_SU_FLN1	329	PXDN:2:1647232:T	452	149	metastasis	0.5	1.7
988	1	CRUK0183_SU_T1.R1	1	primary_SU_T1.R1	329	PXDN:2:1647232:T	721	135	primary	0.34	1.9
989	2	CRUK0183_SU_T1.R2	2	primary_SU_T1.R2	329	PXDN:2:1647232:T	815	185	primary	0.34	1.85
990	0	CRUK0183_SU_FLN1	0	LN_SU_FLN1	330	RABGAP1:9:125772824:G	88	29	metastasis	0.5	1.7
991	1	CRUK0183_SU_T1.R1	1	primary_SU_T1.R1	330	RABGAP1:9:125772824:G	263	51	primary	0.34	1.9
992	2	CRUK0183_SU_T1.R2	2	primary_SU_T1.R2	330	RABGAP1:9:125772824:G	314	43	primary	0.34	1.85
993	0	CRUK0183_SU_FLN1	0	LN_SU_FLN1	331	ST14:11:130058101:G	322	106	metastasis	0.5	1.7
994	1	CRUK0183_SU_T1.R1	1	primary_SU_T1.R1	331	ST14:11:130058101:G	670	147	primary	0.34	1.9
995	2	CRUK0183_SU_T1.R2	2	primary_SU_T1.R2	331	ST14:11:130058101:G	750	180	primary	0.34	1.85
996	0	CRUK0183_SU_FLN1	0	LN_SU_FLN1	332	IQSEC2:23:53263920:C	79	26	metastasis	0.5	1.7
997	1	CRUK0183_SU_T1.R1	1	primary_SU_T1.R1	332	IQSEC2:23:53263920:C	285	45	primary	0.34	1.9
998	2	CRUK0183_SU_T1.R2	2	primary_SU_T1.R2	332	IQSEC2:23:53263920:C	257	49	primary	0.34	1.85
999	0	CRUK0183_SU_FLN1	0	LN_SU_FLN1	333	SNTG2:2:946750:C	46	7	metastasis	0.5	1.7
1000	1	CRUK0183_SU_T1.R1	1	primary_SU_T1.R1	333	SNTG2:2:946750:C	73	20	primary	0.34	1.9
1001	2	CRUK0183_SU_T1.R2	2	primary_SU_T1.R2	333	SNTG2:2:946750:C	76	25	primary	0.34	1.85
1002	0	CRUK0183_SU_FLN1	0	LN_SU_FLN1	334	ROCK2:2:11341268:C	298	98	metastasis	0.5	1.7
1003	1	CRUK0183_SU_T1.R1	1	primary_SU_T1.R1	334	ROCK2:2:11341268:C	615	119	primary	0.34	1.9
1004	2	CRUK0183_SU_T1.R2	2	primary_SU_T1.R2	334	ROCK2:2:11341268:C	718	184	primary	0.34	1.85
1005	0	CRUK0183_SU_FLN1	0	LN_SU_FLN1	335	C1orf94:1:34666453:G	183	60	metastasis	0.5	1.7
1006	1	CRUK0183_SU_T1.R1	1	primary_SU_T1.R1	335	C1orf94:1:34666453:G	718	152	primary	0.34	1.9
1007	2	CRUK0183_SU_T1.R2	2	primary_SU_T1.R2	335	C1orf94:1:34666453:G	780	160	primary	0.34	1.85
1008	0	CRUK0183_SU_FLN1	0	LN_SU_FLN1	336	MYO7B:2:128384852:C	299	98	metastasis	0.5	1.7
1009	1	CRUK0183_SU_T1.R1	1	primary_SU_T1.R1	336	MYO7B:2:128384852:C	765	130	primary	0.34	1.9
1010	2	CRUK0183_SU_T1.R2	2	primary_SU_T1.R2	336	MYO7B:2:128384852:C	881	166	primary	0.34	1.85
1011	0	CRUK0183_SU_FLN1	0	LN_SU_FLN1	337	ACVRL1:12:52307111:A	406	133	metastasis	0.5	1.7
1012	1	CRUK0183_SU_T1.R1	1	primary_SU_T1.R1	337	ACVRL1:12:52307111:A	630	112	primary	0.34	1.9
1013	2	CRUK0183_SU_T1.R2	2	primary_SU_T1.R2	337	ACVRL1:12:52307111:A	654	122	primary	0.34	1.85
1014	0	CRUK0183_SU_FLN1	0	LN_SU_FLN1	338	CLCA4:1:87043666:T	269	88	metastasis	0.5	1.7
1015	1	CRUK0183_SU_T1.R1	1	primary_SU_T1.R1	338	CLCA4:1:87043666:T	553	114	primary	0.34	1.9
1016	2	CRUK0183_SU_T1.R2	2	primary_SU_T1.R2	338	CLCA4:1:87043666:T	684	142	primary	0.34	1.85
1017	0	CRUK0183_SU_FLN1	0	LN_SU_FLN1	339	ZFHX4:8:77767212:A	370	121	metastasis	0.5	1.7
1018	1	CRUK0183_SU_T1.R1	1	primary_SU_T1.R1	339	ZFHX4:8:77767212:A	940	179	primary	0.34	1.9
1019	2	CRUK0183_SU_T1.R2	2	primary_SU_T1.R2	339	ZFHX4:8:77767212:A	1027	166	primary	0.34	1.85
1020	0	CRUK0183_SU_FLN1	0	LN_SU_FLN1	340	CREM:10:35426872:A	38	9	metastasis	0.5	1.7
1021	1	CRUK0183_SU_T1.R1	1	primary_SU_T1.R1	340	CREM:10:35426872:A	80	24	primary	0.34	1.9
1022	2	CRUK0183_SU_T1.R2	2	primary_SU_T1.R2	340	CREM:10:35426872:A	92	30	primary	0.34	1.85
1023	0	CRUK0183_SU_FLN1	0	LN_SU_FLN1	341	PDE3A:12:20522514:A	138	45	metastasis	0.5	1.7
1024	1	CRUK0183_SU_T1.R1	1	primary_SU_T1.R1	341	PDE3A:12:20522514:A	503	124	primary	0.34	1.9
1025	2	CRUK0183_SU_T1.R2	2	primary_SU_T1.R2	341	PDE3A:12:20522514:A	518	127	primary	0.34	1.85
1026	0	CRUK0183_SU_FLN1	0	LN_SU_FLN1	342	MYO7B:2:128350354:G	310	101	metastasis	0.5	1.7
1027	1	CRUK0183_SU_T1.R1	1	primary_SU_T1.R1	342	MYO7B:2:128350354:G	926	183	primary	0.34	1.9
1028	2	CRUK0183_SU_T1.R2	2	primary_SU_T1.R2	342	MYO7B:2:128350354:G	961	194	primary	0.34	1.85
1029	0	CRUK0183_SU_FLN1	0	LN_SU_FLN1	343	ABCC8:11:17470237:T	80	26	metastasis	0.5	1.7
1030	1	CRUK0183_SU_T1.R1	1	primary_SU_T1.R1	343	ABCC8:11:17470237:T	332	103	primary	0.34	1.9
1031	2	CRUK0183_SU_T1.R2	2	primary_SU_T1.R2	343	ABCC8:11:17470237:T	430	112	primary	0.34	1.85
1032	0	CRUK0183_SU_FLN1	0	LN_SU_FLN1	344	OR4C15:11:55322573:T	207	67	metastasis	0.5	1.7
