	#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	ref	var	sample_type	purity	ploidy
1399	6	CRUK0557_SU_T1.R5	6	primary_SU_T1.R5	199	RAD54L2:3:51680411:C	281	28	primary	0.16	2.75
1400	0	CRUK0557_BR_T1.R1	0	metachronousMet_BR_T1.R1	200	MEGF6:1:3425863:C	72	31	metastasis	0.29	3.1
1401	1	CRUK0557_SU_FLN1	1	LN_SU_FLN1	200	MEGF6:1:3425863:C	24	12	metastasis	0.35	3.15
1402	2	CRUK0557_SU_T1.R1	2	primary_SU_T1.R1	200	MEGF6:1:3425863:C	72	32	primary	0.49	2.5
1403	3	CRUK0557_SU_T1.R2	3	primary_SU_T1.R2	200	MEGF6:1:3425863:C	64	24	primary	0.39	2.7
1404	4	CRUK0557_SU_T1.R3	4	primary_SU_T1.R3	200	MEGF6:1:3425863:C	77	15	primary	0.3	2.9
1405	5	CRUK0557_SU_T1.R4	5	primary_SU_T1.R4	200	MEGF6:1:3425863:C	50	31	primary	0.56	2.55
1406	6	CRUK0557_SU_T1.R5	6	primary_SU_T1.R5	200	MEGF6:1:3425863:C	71	16	primary	0.16	2.75
1407	0	CRUK0557_BR_T1.R1	0	metachronousMet_BR_T1.R1	201	MYO7B:2:128347722:T	317	163	metastasis	0.29	3.1
1408	1	CRUK0557_SU_FLN1	1	LN_SU_FLN1	201	MYO7B:2:128347722:T	255	111	metastasis	0.35	3.15
1409	2	CRUK0557_SU_T1.R1	2	primary_SU_T1.R1	201	MYO7B:2:128347722:T	365	200	primary	0.49	2.5
1410	3	CRUK0557_SU_T1.R2	3	primary_SU_T1.R2	201	MYO7B:2:128347722:T	372	95	primary	0.39	2.7
1411	4	CRUK0557_SU_T1.R3	4	primary_SU_T1.R3	201	MYO7B:2:128347722:T	360	119	primary	0.3	2.9
1412	5	CRUK0557_SU_T1.R4	5	primary_SU_T1.R4	201	MYO7B:2:128347722:T	230	141	primary	0.56	2.55
1413	6	CRUK0557_SU_T1.R5	6	primary_SU_T1.R5	201	MYO7B:2:128347722:T	381	52	primary	0.16	2.75
1414	0	CRUK0557_BR_T1.R1	0	metachronousMet_BR_T1.R1	202	PADI3:1:17586247:C	331	94	metastasis	0.29	3.1
1415	1	CRUK0557_SU_FLN1	1	LN_SU_FLN1	202	PADI3:1:17586247:C	162	59	metastasis	0.35	3.15
1416	2	CRUK0557_SU_T1.R1	2	primary_SU_T1.R1	202	PADI3:1:17586247:C	173	80	primary	0.49	2.5
1417	3	CRUK0557_SU_T1.R2	3	primary_SU_T1.R2	202	PADI3:1:17586247:C	243	79	primary	0.39	2.7
1418	4	CRUK0557_SU_T1.R3	4	primary_SU_T1.R3	202	PADI3:1:17586247:C	252	54	primary	0.3	2.9
1419	5	CRUK0557_SU_T1.R4	5	primary_SU_T1.R4	202	PADI3:1:17586247:C	154	94	primary	0.56	2.55
1420	6	CRUK0557_SU_T1.R5	6	primary_SU_T1.R5	202	PADI3:1:17586247:C	225	29	primary	0.16	2.75
1421	0	CRUK0557_BR_T1.R1	0	metachronousMet_BR_T1.R1	203	TMOD1:9:100331342:C	85	30	metastasis	0.29	3.1
1422	1	CRUK0557_SU_FLN1	1	LN_SU_FLN1	203	TMOD1:9:100331342:C	23	14	metastasis	0.35	3.15
1423	2	CRUK0557_SU_T1.R1	2	primary_SU_T1.R1	203	TMOD1:9:100331342:C	88	25	primary	0.49	2.5
1424	3	CRUK0557_SU_T1.R2	3	primary_SU_T1.R2	203	TMOD1:9:100331342:C	78	25	primary	0.39	2.7
1425	4	CRUK0557_SU_T1.R3	4	primary_SU_T1.R3	203	TMOD1:9:100331342:C	70	18	primary	0.3	2.9
1426	5	CRUK0557_SU_T1.R4	5	primary_SU_T1.R4	203	TMOD1:9:100331342:C	49	22	primary	0.56	2.55
1427	6	CRUK0557_SU_T1.R5	6	primary_SU_T1.R5	203	TMOD1:9:100331342:C	81	10	primary	0.16	2.75
1428	0	CRUK0557_BR_T1.R1	0	metachronousMet_BR_T1.R1	204	MIR548AZ:14:64557562:A	318	110	metastasis	0.29	3.1
1429	1	CRUK0557_SU_FLN1	1	LN_SU_FLN1	204	MIR548AZ:14:64557562:A	57	33	metastasis	0.35	3.15
1430	2	CRUK0557_SU_T1.R1	2	primary_SU_T1.R1	204	MIR548AZ:14:64557562:A	270	95	primary	0.49	2.5
1431	3	CRUK0557_SU_T1.R2	3	primary_SU_T1.R2	204	MIR548AZ:14:64557562:A	306	78	primary	0.39	2.7
1432	4	CRUK0557_SU_T1.R3	4	primary_SU_T1.R3	204	MIR548AZ:14:64557562:A	209	88	primary	0.3	2.9
1433	5	CRUK0557_SU_T1.R4	5	primary_SU_T1.R4	204	MIR548AZ:14:64557562:A	181	110	primary	0.56	2.55
1434	6	CRUK0557_SU_T1.R5	6	primary_SU_T1.R5	204	MIR548AZ:14:64557562:A	267	48	primary	0.16	2.75
1435	0	CRUK0557_BR_T1.R1	0	metachronousMet_BR_T1.R1	205	MYH6:14:23869346:G	260	91	metastasis	0.29	3.1
1436	1	CRUK0557_SU_FLN1	1	LN_SU_FLN1	205	MYH6:14:23869346:G	107	46	metastasis	0.35	3.15
1437	2	CRUK0557_SU_T1.R1	2	primary_SU_T1.R1	205	MYH6:14:23869346:G	401	176	primary	0.49	2.5
1438	3	CRUK0557_SU_T1.R2	3	primary_SU_T1.R2	205	MYH6:14:23869346:G	437	110	primary	0.39	2.7
1439	4	CRUK0557_SU_T1.R3	4	primary_SU_T1.R3	205	MYH6:14:23869346:G	421	150	primary	0.3	2.9
1440	5	CRUK0557_SU_T1.R4	5	primary_SU_T1.R4	205	MYH6:14:23869346:G	268	162	primary	0.56	2.55
1441	6	CRUK0557_SU_T1.R5	6	primary_SU_T1.R5	205	MYH6:14:23869346:G	432	75	primary	0.16	2.75
1442	0	CRUK0557_BR_T1.R1	0	metachronousMet_BR_T1.R1	206	ALPK1:4:113344972:A	228	63	metastasis	0.29	3.1
1443	1	CRUK0557_SU_FLN1	1	LN_SU_FLN1	206	ALPK1:4:113344972:A	43	13	metastasis	0.35	3.15
1444	2	CRUK0557_SU_T1.R1	2	primary_SU_T1.R1	206	ALPK1:4:113344972:A	139	66	primary	0.49	2.5
1445	3	CRUK0557_SU_T1.R2	3	primary_SU_T1.R2	206	ALPK1:4:113344972:A	182	42	primary	0.39	2.7
1446	4	CRUK0557_SU_T1.R3	4	primary_SU_T1.R3	206	ALPK1:4:113344972:A	154	54	primary	0.3	2.9
1447	5	CRUK0557_SU_T1.R4	5	primary_SU_T1.R4	206	ALPK1:4:113344972:A	131	79	primary	0.56	2.55
1448	6	CRUK0557_SU_T1.R5	6	primary_SU_T1.R5	206	ALPK1:4:113344972:A	178	33	primary	0.16	2.75
1449	0	CRUK0557_BR_T1.R1	0	metachronousMet_BR_T1.R1	207	KRT24:17:38858060:T	153	34	metastasis	0.29	3.1
1450	1	CRUK0557_SU_FLN1	1	LN_SU_FLN1	207	KRT24:17:38858060:T	66	18	metastasis	0.35	3.15
1451	2	CRUK0557_SU_T1.R1	2	primary_SU_T1.R1	207	KRT24:17:38858060:T	115	67	primary	0.49	2.5
1452	3	CRUK0557_SU_T1.R2	3	primary_SU_T1.R2	207	KRT24:17:38858060:T	137	45	primary	0.39	2.7
1453	4	CRUK0557_SU_T1.R3	4	primary_SU_T1.R3	207	KRT24:17:38858060:T	107	50	primary	0.3	2.9
1454	5	CRUK0557_SU_T1.R4	5	primary_SU_T1.R4	207	KRT24:17:38858060:T	82	49	primary	0.56	2.55
1455	6	CRUK0557_SU_T1.R5	6	primary_SU_T1.R5	207	KRT24:17:38858060:T	119	12	primary	0.16	2.75
1456	0	CRUK0557_BR_T1.R1	0	metachronousMet_BR_T1.R1	208	SLC35B1:17:47785568:C	363	45	metastasis	0.29	3.1
1457	1	CRUK0557_SU_FLN1	1	LN_SU_FLN1	208	SLC35B1:17:47785568:C	201	38	metastasis	0.35	3.15
1458	2	CRUK0557_SU_T1.R1	2	primary_SU_T1.R1	208	SLC35B1:17:47785568:C	351	109	primary	0.49	2.5
1459	3	CRUK0557_SU_T1.R2	3	primary_SU_T1.R2	208	SLC35B1:17:47785568:C	341	141	primary	0.39	2.7
1460	4	CRUK0557_SU_T1.R3	4	primary_SU_T1.R3	208	SLC35B1:17:47785568:C	407	70	primary	0.3	2.9
1461	5	CRUK0557_SU_T1.R4	5	primary_SU_T1.R4	208	SLC35B1:17:47785568:C	275	162	primary	0.56	2.55
1462	6	CRUK0557_SU_T1.R5	6	primary_SU_T1.R5	208	SLC35B1:17:47785568:C	312	25	primary	0.16	2.75
1463	0	CRUK0557_BR_T1.R1	0	metachronousMet_BR_T1.R1	209	PTK7:6:43106643:G	188	42	metastasis	0.29	3.1
1464	1	CRUK0557_SU_FLN1	1	LN_SU_FLN1	209	PTK7:6:43106643:G	81	23	metastasis	0.35	3.15
1465	2	CRUK0557_SU_T1.R1	2	primary_SU_T1.R1	209	PTK7:6:43106643:G	189	79	primary	0.49	2.5
1466	3	CRUK0557_SU_T1.R2	3	primary_SU_T1.R2	209	PTK7:6:43106643:G	170	87	primary	0.39	2.7
1467	4	CRUK0557_SU_T1.R3	4	primary_SU_T1.R3	209	PTK7:6:43106643:G	163	64	primary	0.3	2.9
1468	5	CRUK0557_SU_T1.R4	5	primary_SU_T1.R4	209	PTK7:6:43106643:G	143	84	primary	0.56	2.55
1469	6	CRUK0557_SU_T1.R5	6	primary_SU_T1.R5	209	PTK7:6:43106643:G	190	39	primary	0.16	2.75
1470	0	CRUK0557_BR_T1.R1	0	metachronousMet_BR_T1.R1	210	MROH5:8:142490472:C	353	184	metastasis	0.29	3.1
1471	1	CRUK0557_SU_FLN1	1	LN_SU_FLN1	210	MROH5:8:142490472:C	167	97	metastasis	0.35	3.15
1472	2	CRUK0557_SU_T1.R1	2	primary_SU_T1.R1	210	MROH5:8:142490472:C	502	122	primary	0.49	2.5
1473	3	CRUK0557_SU_T1.R2	3	primary_SU_T1.R2	210	MROH5:8:142490472:C	501	87	primary	0.39	2.7
1474	4	CRUK0557_SU_T1.R3	4	primary_SU_T1.R3	210	MROH5:8:142490472:C	430	189	primary	0.3	2.9
1475	5	CRUK0557_SU_T1.R4	5	primary_SU_T1.R4	210	MROH5:8:142490472:C	424	148	primary	0.56	2.55
1476	6	CRUK0557_SU_T1.R5	6	primary_SU_T1.R5	210	MROH5:8:142490472:C	358	65	primary	0.16	2.75
1477	0	CRUK0557_BR_T1.R1	0	metachronousMet_BR_T1.R1	211	SLC8A3:14:70634945:C	515	183	metastasis	0.29	3.1
1478	1	CRUK0557_SU_FLN1	1	LN_SU_FLN1	211	SLC8A3:14:70634945:C	143	72	metastasis	0.35	3.15
1479	2	CRUK0557_SU_T1.R1	2	primary_SU_T1.R1	211	SLC8A3:14:70634945:C	472	193	primary	0.49	2.5
1480	3	CRUK0557_SU_T1.R2	3	primary_SU_T1.R2	211	SLC8A3:14:70634945:C	515	133	primary	0.39	2.7
1481	4	CRUK0557_SU_T1.R3	4	primary_SU_T1.R3	211	SLC8A3:14:70634945:C	430	162	primary	0.3	2.9
1482	5	CRUK0557_SU_T1.R4	5	primary_SU_T1.R4	211	SLC8A3:14:70634945:C	288	167	primary	0.56	2.55
1483	6	CRUK0557_SU_T1.R5	6	primary_SU_T1.R5	211	SLC8A3:14:70634945:C	509	79	primary	0.16	2.75
1484	0	CRUK0557_BR_T1.R1	0	metachronousMet_BR_T1.R1	212	IGSF1:23:130407845:T	155	27	metastasis	0.29	3.1
1485	1	CRUK0557_SU_FLN1	1	LN_SU_FLN1	212	IGSF1:23:130407845:T	100	31	metastasis	0.35	3.15
1486	2	CRUK0557_SU_T1.R1	2	primary_SU_T1.R1	212	IGSF1:23:130407845:T	100	45	primary	0.49	2.5
1487	3	CRUK0557_SU_T1.R2	3	primary_SU_T1.R2	212	IGSF1:23:130407845:T	99	57	primary	0.39	2.7
1488	4	CRUK0557_SU_T1.R3	4	primary_SU_T1.R3	212	IGSF1:23:130407845:T	93	27	primary	0.3	2.9
1489	5	CRUK0557_SU_T1.R4	5	primary_SU_T1.R4	212	IGSF1:23:130407845:T	76	41	primary	0.56	2.55
1490	6	CRUK0557_SU_T1.R5	6	primary_SU_T1.R5	212	IGSF1:23:130407845:T	139	14	primary	0.16	2.75
1491	0	CRUK0557_BR_T1.R1	0	metachronousMet_BR_T1.R1	213	KCNJ3:2:155555895:CC	429	185	metastasis	0.29	3.1
1492	1	CRUK0557_SU_FLN1	1	LN_SU_FLN1	213	KCNJ3:2:155555895:CC	253	145	metastasis	0.35	3.15
1493	2	CRUK0557_SU_T1.R1	2	primary_SU_T1.R1	213	KCNJ3:2:155555895:CC	306	108	primary	0.49	2.5
1494	3	CRUK0557_SU_T1.R2	3	primary_SU_T1.R2	213	KCNJ3:2:155555895:CC	342	82	primary	0.39	2.7
1495	4	CRUK0557_SU_T1.R3	4	primary_SU_T1.R3	213	KCNJ3:2:155555895:CC	331	112	primary	0.3	2.9
1496	5	CRUK0557_SU_T1.R4	5	primary_SU_T1.R4	213	KCNJ3:2:155555895:CC	251	143	primary	0.56	2.55
1497	6	CRUK0557_SU_T1.R5	6	primary_SU_T1.R5	213	KCNJ3:2:155555895:CC	340	48	primary	0.16	2.75
1498	0	CRUK0557_BR_T1.R1	0	metachronousMet_BR_T1.R1	214	C3orf30:3:118866093:C	599	182	metastasis	0.29	3.1
1499	1	CRUK0557_SU_FLN1	1	LN_SU_FLN1	214	C3orf30:3:118866093:C	189	67	metastasis	0.35	3.15
1500	2	CRUK0557_SU_T1.R1	2	primary_SU_T1.R1	214	C3orf30:3:118866093:C	576	291	primary	0.49	2.5
1501	3	CRUK0557_SU_T1.R2	3	primary_SU_T1.R2	214	C3orf30:3:118866093:C	582	263	primary	0.39	2.7
1502	4	CRUK0557_SU_T1.R3	4	primary_SU_T1.R3	214	C3orf30:3:118866093:C	565	146	primary	0.3	2.9
1503	5	CRUK0557_SU_T1.R4	5	primary_SU_T1.R4	214	C3orf30:3:118866093:C	408	233	primary	0.56	2.55
1504	6	CRUK0557_SU_T1.R5	6	primary_SU_T1.R5	214	C3orf30:3:118866093:C	605	86	primary	0.16	2.75
1505	0	CRUK0557_BR_T1.R1	0	metachronousMet_BR_T1.R1	215	SPPL2C:17:43923942:C	397	57	metastasis	0.29	3.1
1506	1	CRUK0557_SU_FLN1	1	LN_SU_FLN1	215	SPPL2C:17:43923942:C	137	17	metastasis	0.35	3.15
1507	2	CRUK0557_SU_T1.R1	2	primary_SU_T1.R1	215	SPPL2C:17:43923942:C	393	144	primary	0.49	2.5
1508	3	CRUK0557_SU_T1.R2	3	primary_SU_T1.R2	215	SPPL2C:17:43923942:C	364	124	primary	0.39	2.7
1509	4	CRUK0557_SU_T1.R3	4	primary_SU_T1.R3	215	SPPL2C:17:43923942:C	366	129	primary	0.3	2.9
1510	5	CRUK0557_SU_T1.R4	5	primary_SU_T1.R4	215	SPPL2C:17:43923942:C	274	156	primary	0.56	2.55
1511	6	CRUK0557_SU_T1.R5	6	primary_SU_T1.R5	215	SPPL2C:17:43923942:C	334	17	primary	0.16	2.75
1512	0	CRUK0557_BR_T1.R1	0	metachronousMet_BR_T1.R1	216	MSC:8:72755921:C	690	351	metastasis	0.29	3.1
1513	1	CRUK0557_SU_FLN1	1	LN_SU_FLN1	216	MSC:8:72755921:C	378	215	metastasis	0.35	3.15
1514	2	CRUK0557_SU_T1.R1	2	primary_SU_T1.R1	216	MSC:8:72755921:C	831	204	primary	0.49	2.5
1515	3	CRUK0557_SU_T1.R2	3	primary_SU_T1.R2	216	MSC:8:72755921:C	855	129	primary	0.39	2.7
1516	4	CRUK0557_SU_T1.R3	4	primary_SU_T1.R3	216	MSC:8:72755921:C	742	281	primary	0.3	2.9
1517	5	CRUK0557_SU_T1.R4	5	primary_SU_T1.R4	216	MSC:8:72755921:C	686	191	primary	0.56	2.55
1518	6	CRUK0557_SU_T1.R5	6	primary_SU_T1.R5	216	MSC:8:72755921:C	618	139	primary	0.16	2.75
1519	0	CRUK0557_BR_T1.R1	0	metachronousMet_BR_T1.R1	217	C14orf180:14:105054911:G	80	31	metastasis	0.29	3.1
1520	1	CRUK0557_SU_FLN1	1	LN_SU_FLN1	217	C14orf180:14:105054911:G	44	25	metastasis	0.35	3.15
1521	2	CRUK0557_SU_T1.R1	2	primary_SU_T1.R1	217	C14orf180:14:105054911:G	92	37	primary	0.49	2.5
1522	3	CRUK0557_SU_T1.R2	3	primary_SU_T1.R2	217	C14orf180:14:105054911:G	80	23	primary	0.39	2.7
1523	4	CRUK0557_SU_T1.R3	4	primary_SU_T1.R3	217	C14orf180:14:105054911:G	108	32	primary	0.3	2.9
1524	5	CRUK0557_SU_T1.R4	5	primary_SU_T1.R4	217	C14orf180:14:105054911:G	72	28	primary	0.56	2.55
1525	6	CRUK0557_SU_T1.R5	6	primary_SU_T1.R5	217	C14orf180:14:105054911:G	90	18	primary	0.16	2.75
1526	0	CRUK0557_BR_T1.R1	0	metachronousMet_BR_T1.R1	218	MYLPF:16:30389227:C	248	140	metastasis	0.29	3.1
1527	1	CRUK0557_SU_FLN1	1	LN_SU_FLN1	218	MYLPF:16:30389227:C	108	38	metastasis	0.35	3.15
1528	2	CRUK0557_SU_T1.R1	2	primary_SU_T1.R1	218	MYLPF:16:30389227:C	172	71	primary	0.49	2.5
1529	3	CRUK0557_SU_T1.R2	3	primary_SU_T1.R2	218	MYLPF:16:30389227:C	186	46	primary	0.39	2.7
1530	4	CRUK0557_SU_T1.R3	4	primary_SU_T1.R3	218	MYLPF:16:30389227:C	226	54	primary	0.3	2.9
1531	5	CRUK0557_SU_T1.R4	5	primary_SU_T1.R4	218	MYLPF:16:30389227:C	152	69	primary	0.56	2.55
1532	6	CRUK0557_SU_T1.R5	6	primary_SU_T1.R5	218	MYLPF:16:30389227:C	177	52	primary	0.16	2.75
1533	0	CRUK0557_BR_T1.R1	0	metachronousMet_BR_T1.R1	219	CDK17:12:97087493:C	213	24	metastasis	0.29	3.1
1534	1	CRUK0557_SU_FLN1	1	LN_SU_FLN1	219	CDK17:12:97087493:C	89	9	metastasis	0.35	3.15
1535	2	CRUK0557_SU_T1.R1	2	primary_SU_T1.R1	219	CDK17:12:97087493:C	158	31	primary	0.49	2.5
1536	3	CRUK0557_SU_T1.R2	3	primary_SU_T1.R2	219	CDK17:12:97087493:C	201	45	primary	0.39	2.7
1537	4	CRUK0557_SU_T1.R3	4	primary_SU_T1.R3	219	CDK17:12:97087493:C	139	23	primary	0.3	2.9
1538	5	CRUK0557_SU_T1.R4	5	primary_SU_T1.R4	219	CDK17:12:97087493:C	133	75	primary	0.56	2.55
1539	6	CRUK0557_SU_T1.R5	6	primary_SU_T1.R5	219	CDK17:12:97087493:C	140	4	primary	0.16	2.75
1540	0	CRUK0557_BR_T1.R1	0	metachronousMet_BR_T1.R1	220	IFT122:3:129168779:T	542	159	metastasis	0.29	3.1
1541	1	CRUK0557_SU_FLN1	1	LN_SU_FLN1	220	IFT122:3:129168779:T	286	128	metastasis	0.35	3.15
1542	2	CRUK0557_SU_T1.R1	2	primary_SU_T1.R1	220	IFT122:3:129168779:T	488	243	primary	0.49	2.5
1543	3	CRUK0557_SU_T1.R2	3	primary_SU_T1.R2	220	IFT122:3:129168779:T	503	225	primary	0.39	2.7
1544	4	CRUK0557_SU_T1.R3	4	primary_SU_T1.R3	220	IFT122:3:129168779:T	515	144	primary	0.3	2.9
1545	5	CRUK0557_SU_T1.R4	5	primary_SU_T1.R4	220	IFT122:3:129168779:T	368	205	primary	0.56	2.55
1546	6	CRUK0557_SU_T1.R5	6	primary_SU_T1.R5	220	IFT122:3:129168779:T	523	52	primary	0.16	2.75
1547	0	CRUK0557_BR_T1.R1	0	metachronousMet_BR_T1.R1	221	VWA5B1:1:20640981:G	590	225	metastasis	0.29	3.1
1548	1	CRUK0557_SU_FLN1	1	LN_SU_FLN1	221	VWA5B1:1:20640981:G	313	148	metastasis	0.35	3.15
1549	2	CRUK0557_SU_T1.R1	2	primary_SU_T1.R1	221	VWA5B1:1:20640981:G	485	176	primary	0.49	2.5
1550	3	CRUK0557_SU_T1.R2	3	primary_SU_T1.R2	221	VWA5B1:1:20640981:G	556	196	primary	0.39	2.7
1551	4	CRUK0557_SU_T1.R3	4	primary_SU_T1.R3	221	VWA5B1:1:20640981:G	575	112	primary	0.3	2.9
1552	5	CRUK0557_SU_T1.R4	5	primary_SU_T1.R4	221	VWA5B1:1:20640981:G	372	207	primary	0.56	2.55
1553	6	CRUK0557_SU_T1.R5	6	primary_SU_T1.R5	221	VWA5B1:1:20640981:G	571	74	primary	0.16	2.75
1554	0	CRUK0557_BR_T1.R1	0	metachronousMet_BR_T1.R1	222	CPA1:7:130020872:C	104	44	metastasis	0.29	3.1
1555	1	CRUK0557_SU_FLN1	1	LN_SU_FLN1	222	CPA1:7:130020872:C	44	12	metastasis	0.35	3.15
1556	2	CRUK0557_SU_T1.R1	2	primary_SU_T1.R1	222	CPA1:7:130020872:C	91	27	primary	0.49	2.5
1557	3	CRUK0557_SU_T1.R2	3	primary_SU_T1.R2	222	CPA1:7:130020872:C	86	27	primary	0.39	2.7
1558	4	CRUK0557_SU_T1.R3	4	primary_SU_T1.R3	222	CPA1:7:130020872:C	106	22	primary	0.3	2.9
1559	5	CRUK0557_SU_T1.R4	5	primary_SU_T1.R4	222	CPA1:7:130020872:C	74	41	primary	0.56	2.55
1560	6	CRUK0557_SU_T1.R5	6	primary_SU_T1.R5	222	CPA1:7:130020872:C	114	22	primary	0.16	2.75
1561	0	CRUK0557_BR_T1.R1	0	metachronousMet_BR_T1.R1	223	SEMA3E:7:83037828:G	226	62	metastasis	0.29	3.1
1562	1	CRUK0557_SU_FLN1	1	LN_SU_FLN1	223	SEMA3E:7:83037828:G	64	26	metastasis	0.35	3.15
1563	2	CRUK0557_SU_T1.R1	2	primary_SU_T1.R1	223	SEMA3E:7:83037828:G	171	55	primary	0.49	2.5
1564	3	CRUK0557_SU_T1.R2	3	primary_SU_T1.R2	223	SEMA3E:7:83037828:G	211	49	primary	0.39	2.7
1565	4	CRUK0557_SU_T1.R3	4	primary_SU_T1.R3	223	SEMA3E:7:83037828:G	128	35	primary	0.3	2.9
1566	5	CRUK0557_SU_T1.R4	5	primary_SU_T1.R4	223	SEMA3E:7:83037828:G	103	57	primary	0.56	2.55
1567	6	CRUK0557_SU_T1.R5	6	primary_SU_T1.R5	223	SEMA3E:7:83037828:G	182	20	primary	0.16	2.75
1568	0	CRUK0557_BR_T1.R1	0	metachronousMet_BR_T1.R1	224	GRM6:5:178412174:-	180	37	metastasis	0.29	3.1
1569	1	CRUK0557_SU_FLN1	1	LN_SU_FLN1	224	GRM6:5:178412174:-	51	8	metastasis	0.35	3.15
1570	2	CRUK0557_SU_T1.R1	2	primary_SU_T1.R1	224	GRM6:5:178412174:-	205	78	primary	0.49	2.5
1571	3	CRUK0557_SU_T1.R2	3	primary_SU_T1.R2	224	GRM6:5:178412174:-	221	56	primary	0.39	2.7
1572	4	CRUK0557_SU_T1.R3	4	primary_SU_T1.R3	224	GRM6:5:178412174:-	211	38	primary	0.3	2.9
1573	5	CRUK0557_SU_T1.R4	5	primary_SU_T1.R4	224	GRM6:5:178412174:-	137	75	primary	0.56	2.55
1574	6	CRUK0557_SU_T1.R5	6	primary_SU_T1.R5	224	GRM6:5:178412174:-	185	13	primary	0.16	2.75
1575	0	CRUK0557_BR_T1.R1	0	metachronousMet_BR_T1.R1	225	MIR510:23:146354050:G	208	39	metastasis	0.29	3.1
1576	1	CRUK0557_SU_FLN1	1	LN_SU_FLN1	225	MIR510:23:146354050:G	54	6	metastasis	0.35	3.15
1577	2	CRUK0557_SU_T1.R1	2	primary_SU_T1.R1	225	MIR510:23:146354050:G	130	64	primary	0.49	2.5
1578	3	CRUK0557_SU_T1.R2	3	primary_SU_T1.R2	225	MIR510:23:146354050:G	122	64	primary	0.39	2.7
1579	4	CRUK0557_SU_T1.R3	4	primary_SU_T1.R3	225	MIR510:23:146354050:G	146	53	primary	0.3	2.9
1580	5	CRUK0557_SU_T1.R4	5	primary_SU_T1.R4	225	MIR510:23:146354050:G	119	65	primary	0.56	2.55
1581	6	CRUK0557_SU_T1.R5	6	primary_SU_T1.R5	225	MIR510:23:146354050:G	158	19	primary	0.16	2.75
1582	0	CRUK0557_BR_T1.R1	0	metachronousMet_BR_T1.R1	226	LRRIQ1:12:85449853:G	205	63	metastasis	0.29	3.1
1583	1	CRUK0557_SU_FLN1	1	LN_SU_FLN1	226	LRRIQ1:12:85449853:G	100	28	metastasis	0.35	3.15
1584	2	CRUK0557_SU_T1.R1	2	primary_SU_T1.R1	226	LRRIQ1:12:85449853:G	140	37	primary	0.49	2.5
1585	3	CRUK0557_SU_T1.R2	3	primary_SU_T1.R2	226	LRRIQ1:12:85449853:G	191	36	primary	0.39	2.7
1586	4	CRUK0557_SU_T1.R3	4	primary_SU_T1.R3	226	LRRIQ1:12:85449853:G	148	23	primary	0.3	2.9
1587	5	CRUK0557_SU_T1.R4	5	primary_SU_T1.R4	226	LRRIQ1:12:85449853:G	121	66	primary	0.56	2.55
1588	6	CRUK0557_SU_T1.R5	6	primary_SU_T1.R5	226	LRRIQ1:12:85449853:G	168	13	primary	0.16	2.75
1589	0	CRUK0557_BR_T1.R1	0	metachronousMet_BR_T1.R1	227	ZNF185:23:152134099:G	110	26	metastasis	0.29	3.1
1590	1	CRUK0557_SU_FLN1	1	LN_SU_FLN1	227	ZNF185:23:152134099:G	54	26	metastasis	0.35	3.15
1591	2	CRUK0557_SU_T1.R1	2	primary_SU_T1.R1	227	ZNF185:23:152134099:G	99	54	primary	0.49	2.5
1592	3	CRUK0557_SU_T1.R2	3	primary_SU_T1.R2	227	ZNF185:23:152134099:G	93	30	primary	0.39	2.7
1593	4	CRUK0557_SU_T1.R3	4	primary_SU_T1.R3	227	ZNF185:23:152134099:G	85	36	primary	0.3	2.9
1594	5	CRUK0557_SU_T1.R4	5	primary_SU_T1.R4	227	ZNF185:23:152134099:G	78	41	primary	0.56	2.55
1595	6	CRUK0557_SU_T1.R5	6	primary_SU_T1.R5	227	ZNF185:23:152134099:G	120	19	primary	0.16	2.75
1596	0	CRUK0557_BR_T1.R1	0	metachronousMet_BR_T1.R1	228	RUNX1T1:8:93006960:G	490	230	metastasis	0.29	3.1
1597	1	CRUK0557_SU_FLN1	1	LN_SU_FLN1	228	RUNX1T1:8:93006960:G	283	154	metastasis	0.35	3.15
1598	2	CRUK0557_SU_T1.R1	2	primary_SU_T1.R1	228	RUNX1T1:8:93006960:G	627	146	primary	0.49	2.5
1599	3	CRUK0557_SU_T1.R2	3	primary_SU_T1.R2	228	RUNX1T1:8:93006960:G	706	102	primary	0.39	2.7
1600	4	CRUK0557_SU_T1.R3	4	primary_SU_T1.R3	228	RUNX1T1:8:93006960:G	534	164	primary	0.3	2.9
1601	5	CRUK0557_SU_T1.R4	5	primary_SU_T1.R4	228	RUNX1T1:8:93006960:G	537	162	primary	0.56	2.55
1602	6	CRUK0557_SU_T1.R5	6	primary_SU_T1.R5	228	RUNX1T1:8:93006960:G	483	93	primary	0.16	2.75
1603	0	CRUK0557_BR_T1.R1	0	metachronousMet_BR_T1.R1	229	NPR3:5:32738967:T	255	60	metastasis	0.29	3.1
1604	1	CRUK0557_SU_FLN1	1	LN_SU_FLN1	229	NPR3:5:32738967:T	90	38	metastasis	0.35	3.15
1605	2	CRUK0557_SU_T1.R1	2	primary_SU_T1.R1	229	NPR3:5:32738967:T	263	63	primary	0.49	2.5
1606	3	CRUK0557_SU_T1.R2	3	primary_SU_T1.R2	229	NPR3:5:32738967:T	250	44	primary	0.39	2.7
