	#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	ref	var	sample_type	purity	ploidy
1865	5	CRUK0510_SU_T1.R5	5	primary_SU_T1.R5	310	XRN2:20:21312306:C	141	51	primary	0.75	2.9
1866	0	CRUK0510_SU_FLN1	0	LN_SU_FLN1	311	CNGB1:16:57973267:G	536	60	metastasis	0.27	2.4
1867	1	CRUK0510_SU_T1.R1	1	primary_SU_T1.R1	311	CNGB1:16:57973267:G	339	47	primary	0.15	2.7
1868	2	CRUK0510_SU_T1.R2	2	primary_SU_T1.R2	311	CNGB1:16:57973267:G	217	141	primary	0.58	2.9
1869	3	CRUK0510_SU_T1.R3	3	primary_SU_T1.R3	311	CNGB1:16:57973267:G	243	157	primary	0.74	2.85
1870	4	CRUK0510_SU_T1.R4	4	primary_SU_T1.R4	311	CNGB1:16:57973267:G	269	157	primary	0.45	3.05
1871	5	CRUK0510_SU_T1.R5	5	primary_SU_T1.R5	311	CNGB1:16:57973267:G	220	192	primary	0.75	2.9
1872	0	CRUK0510_SU_FLN1	0	LN_SU_FLN1	312	CNTNAP5:2:125367322:C	326	71	metastasis	0.27	2.4
1873	1	CRUK0510_SU_T1.R1	1	primary_SU_T1.R1	312	CNTNAP5:2:125367322:C	455	71	primary	0.15	2.7
1874	2	CRUK0510_SU_T1.R2	2	primary_SU_T1.R2	312	CNTNAP5:2:125367322:C	355	143	primary	0.58	2.9
1875	3	CRUK0510_SU_T1.R3	3	primary_SU_T1.R3	312	CNTNAP5:2:125367322:C	233	203	primary	0.74	2.85
1876	4	CRUK0510_SU_T1.R4	4	primary_SU_T1.R4	312	CNTNAP5:2:125367322:C	328	126	primary	0.45	3.05
1877	5	CRUK0510_SU_T1.R5	5	primary_SU_T1.R5	312	CNTNAP5:2:125367322:C	277	222	primary	0.75	2.9
1878	0	CRUK0510_SU_FLN1	0	LN_SU_FLN1	313	LAIR1:19:54867956:G	426	88	metastasis	0.27	2.4
1879	1	CRUK0510_SU_T1.R1	1	primary_SU_T1.R1	313	LAIR1:19:54867956:G	425	66	primary	0.15	2.7
1880	2	CRUK0510_SU_T1.R2	2	primary_SU_T1.R2	313	LAIR1:19:54867956:G	343	250	primary	0.58	2.9
1881	3	CRUK0510_SU_T1.R3	3	primary_SU_T1.R3	313	LAIR1:19:54867956:G	252	219	primary	0.74	2.85
1882	4	CRUK0510_SU_T1.R4	4	primary_SU_T1.R4	313	LAIR1:19:54867956:G	354	243	primary	0.45	3.05
1883	5	CRUK0510_SU_T1.R5	5	primary_SU_T1.R5	313	LAIR1:19:54867956:G	317	241	primary	0.75	2.9
1884	0	CRUK0510_SU_FLN1	0	LN_SU_FLN1	314	PUF60:8:144911578:A	243	31	metastasis	0.27	2.4
1885	1	CRUK0510_SU_T1.R1	1	primary_SU_T1.R1	314	PUF60:8:144911578:A	168	19	primary	0.15	2.7
1886	2	CRUK0510_SU_T1.R2	2	primary_SU_T1.R2	314	PUF60:8:144911578:A	118	48	primary	0.58	2.9
1887	3	CRUK0510_SU_T1.R3	3	primary_SU_T1.R3	314	PUF60:8:144911578:A	153	95	primary	0.74	2.85
1888	4	CRUK0510_SU_T1.R4	4	primary_SU_T1.R4	314	PUF60:8:144911578:A	160	33	primary	0.45	3.05
1889	5	CRUK0510_SU_T1.R5	5	primary_SU_T1.R5	314	PUF60:8:144911578:A	114	99	primary	0.75	2.9
1890	0	CRUK0510_SU_FLN1	0	LN_SU_FLN1	315	PRMT6:1:107600093:C	414	84	metastasis	0.27	2.4
1891	1	CRUK0510_SU_T1.R1	1	primary_SU_T1.R1	315	PRMT6:1:107600093:C	316	28	primary	0.15	2.7
1892	2	CRUK0510_SU_T1.R2	2	primary_SU_T1.R2	315	PRMT6:1:107600093:C	210	107	primary	0.58	2.9
1893	3	CRUK0510_SU_T1.R3	3	primary_SU_T1.R3	315	PRMT6:1:107600093:C	144	125	primary	0.74	2.85
1894	4	CRUK0510_SU_T1.R4	4	primary_SU_T1.R4	315	PRMT6:1:107600093:C	290	99	primary	0.45	3.05
1895	5	CRUK0510_SU_T1.R5	5	primary_SU_T1.R5	315	PRMT6:1:107600093:C	178	136	primary	0.75	2.9
1896	0	CRUK0510_SU_FLN1	0	LN_SU_FLN1	316	C5orf42:5:37195887:C	172	46	metastasis	0.27	2.4
1897	1	CRUK0510_SU_T1.R1	1	primary_SU_T1.R1	316	C5orf42:5:37195887:C	337	45	primary	0.15	2.7
1898	2	CRUK0510_SU_T1.R2	2	primary_SU_T1.R2	316	C5orf42:5:37195887:C	267	157	primary	0.58	2.9
1899	3	CRUK0510_SU_T1.R3	3	primary_SU_T1.R3	316	C5orf42:5:37195887:C	244	211	primary	0.74	2.85
1900	4	CRUK0510_SU_T1.R4	4	primary_SU_T1.R4	316	C5orf42:5:37195887:C	290	120	primary	0.45	3.05
1901	5	CRUK0510_SU_T1.R5	5	primary_SU_T1.R5	316	C5orf42:5:37195887:C	239	193	primary	0.75	2.9
1902	0	CRUK0510_SU_FLN1	0	LN_SU_FLN1	317	IPO11-LRRC70:5:61874710:G	115	15	metastasis	0.27	2.4
1903	1	CRUK0510_SU_T1.R1	1	primary_SU_T1.R1	317	IPO11-LRRC70:5:61874710:G	131	11	primary	0.15	2.7
1904	2	CRUK0510_SU_T1.R2	2	primary_SU_T1.R2	317	IPO11-LRRC70:5:61874710:G	86	40	primary	0.58	2.9
1905	3	CRUK0510_SU_T1.R3	3	primary_SU_T1.R3	317	IPO11-LRRC70:5:61874710:G	51	44	primary	0.74	2.85
1906	4	CRUK0510_SU_T1.R4	4	primary_SU_T1.R4	317	IPO11-LRRC70:5:61874710:G	108	33	primary	0.45	3.05
1907	5	CRUK0510_SU_T1.R5	5	primary_SU_T1.R5	317	IPO11-LRRC70:5:61874710:G	72	45	primary	0.75	2.9
1908	0	CRUK0510_SU_FLN1	0	LN_SU_FLN1	318	FARP1:13:99088048:C	233	61	metastasis	0.27	2.4
1909	1	CRUK0510_SU_T1.R1	1	primary_SU_T1.R1	318	FARP1:13:99088048:C	421	50	primary	0.15	2.7
1910	2	CRUK0510_SU_T1.R2	2	primary_SU_T1.R2	318	FARP1:13:99088048:C	331	186	primary	0.58	2.9
1911	3	CRUK0510_SU_T1.R3	3	primary_SU_T1.R3	318	FARP1:13:99088048:C	295	221	primary	0.74	2.85
1912	4	CRUK0510_SU_T1.R4	4	primary_SU_T1.R4	318	FARP1:13:99088048:C	329	171	primary	0.45	3.05
1913	5	CRUK0510_SU_T1.R5	5	primary_SU_T1.R5	318	FARP1:13:99088048:C	288	247	primary	0.75	2.9
1914	0	CRUK0510_SU_FLN1	0	LN_SU_FLN1	319	TMEM39A:3:119153742:G	419	60	metastasis	0.27	2.4
1915	1	CRUK0510_SU_T1.R1	1	primary_SU_T1.R1	319	TMEM39A:3:119153742:G	501	41	primary	0.15	2.7
1916	2	CRUK0510_SU_T1.R2	2	primary_SU_T1.R2	319	TMEM39A:3:119153742:G	315	116	primary	0.58	2.9
1917	3	CRUK0510_SU_T1.R3	3	primary_SU_T1.R3	319	TMEM39A:3:119153742:G	392	166	primary	0.74	2.85
1918	4	CRUK0510_SU_T1.R4	4	primary_SU_T1.R4	319	TMEM39A:3:119153742:G	409	90	primary	0.45	3.05
1919	5	CRUK0510_SU_T1.R5	5	primary_SU_T1.R5	319	TMEM39A:3:119153742:G	280	240	primary	0.75	2.9
1920	0	CRUK0510_SU_FLN1	0	LN_SU_FLN1	320	HAS2:8:122627226:C	646	208	metastasis	0.27	2.4
1921	1	CRUK0510_SU_T1.R1	1	primary_SU_T1.R1	320	HAS2:8:122627226:C	1010	152	primary	0.15	2.7
1922	2	CRUK0510_SU_T1.R2	2	primary_SU_T1.R2	320	HAS2:8:122627226:C	607	467	primary	0.58	2.9
1923	3	CRUK0510_SU_T1.R3	3	primary_SU_T1.R3	320	HAS2:8:122627226:C	649	556	primary	0.74	2.85
1924	4	CRUK0510_SU_T1.R4	4	primary_SU_T1.R4	320	HAS2:8:122627226:C	778	414	primary	0.45	3.05
1925	5	CRUK0510_SU_T1.R5	5	primary_SU_T1.R5	320	HAS2:8:122627226:C	790	566	primary	0.75	2.9
1926	0	CRUK0510_SU_FLN1	0	LN_SU_FLN1	321	ZNF28:19:53304901:G	907	150	metastasis	0.27	2.4
1927	1	CRUK0510_SU_T1.R1	1	primary_SU_T1.R1	321	ZNF28:19:53304901:G	1218	147	primary	0.15	2.7
1928	2	CRUK0510_SU_T1.R2	2	primary_SU_T1.R2	321	ZNF28:19:53304901:G	997	852	primary	0.58	2.9
1929	3	CRUK0510_SU_T1.R3	3	primary_SU_T1.R3	321	ZNF28:19:53304901:G	925	579	primary	0.74	2.85
1930	4	CRUK0510_SU_T1.R4	4	primary_SU_T1.R4	321	ZNF28:19:53304901:G	1149	773	primary	0.45	3.05
1931	5	CRUK0510_SU_T1.R5	5	primary_SU_T1.R5	321	ZNF28:19:53304901:G	921	664	primary	0.75	2.9
1932	0	CRUK0510_SU_FLN1	0	LN_SU_FLN1	322	EMR2:19:14854646:C	88	20	metastasis	0.27	2.4
1933	1	CRUK0510_SU_T1.R1	1	primary_SU_T1.R1	322	EMR2:19:14854646:C	167	23	primary	0.15	2.7
1934	2	CRUK0510_SU_T1.R2	2	primary_SU_T1.R2	322	EMR2:19:14854646:C	122	65	primary	0.58	2.9
1935	3	CRUK0510_SU_T1.R3	3	primary_SU_T1.R3	322	EMR2:19:14854646:C	111	94	primary	0.74	2.85
1936	4	CRUK0510_SU_T1.R4	4	primary_SU_T1.R4	322	EMR2:19:14854646:C	128	49	primary	0.45	3.05
1937	5	CRUK0510_SU_T1.R5	5	primary_SU_T1.R5	322	EMR2:19:14854646:C	120	84	primary	0.75	2.9
1938	0	CRUK0510_SU_FLN1	0	LN_SU_FLN1	323	ORAOV1:11:69489736:C	454	75	metastasis	0.27	2.4
1939	1	CRUK0510_SU_T1.R1	1	primary_SU_T1.R1	323	ORAOV1:11:69489736:C	488	37	primary	0.15	2.7
1940	2	CRUK0510_SU_T1.R2	2	primary_SU_T1.R2	323	ORAOV1:11:69489736:C	390	113	primary	0.58	2.9
1941	3	CRUK0510_SU_T1.R3	3	primary_SU_T1.R3	323	ORAOV1:11:69489736:C	208	176	primary	0.74	2.85
1942	4	CRUK0510_SU_T1.R4	4	primary_SU_T1.R4	323	ORAOV1:11:69489736:C	419	73	primary	0.45	3.05
1943	5	CRUK0510_SU_T1.R5	5	primary_SU_T1.R5	323	ORAOV1:11:69489736:C	352	139	primary	0.75	2.9
1944	0	CRUK0510_SU_FLN1	0	LN_SU_FLN1	324	IGDCC4:15:65684480:G	286	53	metastasis	0.27	2.4
1945	1	CRUK0510_SU_T1.R1	1	primary_SU_T1.R1	324	IGDCC4:15:65684480:G	191	12	primary	0.15	2.7
1946	2	CRUK0510_SU_T1.R2	2	primary_SU_T1.R2	324	IGDCC4:15:65684480:G	75	46	primary	0.58	2.9
1947	3	CRUK0510_SU_T1.R3	3	primary_SU_T1.R3	324	IGDCC4:15:65684480:G	78	64	primary	0.74	2.85
1948	4	CRUK0510_SU_T1.R4	4	primary_SU_T1.R4	324	IGDCC4:15:65684480:G	111	62	primary	0.45	3.05
1949	5	CRUK0510_SU_T1.R5	5	primary_SU_T1.R5	324	IGDCC4:15:65684480:G	78	66	primary	0.75	2.9
1950	0	CRUK0510_SU_FLN1	0	LN_SU_FLN1	325	CMAS:12:22213799:G	254	49	metastasis	0.27	2.4
1951	1	CRUK0510_SU_T1.R1	1	primary_SU_T1.R1	325	CMAS:12:22213799:G	202	34	primary	0.15	2.7
1952	2	CRUK0510_SU_T1.R2	2	primary_SU_T1.R2	325	CMAS:12:22213799:G	198	95	primary	0.58	2.9
1953	3	CRUK0510_SU_T1.R3	3	primary_SU_T1.R3	325	CMAS:12:22213799:G	155	131	primary	0.74	2.85
1954	4	CRUK0510_SU_T1.R4	4	primary_SU_T1.R4	325	CMAS:12:22213799:G	241	93	primary	0.45	3.05
1955	5	CRUK0510_SU_T1.R5	5	primary_SU_T1.R5	325	CMAS:12:22213799:G	151	112	primary	0.75	2.9
1956	0	CRUK0510_SU_FLN1	0	LN_SU_FLN1	326	WASL:7:123346912:T	51	13	metastasis	0.27	2.4
1957	1	CRUK0510_SU_T1.R1	1	primary_SU_T1.R1	326	WASL:7:123346912:T	75	13	primary	0.15	2.7
1958	2	CRUK0510_SU_T1.R2	2	primary_SU_T1.R2	326	WASL:7:123346912:T	69	45	primary	0.58	2.9
1959	3	CRUK0510_SU_T1.R3	3	primary_SU_T1.R3	326	WASL:7:123346912:T	51	43	primary	0.74	2.85
1960	4	CRUK0510_SU_T1.R4	4	primary_SU_T1.R4	326	WASL:7:123346912:T	62	34	primary	0.45	3.05
1961	5	CRUK0510_SU_T1.R5	5	primary_SU_T1.R5	326	WASL:7:123346912:T	56	47	primary	0.75	2.9
1962	0	CRUK0510_SU_FLN1	0	LN_SU_FLN1	327	MTM1:23:149828105:T	154	26	metastasis	0.27	2.4
1963	1	CRUK0510_SU_T1.R1	1	primary_SU_T1.R1	327	MTM1:23:149828105:T	270	13	primary	0.15	2.7
1964	2	CRUK0510_SU_T1.R2	2	primary_SU_T1.R2	327	MTM1:23:149828105:T	203	0	primary	0.58	2.9
1965	3	CRUK0510_SU_T1.R3	3	primary_SU_T1.R3	327	MTM1:23:149828105:T	108	91	primary	0.74	2.85
1966	4	CRUK0510_SU_T1.R4	4	primary_SU_T1.R4	327	MTM1:23:149828105:T	226	0	primary	0.45	3.05
1967	5	CRUK0510_SU_T1.R5	5	primary_SU_T1.R5	327	MTM1:23:149828105:T	119	83	primary	0.75	2.9
1968	0	CRUK0510_SU_FLN1	0	LN_SU_FLN1	328	KIF16B:20:16407770:C	333	73	metastasis	0.27	2.4
1969	1	CRUK0510_SU_T1.R1	1	primary_SU_T1.R1	328	KIF16B:20:16407770:C	343	49	primary	0.15	2.7
1970	2	CRUK0510_SU_T1.R2	2	primary_SU_T1.R2	328	KIF16B:20:16407770:C	252	73	primary	0.58	2.9
1971	3	CRUK0510_SU_T1.R3	3	primary_SU_T1.R3	328	KIF16B:20:16407770:C	207	174	primary	0.74	2.85
1972	4	CRUK0510_SU_T1.R4	4	primary_SU_T1.R4	328	KIF16B:20:16407770:C	330	68	primary	0.45	3.05
1973	5	CRUK0510_SU_T1.R5	5	primary_SU_T1.R5	328	KIF16B:20:16407770:C	156	97	primary	0.75	2.9
1974	0	CRUK0510_SU_FLN1	0	LN_SU_FLN1	329	RBM28:7:127950783:G	217	52	metastasis	0.27	2.4
1975	1	CRUK0510_SU_T1.R1	1	primary_SU_T1.R1	329	RBM28:7:127950783:G	294	51	primary	0.15	2.7
1976	2	CRUK0510_SU_T1.R2	2	primary_SU_T1.R2	329	RBM28:7:127950783:G	281	147	primary	0.58	2.9
1977	3	CRUK0510_SU_T1.R3	3	primary_SU_T1.R3	329	RBM28:7:127950783:G	261	219	primary	0.74	2.85
1978	4	CRUK0510_SU_T1.R4	4	primary_SU_T1.R4	329	RBM28:7:127950783:G	277	125	primary	0.45	3.05
1979	5	CRUK0510_SU_T1.R5	5	primary_SU_T1.R5	329	RBM28:7:127950783:G	260	211	primary	0.75	2.9
1980	0	CRUK0510_SU_FLN1	0	LN_SU_FLN1	330	BRD4:19:15349222:T	251	59	metastasis	0.27	2.4
1981	1	CRUK0510_SU_T1.R1	1	primary_SU_T1.R1	330	BRD4:19:15349222:T	257	31	primary	0.15	2.7
1982	2	CRUK0510_SU_T1.R2	2	primary_SU_T1.R2	330	BRD4:19:15349222:T	181	99	primary	0.58	2.9
1983	3	CRUK0510_SU_T1.R3	3	primary_SU_T1.R3	330	BRD4:19:15349222:T	155	130	primary	0.74	2.85
1984	4	CRUK0510_SU_T1.R4	4	primary_SU_T1.R4	330	BRD4:19:15349222:T	186	71	primary	0.45	3.05
1985	5	CRUK0510_SU_T1.R5	5	primary_SU_T1.R5	330	BRD4:19:15349222:T	158	100	primary	0.75	2.9
1986	0	CRUK0510_SU_FLN1	0	LN_SU_FLN1	331	GALNT7:4:174235119:G	141	0	metastasis	0.27	2.4
1987	1	CRUK0510_SU_T1.R1	1	primary_SU_T1.R1	331	GALNT7:4:174235119:G	155	11	primary	0.15	2.7
1988	2	CRUK0510_SU_T1.R2	2	primary_SU_T1.R2	331	GALNT7:4:174235119:G	68	57	primary	0.58	2.9
1989	3	CRUK0510_SU_T1.R3	3	primary_SU_T1.R3	331	GALNT7:4:174235119:G	103	2	primary	0.74	2.85
1990	4	CRUK0510_SU_T1.R4	4	primary_SU_T1.R4	331	GALNT7:4:174235119:G	97	29	primary	0.45	3.05
1991	5	CRUK0510_SU_T1.R5	5	primary_SU_T1.R5	331	GALNT7:4:174235119:G	81	62	primary	0.75	2.9
1992	0	CRUK0510_SU_FLN1	0	LN_SU_FLN1	332	PLXNA4:7:131825383:G	227	57	metastasis	0.27	2.4
1993	1	CRUK0510_SU_T1.R1	1	primary_SU_T1.R1	332	PLXNA4:7:131825383:G	305	57	primary	0.15	2.7
1994	2	CRUK0510_SU_T1.R2	2	primary_SU_T1.R2	332	PLXNA4:7:131825383:G	214	130	primary	0.58	2.9
1995	3	CRUK0510_SU_T1.R3	3	primary_SU_T1.R3	332	PLXNA4:7:131825383:G	234	179	primary	0.74	2.85
1996	4	CRUK0510_SU_T1.R4	4	primary_SU_T1.R4	332	PLXNA4:7:131825383:G	256	106	primary	0.45	3.05
1997	5	CRUK0510_SU_T1.R5	5	primary_SU_T1.R5	332	PLXNA4:7:131825383:G	222	186	primary	0.75	2.9
1998	0	CRUK0510_SU_FLN1	0	LN_SU_FLN1	333	LPCAT1:5:1483617:C	286	50	metastasis	0.27	2.4
1999	1	CRUK0510_SU_T1.R1	1	primary_SU_T1.R1	333	LPCAT1:5:1483617:C	283	30	primary	0.15	2.7
2000	2	CRUK0510_SU_T1.R2	2	primary_SU_T1.R2	333	LPCAT1:5:1483617:C	226	153	primary	0.58	2.9
2001	3	CRUK0510_SU_T1.R3	3	primary_SU_T1.R3	333	LPCAT1:5:1483617:C	215	140	primary	0.74	2.85
2002	4	CRUK0510_SU_T1.R4	4	primary_SU_T1.R4	333	LPCAT1:5:1483617:C	257	108	primary	0.45	3.05
2003	5	CRUK0510_SU_T1.R5	5	primary_SU_T1.R5	333	LPCAT1:5:1483617:C	200	167	primary	0.75	2.9
2004	0	CRUK0510_SU_FLN1	0	LN_SU_FLN1	334	NRXN1:2:51255380:C	307	67	metastasis	0.27	2.4
2005	1	CRUK0510_SU_T1.R1	1	primary_SU_T1.R1	334	NRXN1:2:51255380:C	195	33	primary	0.15	2.7
2006	2	CRUK0510_SU_T1.R2	2	primary_SU_T1.R2	334	NRXN1:2:51255380:C	175	83	primary	0.58	2.9
2007	3	CRUK0510_SU_T1.R3	3	primary_SU_T1.R3	334	NRXN1:2:51255380:C	166	127	primary	0.74	2.85
2008	4	CRUK0510_SU_T1.R4	4	primary_SU_T1.R4	334	NRXN1:2:51255380:C	163	58	primary	0.45	3.05
2009	5	CRUK0510_SU_T1.R5	5	primary_SU_T1.R5	334	NRXN1:2:51255380:C	125	104	primary	0.75	2.9
2010	0	CRUK0510_SU_FLN1	0	LN_SU_FLN1	335	SPRED2:2:65540824:G	806	210	metastasis	0.27	2.4
2011	1	CRUK0510_SU_T1.R1	1	primary_SU_T1.R1	335	SPRED2:2:65540824:G	558	52	primary	0.15	2.7
2012	2	CRUK0510_SU_T1.R2	2	primary_SU_T1.R2	335	SPRED2:2:65540824:G	372	235	primary	0.58	2.9
2013	3	CRUK0510_SU_T1.R3	3	primary_SU_T1.R3	335	SPRED2:2:65540824:G	415	344	primary	0.74	2.85
2014	4	CRUK0510_SU_T1.R4	4	primary_SU_T1.R4	335	SPRED2:2:65540824:G	480	190	primary	0.45	3.05
2015	5	CRUK0510_SU_T1.R5	5	primary_SU_T1.R5	335	SPRED2:2:65540824:G	417	287	primary	0.75	2.9
2016	0	CRUK0510_SU_FLN1	0	LN_SU_FLN1	336	FBXO24:7:100184227:G	638	135	metastasis	0.27	2.4
2017	1	CRUK0510_SU_T1.R1	1	primary_SU_T1.R1	336	FBXO24:7:100184227:G	662	70	primary	0.15	2.7
2018	2	CRUK0510_SU_T1.R2	2	primary_SU_T1.R2	336	FBXO24:7:100184227:G	381	197	primary	0.58	2.9
2019	3	CRUK0510_SU_T1.R3	3	primary_SU_T1.R3	336	FBXO24:7:100184227:G	362	271	primary	0.74	2.85
2020	4	CRUK0510_SU_T1.R4	4	primary_SU_T1.R4	336	FBXO24:7:100184227:G	400	161	primary	0.45	3.05
2021	5	CRUK0510_SU_T1.R5	5	primary_SU_T1.R5	336	FBXO24:7:100184227:G	347	287	primary	0.75	2.9
2022	0	CRUK0510_SU_FLN1	0	LN_SU_FLN1	337	TAS1R2:1:19167000:C	382	52	metastasis	0.27	2.4
2023	1	CRUK0510_SU_T1.R1	1	primary_SU_T1.R1	337	TAS1R2:1:19167000:C	349	26	primary	0.15	2.7
2024	2	CRUK0510_SU_T1.R2	2	primary_SU_T1.R2	337	TAS1R2:1:19167000:C	296	1	primary	0.58	2.9
2025	3	CRUK0510_SU_T1.R3	3	primary_SU_T1.R3	337	TAS1R2:1:19167000:C	154	127	primary	0.74	2.85
2026	4	CRUK0510_SU_T1.R4	4	primary_SU_T1.R4	337	TAS1R2:1:19167000:C	325	2	primary	0.45	3.05
2027	5	CRUK0510_SU_T1.R5	5	primary_SU_T1.R5	337	TAS1R2:1:19167000:C	188	97	primary	0.75	2.9
2028	0	CRUK0510_SU_FLN1	0	LN_SU_FLN1	338	MAST1:19:12958521:G	207	39	metastasis	0.27	2.4
2029	1	CRUK0510_SU_T1.R1	1	primary_SU_T1.R1	338	MAST1:19:12958521:G	189	32	primary	0.15	2.7
2030	2	CRUK0510_SU_T1.R2	2	primary_SU_T1.R2	338	MAST1:19:12958521:G	172	88	primary	0.58	2.9
2031	3	CRUK0510_SU_T1.R3	3	primary_SU_T1.R3	338	MAST1:19:12958521:G	138	102	primary	0.74	2.85
2032	4	CRUK0510_SU_T1.R4	4	primary_SU_T1.R4	338	MAST1:19:12958521:G	217	63	primary	0.45	3.05
2033	5	CRUK0510_SU_T1.R5	5	primary_SU_T1.R5	338	MAST1:19:12958521:G	163	134	primary	0.75	2.9
2034	0	CRUK0510_SU_FLN1	0	LN_SU_FLN1	339	KIAA0319L:1:35919309:G	64	11	metastasis	0.27	2.4
2035	1	CRUK0510_SU_T1.R1	1	primary_SU_T1.R1	339	KIAA0319L:1:35919309:G	165	15	primary	0.15	2.7
2036	2	CRUK0510_SU_T1.R2	2	primary_SU_T1.R2	339	KIAA0319L:1:35919309:G	91	43	primary	0.58	2.9
2037	3	CRUK0510_SU_T1.R3	3	primary_SU_T1.R3	339	KIAA0319L:1:35919309:G	67	55	primary	0.74	2.85
2038	4	CRUK0510_SU_T1.R4	4	primary_SU_T1.R4	339	KIAA0319L:1:35919309:G	120	26	primary	0.45	3.05
2039	5	CRUK0510_SU_T1.R5	5	primary_SU_T1.R5	339	KIAA0319L:1:35919309:G	77	42	primary	0.75	2.9
2040	0	CRUK0510_SU_FLN1	0	LN_SU_FLN1	340	STK35:20:2082722:T	158	41	metastasis	0.27	2.4
2041	1	CRUK0510_SU_T1.R1	1	primary_SU_T1.R1	340	STK35:20:2082722:T	104	6	primary	0.15	2.7
2042	2	CRUK0510_SU_T1.R2	2	primary_SU_T1.R2	340	STK35:20:2082722:T	88	32	primary	0.58	2.9
2043	3	CRUK0510_SU_T1.R3	3	primary_SU_T1.R3	340	STK35:20:2082722:T	66	54	primary	0.74	2.85
2044	4	CRUK0510_SU_T1.R4	4	primary_SU_T1.R4	340	STK35:20:2082722:T	91	21	primary	0.45	3.05
2045	5	CRUK0510_SU_T1.R5	5	primary_SU_T1.R5	340	STK35:20:2082722:T	60	32	primary	0.75	2.9
2046	0	CRUK0510_SU_FLN1	0	LN_SU_FLN1	341	BAZ1B:7:72856578:T	166	42	metastasis	0.27	2.4
2047	1	CRUK0510_SU_T1.R1	1	primary_SU_T1.R1	341	BAZ1B:7:72856578:T	270	35	primary	0.15	2.7
2048	2	CRUK0510_SU_T1.R2	2	primary_SU_T1.R2	341	BAZ1B:7:72856578:T	211	87	primary	0.58	2.9
2049	3	CRUK0510_SU_T1.R3	3	primary_SU_T1.R3	341	BAZ1B:7:72856578:T	207	120	primary	0.74	2.85
2050	4	CRUK0510_SU_T1.R4	4	primary_SU_T1.R4	341	BAZ1B:7:72856578:T	228	95	primary	0.45	3.05
2051	5	CRUK0510_SU_T1.R5	5	primary_SU_T1.R5	341	BAZ1B:7:72856578:T	220	180	primary	0.75	2.9
2052	0	CRUK0510_SU_FLN1	0	LN_SU_FLN1	342	GRID2:4:94436385:C	300	32	metastasis	0.27	2.4
2053	1	CRUK0510_SU_T1.R1	1	primary_SU_T1.R1	342	GRID2:4:94436385:C	329	21	primary	0.15	2.7
2054	2	CRUK0510_SU_T1.R2	2	primary_SU_T1.R2	342	GRID2:4:94436385:C	174	74	primary	0.58	2.9
2055	3	CRUK0510_SU_T1.R3	3	primary_SU_T1.R3	342	GRID2:4:94436385:C	114	74	primary	0.74	2.85
2056	4	CRUK0510_SU_T1.R4	4	primary_SU_T1.R4	342	GRID2:4:94436385:C	221	55	primary	0.45	3.05
2057	5	CRUK0510_SU_T1.R5	5	primary_SU_T1.R5	342	GRID2:4:94436385:C	137	112	primary	0.75	2.9
2058	0	CRUK0510_SU_FLN1	0	LN_SU_FLN1	343	LRRK1:15:101605475:G	113	42	metastasis	0.27	2.4
2059	1	CRUK0510_SU_T1.R1	1	primary_SU_T1.R1	343	LRRK1:15:101605475:G	149	39	primary	0.15	2.7
2060	2	CRUK0510_SU_T1.R2	2	primary_SU_T1.R2	343	LRRK1:15:101605475:G	113	81	primary	0.58	2.9
2061	3	CRUK0510_SU_T1.R3	3	primary_SU_T1.R3	343	LRRK1:15:101605475:G	147	117	primary	0.74	2.85
2062	4	CRUK0510_SU_T1.R4	4	primary_SU_T1.R4	343	LRRK1:15:101605475:G	126	74	primary	0.45	3.05
2063	5	CRUK0510_SU_T1.R5	5	primary_SU_T1.R5	343	LRRK1:15:101605475:G	173	141	primary	0.75	2.9
2064	0	CRUK0510_SU_FLN1	0	LN_SU_FLN1	344	PMPCB:7:102937947:C	345	70	metastasis	0.27	2.4
2065	1	CRUK0510_SU_T1.R1	1	primary_SU_T1.R1	344	PMPCB:7:102937947:C	218	40	primary	0.15	2.7
2066	2	CRUK0510_SU_T1.R2	2	primary_SU_T1.R2	344	PMPCB:7:102937947:C	173	79	primary	0.58	2.9
2067	3	CRUK0510_SU_T1.R3	3	primary_SU_T1.R3	344	PMPCB:7:102937947:C	162	132	primary	0.74	2.85
2068	4	CRUK0510_SU_T1.R4	4	primary_SU_T1.R4	344	PMPCB:7:102937947:C	170	77	primary	0.45	3.05
2069	5	CRUK0510_SU_T1.R5	5	primary_SU_T1.R5	344	PMPCB:7:102937947:C	164	128	primary	0.75	2.9
2070	0	CRUK0510_SU_FLN1	0	LN_SU_FLN1	345	IRX4:5:1878780:C	234	70	metastasis	0.27	2.4
2071	1	CRUK0510_SU_T1.R1	1	primary_SU_T1.R1	345	IRX4:5:1878780:C	265	36	primary	0.15	2.7
2072	2	CRUK0510_SU_T1.R2	2	primary_SU_T1.R2	345	IRX4:5:1878780:C	236	99	primary	0.58	2.9
2073	3	CRUK0510_SU_T1.R3	3	primary_SU_T1.R3	345	IRX4:5:1878780:C	194	158	primary	0.74	2.85
2074	4	CRUK0510_SU_T1.R4	4	primary_SU_T1.R4	345	IRX4:5:1878780:C	180	109	primary	0.45	3.05
2075	5	CRUK0510_SU_T1.R5	5	primary_SU_T1.R5	345	IRX4:5:1878780:C	186	136	primary	0.75	2.9
