	#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	ref	var	sample_type	purity	ploidy
2086	1	CRUK0799_SU_FLN2	1	LN_SU_FLN2	417	ZNF827:4:146686938:C	178	52	metastasis	0.41	2.25
2087	2	CRUK0799_SU_T1.R1	2	primary_SU_T1.R1	417	ZNF827:4:146686938:C	151	59	primary	0.67	2.3
2088	3	CRUK0799_SU_T1.R2	3	primary_SU_T1.R2	417	ZNF827:4:146686938:C	171	0	primary	0.42	4.35
2089	4	CRUK0799_SU_T1.R3	4	primary_SU_T1.R3	417	ZNF827:4:146686938:C	194	0	primary	0.3	4.55
2090	0	CRUK0799_SU_FLN1	0	LN_SU_FLN1	418	COL9A3:20:61470054:G	225	0	metastasis	0.14	3.9
2091	1	CRUK0799_SU_FLN2	1	LN_SU_FLN2	418	COL9A3:20:61470054:G	236	0	metastasis	0.41	2.25
2092	2	CRUK0799_SU_T1.R1	2	primary_SU_T1.R1	418	COL9A3:20:61470054:G	210	82	primary	0.67	2.3
2093	3	CRUK0799_SU_T1.R2	3	primary_SU_T1.R2	418	COL9A3:20:61470054:G	265	0	primary	0.42	4.35
2094	4	CRUK0799_SU_T1.R3	4	primary_SU_T1.R3	418	COL9A3:20:61470054:G	302	0	primary	0.3	4.55
2095	0	CRUK0799_SU_FLN1	0	LN_SU_FLN1	419	LRRC16A:6:25540334:G	112	4	metastasis	0.14	3.9
2096	1	CRUK0799_SU_FLN2	1	LN_SU_FLN2	419	LRRC16A:6:25540334:G	206	0	metastasis	0.41	2.25
2097	2	CRUK0799_SU_T1.R1	2	primary_SU_T1.R1	419	LRRC16A:6:25540334:G	272	0	primary	0.67	2.3
2098	3	CRUK0799_SU_T1.R2	3	primary_SU_T1.R2	419	LRRC16A:6:25540334:G	123	48	primary	0.42	4.35
2099	4	CRUK0799_SU_T1.R3	4	primary_SU_T1.R3	419	LRRC16A:6:25540334:G	188	27	primary	0.3	4.55
2100	0	CRUK0799_SU_FLN1	0	LN_SU_FLN1	420	ADGB:6:146997493:G	377	0	metastasis	0.14	3.9
2101	1	CRUK0799_SU_FLN2	1	LN_SU_FLN2	420	ADGB:6:146997493:G	464	110	metastasis	0.41	2.25
2102	2	CRUK0799_SU_T1.R1	2	primary_SU_T1.R1	420	ADGB:6:146997493:G	287	112	primary	0.67	2.3
2103	3	CRUK0799_SU_T1.R2	3	primary_SU_T1.R2	420	ADGB:6:146997493:G	222	0	primary	0.42	4.35
2104	4	CRUK0799_SU_T1.R3	4	primary_SU_T1.R3	420	ADGB:6:146997493:G	320	0	primary	0.3	4.55
2105	0	CRUK0799_SU_FLN1	0	LN_SU_FLN1	421	CLDN14:21:37833432:C	323	0	metastasis	0.14	3.9
2106	1	CRUK0799_SU_FLN2	1	LN_SU_FLN2	421	CLDN14:21:37833432:C	425	0	metastasis	0.41	2.25
2107	2	CRUK0799_SU_T1.R1	2	primary_SU_T1.R1	421	CLDN14:21:37833432:C	295	115	primary	0.67	2.3
2108	3	CRUK0799_SU_T1.R2	3	primary_SU_T1.R2	421	CLDN14:21:37833432:C	344	0	primary	0.42	4.35
2109	4	CRUK0799_SU_T1.R3	4	primary_SU_T1.R3	421	CLDN14:21:37833432:C	447	0	primary	0.3	4.55
2110	0	CRUK0799_SU_FLN1	0	LN_SU_FLN1	422	FANCB:23:14863270:T	512	0	metastasis	0.14	3.9
2111	1	CRUK0799_SU_FLN2	1	LN_SU_FLN2	422	FANCB:23:14863270:T	907	113	metastasis	0.41	2.25
2112	2	CRUK0799_SU_T1.R1	2	primary_SU_T1.R1	422	FANCB:23:14863270:T	485	189	primary	0.67	2.3
2113	3	CRUK0799_SU_T1.R2	3	primary_SU_T1.R2	422	FANCB:23:14863270:T	387	0	primary	0.42	4.35
2114	4	CRUK0799_SU_T1.R3	4	primary_SU_T1.R3	422	FANCB:23:14863270:T	542	0	primary	0.3	4.55
2115	0	CRUK0799_SU_FLN1	0	LN_SU_FLN1	423	OR6X1:11:123624328:C	330	0	metastasis	0.14	3.9
2116	1	CRUK0799_SU_FLN2	1	LN_SU_FLN2	423	OR6X1:11:123624328:C	481	0	metastasis	0.41	2.25
2117	2	CRUK0799_SU_T1.R1	2	primary_SU_T1.R1	423	OR6X1:11:123624328:C	190	74	primary	0.67	2.3
2118	3	CRUK0799_SU_T1.R2	3	primary_SU_T1.R2	423	OR6X1:11:123624328:C	269	0	primary	0.42	4.35
2119	4	CRUK0799_SU_T1.R3	4	primary_SU_T1.R3	423	OR6X1:11:123624328:C	301	0	primary	0.3	4.55
2120	0	CRUK0799_SU_FLN1	0	LN_SU_FLN1	424	KRT5:12:52914048:G	218	28	metastasis	0.14	3.9
2121	1	CRUK0799_SU_FLN2	1	LN_SU_FLN2	424	KRT5:12:52914048:G	185	59	metastasis	0.41	2.25
2122	2	CRUK0799_SU_T1.R1	2	primary_SU_T1.R1	424	KRT5:12:52914048:G	208	81	primary	0.67	2.3
2123	3	CRUK0799_SU_T1.R2	3	primary_SU_T1.R2	424	KRT5:12:52914048:G	163	57	primary	0.42	4.35
2124	4	CRUK0799_SU_T1.R3	4	primary_SU_T1.R3	424	KRT5:12:52914048:G	234	47	primary	0.3	4.55
2125	0	CRUK0799_SU_FLN1	0	LN_SU_FLN1	425	CENPP:9:95362800:G	159	18	metastasis	0.14	3.9
2126	1	CRUK0799_SU_FLN2	1	LN_SU_FLN2	425	CENPP:9:95362800:G	223	0	metastasis	0.41	2.25
2127	2	CRUK0799_SU_T1.R1	2	primary_SU_T1.R1	425	CENPP:9:95362800:G	244	0	primary	0.67	2.3
2128	3	CRUK0799_SU_T1.R2	3	primary_SU_T1.R2	425	CENPP:9:95362800:G	131	51	primary	0.42	4.35
2129	4	CRUK0799_SU_T1.R3	4	primary_SU_T1.R3	425	CENPP:9:95362800:G	167	57	primary	0.3	4.55
2130	0	CRUK0799_SU_FLN1	0	LN_SU_FLN1	426	ULK1:12:132394634:C	224	0	metastasis	0.14	3.9
2131	1	CRUK0799_SU_FLN2	1	LN_SU_FLN2	426	ULK1:12:132394634:C	188	0	metastasis	0.41	2.25
2132	2	CRUK0799_SU_T1.R1	2	primary_SU_T1.R1	426	ULK1:12:132394634:C	383	149	primary	0.67	2.3
2133	3	CRUK0799_SU_T1.R2	3	primary_SU_T1.R2	426	ULK1:12:132394634:C	431	0	primary	0.42	4.35
2134	4	CRUK0799_SU_T1.R3	4	primary_SU_T1.R3	426	ULK1:12:132394634:C	549	0	primary	0.3	4.55
2135	0	CRUK0799_SU_FLN1	0	LN_SU_FLN1	427	HECTD4:12:112708165:G	633	0	metastasis	0.14	3.9
2136	1	CRUK0799_SU_FLN2	1	LN_SU_FLN2	427	HECTD4:12:112708165:G	913	0	metastasis	0.41	2.25
2137	2	CRUK0799_SU_T1.R1	2	primary_SU_T1.R1	427	HECTD4:12:112708165:G	615	239	primary	0.67	2.3
2138	3	CRUK0799_SU_T1.R2	3	primary_SU_T1.R2	427	HECTD4:12:112708165:G	624	0	primary	0.42	4.35
2139	4	CRUK0799_SU_T1.R3	4	primary_SU_T1.R3	427	HECTD4:12:112708165:G	751	0	primary	0.3	4.55
2140	0	CRUK0799_SU_FLN1	0	LN_SU_FLN1	428	EP400:12:132505510:C	61	8	metastasis	0.14	3.9
2141	1	CRUK0799_SU_FLN2	1	LN_SU_FLN2	428	EP400:12:132505510:C	102	0	metastasis	0.41	2.25
2142	2	CRUK0799_SU_T1.R1	2	primary_SU_T1.R1	428	EP400:12:132505510:C	149	0	primary	0.67	2.3
2143	3	CRUK0799_SU_T1.R2	3	primary_SU_T1.R2	428	EP400:12:132505510:C	67	26	primary	0.42	4.35
2144	4	CRUK0799_SU_T1.R3	4	primary_SU_T1.R3	428	EP400:12:132505510:C	83	32	primary	0.3	4.55
2145	0	CRUK0799_SU_FLN1	0	LN_SU_FLN1	429	CCNF:16:2493572:G	92	0	metastasis	0.14	3.9
2146	1	CRUK0799_SU_FLN2	1	LN_SU_FLN2	429	CCNF:16:2493572:G	97	0	metastasis	0.41	2.25
2147	2	CRUK0799_SU_T1.R1	2	primary_SU_T1.R1	429	CCNF:16:2493572:G	116	45	primary	0.67	2.3
2148	3	CRUK0799_SU_T1.R2	3	primary_SU_T1.R2	429	CCNF:16:2493572:G	137	0	primary	0.42	4.35
2149	4	CRUK0799_SU_T1.R3	4	primary_SU_T1.R3	429	CCNF:16:2493572:G	191	0	primary	0.3	4.55
2150	0	CRUK0799_SU_FLN1	0	LN_SU_FLN1	430	CLDN8:21:31587766:C	281	42	metastasis	0.14	3.9
2151	1	CRUK0799_SU_FLN2	1	LN_SU_FLN2	430	CLDN8:21:31587766:C	507	0	metastasis	0.41	2.25
2152	2	CRUK0799_SU_T1.R1	2	primary_SU_T1.R1	430	CLDN8:21:31587766:C	514	0	primary	0.67	2.3
2153	3	CRUK0799_SU_T1.R2	3	primary_SU_T1.R2	430	CLDN8:21:31587766:C	294	114	primary	0.42	4.35
2154	4	CRUK0799_SU_T1.R3	4	primary_SU_T1.R3	430	CLDN8:21:31587766:C	408	117	primary	0.3	4.55
2155	0	CRUK0799_SU_FLN1	0	LN_SU_FLN1	431	MTURN:7:30174834:G	1880	0	metastasis	0.14	3.9
2156	1	CRUK0799_SU_FLN2	1	LN_SU_FLN2	431	MTURN:7:30174834:G	1631	406	metastasis	0.41	2.25
2157	2	CRUK0799_SU_T1.R1	2	primary_SU_T1.R1	431	MTURN:7:30174834:G	1016	394	primary	0.67	2.3
2158	3	CRUK0799_SU_T1.R2	3	primary_SU_T1.R2	431	MTURN:7:30174834:G	1486	0	primary	0.42	4.35
2159	4	CRUK0799_SU_T1.R3	4	primary_SU_T1.R3	431	MTURN:7:30174834:G	1593	0	primary	0.3	4.55
2160	0	CRUK0799_SU_FLN1	0	LN_SU_FLN1	432	EML5:14:89087317:G	112	0	metastasis	0.14	3.9
2161	1	CRUK0799_SU_FLN2	1	LN_SU_FLN2	432	EML5:14:89087317:G	111	43	metastasis	0.41	2.25
2162	2	CRUK0799_SU_T1.R1	2	primary_SU_T1.R1	432	EML5:14:89087317:G	217	1	primary	0.67	2.3
2163	3	CRUK0799_SU_T1.R2	3	primary_SU_T1.R2	432	EML5:14:89087317:G	171	0	primary	0.42	4.35
2164	4	CRUK0799_SU_T1.R3	4	primary_SU_T1.R3	432	EML5:14:89087317:G	242	1	primary	0.3	4.55
2165	0	CRUK0799_SU_FLN1	0	LN_SU_FLN1	433	SLC25A24:1:108703700:G	49	0	metastasis	0.14	3.9
2166	1	CRUK0799_SU_FLN2	1	LN_SU_FLN2	433	SLC25A24:1:108703700:G	44	0	metastasis	0.41	2.25
2167	2	CRUK0799_SU_T1.R1	2	primary_SU_T1.R1	433	SLC25A24:1:108703700:G	62	24	primary	0.67	2.3
2168	3	CRUK0799_SU_T1.R2	3	primary_SU_T1.R2	433	SLC25A24:1:108703700:G	80	0	primary	0.42	4.35
2169	4	CRUK0799_SU_T1.R3	4	primary_SU_T1.R3	433	SLC25A24:1:108703700:G	113	0	primary	0.3	4.55
2170	0	CRUK0799_SU_FLN1	0	LN_SU_FLN1	434	EFR3A:8:132957128:A	450	75	metastasis	0.14	3.9
2171	1	CRUK0799_SU_FLN2	1	LN_SU_FLN2	434	EFR3A:8:132957128:A	592	160	metastasis	0.41	2.25
2172	2	CRUK0799_SU_T1.R1	2	primary_SU_T1.R1	434	EFR3A:8:132957128:A	446	169	primary	0.67	2.3
2173	3	CRUK0799_SU_T1.R2	3	primary_SU_T1.R2	434	EFR3A:8:132957128:A	330	117	primary	0.42	4.35
2174	4	CRUK0799_SU_T1.R3	4	primary_SU_T1.R3	434	EFR3A:8:132957128:A	406	157	primary	0.3	4.55
2175	0	CRUK0799_SU_FLN1	0	LN_SU_FLN1	435	OS9:12:58109548:C	652	62	metastasis	0.14	3.9
2176	1	CRUK0799_SU_FLN2	1	LN_SU_FLN2	435	OS9:12:58109548:C	764	0	metastasis	0.41	2.25
2177	2	CRUK0799_SU_T1.R1	2	primary_SU_T1.R1	435	OS9:12:58109548:C	685	0	primary	0.67	2.3
2178	3	CRUK0799_SU_T1.R2	3	primary_SU_T1.R2	435	OS9:12:58109548:C	401	155	primary	0.42	4.35
2179	4	CRUK0799_SU_T1.R3	4	primary_SU_T1.R3	435	OS9:12:58109548:C	471	126	primary	0.3	4.55
2180	0	CRUK0799_SU_FLN1	0	LN_SU_FLN1	436	RNF31:14:24629606:G	792	67	metastasis	0.14	3.9
2181	1	CRUK0799_SU_FLN2	1	LN_SU_FLN2	436	RNF31:14:24629606:G	839	185	metastasis	0.41	2.25
2182	2	CRUK0799_SU_T1.R1	2	primary_SU_T1.R1	436	RNF31:14:24629606:G	622	240	primary	0.67	2.3
2183	3	CRUK0799_SU_T1.R2	3	primary_SU_T1.R2	436	RNF31:14:24629606:G	503	186	primary	0.42	4.35
2184	4	CRUK0799_SU_T1.R3	4	primary_SU_T1.R3	436	RNF31:14:24629606:G	642	165	primary	0.3	4.55
2185	0	CRUK0799_SU_FLN1	0	LN_SU_FLN1	437	MPPE1:18:11897054:G	134	0	metastasis	0.14	3.9
2186	1	CRUK0799_SU_FLN2	1	LN_SU_FLN2	437	MPPE1:18:11897054:G	96	37	metastasis	0.41	2.25
2187	2	CRUK0799_SU_T1.R1	2	primary_SU_T1.R1	437	MPPE1:18:11897054:G	254	2	primary	0.67	2.3
2188	3	CRUK0799_SU_T1.R2	3	primary_SU_T1.R2	437	MPPE1:18:11897054:G	205	0	primary	0.42	4.35
2189	4	CRUK0799_SU_T1.R3	4	primary_SU_T1.R3	437	MPPE1:18:11897054:G	275	0	primary	0.3	4.55
2190	0	CRUK0799_SU_FLN1	0	LN_SU_FLN1	438	CRTC3:15:91162986:C	430	0	metastasis	0.14	3.9
2191	1	CRUK0799_SU_FLN2	1	LN_SU_FLN2	438	CRTC3:15:91162986:C	503	0	metastasis	0.41	2.25
2192	2	CRUK0799_SU_T1.R1	2	primary_SU_T1.R1	438	CRTC3:15:91162986:C	327	126	primary	0.67	2.3
2193	3	CRUK0799_SU_T1.R2	3	primary_SU_T1.R2	438	CRTC3:15:91162986:C	315	0	primary	0.42	4.35
2194	4	CRUK0799_SU_T1.R3	4	primary_SU_T1.R3	438	CRTC3:15:91162986:C	375	0	primary	0.3	4.55
2195	0	CRUK0799_SU_FLN1	0	LN_SU_FLN1	439	RP11-165P7.1:12:27568938:C	100	5	metastasis	0.14	3.9
2196	1	CRUK0799_SU_FLN2	1	LN_SU_FLN2	439	RP11-165P7.1:12:27568938:C	150	0	metastasis	0.41	2.25
2197	2	CRUK0799_SU_T1.R1	2	primary_SU_T1.R1	439	RP11-165P7.1:12:27568938:C	208	0	primary	0.67	2.3
2198	3	CRUK0799_SU_T1.R2	3	primary_SU_T1.R2	439	RP11-165P7.1:12:27568938:C	99	38	primary	0.42	4.35
2199	4	CRUK0799_SU_T1.R3	4	primary_SU_T1.R3	439	RP11-165P7.1:12:27568938:C	125	29	primary	0.3	4.55
2200	0	CRUK0799_SU_FLN1	0	LN_SU_FLN1	440	EMX2:10:119307733:C	204	20	metastasis	0.14	3.9
2201	1	CRUK0799_SU_FLN2	1	LN_SU_FLN2	440	EMX2:10:119307733:C	283	0	metastasis	0.41	2.25
2202	2	CRUK0799_SU_T1.R1	2	primary_SU_T1.R1	440	EMX2:10:119307733:C	250	0	primary	0.67	2.3
2203	3	CRUK0799_SU_T1.R2	3	primary_SU_T1.R2	440	EMX2:10:119307733:C	146	56	primary	0.42	4.35
2204	4	CRUK0799_SU_T1.R3	4	primary_SU_T1.R3	440	EMX2:10:119307733:C	200	43	primary	0.3	4.55
2205	0	CRUK0799_SU_FLN1	0	LN_SU_FLN1	441	LRRC43:12:122684773:G	555	0	metastasis	0.14	3.9
2206	1	CRUK0799_SU_FLN2	1	LN_SU_FLN2	441	LRRC43:12:122684773:G	493	189	metastasis	0.41	2.25
2207	2	CRUK0799_SU_T1.R1	2	primary_SU_T1.R1	441	LRRC43:12:122684773:G	616	0	primary	0.67	2.3
2208	3	CRUK0799_SU_T1.R2	3	primary_SU_T1.R2	441	LRRC43:12:122684773:G	541	0	primary	0.42	4.35
2209	4	CRUK0799_SU_T1.R3	4	primary_SU_T1.R3	441	LRRC43:12:122684773:G	618	0	primary	0.3	4.55
2210	0	CRUK0799_SU_FLN1	0	LN_SU_FLN1	442	BTBD3:20:11903664:G	598	0	metastasis	0.14	3.9
2211	1	CRUK0799_SU_FLN2	1	LN_SU_FLN2	442	BTBD3:20:11903664:G	818	0	metastasis	0.41	2.25
2212	2	CRUK0799_SU_T1.R1	2	primary_SU_T1.R1	442	BTBD3:20:11903664:G	600	230	primary	0.67	2.3
2213	3	CRUK0799_SU_T1.R2	3	primary_SU_T1.R2	442	BTBD3:20:11903664:G	696	1	primary	0.42	4.35
2214	4	CRUK0799_SU_T1.R3	4	primary_SU_T1.R3	442	BTBD3:20:11903664:G	845	0	primary	0.3	4.55
2215	0	CRUK0799_SU_FLN1	0	LN_SU_FLN1	443	SACS:13:23908695:G	451	42	metastasis	0.14	3.9
2216	1	CRUK0799_SU_FLN2	1	LN_SU_FLN2	443	SACS:13:23908695:G	535	0	metastasis	0.41	2.25
2217	2	CRUK0799_SU_T1.R1	2	primary_SU_T1.R1	443	SACS:13:23908695:G	571	0	primary	0.67	2.3
2218	3	CRUK0799_SU_T1.R2	3	primary_SU_T1.R2	443	SACS:13:23908695:G	301	115	primary	0.42	4.35
2219	4	CRUK0799_SU_T1.R3	4	primary_SU_T1.R3	443	SACS:13:23908695:G	465	119	primary	0.3	4.55
2220	0	CRUK0799_SU_FLN1	0	LN_SU_FLN1	444	VIPR1:3:42569589:G	196	0	metastasis	0.14	3.9
2221	1	CRUK0799_SU_FLN2	1	LN_SU_FLN2	444	VIPR1:3:42569589:G	226	1	metastasis	0.41	2.25
2222	2	CRUK0799_SU_T1.R1	2	primary_SU_T1.R1	444	VIPR1:3:42569589:G	241	92	primary	0.67	2.3
2223	3	CRUK0799_SU_T1.R2	3	primary_SU_T1.R2	444	VIPR1:3:42569589:G	227	0	primary	0.42	4.35
2224	4	CRUK0799_SU_T1.R3	4	primary_SU_T1.R3	444	VIPR1:3:42569589:G	288	0	primary	0.3	4.55
2225	0	CRUK0799_SU_FLN1	0	LN_SU_FLN1	445	NTRK3:15:88522519:C	131	9	metastasis	0.14	3.9
2226	1	CRUK0799_SU_FLN2	1	LN_SU_FLN2	445	NTRK3:15:88522519:C	245	0	metastasis	0.41	2.25
2227	2	CRUK0799_SU_T1.R1	2	primary_SU_T1.R1	445	NTRK3:15:88522519:C	367	0	primary	0.67	2.3
2228	3	CRUK0799_SU_T1.R2	3	primary_SU_T1.R2	445	NTRK3:15:88522519:C	207	79	primary	0.42	4.35
2229	4	CRUK0799_SU_T1.R3	4	primary_SU_T1.R3	445	NTRK3:15:88522519:C	269	35	primary	0.3	4.55
2230	0	CRUK0799_SU_FLN1	0	LN_SU_FLN1	446	MYLPF:16:30386135:C	145	0	metastasis	0.14	3.9
2231	1	CRUK0799_SU_FLN2	1	LN_SU_FLN2	446	MYLPF:16:30386135:C	147	0	metastasis	0.41	2.25
2232	2	CRUK0799_SU_T1.R1	2	primary_SU_T1.R1	446	MYLPF:16:30386135:C	118	45	primary	0.67	2.3
2233	3	CRUK0799_SU_T1.R2	3	primary_SU_T1.R2	446	MYLPF:16:30386135:C	140	0	primary	0.42	4.35
2234	4	CRUK0799_SU_T1.R3	4	primary_SU_T1.R3	446	MYLPF:16:30386135:C	186	0	primary	0.3	4.55
2235	0	CRUK0799_SU_FLN1	0	LN_SU_FLN1	447	RPGR:23:38135832:C	494	0	metastasis	0.14	3.9
2236	1	CRUK0799_SU_FLN2	1	LN_SU_FLN2	447	RPGR:23:38135832:C	884	0	metastasis	0.41	2.25
2237	2	CRUK0799_SU_T1.R1	2	primary_SU_T1.R1	447	RPGR:23:38135832:C	421	160	primary	0.67	2.3
2238	3	CRUK0799_SU_T1.R2	3	primary_SU_T1.R2	447	RPGR:23:38135832:C	343	0	primary	0.42	4.35
2239	4	CRUK0799_SU_T1.R3	4	primary_SU_T1.R3	447	RPGR:23:38135832:C	440	0	primary	0.3	4.55
2240	0	CRUK0799_SU_FLN1	0	LN_SU_FLN1	448	PRDX2:19:12910835:G	878	0	metastasis	0.14	3.9
2241	1	CRUK0799_SU_FLN2	1	LN_SU_FLN2	448	PRDX2:19:12910835:G	935	0	metastasis	0.41	2.25
2242	2	CRUK0799_SU_T1.R1	2	primary_SU_T1.R1	448	PRDX2:19:12910835:G	987	0	primary	0.67	2.3
2243	3	CRUK0799_SU_T1.R2	3	primary_SU_T1.R2	448	PRDX2:19:12910835:G	608	231	primary	0.42	4.35
2244	4	CRUK0799_SU_T1.R3	4	primary_SU_T1.R3	448	PRDX2:19:12910835:G	1040	1	primary	0.3	4.55
2245	0	CRUK0799_SU_FLN1	0	LN_SU_FLN1	449	ERCC6L2:9:98684589:C	303	0	metastasis	0.14	3.9
2246	1	CRUK0799_SU_FLN2	1	LN_SU_FLN2	449	ERCC6L2:9:98684589:C	404	0	metastasis	0.41	2.25
2247	2	CRUK0799_SU_T1.R1	2	primary_SU_T1.R1	449	ERCC6L2:9:98684589:C	253	96	primary	0.67	2.3
2248	3	CRUK0799_SU_T1.R2	3	primary_SU_T1.R2	449	ERCC6L2:9:98684589:C	292	0	primary	0.42	4.35
2249	4	CRUK0799_SU_T1.R3	4	primary_SU_T1.R3	449	ERCC6L2:9:98684589:C	362	1	primary	0.3	4.55
2250	0	CRUK0799_SU_FLN1	0	LN_SU_FLN1	450	SNX16:8:82735998:A	49	1	metastasis	0.14	3.9
2251	1	CRUK0799_SU_FLN2	1	LN_SU_FLN2	450	SNX16:8:82735998:A	68	17	metastasis	0.41	2.25
2252	2	CRUK0799_SU_T1.R1	2	primary_SU_T1.R1	450	SNX16:8:82735998:A	58	22	primary	0.67	2.3
2253	3	CRUK0799_SU_T1.R2	3	primary_SU_T1.R2	450	SNX16:8:82735998:A	53	13	primary	0.42	4.35
2254	4	CRUK0799_SU_T1.R3	4	primary_SU_T1.R3	450	SNX16:8:82735998:A	77	23	primary	0.3	4.55
2255	0	CRUK0799_SU_FLN1	0	LN_SU_FLN1	451	NAV3:12:78431050:G	115	11	metastasis	0.14	3.9
2256	1	CRUK0799_SU_FLN2	1	LN_SU_FLN2	451	NAV3:12:78431050:G	167	32	metastasis	0.41	2.25
2257	2	CRUK0799_SU_T1.R1	2	primary_SU_T1.R1	451	NAV3:12:78431050:G	161	61	primary	0.67	2.3
2258	3	CRUK0799_SU_T1.R2	3	primary_SU_T1.R2	451	NAV3:12:78431050:G	118	32	primary	0.42	4.35
2259	4	CRUK0799_SU_T1.R3	4	primary_SU_T1.R3	451	NAV3:12:78431050:G	169	48	primary	0.3	4.55
2260	0	CRUK0799_SU_FLN1	0	LN_SU_FLN1	452	DDX50:10:70666408:C	322	35	metastasis	0.14	3.9
2261	1	CRUK0799_SU_FLN2	1	LN_SU_FLN2	452	DDX50:10:70666408:C	515	0	metastasis	0.41	2.25
2262	2	CRUK0799_SU_T1.R1	2	primary_SU_T1.R1	452	DDX50:10:70666408:C	399	0	primary	0.67	2.3
2263	3	CRUK0799_SU_T1.R2	3	primary_SU_T1.R2	452	DDX50:10:70666408:C	235	89	primary	0.42	4.35
2264	4	CRUK0799_SU_T1.R3	4	primary_SU_T1.R3	452	DDX50:10:70666408:C	320	87	primary	0.3	4.55
2265	0	CRUK0799_SU_FLN1	0	LN_SU_FLN1	453	ITPK1:14:93418396:C	728	2	metastasis	0.14	3.9
2266	1	CRUK0799_SU_FLN2	1	LN_SU_FLN2	453	ITPK1:14:93418396:C	854	0	metastasis	0.41	2.25
2267	2	CRUK0799_SU_T1.R1	2	primary_SU_T1.R1	453	ITPK1:14:93418396:C	642	243	primary	0.67	2.3
2268	3	CRUK0799_SU_T1.R2	3	primary_SU_T1.R2	453	ITPK1:14:93418396:C	747	0	primary	0.42	4.35
2269	4	CRUK0799_SU_T1.R3	4	primary_SU_T1.R3	453	ITPK1:14:93418396:C	1002	0	primary	0.3	4.55
2270	0	CRUK0799_SU_FLN1	0	LN_SU_FLN1	454	CSMD1:8:3165970:G	141	28	metastasis	0.14	3.9
2271	1	CRUK0799_SU_FLN2	1	LN_SU_FLN2	454	CSMD1:8:3165970:G	182	37	metastasis	0.41	2.25
2272	2	CRUK0799_SU_T1.R1	2	primary_SU_T1.R1	454	CSMD1:8:3165970:G	135	51	primary	0.67	2.3
2273	3	CRUK0799_SU_T1.R2	3	primary_SU_T1.R2	454	CSMD1:8:3165970:G	111	39	primary	0.42	4.35
2274	4	CRUK0799_SU_T1.R3	4	primary_SU_T1.R3	454	CSMD1:8:3165970:G	138	48	primary	0.3	4.55
2275	0	CRUK0799_SU_FLN1	0	LN_SU_FLN1	455	TRIML1:4:189061178:T	75	0	metastasis	0.14	3.9
2276	1	CRUK0799_SU_FLN2	1	LN_SU_FLN2	455	TRIML1:4:189061178:T	77	0	metastasis	0.41	2.25
2277	2	CRUK0799_SU_T1.R1	2	primary_SU_T1.R1	455	TRIML1:4:189061178:T	98	37	primary	0.67	2.3
2278	3	CRUK0799_SU_T1.R2	3	primary_SU_T1.R2	455	TRIML1:4:189061178:T	130	0	primary	0.42	4.35
2279	4	CRUK0799_SU_T1.R3	4	primary_SU_T1.R3	455	TRIML1:4:189061178:T	137	0	primary	0.3	4.55
2280	0	CRUK0799_SU_FLN1	0	LN_SU_FLN1	456	ANKRD12:18:9195684:G	243	0	metastasis	0.14	3.9
2281	1	CRUK0799_SU_FLN2	1	LN_SU_FLN2	456	ANKRD12:18:9195684:G	212	80	metastasis	0.41	2.25
2282	2	CRUK0799_SU_T1.R1	2	primary_SU_T1.R1	456	ANKRD12:18:9195684:G	314	1	primary	0.67	2.3
2283	3	CRUK0799_SU_T1.R2	3	primary_SU_T1.R2	456	ANKRD12:18:9195684:G	183	0	primary	0.42	4.35
2284	4	CRUK0799_SU_T1.R3	4	primary_SU_T1.R3	456	ANKRD12:18:9195684:G	251	0	primary	0.3	4.55
2285	0	CRUK0799_SU_FLN1	0	LN_SU_FLN1	457	CPNE8:12:39117464:C	293	0	metastasis	0.14	3.9
2286	1	CRUK0799_SU_FLN2	1	LN_SU_FLN2	457	CPNE8:12:39117464:C	436	0	metastasis	0.41	2.25
2287	2	CRUK0799_SU_T1.R1	2	primary_SU_T1.R1	457	CPNE8:12:39117464:C	263	99	primary	0.67	2.3
2288	3	CRUK0799_SU_T1.R2	3	primary_SU_T1.R2	457	CPNE8:12:39117464:C	328	0	primary	0.42	4.35
2289	4	CRUK0799_SU_T1.R3	4	primary_SU_T1.R3	457	CPNE8:12:39117464:C	364	0	primary	0.3	4.55
2290	0	CRUK0799_SU_FLN1	0	LN_SU_FLN1	458	PPAN:19:10221025:T	766	25	metastasis	0.14	3.9
2291	1	CRUK0799_SU_FLN2	1	LN_SU_FLN2	458	PPAN:19:10221025:T	694	125	metastasis	0.41	2.25
2292	2	CRUK0799_SU_T1.R1	2	primary_SU_T1.R1	458	PPAN:19:10221025:T	441	166	primary	0.67	2.3
2293	3	CRUK0799_SU_T1.R2	3	primary_SU_T1.R2	458	PPAN:19:10221025:T	382	126	primary	0.42	4.35
2294	4	CRUK0799_SU_T1.R3	4	primary_SU_T1.R3	458	PPAN:19:10221025:T	553	126	primary	0.3	4.55
2295	0	CRUK0799_SU_FLN1	0	LN_SU_FLN1	459	SORL1:11:121360787:C	693	0	metastasis	0.14	3.9
2296	1	CRUK0799_SU_FLN2	1	LN_SU_FLN2	459	SORL1:11:121360787:C	905	0	metastasis	0.41	2.25
2297	2	CRUK0799_SU_T1.R1	2	primary_SU_T1.R1	459	SORL1:11:121360787:C	455	171	primary	0.67	2.3
