	#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	ref	var	sample_type	purity	ploidy
763	3	CRUK0737_SU_T1.R3	3	primary_SU_T1.R3	190	NAV3:12:78522553:G	475	41	primary	0.1	2.9
764	0	CRUK0737_SU_FLN1	0	LN_SU_FLN1	191	KIT:4:55598077:G	584	46	metastasis	0.13	2.3
765	1	CRUK0737_SU_T1.R1	1	primary_SU_T1.R1	191	KIT:4:55598077:G	314	125	primary	0.44	3.15
766	2	CRUK0737_SU_T1.R2	2	primary_SU_T1.R2	191	KIT:4:55598077:G	480	35	primary		
767	3	CRUK0737_SU_T1.R3	3	primary_SU_T1.R3	191	KIT:4:55598077:G	529	28	primary	0.1	2.9
768	0	CRUK0737_SU_FLN1	0	LN_SU_FLN1	192	PYROXD2:10:100152831:C	230	11	metastasis	0.13	2.3
769	1	CRUK0737_SU_T1.R1	1	primary_SU_T1.R1	192	PYROXD2:10:100152831:C	182	72	primary	0.44	3.15
770	2	CRUK0737_SU_T1.R2	2	primary_SU_T1.R2	192	PYROXD2:10:100152831:C	279	17	primary		
771	3	CRUK0737_SU_T1.R3	3	primary_SU_T1.R3	192	PYROXD2:10:100152831:C	260	11	primary	0.1	2.9
772	0	CRUK0737_SU_FLN1	0	LN_SU_FLN1	193	TENM1:23:123556551:T	94	15	metastasis	0.13	2.3
773	1	CRUK0737_SU_T1.R1	1	primary_SU_T1.R1	193	TENM1:23:123556551:T	114	45	primary	0.44	3.15
774	2	CRUK0737_SU_T1.R2	2	primary_SU_T1.R2	193	TENM1:23:123556551:T	134	11	primary		
775	3	CRUK0737_SU_T1.R3	3	primary_SU_T1.R3	193	TENM1:23:123556551:T	167	9	primary	0.1	2.9
776	0	CRUK0737_SU_FLN1	0	LN_SU_FLN1	194	DDX1:2:15747240:T	363	13	metastasis	0.13	2.3
777	1	CRUK0737_SU_T1.R1	1	primary_SU_T1.R1	194	DDX1:2:15747240:T	429	169	primary	0.44	3.15
778	2	CRUK0737_SU_T1.R2	2	primary_SU_T1.R2	194	DDX1:2:15747240:T	465	29	primary		
779	3	CRUK0737_SU_T1.R3	3	primary_SU_T1.R3	194	DDX1:2:15747240:T	456	17	primary	0.1	2.9
780	0	CRUK0737_SU_FLN1	0	LN_SU_FLN1	195	FMN2:1:240255739:C	751	50	metastasis	0.13	2.3
781	1	CRUK0737_SU_T1.R1	1	primary_SU_T1.R1	195	FMN2:1:240255739:C	763	300	primary	0.44	3.15
782	2	CRUK0737_SU_T1.R2	2	primary_SU_T1.R2	195	FMN2:1:240255739:C	811	60	primary		
783	3	CRUK0737_SU_T1.R3	3	primary_SU_T1.R3	195	FMN2:1:240255739:C	825	67	primary	0.1	2.9
784	0	CRUK0737_SU_FLN1	0	LN_SU_FLN1	196	ACACB:12:109650761:G	720	54	metastasis	0.13	2.3
785	1	CRUK0737_SU_T1.R1	1	primary_SU_T1.R1	196	ACACB:12:109650761:G	710	279	primary	0.44	3.15
786	2	CRUK0737_SU_T1.R2	2	primary_SU_T1.R2	196	ACACB:12:109650761:G	862	59	primary		
787	3	CRUK0737_SU_T1.R3	3	primary_SU_T1.R3	196	ACACB:12:109650761:G	913	49	primary	0.1	2.9
788	0	CRUK0737_SU_FLN1	0	LN_SU_FLN1	197	CNTN5:11:99426880:C	417	39	metastasis	0.13	2.3
789	1	CRUK0737_SU_T1.R1	1	primary_SU_T1.R1	197	CNTN5:11:99426880:C	326	128	primary	0.44	3.15
790	2	CRUK0737_SU_T1.R2	2	primary_SU_T1.R2	197	CNTN5:11:99426880:C	400	29	primary		
791	3	CRUK0737_SU_T1.R3	3	primary_SU_T1.R3	197	CNTN5:11:99426880:C	327	36	primary	0.1	2.9
792	0	CRUK0737_SU_FLN1	0	LN_SU_FLN1	198	GABRG1:4:46085933:C	43	2	metastasis	0.13	2.3
793	1	CRUK0737_SU_T1.R1	1	primary_SU_T1.R1	198	GABRG1:4:46085933:C	46	18	primary	0.44	3.15
794	2	CRUK0737_SU_T1.R2	2	primary_SU_T1.R2	198	GABRG1:4:46085933:C	75	7	primary		
795	3	CRUK0737_SU_T1.R3	3	primary_SU_T1.R3	198	GABRG1:4:46085933:C	84	14	primary	0.1	2.9
796	0	CRUK0737_SU_FLN1	0	LN_SU_FLN1	199	ACACB:12:109693961:G	420	33	metastasis	0.13	2.3
797	1	CRUK0737_SU_T1.R1	1	primary_SU_T1.R1	199	ACACB:12:109693961:G	482	187	primary	0.44	3.15
798	2	CRUK0737_SU_T1.R2	2	primary_SU_T1.R2	199	ACACB:12:109693961:G	526	48	primary		
799	3	CRUK0737_SU_T1.R3	3	primary_SU_T1.R3	199	ACACB:12:109693961:G	514	32	primary	0.1	2.9
800	0	CRUK0737_SU_FLN1	0	LN_SU_FLN1	200	STAB2:12:104048425:C	587	43	metastasis	0.13	2.3
801	1	CRUK0737_SU_T1.R1	1	primary_SU_T1.R1	200	STAB2:12:104048425:C	433	167	primary	0.44	3.15
802	2	CRUK0737_SU_T1.R2	2	primary_SU_T1.R2	200	STAB2:12:104048425:C	587	48	primary		
803	3	CRUK0737_SU_T1.R3	3	primary_SU_T1.R3	200	STAB2:12:104048425:C	595	54	primary	0.1	2.9
804	0	CRUK0737_SU_FLN1	0	LN_SU_FLN1	201	LMLN:3:197703057:A	420	33	metastasis	0.13	2.3
805	1	CRUK0737_SU_T1.R1	1	primary_SU_T1.R1	201	LMLN:3:197703057:A	389	150	primary	0.44	3.15
806	2	CRUK0737_SU_T1.R2	2	primary_SU_T1.R2	201	LMLN:3:197703057:A	529	41	primary		
807	3	CRUK0737_SU_T1.R3	3	primary_SU_T1.R3	201	LMLN:3:197703057:A	534	41	primary	0.1	2.9
808	0	CRUK0737_SU_FLN1	0	LN_SU_FLN1	202	DZIP1L:3:137796263:C	683	51	metastasis	0.13	2.3
809	1	CRUK0737_SU_T1.R1	1	primary_SU_T1.R1	202	DZIP1L:3:137796263:C	703	271	primary	0.44	3.15
810	2	CRUK0737_SU_T1.R2	2	primary_SU_T1.R2	202	DZIP1L:3:137796263:C	833	80	primary		
811	3	CRUK0737_SU_T1.R3	3	primary_SU_T1.R3	202	DZIP1L:3:137796263:C	840	52	primary	0.1	2.9
812	0	CRUK0737_SU_FLN1	0	LN_SU_FLN1	203	COL28A1:7:7413119:T	367	31	metastasis	0.13	2.3
813	1	CRUK0737_SU_T1.R1	1	primary_SU_T1.R1	203	COL28A1:7:7413119:T	391	150	primary	0.44	3.15
814	2	CRUK0737_SU_T1.R2	2	primary_SU_T1.R2	203	COL28A1:7:7413119:T	452	41	primary		
815	3	CRUK0737_SU_T1.R3	3	primary_SU_T1.R3	203	COL28A1:7:7413119:T	465	26	primary	0.1	2.9
816	0	CRUK0737_SU_FLN1	0	LN_SU_FLN1	204	AK9:6:109935633:C	127	10	metastasis	0.13	2.3
817	1	CRUK0737_SU_T1.R1	1	primary_SU_T1.R1	204	AK9:6:109935633:C	187	71	primary	0.44	3.15
818	2	CRUK0737_SU_T1.R2	2	primary_SU_T1.R2	204	AK9:6:109935633:C	226	18	primary		
819	3	CRUK0737_SU_T1.R3	3	primary_SU_T1.R3	204	AK9:6:109935633:C	238	14	primary	0.1	2.9
820	0	CRUK0737_SU_FLN1	0	LN_SU_FLN1	205	SORCS1:10:108448079:T	183	0	metastasis	0.13	2.3
821	1	CRUK0737_SU_T1.R1	1	primary_SU_T1.R1	205	SORCS1:10:108448079:T	175	65	primary	0.44	3.15
822	2	CRUK0737_SU_T1.R2	2	primary_SU_T1.R2	205	SORCS1:10:108448079:T	317	8	primary		
823	3	CRUK0737_SU_T1.R3	3	primary_SU_T1.R3	205	SORCS1:10:108448079:T	338	0	primary	0.1	2.9
824	0	CRUK0737_SU_FLN1	0	LN_SU_FLN1	206	UVRAG:11:75826983:G	723	30	metastasis	0.13	2.3
825	1	CRUK0737_SU_T1.R1	1	primary_SU_T1.R1	206	UVRAG:11:75826983:G	579	214	primary	0.44	3.15
826	2	CRUK0737_SU_T1.R2	2	primary_SU_T1.R2	206	UVRAG:11:75826983:G	722	47	primary		
827	3	CRUK0737_SU_T1.R3	3	primary_SU_T1.R3	206	UVRAG:11:75826983:G	697	28	primary	0.1	2.9
828	0	CRUK0737_SU_FLN1	0	LN_SU_FLN1	207	USH1C:11:17531971:G	106	5	metastasis	0.13	2.3
829	1	CRUK0737_SU_T1.R1	1	primary_SU_T1.R1	207	USH1C:11:17531971:G	92	34	primary	0.44	3.15
830	2	CRUK0737_SU_T1.R2	2	primary_SU_T1.R2	207	USH1C:11:17531971:G	113	7	primary		
831	3	CRUK0737_SU_T1.R3	3	primary_SU_T1.R3	207	USH1C:11:17531971:G	132	7	primary	0.1	2.9
832	0	CRUK0737_SU_FLN1	0	LN_SU_FLN1	208	MTX2:2:177162694:A	170	0	metastasis	0.13	2.3
833	1	CRUK0737_SU_T1.R1	1	primary_SU_T1.R1	208	MTX2:2:177162694:A	157	58	primary	0.44	3.15
834	2	CRUK0737_SU_T1.R2	2	primary_SU_T1.R2	208	MTX2:2:177162694:A	194	12	primary		
835	3	CRUK0737_SU_T1.R3	3	primary_SU_T1.R3	208	MTX2:2:177162694:A	166	5	primary	0.1	2.9
836	0	CRUK0737_SU_FLN1	0	LN_SU_FLN1	209	ANKRD11:16:89337312:G	686	1	metastasis	0.13	2.3
837	1	CRUK0737_SU_T1.R1	1	primary_SU_T1.R1	209	ANKRD11:16:89337312:G	467	171	primary	0.44	3.15
838	2	CRUK0737_SU_T1.R2	2	primary_SU_T1.R2	209	ANKRD11:16:89337312:G	732	30	primary		
839	3	CRUK0737_SU_T1.R3	3	primary_SU_T1.R3	209	ANKRD11:16:89337312:G	738	35	primary	0.1	2.9
840	0	CRUK0737_SU_FLN1	0	LN_SU_FLN1	210	TIMM9:14:58877695:T	163	9	metastasis	0.13	2.3
841	1	CRUK0737_SU_T1.R1	1	primary_SU_T1.R1	210	TIMM9:14:58877695:T	102	37	primary	0.44	3.15
842	2	CRUK0737_SU_T1.R2	2	primary_SU_T1.R2	210	TIMM9:14:58877695:T	195	6	primary		
843	3	CRUK0737_SU_T1.R3	3	primary_SU_T1.R3	210	TIMM9:14:58877695:T	184	9	primary	0.1	2.9
844	0	CRUK0737_SU_FLN1	0	LN_SU_FLN1	211	KCNC2:12:75436910:C	605	57	metastasis	0.13	2.3
845	1	CRUK0737_SU_T1.R1	1	primary_SU_T1.R1	211	KCNC2:12:75436910:C	515	185	primary	0.44	3.15
846	2	CRUK0737_SU_T1.R2	2	primary_SU_T1.R2	211	KCNC2:12:75436910:C	634	55	primary		
847	3	CRUK0737_SU_T1.R3	3	primary_SU_T1.R3	211	KCNC2:12:75436910:C	583	72	primary	0.1	2.9
848	0	CRUK0737_SU_FLN1	0	LN_SU_FLN1	212	CD96:3:111343225:C	705	40	metastasis	0.13	2.3
849	1	CRUK0737_SU_T1.R1	1	primary_SU_T1.R1	212	CD96:3:111343225:C	574	204	primary	0.44	3.15
850	2	CRUK0737_SU_T1.R2	2	primary_SU_T1.R2	212	CD96:3:111343225:C	790	50	primary		
851	3	CRUK0737_SU_T1.R3	3	primary_SU_T1.R3	212	CD96:3:111343225:C	782	56	primary	0.1	2.9
852	0	CRUK0737_SU_FLN1	0	LN_SU_FLN1	213	SCART1:10:135273482:G	214	12	metastasis	0.13	2.3
853	1	CRUK0737_SU_T1.R1	1	primary_SU_T1.R1	213	SCART1:10:135273482:G	190	67	primary	0.44	3.15
854	2	CRUK0737_SU_T1.R2	2	primary_SU_T1.R2	213	SCART1:10:135273482:G	262	3	primary		
855	3	CRUK0737_SU_T1.R3	3	primary_SU_T1.R3	213	SCART1:10:135273482:G	235	14	primary	0.1	2.9
856	0	CRUK0737_SU_FLN1	0	LN_SU_FLN1	214	RYK:3:133894824:G	131	11	metastasis	0.13	2.3
857	1	CRUK0737_SU_T1.R1	1	primary_SU_T1.R1	214	RYK:3:133894824:G	140	49	primary	0.44	3.15
858	2	CRUK0737_SU_T1.R2	2	primary_SU_T1.R2	214	RYK:3:133894824:G	153	12	primary		
859	3	CRUK0737_SU_T1.R3	3	primary_SU_T1.R3	214	RYK:3:133894824:G	171	13	primary	0.1	2.9
860	0	CRUK0737_SU_FLN1	0	LN_SU_FLN1	215	MTA1:14:105911793:C	943	94	metastasis	0.13	2.3
861	1	CRUK0737_SU_T1.R1	1	primary_SU_T1.R1	215	MTA1:14:105911793:C	588	202	primary	0.44	3.15
862	2	CRUK0737_SU_T1.R2	2	primary_SU_T1.R2	215	MTA1:14:105911793:C	929	48	primary		
863	3	CRUK0737_SU_T1.R3	3	primary_SU_T1.R3	215	MTA1:14:105911793:C	955	71	primary	0.1	2.9
864	0	CRUK0737_SU_FLN1	0	LN_SU_FLN1	216	PHLDB3:19:43979545:C	221	29	metastasis	0.13	2.3
865	1	CRUK0737_SU_T1.R1	1	primary_SU_T1.R1	216	PHLDB3:19:43979545:C	342	117	primary	0.44	3.15
866	2	CRUK0737_SU_T1.R2	2	primary_SU_T1.R2	216	PHLDB3:19:43979545:C	330	24	primary		
867	3	CRUK0737_SU_T1.R3	3	primary_SU_T1.R3	216	PHLDB3:19:43979545:C	338	37	primary	0.1	2.9
868	0	CRUK0737_SU_FLN1	0	LN_SU_FLN1	217	SLC17A1:6:25811861:C	259	25	metastasis	0.13	2.3
869	1	CRUK0737_SU_T1.R1	1	primary_SU_T1.R1	217	SLC17A1:6:25811861:C	210	71	primary	0.44	3.15
870	2	CRUK0737_SU_T1.R2	2	primary_SU_T1.R2	217	SLC17A1:6:25811861:C	302	9	primary		
871	3	CRUK0737_SU_T1.R3	3	primary_SU_T1.R3	217	SLC17A1:6:25811861:C	303	13	primary	0.1	2.9
872	0	CRUK0737_SU_FLN1	0	LN_SU_FLN1	218	ANO4:12:101315962:G	300	31	metastasis	0.13	2.3
873	1	CRUK0737_SU_T1.R1	1	primary_SU_T1.R1	218	ANO4:12:101315962:G	320	108	primary	0.44	3.15
874	2	CRUK0737_SU_T1.R2	2	primary_SU_T1.R2	218	ANO4:12:101315962:G	373	28	primary		
875	3	CRUK0737_SU_T1.R3	3	primary_SU_T1.R3	218	ANO4:12:101315962:G	399	46	primary	0.1	2.9
876	0	CRUK0737_SU_FLN1	0	LN_SU_FLN1	219	TFAP2D:6:50740397:A	145	6	metastasis	0.13	2.3
877	1	CRUK0737_SU_T1.R1	1	primary_SU_T1.R1	219	TFAP2D:6:50740397:A	128	43	primary	0.44	3.15
878	2	CRUK0737_SU_T1.R2	2	primary_SU_T1.R2	219	TFAP2D:6:50740397:A	220	12	primary		
879	3	CRUK0737_SU_T1.R3	3	primary_SU_T1.R3	219	TFAP2D:6:50740397:A	227	9	primary	0.1	2.9
880	0	CRUK0737_SU_FLN1	0	LN_SU_FLN1	220	C6:5:41200083:G	136	15	metastasis	0.13	2.3
881	1	CRUK0737_SU_T1.R1	1	primary_SU_T1.R1	220	C6:5:41200083:G	196	65	primary	0.44	3.15
882	2	CRUK0737_SU_T1.R2	2	primary_SU_T1.R2	220	C6:5:41200083:G	183	6	primary		
883	3	CRUK0737_SU_T1.R3	3	primary_SU_T1.R3	220	C6:5:41200083:G	193	15	primary	0.1	2.9
884	0	CRUK0737_SU_FLN1	0	LN_SU_FLN1	221	MYH7:14:23886068:C	139	6	metastasis	0.13	2.3
885	1	CRUK0737_SU_T1.R1	1	primary_SU_T1.R1	221	MYH7:14:23886068:C	144	47	primary	0.44	3.15
886	2	CRUK0737_SU_T1.R2	2	primary_SU_T1.R2	221	MYH7:14:23886068:C	232	13	primary		
887	3	CRUK0737_SU_T1.R3	3	primary_SU_T1.R3	221	MYH7:14:23886068:C	255	14	primary	0.1	2.9
888	0	CRUK0737_SU_FLN1	0	LN_SU_FLN1	222	PRKD1:14:30105543:C	249	0	metastasis	0.13	2.3
889	1	CRUK0737_SU_T1.R1	1	primary_SU_T1.R1	222	PRKD1:14:30105543:C	166	54	primary	0.44	3.15
890	2	CRUK0737_SU_T1.R2	2	primary_SU_T1.R2	222	PRKD1:14:30105543:C	273	9	primary		
891	3	CRUK0737_SU_T1.R3	3	primary_SU_T1.R3	222	PRKD1:14:30105543:C	323	0	primary	0.1	2.9
892	0	CRUK0737_SU_FLN1	0	LN_SU_FLN1	223	CNTN5:11:100168303:C	558	50	metastasis	0.13	2.3
893	1	CRUK0737_SU_T1.R1	1	primary_SU_T1.R1	223	CNTN5:11:100168303:C	625	201	primary	0.44	3.15
894	2	CRUK0737_SU_T1.R2	2	primary_SU_T1.R2	223	CNTN5:11:100168303:C	620	37	primary		
895	3	CRUK0737_SU_T1.R3	3	primary_SU_T1.R3	223	CNTN5:11:100168303:C	632	58	primary	0.1	2.9
896	0	CRUK0737_SU_FLN1	0	LN_SU_FLN1	224	ADCY8:8:131949232:C	269	23	metastasis	0.13	2.3
897	1	CRUK0737_SU_T1.R1	1	primary_SU_T1.R1	224	ADCY8:8:131949232:C	350	112	primary	0.44	3.15
898	2	CRUK0737_SU_T1.R2	2	primary_SU_T1.R2	224	ADCY8:8:131949232:C	391	31	primary		
899	3	CRUK0737_SU_T1.R3	3	primary_SU_T1.R3	224	ADCY8:8:131949232:C	384	36	primary	0.1	2.9
900	0	CRUK0737_SU_FLN1	0	LN_SU_FLN1	225	TPO:2:1488652:G	90	7	metastasis	0.13	2.3
901	1	CRUK0737_SU_T1.R1	1	primary_SU_T1.R1	225	TPO:2:1488652:G	204	65	primary	0.44	3.15
902	2	CRUK0737_SU_T1.R2	2	primary_SU_T1.R2	225	TPO:2:1488652:G	167	17	primary		
903	3	CRUK0737_SU_T1.R3	3	primary_SU_T1.R3	225	TPO:2:1488652:G	187	20	primary	0.1	2.9
904	0	CRUK0737_SU_FLN1	0	LN_SU_FLN1	226	UNC5A:5:176304085:G	115	7	metastasis	0.13	2.3
905	1	CRUK0737_SU_T1.R1	1	primary_SU_T1.R1	226	UNC5A:5:176304085:G	165	52	primary	0.44	3.15
906	2	CRUK0737_SU_T1.R2	2	primary_SU_T1.R2	226	UNC5A:5:176304085:G	215	11	primary		
907	3	CRUK0737_SU_T1.R3	3	primary_SU_T1.R3	226	UNC5A:5:176304085:G	239	15	primary	0.1	2.9
908	0	CRUK0737_SU_FLN1	0	LN_SU_FLN1	227	IRS2:13:110435910:C	392	26	metastasis	0.13	2.3
909	1	CRUK0737_SU_T1.R1	1	primary_SU_T1.R1	227	IRS2:13:110435910:C	229	72	primary	0.44	3.15
910	2	CRUK0737_SU_T1.R2	2	primary_SU_T1.R2	227	IRS2:13:110435910:C	443	23	primary		
911	3	CRUK0737_SU_T1.R3	3	primary_SU_T1.R3	227	IRS2:13:110435910:C	445	16	primary	0.1	2.9
912	0	CRUK0737_SU_FLN1	0	LN_SU_FLN1	228	DALRD3:3:49053090:C	435	29	metastasis	0.13	2.3
913	1	CRUK0737_SU_T1.R1	1	primary_SU_T1.R1	228	DALRD3:3:49053090:C	341	107	primary	0.44	3.15
914	2	CRUK0737_SU_T1.R2	2	primary_SU_T1.R2	228	DALRD3:3:49053090:C	539	23	primary		
915	3	CRUK0737_SU_T1.R3	3	primary_SU_T1.R3	228	DALRD3:3:49053090:C	572	27	primary	0.1	2.9
916	0	CRUK0737_SU_FLN1	0	LN_SU_FLN1	229	STK32C:10:134041575:T	1025	0	metastasis	0.13	2.3
917	1	CRUK0737_SU_T1.R1	1	primary_SU_T1.R1	229	STK32C:10:134041575:T	676	212	primary	0.44	3.15
918	2	CRUK0737_SU_T1.R2	2	primary_SU_T1.R2	229	STK32C:10:134041575:T	979	40	primary		
919	3	CRUK0737_SU_T1.R3	3	primary_SU_T1.R3	229	STK32C:10:134041575:T	1070	1	primary	0.1	2.9
920	0	CRUK0737_SU_FLN1	0	LN_SU_FLN1	230	SH3BP5-AS1:3:15297587:G	392	1	metastasis	0.13	2.3
921	1	CRUK0737_SU_T1.R1	1	primary_SU_T1.R1	230	SH3BP5-AS1:3:15297587:G	230	72	primary	0.44	3.15
922	2	CRUK0737_SU_T1.R2	2	primary_SU_T1.R2	230	SH3BP5-AS1:3:15297587:G	343	21	primary		
923	3	CRUK0737_SU_T1.R3	3	primary_SU_T1.R3	230	SH3BP5-AS1:3:15297587:G	396	21	primary	0.1	2.9
924	0	CRUK0737_SU_FLN1	0	LN_SU_FLN1	231	ADAMTS15:11:130331347:A	826	41	metastasis	0.13	2.3
925	1	CRUK0737_SU_T1.R1	1	primary_SU_T1.R1	231	ADAMTS15:11:130331347:A	572	179	primary	0.44	3.15
926	2	CRUK0737_SU_T1.R2	2	primary_SU_T1.R2	231	ADAMTS15:11:130331347:A	788	34	primary		
927	3	CRUK0737_SU_T1.R3	3	primary_SU_T1.R3	231	ADAMTS15:11:130331347:A	805	48	primary	0.1	2.9
928	0	CRUK0737_SU_FLN1	0	LN_SU_FLN1	232	KDM1B:6:18215181:C	538	17	metastasis	0.13	2.3
929	1	CRUK0737_SU_T1.R1	1	primary_SU_T1.R1	232	KDM1B:6:18215181:C	371	116	primary	0.44	3.15
930	2	CRUK0737_SU_T1.R2	2	primary_SU_T1.R2	232	KDM1B:6:18215181:C	513	22	primary		
931	3	CRUK0737_SU_T1.R3	3	primary_SU_T1.R3	232	KDM1B:6:18215181:C	590	23	primary	0.1	2.9
932	0	CRUK0737_SU_FLN1	0	LN_SU_FLN1	233	TRAF3:14:103370223:G	219	20	metastasis	0.13	2.3
933	1	CRUK0737_SU_T1.R1	1	primary_SU_T1.R1	233	TRAF3:14:103370223:G	157	49	primary	0.44	3.15
934	2	CRUK0737_SU_T1.R2	2	primary_SU_T1.R2	233	TRAF3:14:103370223:G	237	7	primary		
935	3	CRUK0737_SU_T1.R3	3	primary_SU_T1.R3	233	TRAF3:14:103370223:G	251	16	primary	0.1	2.9
936	0	CRUK0737_SU_FLN1	0	LN_SU_FLN1	234	R3HDM4:19:897357:T	162	12	metastasis	0.13	2.3
937	1	CRUK0737_SU_T1.R1	1	primary_SU_T1.R1	234	R3HDM4:19:897357:T	135	42	primary	0.44	3.15
938	2	CRUK0737_SU_T1.R2	2	primary_SU_T1.R2	234	R3HDM4:19:897357:T	154	10	primary		
939	3	CRUK0737_SU_T1.R3	3	primary_SU_T1.R3	234	R3HDM4:19:897357:T	131	3	primary	0.1	2.9
940	0	CRUK0737_SU_FLN1	0	LN_SU_FLN1	235	CHL1:3:367693:C	370	11	metastasis	0.13	2.3
941	1	CRUK0737_SU_T1.R1	1	primary_SU_T1.R1	235	CHL1:3:367693:C	264	82	primary	0.44	3.15
942	2	CRUK0737_SU_T1.R2	2	primary_SU_T1.R2	235	CHL1:3:367693:C	424	21	primary		
943	3	CRUK0737_SU_T1.R3	3	primary_SU_T1.R3	235	CHL1:3:367693:C	428	17	primary	0.1	2.9
944	0	CRUK0737_SU_FLN1	0	LN_SU_FLN1	236	HSP90AB1:6:44216627:C	282	12	metastasis	0.13	2.3
945	1	CRUK0737_SU_T1.R1	1	primary_SU_T1.R1	236	HSP90AB1:6:44216627:C	220	68	primary	0.44	3.15
946	2	CRUK0737_SU_T1.R2	2	primary_SU_T1.R2	236	HSP90AB1:6:44216627:C	345	17	primary		
947	3	CRUK0737_SU_T1.R3	3	primary_SU_T1.R3	236	HSP90AB1:6:44216627:C	322	22	primary	0.1	2.9
948	0	CRUK0737_SU_FLN1	0	LN_SU_FLN1	237	SCAP:3:47465430:G	125	4	metastasis	0.13	2.3
949	1	CRUK0737_SU_T1.R1	1	primary_SU_T1.R1	237	SCAP:3:47465430:G	88	27	primary	0.44	3.15
950	2	CRUK0737_SU_T1.R2	2	primary_SU_T1.R2	237	SCAP:3:47465430:G	168	6	primary		
951	3	CRUK0737_SU_T1.R3	3	primary_SU_T1.R3	237	SCAP:3:47465430:G	159	11	primary	0.1	2.9
952	0	CRUK0737_SU_FLN1	0	LN_SU_FLN1	238	ZBBX:3:167051565:G	84	15	metastasis	0.13	2.3
953	1	CRUK0737_SU_T1.R1	1	primary_SU_T1.R1	238	ZBBX:3:167051565:G	105	32	primary	0.44	3.15
954	2	CRUK0737_SU_T1.R2	2	primary_SU_T1.R2	238	ZBBX:3:167051565:G	104	7	primary		
955	3	CRUK0737_SU_T1.R3	3	primary_SU_T1.R3	238	ZBBX:3:167051565:G	116	11	primary	0.1	2.9
956	0	CRUK0737_SU_FLN1	0	LN_SU_FLN1	239	LINC00226:14:106926363:G	1181	61	metastasis	0.13	2.3
957	1	CRUK0737_SU_T1.R1	1	primary_SU_T1.R1	239	LINC00226:14:106926363:G	879	266	primary	0.44	3.15
958	2	CRUK0737_SU_T1.R2	2	primary_SU_T1.R2	239	LINC00226:14:106926363:G	1264	67	primary		
959	3	CRUK0737_SU_T1.R3	3	primary_SU_T1.R3	239	LINC00226:14:106926363:G	1397	68	primary	0.1	2.9
960	0	CRUK0737_SU_FLN1	0	LN_SU_FLN1	240	KY:3:134369991:T	88	6	metastasis	0.13	2.3
961	1	CRUK0737_SU_T1.R1	1	primary_SU_T1.R1	240	KY:3:134369991:T	159	48	primary	0.44	3.15
962	2	CRUK0737_SU_T1.R2	2	primary_SU_T1.R2	240	KY:3:134369991:T	126	4	primary		
963	3	CRUK0737_SU_T1.R3	3	primary_SU_T1.R3	240	KY:3:134369991:T	150	13	primary	0.1	2.9
964	0	CRUK0737_SU_FLN1	0	LN_SU_FLN1	241	IL11RA:9:34655127:T	246	9	metastasis	0.13	2.3
965	1	CRUK0737_SU_T1.R1	1	primary_SU_T1.R1	241	IL11RA:9:34655127:T	196	59	primary	0.44	3.15
966	2	CRUK0737_SU_T1.R2	2	primary_SU_T1.R2	241	IL11RA:9:34655127:T	264	5	primary		
967	3	CRUK0737_SU_T1.R3	3	primary_SU_T1.R3	241	IL11RA:9:34655127:T	274	17	primary	0.1	2.9
968	0	CRUK0737_SU_FLN1	0	LN_SU_FLN1	242	LTB4R2:14:24780323:G	605	33	metastasis	0.13	2.3
969	1	CRUK0737_SU_T1.R1	1	primary_SU_T1.R1	242	LTB4R2:14:24780323:G	453	136	primary	0.44	3.15
970	2	CRUK0737_SU_T1.R2	2	primary_SU_T1.R2	242	LTB4R2:14:24780323:G	639	45	primary		
971	3	CRUK0737_SU_T1.R3	3	primary_SU_T1.R3	242	LTB4R2:14:24780323:G	628	35	primary	0.1	2.9
972	0	CRUK0737_SU_FLN1	0	LN_SU_FLN1	243	BCAR1:16:75269170:G	838	0	metastasis	0.13	2.3
973	1	CRUK0737_SU_T1.R1	1	primary_SU_T1.R1	243	BCAR1:16:75269170:G	593	176	primary	0.44	3.15
974	2	CRUK0737_SU_T1.R2	2	primary_SU_T1.R2	243	BCAR1:16:75269170:G	751	32	primary		
975	3	CRUK0737_SU_T1.R3	3	primary_SU_T1.R3	243	BCAR1:16:75269170:G	888	1	primary	0.1	2.9
976	0	CRUK0737_SU_FLN1	0	LN_SU_FLN1	244	C1orf229:1:247275603:T	146	12	metastasis	0.13	2.3
977	1	CRUK0737_SU_T1.R1	1	primary_SU_T1.R1	244	C1orf229:1:247275603:T	206	61	primary	0.44	3.15
978	2	CRUK0737_SU_T1.R2	2	primary_SU_T1.R2	244	C1orf229:1:247275603:T	177	19	primary		
979	3	CRUK0737_SU_T1.R3	3	primary_SU_T1.R3	244	C1orf229:1:247275603:T	207	25	primary	0.1	2.9
980	0	CRUK0737_SU_FLN1	0	LN_SU_FLN1	245	SGSM2:17:2270526:G	139	0	metastasis	0.13	2.3
981	1	CRUK0737_SU_T1.R1	1	primary_SU_T1.R1	245	SGSM2:17:2270526:G	122	36	primary	0.44	3.15
982	2	CRUK0737_SU_T1.R2	2	primary_SU_T1.R2	245	SGSM2:17:2270526:G	206	8	primary		
983	3	CRUK0737_SU_T1.R3	3	primary_SU_T1.R3	245	SGSM2:17:2270526:G	178	6	primary	0.1	2.9
