	#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	ref	var	sample_type	purity	ploidy
2266	1	CRUK0090_BP_T2.R1	1	metachronousMet_BP_T2.R1	453	HSPG2:1:22214574:G	146	29	metastasis	0.23	3.4
2267	2	CRUK0090_BR_T1.R1	2	metachronousMet_BR_T1.R1	453	HSPG2:1:22214574:G	93	16	metastasis	0.2	3.3
2268	3	CRUK0090_SU_T1.R1	3	primary_SU_T1.R1	453	HSPG2:1:22214574:G	62	53	primary	0.58	3.2
2269	4	CRUK0090_SU_T1.R2	4	primary_SU_T1.R2	453	HSPG2:1:22214574:G	68	39	primary	0.54	3.15
2270	0	CRUK0090_BP_T1.R1	0	metachronousMet_BP_T1.R1	454	TPK1:7:144288431:C	61	52	metastasis	0.74	3.25
2271	1	CRUK0090_BP_T2.R1	1	metachronousMet_BP_T2.R1	454	TPK1:7:144288431:C	92	17	metastasis	0.23	3.4
2272	2	CRUK0090_BR_T1.R1	2	metachronousMet_BR_T1.R1	454	TPK1:7:144288431:C	119	30	metastasis	0.2	3.3
2273	3	CRUK0090_SU_T1.R1	3	primary_SU_T1.R1	454	TPK1:7:144288431:C	81	46	primary	0.58	3.2
2274	4	CRUK0090_SU_T1.R2	4	primary_SU_T1.R2	454	TPK1:7:144288431:C	74	33	primary	0.54	3.15
2275	0	CRUK0090_BP_T1.R1	0	metachronousMet_BP_T1.R1	455	MEIS1:2:66798530:C	606	516	metastasis	0.74	3.25
2276	1	CRUK0090_BP_T2.R1	1	metachronousMet_BP_T2.R1	455	MEIS1:2:66798530:C	687	114	metastasis	0.23	3.4
2277	2	CRUK0090_BR_T1.R1	2	metachronousMet_BR_T1.R1	455	MEIS1:2:66798530:C	726	114	metastasis	0.2	3.3
2278	3	CRUK0090_SU_T1.R1	3	primary_SU_T1.R1	455	MEIS1:2:66798530:C	309	204	primary	0.58	3.2
2279	4	CRUK0090_SU_T1.R2	4	primary_SU_T1.R2	455	MEIS1:2:66798530:C	372	178	primary	0.54	3.15
2280	0	CRUK0090_BP_T1.R1	0	metachronousMet_BP_T1.R1	456	MYOM1:18:3164481:T	86	73	metastasis	0.74	3.25
2281	1	CRUK0090_BP_T2.R1	1	metachronousMet_BP_T2.R1	456	MYOM1:18:3164481:T	72	18	metastasis	0.23	3.4
2282	2	CRUK0090_BR_T1.R1	2	metachronousMet_BR_T1.R1	456	MYOM1:18:3164481:T	216	33	metastasis	0.2	3.3
2283	3	CRUK0090_SU_T1.R1	3	primary_SU_T1.R1	456	MYOM1:18:3164481:T	170	105	primary	0.58	3.2
2284	4	CRUK0090_SU_T1.R2	4	primary_SU_T1.R2	456	MYOM1:18:3164481:T	201	92	primary	0.54	3.15
2285	0	CRUK0090_BP_T1.R1	0	metachronousMet_BP_T1.R1	457	MTHFD2L:4:75023416:T	413	350	metastasis	0.74	3.25
2286	1	CRUK0090_BP_T2.R1	1	metachronousMet_BP_T2.R1	457	MTHFD2L:4:75023416:T	508	116	metastasis	0.23	3.4
2287	2	CRUK0090_BR_T1.R1	2	metachronousMet_BR_T1.R1	457	MTHFD2L:4:75023416:T	785	163	metastasis	0.2	3.3
2288	3	CRUK0090_SU_T1.R1	3	primary_SU_T1.R1	457	MTHFD2L:4:75023416:T	460	259	primary	0.58	3.2
2289	4	CRUK0090_SU_T1.R2	4	primary_SU_T1.R2	457	MTHFD2L:4:75023416:T	481	260	primary	0.54	3.15
2290	0	CRUK0090_BP_T1.R1	0	metachronousMet_BP_T1.R1	458	ANXA4:2:70043153:C	163	138	metastasis	0.74	3.25
2291	1	CRUK0090_BP_T2.R1	1	metachronousMet_BP_T2.R1	458	ANXA4:2:70043153:C	163	46	metastasis	0.23	3.4
2292	2	CRUK0090_BR_T1.R1	2	metachronousMet_BR_T1.R1	458	ANXA4:2:70043153:C	388	68	metastasis	0.2	3.3
2293	3	CRUK0090_SU_T1.R1	3	primary_SU_T1.R1	458	ANXA4:2:70043153:C	190	118	primary	0.58	3.2
2294	4	CRUK0090_SU_T1.R2	4	primary_SU_T1.R2	458	ANXA4:2:70043153:C	245	117	primary	0.54	3.15
2295	0	CRUK0090_BP_T1.R1	0	metachronousMet_BP_T1.R1	459	MAGEB5:23:26236170:G	169	143	metastasis	0.74	3.25
2296	1	CRUK0090_BP_T2.R1	1	metachronousMet_BP_T2.R1	459	MAGEB5:23:26236170:G	148	51	metastasis	0.23	3.4
2297	2	CRUK0090_BR_T1.R1	2	metachronousMet_BR_T1.R1	459	MAGEB5:23:26236170:G	134	37	metastasis	0.2	3.3
2298	3	CRUK0090_SU_T1.R1	3	primary_SU_T1.R1	459	MAGEB5:23:26236170:G	88	49	primary	0.58	3.2
2299	4	CRUK0090_SU_T1.R2	4	primary_SU_T1.R2	459	MAGEB5:23:26236170:G	76	34	primary	0.54	3.15
2300	0	CRUK0090_BP_T1.R1	0	metachronousMet_BP_T1.R1	460	MTHFD2:2:74438482:C	129	109	metastasis	0.74	3.25
2301	1	CRUK0090_BP_T2.R1	1	metachronousMet_BP_T2.R1	460	MTHFD2:2:74438482:C	106	30	metastasis	0.23	3.4
2302	2	CRUK0090_BR_T1.R1	2	metachronousMet_BR_T1.R1	460	MTHFD2:2:74438482:C	257	41	metastasis	0.2	3.3
2303	3	CRUK0090_SU_T1.R1	3	primary_SU_T1.R1	460	MTHFD2:2:74438482:C	120	91	primary	0.58	3.2
2304	4	CRUK0090_SU_T1.R2	4	primary_SU_T1.R2	460	MTHFD2:2:74438482:C	152	91	primary	0.54	3.15
2305	0	CRUK0090_BP_T1.R1	0	metachronousMet_BP_T1.R1	461	CDH6:5:31313624:G	219	185	metastasis	0.74	3.25
2306	1	CRUK0090_BP_T2.R1	1	metachronousMet_BP_T2.R1	461	CDH6:5:31313624:G	191	34	metastasis	0.23	3.4
2307	2	CRUK0090_BR_T1.R1	2	metachronousMet_BR_T1.R1	461	CDH6:5:31313624:G	277	63	metastasis	0.2	3.3
2308	3	CRUK0090_SU_T1.R1	3	primary_SU_T1.R1	461	CDH6:5:31313624:G	236	123	primary	0.58	3.2
2309	4	CRUK0090_SU_T1.R2	4	primary_SU_T1.R2	461	CDH6:5:31313624:G	231	129	primary	0.54	3.15
2310	0	CRUK0090_BP_T1.R1	0	metachronousMet_BP_T1.R1	462	OLFM3:1:102302613:G	134	113	metastasis	0.74	3.25
2311	1	CRUK0090_BP_T2.R1	1	metachronousMet_BP_T2.R1	462	OLFM3:1:102302613:G	143	46	metastasis	0.23	3.4
2312	2	CRUK0090_BR_T1.R1	2	metachronousMet_BR_T1.R1	462	OLFM3:1:102302613:G	296	69	metastasis	0.2	3.3
2313	3	CRUK0090_SU_T1.R1	3	primary_SU_T1.R1	462	OLFM3:1:102302613:G	217	116	primary	0.58	3.2
2314	4	CRUK0090_SU_T1.R2	4	primary_SU_T1.R2	462	OLFM3:1:102302613:G	224	105	primary	0.54	3.15
2315	0	CRUK0090_BP_T1.R1	0	metachronousMet_BP_T1.R1	463	HAO2:1:119923403:C	236	199	metastasis	0.74	3.25
2316	1	CRUK0090_BP_T2.R1	1	metachronousMet_BP_T2.R1	463	HAO2:1:119923403:C	245	44	metastasis	0.23	3.4
2317	2	CRUK0090_BR_T1.R1	2	metachronousMet_BR_T1.R1	463	HAO2:1:119923403:C	564	105	metastasis	0.2	3.3
2318	3	CRUK0090_SU_T1.R1	3	primary_SU_T1.R1	463	HAO2:1:119923403:C	346	182	primary	0.58	3.2
2319	4	CRUK0090_SU_T1.R2	4	primary_SU_T1.R2	463	HAO2:1:119923403:C	340	183	primary	0.54	3.15
2320	0	CRUK0090_BP_T1.R1	0	metachronousMet_BP_T1.R1	464	SSPO:7:149482610:G	114	96	metastasis	0.74	3.25
2321	1	CRUK0090_BP_T2.R1	1	metachronousMet_BP_T2.R1	464	SSPO:7:149482610:G	143	38	metastasis	0.23	3.4
2322	2	CRUK0090_BR_T1.R1	2	metachronousMet_BR_T1.R1	464	SSPO:7:149482610:G	143	15	metastasis	0.2	3.3
2323	3	CRUK0090_SU_T1.R1	3	primary_SU_T1.R1	464	SSPO:7:149482610:G	88	41	primary	0.58	3.2
2324	4	CRUK0090_SU_T1.R2	4	primary_SU_T1.R2	464	SSPO:7:149482610:G	75	32	primary	0.54	3.15
2325	0	CRUK0090_BP_T1.R1	0	metachronousMet_BP_T1.R1	465	FAF1:1:51171408:A	75	63	metastasis	0.74	3.25
2326	1	CRUK0090_BP_T2.R1	1	metachronousMet_BP_T2.R1	465	FAF1:1:51171408:A	76	20	metastasis	0.23	3.4
2327	2	CRUK0090_BR_T1.R1	2	metachronousMet_BR_T1.R1	465	FAF1:1:51171408:A	133	22	metastasis	0.2	3.3
2328	3	CRUK0090_SU_T1.R1	3	primary_SU_T1.R1	465	FAF1:1:51171408:A	62	51	primary	0.58	3.2
2329	4	CRUK0090_SU_T1.R2	4	primary_SU_T1.R2	465	FAF1:1:51171408:A	122	40	primary	0.54	3.15
2330	0	CRUK0090_BP_T1.R1	0	metachronousMet_BP_T1.R1	466	RXRG:1:165406305:G	99	83	metastasis	0.74	3.25
2331	1	CRUK0090_BP_T2.R1	1	metachronousMet_BP_T2.R1	466	RXRG:1:165406305:G	131	30	metastasis	0.23	3.4
2332	2	CRUK0090_BR_T1.R1	2	metachronousMet_BR_T1.R1	466	RXRG:1:165406305:G	302	55	metastasis	0.2	3.3
2333	3	CRUK0090_SU_T1.R1	3	primary_SU_T1.R1	466	RXRG:1:165406305:G	177	77	primary	0.58	3.2
2334	4	CRUK0090_SU_T1.R2	4	primary_SU_T1.R2	466	RXRG:1:165406305:G	176	95	primary	0.54	3.15
2335	0	CRUK0090_BP_T1.R1	0	metachronousMet_BP_T1.R1	467	SNCA:4:90749356:C	408	341	metastasis	0.74	3.25
2336	1	CRUK0090_BP_T2.R1	1	metachronousMet_BP_T2.R1	467	SNCA:4:90749356:C	333	80	metastasis	0.23	3.4
2337	2	CRUK0090_BR_T1.R1	2	metachronousMet_BR_T1.R1	467	SNCA:4:90749356:C	750	147	metastasis	0.2	3.3
2338	3	CRUK0090_SU_T1.R1	3	primary_SU_T1.R1	467	SNCA:4:90749356:C	479	297	primary	0.58	3.2
2339	4	CRUK0090_SU_T1.R2	4	primary_SU_T1.R2	467	SNCA:4:90749356:C	518	271	primary	0.54	3.15
2340	0	CRUK0090_BP_T1.R1	0	metachronousMet_BP_T1.R1	468	TTC24:1:156553169:GG	286	238	metastasis	0.74	3.25
2341	1	CRUK0090_BP_T2.R1	1	metachronousMet_BP_T2.R1	468	TTC24:1:156553169:GG	412	101	metastasis	0.23	3.4
2342	2	CRUK0090_BR_T1.R1	2	metachronousMet_BR_T1.R1	468	TTC24:1:156553169:GG	350	84	metastasis	0.2	3.3
2343	3	CRUK0090_SU_T1.R1	3	primary_SU_T1.R1	468	TTC24:1:156553169:GG	246	140	primary	0.58	3.2
2344	4	CRUK0090_SU_T1.R2	4	primary_SU_T1.R2	468	TTC24:1:156553169:GG	279	127	primary	0.54	3.15
2345	0	CRUK0090_BP_T1.R1	0	metachronousMet_BP_T1.R1	469	SEP15:1:87379809:T	203	169	metastasis	0.74	3.25
2346	1	CRUK0090_BP_T2.R1	1	metachronousMet_BP_T2.R1	469	SEP15:1:87379809:T	306	89	metastasis	0.23	3.4
2347	2	CRUK0090_BR_T1.R1	2	metachronousMet_BR_T1.R1	469	SEP15:1:87379809:T	425	100	metastasis	0.2	3.3
2348	3	CRUK0090_SU_T1.R1	3	primary_SU_T1.R1	469	SEP15:1:87379809:T	226	142	primary	0.58	3.2
2349	4	CRUK0090_SU_T1.R2	4	primary_SU_T1.R2	469	SEP15:1:87379809:T	264	142	primary	0.54	3.15
2350	0	CRUK0090_BP_T1.R1	0	metachronousMet_BP_T1.R1	470	CSN1S2AP:4:70948511:C	71	59	metastasis	0.74	3.25
2351	1	CRUK0090_BP_T2.R1	1	metachronousMet_BP_T2.R1	470	CSN1S2AP:4:70948511:C	62	10	metastasis	0.23	3.4
2352	2	CRUK0090_BR_T1.R1	2	metachronousMet_BR_T1.R1	470	CSN1S2AP:4:70948511:C	171	31	metastasis	0.2	3.3
2353	3	CRUK0090_SU_T1.R1	3	primary_SU_T1.R1	470	CSN1S2AP:4:70948511:C	144	59	primary	0.58	3.2
2354	4	CRUK0090_SU_T1.R2	4	primary_SU_T1.R2	470	CSN1S2AP:4:70948511:C	145	69	primary	0.54	3.15
2355	0	CRUK0090_BP_T1.R1	0	metachronousMet_BP_T1.R1	471	ZSCAN1:19:58549707:C	284	235	metastasis	0.74	3.25
2356	1	CRUK0090_BP_T2.R1	1	metachronousMet_BP_T2.R1	471	ZSCAN1:19:58549707:C	365	103	metastasis	0.23	3.4
2357	2	CRUK0090_BR_T1.R1	2	metachronousMet_BR_T1.R1	471	ZSCAN1:19:58549707:C	256	37	metastasis	0.2	3.3
2358	3	CRUK0090_SU_T1.R1	3	primary_SU_T1.R1	471	ZSCAN1:19:58549707:C	180	61	primary	0.58	3.2
2359	4	CRUK0090_SU_T1.R2	4	primary_SU_T1.R2	471	ZSCAN1:19:58549707:C	197	60	primary	0.54	3.15
2360	0	CRUK0090_BP_T1.R1	0	metachronousMet_BP_T1.R1	472	DIP2B:12:51117193:G	133	110	metastasis	0.74	3.25
2361	1	CRUK0090_BP_T2.R1	1	metachronousMet_BP_T2.R1	472	DIP2B:12:51117193:G	126	19	metastasis	0.23	3.4
2362	2	CRUK0090_BR_T1.R1	2	metachronousMet_BR_T1.R1	472	DIP2B:12:51117193:G	134	31	metastasis	0.2	3.3
2363	3	CRUK0090_SU_T1.R1	3	primary_SU_T1.R1	472	DIP2B:12:51117193:G	92	57	primary	0.58	3.2
2364	4	CRUK0090_SU_T1.R2	4	primary_SU_T1.R2	472	DIP2B:12:51117193:G	76	52	primary	0.54	3.15
2365	0	CRUK0090_BP_T1.R1	0	metachronousMet_BP_T1.R1	473	RP1L1:8:10468941:C	203	145	metastasis	0.74	3.25
2366	1	CRUK0090_BP_T2.R1	1	metachronousMet_BP_T2.R1	473	RP1L1:8:10468941:C	401	75	metastasis	0.23	3.4
2367	2	CRUK0090_BR_T1.R1	2	metachronousMet_BR_T1.R1	473	RP1L1:8:10468941:C	373	68	metastasis	0.2	3.3
2368	3	CRUK0090_SU_T1.R1	3	primary_SU_T1.R1	473	RP1L1:8:10468941:C	200	126	primary	0.58	3.2
2369	4	CRUK0090_SU_T1.R2	4	primary_SU_T1.R2	473	RP1L1:8:10468941:C	156	129	primary	0.54	3.15
2370	0	CRUK0090_BP_T1.R1	0	metachronousMet_BP_T1.R1	474	SPTBN5:15:42159032:C	22	10	metastasis	0.74	3.25
2371	1	CRUK0090_BP_T2.R1	1	metachronousMet_BP_T2.R1	474	SPTBN5:15:42159032:C	40	4	metastasis	0.23	3.4
2372	2	CRUK0090_BR_T1.R1	2	metachronousMet_BR_T1.R1	474	SPTBN5:15:42159032:C	65	6	metastasis	0.2	3.3
2373	3	CRUK0090_SU_T1.R1	3	primary_SU_T1.R1	474	SPTBN5:15:42159032:C	29	7	primary	0.58	3.2
2374	4	CRUK0090_SU_T1.R2	4	primary_SU_T1.R2	474	SPTBN5:15:42159032:C	23	19	primary	0.54	3.15
2375	0	CRUK0090_BP_T1.R1	0	metachronousMet_BP_T1.R1	475	MTMR12:5:32263234:T	616	509	metastasis	0.74	3.25
2376	1	CRUK0090_BP_T2.R1	1	metachronousMet_BP_T2.R1	475	MTMR12:5:32263234:T	506	115	metastasis	0.23	3.4
2377	2	CRUK0090_BR_T1.R1	2	metachronousMet_BR_T1.R1	475	MTMR12:5:32263234:T	1016	263	metastasis	0.2	3.3
2378	3	CRUK0090_SU_T1.R1	3	primary_SU_T1.R1	475	MTMR12:5:32263234:T	620	315	primary	0.58	3.2
2379	4	CRUK0090_SU_T1.R2	4	primary_SU_T1.R2	475	MTMR12:5:32263234:T	728	375	primary	0.54	3.15
2380	0	CRUK0090_BP_T1.R1	0	metachronousMet_BP_T1.R1	476	MYT1L:2:1982971:C	281	232	metastasis	0.74	3.25
2381	1	CRUK0090_BP_T2.R1	1	metachronousMet_BP_T2.R1	476	MYT1L:2:1982971:C	376	57	metastasis	0.23	3.4
2382	2	CRUK0090_BR_T1.R1	2	metachronousMet_BR_T1.R1	476	MYT1L:2:1982971:C	526	67	metastasis	0.2	3.3
2383	3	CRUK0090_SU_T1.R1	3	primary_SU_T1.R1	476	MYT1L:2:1982971:C	264	165	primary	0.58	3.2
2384	4	CRUK0090_SU_T1.R2	4	primary_SU_T1.R2	476	MYT1L:2:1982971:C	257	134	primary	0.54	3.15
2385	0	CRUK0090_BP_T1.R1	0	metachronousMet_BP_T1.R1	477	BCL11B:14:99640770:G	578	476	metastasis	0.74	3.25
2386	1	CRUK0090_BP_T2.R1	1	metachronousMet_BP_T2.R1	477	BCL11B:14:99640770:G	645	159	metastasis	0.23	3.4
2387	2	CRUK0090_BR_T1.R1	2	metachronousMet_BR_T1.R1	477	BCL11B:14:99640770:G	1043	178	metastasis	0.2	3.3
2388	3	CRUK0090_SU_T1.R1	3	primary_SU_T1.R1	477	BCL11B:14:99640770:G	606	389	primary	0.58	3.2
2389	4	CRUK0090_SU_T1.R2	4	primary_SU_T1.R2	477	BCL11B:14:99640770:G	483	337	primary	0.54	3.15
2390	0	CRUK0090_BP_T1.R1	0	metachronousMet_BP_T1.R1	478	PKP4:2:159488434:G	119	98	metastasis	0.74	3.25
2391	1	CRUK0090_BP_T2.R1	1	metachronousMet_BP_T2.R1	478	PKP4:2:159488434:G	108	19	metastasis	0.23	3.4
2392	2	CRUK0090_BR_T1.R1	2	metachronousMet_BR_T1.R1	478	PKP4:2:159488434:G	125	27	metastasis	0.2	3.3
2393	3	CRUK0090_SU_T1.R1	3	primary_SU_T1.R1	478	PKP4:2:159488434:G	72	47	primary	0.58	3.2
2394	4	CRUK0090_SU_T1.R2	4	primary_SU_T1.R2	478	PKP4:2:159488434:G	83	39	primary	0.54	3.15
2395	0	CRUK0090_BP_T1.R1	0	metachronousMet_BP_T1.R1	479	ST18:8:53038746:C	84	69	metastasis	0.74	3.25
2396	1	CRUK0090_BP_T2.R1	1	metachronousMet_BP_T2.R1	479	ST18:8:53038746:C	108	19	metastasis	0.23	3.4
2397	2	CRUK0090_BR_T1.R1	2	metachronousMet_BR_T1.R1	479	ST18:8:53038746:C	180	32	metastasis	0.2	3.3
2398	3	CRUK0090_SU_T1.R1	3	primary_SU_T1.R1	479	ST18:8:53038746:C	196	95	primary	0.58	3.2
2399	4	CRUK0090_SU_T1.R2	4	primary_SU_T1.R2	479	ST18:8:53038746:C	231	137	primary	0.54	3.15
2400	0	CRUK0090_BP_T1.R1	0	metachronousMet_BP_T1.R1	480	CNOT6L:4:78694165:G	46	28	metastasis	0.74	3.25
2401	1	CRUK0090_BP_T2.R1	1	metachronousMet_BP_T2.R1	480	CNOT6L:4:78694165:G	31	5	metastasis	0.23	3.4
2402	2	CRUK0090_BR_T1.R1	2	metachronousMet_BR_T1.R1	480	CNOT6L:4:78694165:G	107	15	metastasis	0.2	3.3
2403	3	CRUK0090_SU_T1.R1	3	primary_SU_T1.R1	480	CNOT6L:4:78694165:G	73	22	primary	0.58	3.2
2404	4	CRUK0090_SU_T1.R2	4	primary_SU_T1.R2	480	CNOT6L:4:78694165:G	50	41	primary	0.54	3.15
2405	0	CRUK0090_BP_T1.R1	0	metachronousMet_BP_T1.R1	481	FBN1:15:48829904:C	143	117	metastasis	0.74	3.25
2406	1	CRUK0090_BP_T2.R1	1	metachronousMet_BP_T2.R1	481	FBN1:15:48829904:C	308	25	metastasis	0.23	3.4
2407	2	CRUK0090_BR_T1.R1	2	metachronousMet_BR_T1.R1	481	FBN1:15:48829904:C	502	59	metastasis	0.2	3.3
2408	3	CRUK0090_SU_T1.R1	3	primary_SU_T1.R1	481	FBN1:15:48829904:C	230	76	primary	0.58	3.2
2409	4	CRUK0090_SU_T1.R2	4	primary_SU_T1.R2	481	FBN1:15:48829904:C	248	82	primary	0.54	3.15
2410	0	CRUK0090_BP_T1.R1	0	metachronousMet_BP_T1.R1	482	URI1:19:30496660:A	44	36	metastasis	0.74	3.25
2411	1	CRUK0090_BP_T2.R1	1	metachronousMet_BP_T2.R1	482	URI1:19:30496660:A	51	17	metastasis	0.23	3.4
2412	2	CRUK0090_BR_T1.R1	2	metachronousMet_BR_T1.R1	482	URI1:19:30496660:A	60	25	metastasis	0.2	3.3
2413	3	CRUK0090_SU_T1.R1	3	primary_SU_T1.R1	482	URI1:19:30496660:A	74	54	primary	0.58	3.2
2414	4	CRUK0090_SU_T1.R2	4	primary_SU_T1.R2	482	URI1:19:30496660:A	60	46	primary	0.54	3.15
2415	0	CRUK0090_BP_T1.R1	0	metachronousMet_BP_T1.R1	483	USP29:19:57641237:G	687	462	metastasis	0.74	3.25
2416	1	CRUK0090_BP_T2.R1	1	metachronousMet_BP_T2.R1	483	USP29:19:57641237:G	659	122	metastasis	0.23	3.4
2417	2	CRUK0090_BR_T1.R1	2	metachronousMet_BR_T1.R1	483	USP29:19:57641237:G	1007	283	metastasis	0.2	3.3
2418	3	CRUK0090_SU_T1.R1	3	primary_SU_T1.R1	483	USP29:19:57641237:G	566	463	primary	0.58	3.2
2419	4	CRUK0090_SU_T1.R2	4	primary_SU_T1.R2	483	USP29:19:57641237:G	708	449	primary	0.54	3.15
2420	0	CRUK0090_BP_T1.R1	0	metachronousMet_BP_T1.R1	484	NCAPH:2:97024867:C	318	260	metastasis	0.74	3.25
2421	1	CRUK0090_BP_T2.R1	1	metachronousMet_BP_T2.R1	484	NCAPH:2:97024867:C	353	82	metastasis	0.23	3.4
2422	2	CRUK0090_BR_T1.R1	2	metachronousMet_BR_T1.R1	484	NCAPH:2:97024867:C	646	119	metastasis	0.2	3.3
2423	3	CRUK0090_SU_T1.R1	3	primary_SU_T1.R1	484	NCAPH:2:97024867:C	487	292	primary	0.58	3.2
2424	4	CRUK0090_SU_T1.R2	4	primary_SU_T1.R2	484	NCAPH:2:97024867:C	440	224	primary	0.54	3.15
2425	0	CRUK0090_BP_T1.R1	0	metachronousMet_BP_T1.R1	485	JTB:1:153949349:C	186	152	metastasis	0.74	3.25
2426	1	CRUK0090_BP_T2.R1	1	metachronousMet_BP_T2.R1	485	JTB:1:153949349:C	259	54	metastasis	0.23	3.4
2427	2	CRUK0090_BR_T1.R1	2	metachronousMet_BR_T1.R1	485	JTB:1:153949349:C	364	60	metastasis	0.2	3.3
2428	3	CRUK0090_SU_T1.R1	3	primary_SU_T1.R1	485	JTB:1:153949349:C	232	140	primary	0.58	3.2
2429	4	CRUK0090_SU_T1.R2	4	primary_SU_T1.R2	485	JTB:1:153949349:C	266	161	primary	0.54	3.15
2430	0	CRUK0090_BP_T1.R1	0	metachronousMet_BP_T1.R1	486	GLI1:12:57859616:G	361	295	metastasis	0.74	3.25
2431	1	CRUK0090_BP_T2.R1	1	metachronousMet_BP_T2.R1	486	GLI1:12:57859616:G	466	100	metastasis	0.23	3.4
2432	2	CRUK0090_BR_T1.R1	2	metachronousMet_BR_T1.R1	486	GLI1:12:57859616:G	764	140	metastasis	0.2	3.3
2433	3	CRUK0090_SU_T1.R1	3	primary_SU_T1.R1	486	GLI1:12:57859616:G	452	231	primary	0.58	3.2
2434	4	CRUK0090_SU_T1.R2	4	primary_SU_T1.R2	486	GLI1:12:57859616:G	436	243	primary	0.54	3.15
2435	0	CRUK0090_BP_T1.R1	0	metachronousMet_BP_T1.R1	487	LOC152586:4:141419390:C	453	370	metastasis	0.74	3.25
2436	1	CRUK0090_BP_T2.R1	1	metachronousMet_BP_T2.R1	487	LOC152586:4:141419390:C	506	123	metastasis	0.23	3.4
2437	2	CRUK0090_BR_T1.R1	2	metachronousMet_BR_T1.R1	487	LOC152586:4:141419390:C	741	148	metastasis	0.2	3.3
2438	3	CRUK0090_SU_T1.R1	3	primary_SU_T1.R1	487	LOC152586:4:141419390:C	384	273	primary	0.58	3.2
2439	4	CRUK0090_SU_T1.R2	4	primary_SU_T1.R2	487	LOC152586:4:141419390:C	400	241	primary	0.54	3.15
2440	0	CRUK0090_BP_T1.R1	0	metachronousMet_BP_T1.R1	488	GPR148:2:131487039:C	874	713	metastasis	0.74	3.25
2441	1	CRUK0090_BP_T2.R1	1	metachronousMet_BP_T2.R1	488	GPR148:2:131487039:C	1120	268	metastasis	0.23	3.4
2442	2	CRUK0090_BR_T1.R1	2	metachronousMet_BR_T1.R1	488	GPR148:2:131487039:C	1181	194	metastasis	0.2	3.3
2443	3	CRUK0090_SU_T1.R1	3	primary_SU_T1.R1	488	GPR148:2:131487039:C	496	289	primary	0.58	3.2
2444	4	CRUK0090_SU_T1.R2	4	primary_SU_T1.R2	488	GPR148:2:131487039:C	535	314	primary	0.54	3.15
2445	0	CRUK0090_BP_T1.R1	0	metachronousMet_BP_T1.R1	489	GP6:19:55526206:C	691	538	metastasis	0.74	3.25
2446	1	CRUK0090_BP_T2.R1	1	metachronousMet_BP_T2.R1	489	GP6:19:55526206:C	660	140	metastasis	0.23	3.4
2447	2	CRUK0090_BR_T1.R1	2	metachronousMet_BR_T1.R1	489	GP6:19:55526206:C	611	237	metastasis	0.2	3.3
2448	3	CRUK0090_SU_T1.R1	3	primary_SU_T1.R1	489	GP6:19:55526206:C	325	265	primary	0.58	3.2
2449	4	CRUK0090_SU_T1.R2	4	primary_SU_T1.R2	489	GP6:19:55526206:C	368	293	primary	0.54	3.15
2450	0	CRUK0090_BP_T1.R1	0	metachronousMet_BP_T1.R1	490	POLR3GL:1:145459768:C	156	127	metastasis	0.74	3.25
2451	1	CRUK0090_BP_T2.R1	1	metachronousMet_BP_T2.R1	490	POLR3GL:1:145459768:C	227	58	metastasis	0.23	3.4
2452	2	CRUK0090_BR_T1.R1	2	metachronousMet_BR_T1.R1	490	POLR3GL:1:145459768:C	299	48	metastasis	0.2	3.3
2453	3	CRUK0090_SU_T1.R1	3	primary_SU_T1.R1	490	POLR3GL:1:145459768:C	119	77	primary	0.58	3.2
2454	4	CRUK0090_SU_T1.R2	4	primary_SU_T1.R2	490	POLR3GL:1:145459768:C	164	90	primary	0.54	3.15
2455	0	CRUK0090_BP_T1.R1	0	metachronousMet_BP_T1.R1	491	ASXL3:18:31251865:T	64	52	metastasis	0.74	3.25
2456	1	CRUK0090_BP_T2.R1	1	metachronousMet_BP_T2.R1	491	ASXL3:18:31251865:T	43	12	metastasis	0.23	3.4
2457	2	CRUK0090_BR_T1.R1	2	metachronousMet_BR_T1.R1	491	ASXL3:18:31251865:T	103	17	metastasis	0.2	3.3
2458	3	CRUK0090_SU_T1.R1	3	primary_SU_T1.R1	491	ASXL3:18:31251865:T	107	53	primary	0.58	3.2
2459	4	CRUK0090_SU_T1.R2	4	primary_SU_T1.R2	491	ASXL3:18:31251865:T	127	67	primary	0.54	3.15
2460	0	CRUK0090_BP_T1.R1	0	metachronousMet_BP_T1.R1	492	XKR4:8:56054815:G	148	120	metastasis	0.74	3.25
2461	1	CRUK0090_BP_T2.R1	1	metachronousMet_BP_T2.R1	492	XKR4:8:56054815:G	157	42	metastasis	0.23	3.4
2462	2	CRUK0090_BR_T1.R1	2	metachronousMet_BR_T1.R1	492	XKR4:8:56054815:G	219	49	metastasis	0.2	3.3
2463	3	CRUK0090_SU_T1.R1	3	primary_SU_T1.R1	492	XKR4:8:56054815:G	125	88	primary	0.58	3.2
2464	4	CRUK0090_SU_T1.R2	4	primary_SU_T1.R2	492	XKR4:8:56054815:G	154	84	primary	0.54	3.15
2465	0	CRUK0090_BP_T1.R1	0	metachronousMet_BP_T1.R1	493	LRP1B:2:141135704:G	221	179	metastasis	0.74	3.25
2466	1	CRUK0090_BP_T2.R1	1	metachronousMet_BP_T2.R1	493	LRP1B:2:141135704:G	225	51	metastasis	0.23	3.4
