	#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	ref	var	sample_type	purity	ploidy
1438	3	CRUK0666_SU_T1.R3	3	primary_SU_T1.R3	205	TP53:17:7578526:C	178	33	primary	0.25	3.05
1439	4	CRUK0666_SU_T1.R4	4	primary_SU_T1.R4	205	TP53:17:7578526:C	177	35	primary	0.29	3.2
1440	5	CRUK0666_SU_T1.R5	5	primary_SU_T1.R5	205	TP53:17:7578526:C	218	52	primary	0.28	3.55
1441	6	CRUK0666_SU_T1.R6	6	primary_SU_T1.R6	205	TP53:17:7578526:C	260	18	primary	0.14	3.55
1442	0	CRUK0666_SU_FLN1	0	LN_SU_FLN1	206	C20orf27:20:3735063:C	798	34	metastasis	0.09	3.1
1443	1	CRUK0666_SU_T1.R1	1	primary_SU_T1.R1	206	C20orf27:20:3735063:C	333	63	primary	0.29	3.4
1444	2	CRUK0666_SU_T1.R2	2	primary_SU_T1.R2	206	C20orf27:20:3735063:C	377	37	primary	0.18	3.3
1445	3	CRUK0666_SU_T1.R3	3	primary_SU_T1.R3	206	C20orf27:20:3735063:C	386	65	primary	0.25	3.05
1446	4	CRUK0666_SU_T1.R4	4	primary_SU_T1.R4	206	C20orf27:20:3735063:C	347	82	primary	0.29	3.2
1447	5	CRUK0666_SU_T1.R5	5	primary_SU_T1.R5	206	C20orf27:20:3735063:C	392	81	primary	0.28	3.55
1448	6	CRUK0666_SU_T1.R6	6	primary_SU_T1.R6	206	C20orf27:20:3735063:C	464	44	primary	0.14	3.55
1449	0	CRUK0666_SU_FLN1	0	LN_SU_FLN1	207	UNC13A:19:17735692:C	414	31	metastasis	0.09	3.1
1450	1	CRUK0666_SU_T1.R1	1	primary_SU_T1.R1	207	UNC13A:19:17735692:C	379	82	primary	0.29	3.4
1451	2	CRUK0666_SU_T1.R2	2	primary_SU_T1.R2	207	UNC13A:19:17735692:C	307	37	primary	0.18	3.3
1452	3	CRUK0666_SU_T1.R3	3	primary_SU_T1.R3	207	UNC13A:19:17735692:C	395	60	primary	0.25	3.05
1453	4	CRUK0666_SU_T1.R4	4	primary_SU_T1.R4	207	UNC13A:19:17735692:C	411	78	primary	0.29	3.2
1454	5	CRUK0666_SU_T1.R5	5	primary_SU_T1.R5	207	UNC13A:19:17735692:C	421	99	primary	0.28	3.55
1455	6	CRUK0666_SU_T1.R6	6	primary_SU_T1.R6	207	UNC13A:19:17735692:C	466	54	primary	0.14	3.55
1456	0	CRUK0666_SU_FLN1	0	LN_SU_FLN1	208	SLC7A7:14:23245177:GG	265	21	metastasis	0.09	3.1
1457	1	CRUK0666_SU_T1.R1	1	primary_SU_T1.R1	208	SLC7A7:14:23245177:GG	400	60	primary	0.29	3.4
1458	2	CRUK0666_SU_T1.R2	2	primary_SU_T1.R2	208	SLC7A7:14:23245177:GG	270	40	primary	0.18	3.3
1459	3	CRUK0666_SU_T1.R3	3	primary_SU_T1.R3	208	SLC7A7:14:23245177:GG	354	74	primary	0.25	3.05
1460	4	CRUK0666_SU_T1.R4	4	primary_SU_T1.R4	208	SLC7A7:14:23245177:GG	310	72	primary	0.29	3.2
1461	5	CRUK0666_SU_T1.R5	5	primary_SU_T1.R5	208	SLC7A7:14:23245177:GG	487	81	primary	0.28	3.55
1462	6	CRUK0666_SU_T1.R6	6	primary_SU_T1.R6	208	SLC7A7:14:23245177:GG	514	52	primary	0.14	3.55
1463	0	CRUK0666_SU_FLN1	0	LN_SU_FLN1	209	GLDN:15:51692485:A	289	15	metastasis	0.09	3.1
1464	1	CRUK0666_SU_T1.R1	1	primary_SU_T1.R1	209	GLDN:15:51692485:A	754	156	primary	0.29	3.4
1465	2	CRUK0666_SU_T1.R2	2	primary_SU_T1.R2	209	GLDN:15:51692485:A	569	90	primary	0.18	3.3
1466	3	CRUK0666_SU_T1.R3	3	primary_SU_T1.R3	209	GLDN:15:51692485:A	737	124	primary	0.25	3.05
1467	4	CRUK0666_SU_T1.R4	4	primary_SU_T1.R4	209	GLDN:15:51692485:A	791	179	primary	0.29	3.2
1468	5	CRUK0666_SU_T1.R5	5	primary_SU_T1.R5	209	GLDN:15:51692485:A	858	161	primary	0.28	3.55
1469	6	CRUK0666_SU_T1.R6	6	primary_SU_T1.R6	209	GLDN:15:51692485:A	968	72	primary	0.14	3.55
1470	0	CRUK0666_SU_FLN1	0	LN_SU_FLN1	210	TCP10L:21:33954582:C	488	35	metastasis	0.09	3.1
1471	1	CRUK0666_SU_T1.R1	1	primary_SU_T1.R1	210	TCP10L:21:33954582:C	605	58	primary	0.29	3.4
1472	2	CRUK0666_SU_T1.R2	2	primary_SU_T1.R2	210	TCP10L:21:33954582:C	365	71	primary	0.18	3.3
1473	3	CRUK0666_SU_T1.R3	3	primary_SU_T1.R3	210	TCP10L:21:33954582:C	573	43	primary	0.25	3.05
1474	4	CRUK0666_SU_T1.R4	4	primary_SU_T1.R4	210	TCP10L:21:33954582:C	543	101	primary	0.29	3.2
1475	5	CRUK0666_SU_T1.R5	5	primary_SU_T1.R5	210	TCP10L:21:33954582:C	663	149	primary	0.28	3.55
1476	6	CRUK0666_SU_T1.R6	6	primary_SU_T1.R6	210	TCP10L:21:33954582:C	800	32	primary	0.14	3.55
1477	0	CRUK0666_SU_FLN1	0	LN_SU_FLN1	211	ZER1:9:131503149:C	55	2	metastasis	0.09	3.1
1478	1	CRUK0666_SU_T1.R1	1	primary_SU_T1.R1	211	ZER1:9:131503149:C	254	45	primary	0.29	3.4
1479	2	CRUK0666_SU_T1.R2	2	primary_SU_T1.R2	211	ZER1:9:131503149:C	187	24	primary	0.18	3.3
1480	3	CRUK0666_SU_T1.R3	3	primary_SU_T1.R3	211	ZER1:9:131503149:C	281	60	primary	0.25	3.05
1481	4	CRUK0666_SU_T1.R4	4	primary_SU_T1.R4	211	ZER1:9:131503149:C	271	47	primary	0.29	3.2
1482	5	CRUK0666_SU_T1.R5	5	primary_SU_T1.R5	211	ZER1:9:131503149:C	300	67	primary	0.28	3.55
1483	6	CRUK0666_SU_T1.R6	6	primary_SU_T1.R6	211	ZER1:9:131503149:C	324	32	primary	0.14	3.55
1484	0	CRUK0666_SU_FLN1	0	LN_SU_FLN1	212	TAF1L:9:32633483:G	223	5	metastasis	0.09	3.1
1485	1	CRUK0666_SU_T1.R1	1	primary_SU_T1.R1	212	TAF1L:9:32633483:G	478	106	primary	0.29	3.4
1486	2	CRUK0666_SU_T1.R2	2	primary_SU_T1.R2	212	TAF1L:9:32633483:G	414	41	primary	0.18	3.3
1487	3	CRUK0666_SU_T1.R3	3	primary_SU_T1.R3	212	TAF1L:9:32633483:G	556	85	primary	0.25	3.05
1488	4	CRUK0666_SU_T1.R4	4	primary_SU_T1.R4	212	TAF1L:9:32633483:G	507	85	primary	0.29	3.2
1489	5	CRUK0666_SU_T1.R5	5	primary_SU_T1.R5	212	TAF1L:9:32633483:G	632	59	primary	0.28	3.55
1490	6	CRUK0666_SU_T1.R6	6	primary_SU_T1.R6	212	TAF1L:9:32633483:G	703	38	primary	0.14	3.55
1491	0	CRUK0666_SU_FLN1	0	LN_SU_FLN1	213	EIF1AY:24:22892727:T	73	5	metastasis	0.09	3.1
1492	1	CRUK0666_SU_T1.R1	1	primary_SU_T1.R1	213	EIF1AY:24:22892727:T	202	0	primary	0.29	3.4
1493	2	CRUK0666_SU_T1.R2	2	primary_SU_T1.R2	213	EIF1AY:24:22892727:T	107	0	primary	0.18	3.3
1494	3	CRUK0666_SU_T1.R3	3	primary_SU_T1.R3	213	EIF1AY:24:22892727:T	145	32	primary	0.25	3.05
1495	4	CRUK0666_SU_T1.R4	4	primary_SU_T1.R4	213	EIF1AY:24:22892727:T	125	1	primary	0.29	3.2
1496	5	CRUK0666_SU_T1.R5	5	primary_SU_T1.R5	213	EIF1AY:24:22892727:T	178	0	primary	0.28	3.55
1497	6	CRUK0666_SU_T1.R6	6	primary_SU_T1.R6	213	EIF1AY:24:22892727:T	193	0	primary	0.14	3.55
1498	0	CRUK0666_SU_FLN1	0	LN_SU_FLN1	214	DSC3:18:28574232:C	142	7	metastasis	0.09	3.1
1499	1	CRUK0666_SU_T1.R1	1	primary_SU_T1.R1	214	DSC3:18:28574232:C	277	42	primary	0.29	3.4
1500	2	CRUK0666_SU_T1.R2	2	primary_SU_T1.R2	214	DSC3:18:28574232:C	236	23	primary	0.18	3.3
1501	3	CRUK0666_SU_T1.R3	3	primary_SU_T1.R3	214	DSC3:18:28574232:C	255	38	primary	0.25	3.05
1502	4	CRUK0666_SU_T1.R4	4	primary_SU_T1.R4	214	DSC3:18:28574232:C	251	54	primary	0.29	3.2
1503	5	CRUK0666_SU_T1.R5	5	primary_SU_T1.R5	214	DSC3:18:28574232:C	281	56	primary	0.28	3.55
1504	6	CRUK0666_SU_T1.R6	6	primary_SU_T1.R6	214	DSC3:18:28574232:C	387	30	primary	0.14	3.55
1505	0	CRUK0666_SU_FLN1	0	LN_SU_FLN1	215	GJA8:1:147380410:G	629	0	metastasis	0.09	3.1
1506	1	CRUK0666_SU_T1.R1	1	primary_SU_T1.R1	215	GJA8:1:147380410:G	500	107	primary	0.29	3.4
1507	2	CRUK0666_SU_T1.R2	2	primary_SU_T1.R2	215	GJA8:1:147380410:G	471	2	primary	0.18	3.3
1508	3	CRUK0666_SU_T1.R3	3	primary_SU_T1.R3	215	GJA8:1:147380410:G	615	0	primary	0.25	3.05
1509	4	CRUK0666_SU_T1.R4	4	primary_SU_T1.R4	215	GJA8:1:147380410:G	657	0	primary	0.29	3.2
1510	5	CRUK0666_SU_T1.R5	5	primary_SU_T1.R5	215	GJA8:1:147380410:G	721	0	primary	0.28	3.55
1511	6	CRUK0666_SU_T1.R6	6	primary_SU_T1.R6	215	GJA8:1:147380410:G	632	40	primary	0.14	3.55
1512	0	CRUK0666_SU_FLN1	0	LN_SU_FLN1	216	IGFN1:1:201176138:G	50	2	metastasis	0.09	3.1
1513	1	CRUK0666_SU_T1.R1	1	primary_SU_T1.R1	216	IGFN1:1:201176138:G	106	13	primary	0.29	3.4
1514	2	CRUK0666_SU_T1.R2	2	primary_SU_T1.R2	216	IGFN1:1:201176138:G	108	10	primary	0.18	3.3
1515	3	CRUK0666_SU_T1.R3	3	primary_SU_T1.R3	216	IGFN1:1:201176138:G	128	17	primary	0.25	3.05
1516	4	CRUK0666_SU_T1.R4	4	primary_SU_T1.R4	216	IGFN1:1:201176138:G	124	19	primary	0.29	3.2
1517	5	CRUK0666_SU_T1.R5	5	primary_SU_T1.R5	216	IGFN1:1:201176138:G	136	28	primary	0.28	3.55
1518	6	CRUK0666_SU_T1.R6	6	primary_SU_T1.R6	216	IGFN1:1:201176138:G	160	12	primary	0.14	3.55
1519	0	CRUK0666_SU_FLN1	0	LN_SU_FLN1	217	LEO1:15:52244173:A	117	12	metastasis	0.09	3.1
1520	1	CRUK0666_SU_T1.R1	1	primary_SU_T1.R1	217	LEO1:15:52244173:A	488	86	primary	0.29	3.4
1521	2	CRUK0666_SU_T1.R2	2	primary_SU_T1.R2	217	LEO1:15:52244173:A	331	44	primary	0.18	3.3
1522	3	CRUK0666_SU_T1.R3	3	primary_SU_T1.R3	217	LEO1:15:52244173:A	415	63	primary	0.25	3.05
1523	4	CRUK0666_SU_T1.R4	4	primary_SU_T1.R4	217	LEO1:15:52244173:A	457	94	primary	0.29	3.2
1524	5	CRUK0666_SU_T1.R5	5	primary_SU_T1.R5	217	LEO1:15:52244173:A	449	85	primary	0.28	3.55
1525	6	CRUK0666_SU_T1.R6	6	primary_SU_T1.R6	217	LEO1:15:52244173:A	515	54	primary	0.14	3.55
1526	0	CRUK0666_SU_FLN1	0	LN_SU_FLN1	218	ADAMTS5:21:28304404:A	196	14	metastasis	0.09	3.1
1527	1	CRUK0666_SU_T1.R1	1	primary_SU_T1.R1	218	ADAMTS5:21:28304404:A	451	53	primary	0.29	3.4
1528	2	CRUK0666_SU_T1.R2	2	primary_SU_T1.R2	218	ADAMTS5:21:28304404:A	313	44	primary	0.18	3.3
1529	3	CRUK0666_SU_T1.R3	3	primary_SU_T1.R3	218	ADAMTS5:21:28304404:A	424	66	primary	0.25	3.05
1530	4	CRUK0666_SU_T1.R4	4	primary_SU_T1.R4	218	ADAMTS5:21:28304404:A	499	75	primary	0.29	3.2
1531	5	CRUK0666_SU_T1.R5	5	primary_SU_T1.R5	218	ADAMTS5:21:28304404:A	553	113	primary	0.28	3.55
1532	6	CRUK0666_SU_T1.R6	6	primary_SU_T1.R6	218	ADAMTS5:21:28304404:A	565	37	primary	0.14	3.55
1533	0	CRUK0666_SU_FLN1	0	LN_SU_FLN1	219	OR13F1:9:107266865:G	215	14	metastasis	0.09	3.1
1534	1	CRUK0666_SU_T1.R1	1	primary_SU_T1.R1	219	OR13F1:9:107266865:G	324	57	primary	0.29	3.4
1535	2	CRUK0666_SU_T1.R2	2	primary_SU_T1.R2	219	OR13F1:9:107266865:G	254	24	primary	0.18	3.3
1536	3	CRUK0666_SU_T1.R3	3	primary_SU_T1.R3	219	OR13F1:9:107266865:G	339	57	primary	0.25	3.05
1537	4	CRUK0666_SU_T1.R4	4	primary_SU_T1.R4	219	OR13F1:9:107266865:G	301	60	primary	0.29	3.2
1538	5	CRUK0666_SU_T1.R5	5	primary_SU_T1.R5	219	OR13F1:9:107266865:G	351	69	primary	0.28	3.55
1539	6	CRUK0666_SU_T1.R6	6	primary_SU_T1.R6	219	OR13F1:9:107266865:G	422	37	primary	0.14	3.55
1540	0	CRUK0666_SU_FLN1	0	LN_SU_FLN1	220	SLC6A12:12:310988:G	137	0	metastasis	0.09	3.1
1541	1	CRUK0666_SU_T1.R1	1	primary_SU_T1.R1	220	SLC6A12:12:310988:G	270	52	primary	0.29	3.4
1542	2	CRUK0666_SU_T1.R2	2	primary_SU_T1.R2	220	SLC6A12:12:310988:G	231	0	primary	0.18	3.3
1543	3	CRUK0666_SU_T1.R3	3	primary_SU_T1.R3	220	SLC6A12:12:310988:G	292	0	primary	0.25	3.05
1544	4	CRUK0666_SU_T1.R4	4	primary_SU_T1.R4	220	SLC6A12:12:310988:G	281	0	primary	0.29	3.2
1545	5	CRUK0666_SU_T1.R5	5	primary_SU_T1.R5	220	SLC6A12:12:310988:G	318	0	primary	0.28	3.55
1546	6	CRUK0666_SU_T1.R6	6	primary_SU_T1.R6	220	SLC6A12:12:310988:G	299	13	primary	0.14	3.55
1547	0	CRUK0666_SU_FLN1	0	LN_SU_FLN1	221	CCDC110:4:186381013:T	89	0	metastasis	0.09	3.1
1548	1	CRUK0666_SU_T1.R1	1	primary_SU_T1.R1	221	CCDC110:4:186381013:T	306	0	primary	0.29	3.4
1549	2	CRUK0666_SU_T1.R2	2	primary_SU_T1.R2	221	CCDC110:4:186381013:T	219	0	primary	0.18	3.3
1550	3	CRUK0666_SU_T1.R3	3	primary_SU_T1.R3	221	CCDC110:4:186381013:T	274	0	primary	0.25	3.05
1551	4	CRUK0666_SU_T1.R4	4	primary_SU_T1.R4	221	CCDC110:4:186381013:T	244	47	primary	0.29	3.2
1552	5	CRUK0666_SU_T1.R5	5	primary_SU_T1.R5	221	CCDC110:4:186381013:T	344	0	primary	0.28	3.55
1553	6	CRUK0666_SU_T1.R6	6	primary_SU_T1.R6	221	CCDC110:4:186381013:T	340	0	primary	0.14	3.55
1554	0	CRUK0666_SU_FLN1	0	LN_SU_FLN1	222	SH3GL2:9:17761380:G	126	9	metastasis	0.09	3.1
1555	1	CRUK0666_SU_T1.R1	1	primary_SU_T1.R1	222	SH3GL2:9:17761380:G	291	46	primary	0.29	3.4
1556	2	CRUK0666_SU_T1.R2	2	primary_SU_T1.R2	222	SH3GL2:9:17761380:G	249	28	primary	0.18	3.3
1557	3	CRUK0666_SU_T1.R3	3	primary_SU_T1.R3	222	SH3GL2:9:17761380:G	288	40	primary	0.25	3.05
1558	4	CRUK0666_SU_T1.R4	4	primary_SU_T1.R4	222	SH3GL2:9:17761380:G	270	52	primary	0.29	3.2
1559	5	CRUK0666_SU_T1.R5	5	primary_SU_T1.R5	222	SH3GL2:9:17761380:G	338	41	primary	0.28	3.55
1560	6	CRUK0666_SU_T1.R6	6	primary_SU_T1.R6	222	SH3GL2:9:17761380:G	378	29	primary	0.14	3.55
1561	0	CRUK0666_SU_FLN1	0	LN_SU_FLN1	223	MYO7A:11:76901093:C	317	0	metastasis	0.09	3.1
1562	1	CRUK0666_SU_T1.R1	1	primary_SU_T1.R1	223	MYO7A:11:76901093:C	111	21	primary	0.29	3.4
1563	2	CRUK0666_SU_T1.R2	2	primary_SU_T1.R2	223	MYO7A:11:76901093:C	138	0	primary	0.18	3.3
1564	3	CRUK0666_SU_T1.R3	3	primary_SU_T1.R3	223	MYO7A:11:76901093:C	139	0	primary	0.25	3.05
1565	4	CRUK0666_SU_T1.R4	4	primary_SU_T1.R4	223	MYO7A:11:76901093:C	125	0	primary	0.29	3.2
1566	5	CRUK0666_SU_T1.R5	5	primary_SU_T1.R5	223	MYO7A:11:76901093:C	132	0	primary	0.28	3.55
1567	6	CRUK0666_SU_T1.R6	6	primary_SU_T1.R6	223	MYO7A:11:76901093:C	136	5	primary	0.14	3.55
1568	0	CRUK0666_SU_FLN1	0	LN_SU_FLN1	224	WDR33:2:128481998:C	138	3	metastasis	0.09	3.1
1569	1	CRUK0666_SU_T1.R1	1	primary_SU_T1.R1	224	WDR33:2:128481998:C	312	59	primary	0.29	3.4
1570	2	CRUK0666_SU_T1.R2	2	primary_SU_T1.R2	224	WDR33:2:128481998:C	264	16	primary	0.18	3.3
1571	3	CRUK0666_SU_T1.R3	3	primary_SU_T1.R3	224	WDR33:2:128481998:C	367	43	primary	0.25	3.05
1572	4	CRUK0666_SU_T1.R4	4	primary_SU_T1.R4	224	WDR33:2:128481998:C	348	64	primary	0.29	3.2
1573	5	CRUK0666_SU_T1.R5	5	primary_SU_T1.R5	224	WDR33:2:128481998:C	437	48	primary	0.28	3.55
1574	6	CRUK0666_SU_T1.R6	6	primary_SU_T1.R6	224	WDR33:2:128481998:C	472	34	primary	0.14	3.55
1575	0	CRUK0666_SU_FLN1	0	LN_SU_FLN1	225	SPHKAP:2:228884246:G	203	3	metastasis	0.09	3.1
1576	1	CRUK0666_SU_T1.R1	1	primary_SU_T1.R1	225	SPHKAP:2:228884246:G	443	82	primary	0.29	3.4
1577	2	CRUK0666_SU_T1.R2	2	primary_SU_T1.R2	225	SPHKAP:2:228884246:G	392	30	primary	0.18	3.3
1578	3	CRUK0666_SU_T1.R3	3	primary_SU_T1.R3	225	SPHKAP:2:228884246:G	497	47	primary	0.25	3.05
1579	4	CRUK0666_SU_T1.R4	4	primary_SU_T1.R4	225	SPHKAP:2:228884246:G	426	55	primary	0.29	3.2
1580	5	CRUK0666_SU_T1.R5	5	primary_SU_T1.R5	225	SPHKAP:2:228884246:G	581	50	primary	0.28	3.55
1581	6	CRUK0666_SU_T1.R6	6	primary_SU_T1.R6	225	SPHKAP:2:228884246:G	586	42	primary	0.14	3.55
1582	0	CRUK0666_SU_FLN1	0	LN_SU_FLN1	226	SCN4A:17:62025940:C	272	7	metastasis	0.09	3.1
1583	1	CRUK0666_SU_T1.R1	1	primary_SU_T1.R1	226	SCN4A:17:62025940:C	302	36	primary	0.29	3.4
1584	2	CRUK0666_SU_T1.R2	2	primary_SU_T1.R2	226	SCN4A:17:62025940:C	268	17	primary	0.18	3.3
1585	3	CRUK0666_SU_T1.R3	3	primary_SU_T1.R3	226	SCN4A:17:62025940:C	246	45	primary	0.25	3.05
1586	4	CRUK0666_SU_T1.R4	4	primary_SU_T1.R4	226	SCN4A:17:62025940:C	351	39	primary	0.29	3.2
1587	5	CRUK0666_SU_T1.R5	5	primary_SU_T1.R5	226	SCN4A:17:62025940:C	400	45	primary	0.28	3.55
1588	6	CRUK0666_SU_T1.R6	6	primary_SU_T1.R6	226	SCN4A:17:62025940:C	348	17	primary	0.14	3.55
1589	0	CRUK0666_SU_FLN1	0	LN_SU_FLN1	227	CTNND2:5:10986689:C	79	1	metastasis	0.09	3.1
1590	1	CRUK0666_SU_T1.R1	1	primary_SU_T1.R1	227	CTNND2:5:10986689:C	142	15	primary	0.29	3.4
1591	2	CRUK0666_SU_T1.R2	2	primary_SU_T1.R2	227	CTNND2:5:10986689:C	88	16	primary	0.18	3.3
1592	3	CRUK0666_SU_T1.R3	3	primary_SU_T1.R3	227	CTNND2:5:10986689:C	140	21	primary	0.25	3.05
1593	4	CRUK0666_SU_T1.R4	4	primary_SU_T1.R4	227	CTNND2:5:10986689:C	145	10	primary	0.29	3.2
1594	5	CRUK0666_SU_T1.R5	5	primary_SU_T1.R5	227	CTNND2:5:10986689:C	167	12	primary	0.28	3.55
1595	6	CRUK0666_SU_T1.R6	6	primary_SU_T1.R6	227	CTNND2:5:10986689:C	186	10	primary	0.14	3.55
1596	0	CRUK0666_SU_FLN1	0	LN_SU_FLN1	228	PHIP:6:79698038:A	76	0	metastasis	0.09	3.1
1597	1	CRUK0666_SU_T1.R1	1	primary_SU_T1.R1	228	PHIP:6:79698038:A	149	27	primary	0.29	3.4
1598	2	CRUK0666_SU_T1.R2	2	primary_SU_T1.R2	228	PHIP:6:79698038:A	148	0	primary	0.18	3.3
1599	3	CRUK0666_SU_T1.R3	3	primary_SU_T1.R3	228	PHIP:6:79698038:A	181	0	primary	0.25	3.05
1600	4	CRUK0666_SU_T1.R4	4	primary_SU_T1.R4	228	PHIP:6:79698038:A	137	0	primary	0.29	3.2
1601	5	CRUK0666_SU_T1.R5	5	primary_SU_T1.R5	228	PHIP:6:79698038:A	181	0	primary	0.28	3.55
1602	6	CRUK0666_SU_T1.R6	6	primary_SU_T1.R6	228	PHIP:6:79698038:A	200	8	primary	0.14	3.55
1603	0	CRUK0666_SU_FLN1	0	LN_SU_FLN1	229	NRN1:6:6004095:G	207	11	metastasis	0.09	3.1
1604	1	CRUK0666_SU_T1.R1	1	primary_SU_T1.R1	229	NRN1:6:6004095:G	189	16	primary	0.29	3.4
1605	2	CRUK0666_SU_T1.R2	2	primary_SU_T1.R2	229	NRN1:6:6004095:G	162	7	primary	0.18	3.3
1606	3	CRUK0666_SU_T1.R3	3	primary_SU_T1.R3	229	NRN1:6:6004095:G	217	30	primary	0.25	3.05
1607	4	CRUK0666_SU_T1.R4	4	primary_SU_T1.R4	229	NRN1:6:6004095:G	183	33	primary	0.29	3.2
1608	5	CRUK0666_SU_T1.R5	5	primary_SU_T1.R5	229	NRN1:6:6004095:G	208	35	primary	0.28	3.55
1609	6	CRUK0666_SU_T1.R6	6	primary_SU_T1.R6	229	NRN1:6:6004095:G	206	15	primary	0.14	3.55
1610	0	CRUK0666_SU_FLN1	0	LN_SU_FLN1	230	RWDD2B:21:30380585:G	255	26	metastasis	0.09	3.1
1611	1	CRUK0666_SU_T1.R1	1	primary_SU_T1.R1	230	RWDD2B:21:30380585:G	823	80	primary	0.29	3.4
1612	2	CRUK0666_SU_T1.R2	2	primary_SU_T1.R2	230	RWDD2B:21:30380585:G	505	74	primary	0.18	3.3
1613	3	CRUK0666_SU_T1.R3	3	primary_SU_T1.R3	230	RWDD2B:21:30380585:G	710	55	primary	0.25	3.05
1614	4	CRUK0666_SU_T1.R4	4	primary_SU_T1.R4	230	RWDD2B:21:30380585:G	672	115	primary	0.29	3.2
1615	5	CRUK0666_SU_T1.R5	5	primary_SU_T1.R5	230	RWDD2B:21:30380585:G	892	160	primary	0.28	3.55
1616	6	CRUK0666_SU_T1.R6	6	primary_SU_T1.R6	230	RWDD2B:21:30380585:G	928	60	primary	0.14	3.55
1617	0	CRUK0666_SU_FLN1	0	LN_SU_FLN1	231	DPYSL4:10:134018460:G	432	19	metastasis	0.09	3.1
1618	1	CRUK0666_SU_T1.R1	1	primary_SU_T1.R1	231	DPYSL4:10:134018460:G	254	45	primary	0.29	3.4
1619	2	CRUK0666_SU_T1.R2	2	primary_SU_T1.R2	231	DPYSL4:10:134018460:G	251	27	primary	0.18	3.3
1620	3	CRUK0666_SU_T1.R3	3	primary_SU_T1.R3	231	DPYSL4:10:134018460:G	304	39	primary	0.25	3.05
1621	4	CRUK0666_SU_T1.R4	4	primary_SU_T1.R4	231	DPYSL4:10:134018460:G	326	23	primary	0.29	3.2
1622	5	CRUK0666_SU_T1.R5	5	primary_SU_T1.R5	231	DPYSL4:10:134018460:G	302	50	primary	0.28	3.55
1623	6	CRUK0666_SU_T1.R6	6	primary_SU_T1.R6	231	DPYSL4:10:134018460:G	380	33	primary	0.14	3.55
1624	0	CRUK0666_SU_FLN1	0	LN_SU_FLN1	232	VN1R4:19:53770211:G	110	0	metastasis	0.09	3.1
1625	1	CRUK0666_SU_T1.R1	1	primary_SU_T1.R1	232	VN1R4:19:53770211:G	185	32	primary	0.29	3.4
1626	2	CRUK0666_SU_T1.R2	2	primary_SU_T1.R2	232	VN1R4:19:53770211:G	161	0	primary	0.18	3.3
1627	3	CRUK0666_SU_T1.R3	3	primary_SU_T1.R3	232	VN1R4:19:53770211:G	228	0	primary	0.25	3.05
1628	4	CRUK0666_SU_T1.R4	4	primary_SU_T1.R4	232	VN1R4:19:53770211:G	236	0	primary	0.29	3.2
1629	5	CRUK0666_SU_T1.R5	5	primary_SU_T1.R5	232	VN1R4:19:53770211:G	248	0	primary	0.28	3.55
1630	6	CRUK0666_SU_T1.R6	6	primary_SU_T1.R6	232	VN1R4:19:53770211:G	238	15	primary	0.14	3.55
1631	0	CRUK0666_SU_FLN1	0	LN_SU_FLN1	233	VN1R5:1:247419700:A	156	15	metastasis	0.09	3.1
1632	1	CRUK0666_SU_T1.R1	1	primary_SU_T1.R1	233	VN1R5:1:247419700:A	572	83	primary	0.29	3.4
1633	2	CRUK0666_SU_T1.R2	2	primary_SU_T1.R2	233	VN1R5:1:247419700:A	436	43	primary	0.18	3.3
1634	3	CRUK0666_SU_T1.R3	3	primary_SU_T1.R3	233	VN1R5:1:247419700:A	666	71	primary	0.25	3.05
1635	4	CRUK0666_SU_T1.R4	4	primary_SU_T1.R4	233	VN1R5:1:247419700:A	590	102	primary	0.29	3.2
1636	5	CRUK0666_SU_T1.R5	5	primary_SU_T1.R5	233	VN1R5:1:247419700:A	691	107	primary	0.28	3.55
1637	6	CRUK0666_SU_T1.R6	6	primary_SU_T1.R6	233	VN1R5:1:247419700:A	778	47	primary	0.14	3.55
1638	0	CRUK0666_SU_FLN1	0	LN_SU_FLN1	234	COL9A1:6:70966617:G	44	0	metastasis	0.09	3.1
1639	1	CRUK0666_SU_T1.R1	1	primary_SU_T1.R1	234	COL9A1:6:70966617:G	206	35	primary	0.29	3.4
1640	2	CRUK0666_SU_T1.R2	2	primary_SU_T1.R2	234	COL9A1:6:70966617:G	184	0	primary	0.18	3.3
1641	3	CRUK0666_SU_T1.R3	3	primary_SU_T1.R3	234	COL9A1:6:70966617:G	221	0	primary	0.25	3.05
1642	4	CRUK0666_SU_T1.R4	4	primary_SU_T1.R4	234	COL9A1:6:70966617:G	239	0	primary	0.29	3.2
1643	5	CRUK0666_SU_T1.R5	5	primary_SU_T1.R5	234	COL9A1:6:70966617:G	254	0	primary	0.28	3.55
1644	6	CRUK0666_SU_T1.R6	6	primary_SU_T1.R6	234	COL9A1:6:70966617:G	230	19	primary	0.14	3.55
1645	0	CRUK0666_SU_FLN1	0	LN_SU_FLN1	235	VCPIP1:8:67578520:G	202	0	metastasis	0.09	3.1
1646	1	CRUK0666_SU_T1.R1	1	primary_SU_T1.R1	235	VCPIP1:8:67578520:G	376	63	primary	0.29	3.4
1647	2	CRUK0666_SU_T1.R2	2	primary_SU_T1.R2	235	VCPIP1:8:67578520:G	326	0	primary	0.18	3.3
1648	3	CRUK0666_SU_T1.R3	3	primary_SU_T1.R3	235	VCPIP1:8:67578520:G	479	0	primary	0.25	3.05
