	#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	ref	var	sample_type	purity	ploidy
762	0	CRUK0227_SU_FLN1	0	LN_SU_FLN1	254	C1orf105:1:172434559:A	190	44	metastasis	0.26	3.35
763	1	CRUK0227_SU_T1.R1	1	primary_SU_T1.R1	254	C1orf105:1:172434559:A	295	6	primary		
764	2	CRUK0227_SU_T1.R2	2	primary_SU_T1.R2	254	C1orf105:1:172434559:A	287	31	primary	0.12	3.1
765	0	CRUK0227_SU_FLN1	0	LN_SU_FLN1	255	USP29:19:57640424:G	337	78	metastasis	0.26	3.35
766	1	CRUK0227_SU_T1.R1	1	primary_SU_T1.R1	255	USP29:19:57640424:G	890	27	primary		
767	2	CRUK0227_SU_T1.R2	2	primary_SU_T1.R2	255	USP29:19:57640424:G	787	72	primary	0.12	3.1
768	0	CRUK0227_SU_FLN1	0	LN_SU_FLN1	256	POLN:4:2209716:GG	80	18	metastasis	0.26	3.35
769	1	CRUK0227_SU_T1.R1	1	primary_SU_T1.R1	256	POLN:4:2209716:GG	364	4	primary		
770	2	CRUK0227_SU_T1.R2	2	primary_SU_T1.R2	256	POLN:4:2209716:GG	322	18	primary	0.12	3.1
771	0	CRUK0227_SU_FLN1	0	LN_SU_FLN1	257	OR6Y1:1:158516948:C	130	30	metastasis	0.26	3.35
772	1	CRUK0227_SU_T1.R1	1	primary_SU_T1.R1	257	OR6Y1:1:158516948:C	378	3	primary		
773	2	CRUK0227_SU_T1.R2	2	primary_SU_T1.R2	257	OR6Y1:1:158516948:C	339	20	primary	0.12	3.1
774	0	CRUK0227_SU_FLN1	0	LN_SU_FLN1	258	GAD1:2:171715378:C	483	111	metastasis	0.26	3.35
775	1	CRUK0227_SU_T1.R1	1	primary_SU_T1.R1	258	GAD1:2:171715378:C	888	17	primary		
776	2	CRUK0227_SU_T1.R2	2	primary_SU_T1.R2	258	GAD1:2:171715378:C	738	92	primary	0.12	3.1
777	0	CRUK0227_SU_FLN1	0	LN_SU_FLN1	259	GAK:4:843501:C	693	158	metastasis	0.26	3.35
778	1	CRUK0227_SU_T1.R1	1	primary_SU_T1.R1	259	GAK:4:843501:C	907	18	primary		
779	2	CRUK0227_SU_T1.R2	2	primary_SU_T1.R2	259	GAK:4:843501:C	826	63	primary	0.12	3.1
780	0	CRUK0227_SU_FLN1	0	LN_SU_FLN1	260	UNC13C:15:54592519:G	145	33	metastasis	0.26	3.35
781	1	CRUK0227_SU_T1.R1	1	primary_SU_T1.R1	260	UNC13C:15:54592519:G	402	1	primary		
782	2	CRUK0227_SU_T1.R2	2	primary_SU_T1.R2	260	UNC13C:15:54592519:G	324	22	primary	0.12	3.1
783	0	CRUK0227_SU_FLN1	0	LN_SU_FLN1	261	KDR:4:55968190:C	141	32	metastasis	0.26	3.35
784	1	CRUK0227_SU_T1.R1	1	primary_SU_T1.R1	261	KDR:4:55968190:C	438	11	primary		
785	2	CRUK0227_SU_T1.R2	2	primary_SU_T1.R2	261	KDR:4:55968190:C	408	35	primary	0.12	3.1
786	0	CRUK0227_SU_FLN1	0	LN_SU_FLN1	262	ASXL1:20:31024043:T	203	46	metastasis	0.26	3.35
787	1	CRUK0227_SU_T1.R1	1	primary_SU_T1.R1	262	ASXL1:20:31024043:T	491	10	primary		
788	2	CRUK0227_SU_T1.R2	2	primary_SU_T1.R2	262	ASXL1:20:31024043:T	467	57	primary	0.12	3.1
789	0	CRUK0227_SU_FLN1	0	LN_SU_FLN1	263	CACNB4:2:152725692:T	239	54	metastasis	0.26	3.35
790	1	CRUK0227_SU_T1.R1	1	primary_SU_T1.R1	263	CACNB4:2:152725692:T	279	6	primary		
791	2	CRUK0227_SU_T1.R2	2	primary_SU_T1.R2	263	CACNB4:2:152725692:T	251	17	primary	0.12	3.1
792	0	CRUK0227_SU_FLN1	0	LN_SU_FLN1	264	RIN1:11:66101538:C	173	39	metastasis	0.26	3.35
793	1	CRUK0227_SU_T1.R1	1	primary_SU_T1.R1	264	RIN1:11:66101538:C	139	3	primary		
794	2	CRUK0227_SU_T1.R2	2	primary_SU_T1.R2	264	RIN1:11:66101538:C	113	16	primary	0.12	3.1
795	0	CRUK0227_SU_FLN1	0	LN_SU_FLN1	265	SLC12A4:16:67980793:C	156	35	metastasis	0.26	3.35
796	1	CRUK0227_SU_T1.R1	1	primary_SU_T1.R1	265	SLC12A4:16:67980793:C	262	8	primary		
797	2	CRUK0227_SU_T1.R2	2	primary_SU_T1.R2	265	SLC12A4:16:67980793:C	271	28	primary	0.12	3.1
798	0	CRUK0227_SU_FLN1	0	LN_SU_FLN1	266	ASCC3:6:101098434:C	330	74	metastasis	0.26	3.35
799	1	CRUK0227_SU_T1.R1	1	primary_SU_T1.R1	266	ASCC3:6:101098434:C	502	5	primary		
800	2	CRUK0227_SU_T1.R2	2	primary_SU_T1.R2	266	ASCC3:6:101098434:C	483	11	primary	0.12	3.1
801	0	CRUK0227_SU_FLN1	0	LN_SU_FLN1	267	THSD7A:7:11675829:C	1114	249	metastasis	0.26	3.35
802	1	CRUK0227_SU_T1.R1	1	primary_SU_T1.R1	267	THSD7A:7:11675829:C	1135	17	primary		
803	2	CRUK0227_SU_T1.R2	2	primary_SU_T1.R2	267	THSD7A:7:11675829:C	952	112	primary	0.12	3.1
804	0	CRUK0227_SU_FLN1	0	LN_SU_FLN1	268	KIAA1468:18:59855207:G	459	102	metastasis	0.26	3.35
805	1	CRUK0227_SU_T1.R1	1	primary_SU_T1.R1	268	KIAA1468:18:59855207:G	353	0	primary		
806	2	CRUK0227_SU_T1.R2	2	primary_SU_T1.R2	268	KIAA1468:18:59855207:G	304	0	primary	0.12	3.1
807	0	CRUK0227_SU_FLN1	0	LN_SU_FLN1	269	ASPH:8:62580717:C	140	31	metastasis	0.26	3.35
808	1	CRUK0227_SU_T1.R1	1	primary_SU_T1.R1	269	ASPH:8:62580717:C	225	6	primary		
809	2	CRUK0227_SU_T1.R2	2	primary_SU_T1.R2	269	ASPH:8:62580717:C	191	22	primary	0.12	3.1
810	0	CRUK0227_SU_FLN1	0	LN_SU_FLN1	270	TTN:2:179453501:C	434	96	metastasis	0.26	3.35
811	1	CRUK0227_SU_T1.R1	1	primary_SU_T1.R1	270	TTN:2:179453501:C	874	14	primary		
812	2	CRUK0227_SU_T1.R2	2	primary_SU_T1.R2	270	TTN:2:179453501:C	727	66	primary	0.12	3.1
813	0	CRUK0227_SU_FLN1	0	LN_SU_FLN1	271	HNF4G:8:76472730:G	136	30	metastasis	0.26	3.35
814	1	CRUK0227_SU_T1.R1	1	primary_SU_T1.R1	271	HNF4G:8:76472730:G	306	15	primary		
815	2	CRUK0227_SU_T1.R2	2	primary_SU_T1.R2	271	HNF4G:8:76472730:G	259	30	primary	0.12	3.1
816	0	CRUK0227_SU_FLN1	0	LN_SU_FLN1	272	CDH17:8:95201423:T	381	84	metastasis	0.26	3.35
817	1	CRUK0227_SU_T1.R1	1	primary_SU_T1.R1	272	CDH17:8:95201423:T	591	11	primary		
818	2	CRUK0227_SU_T1.R2	2	primary_SU_T1.R2	272	CDH17:8:95201423:T	516	73	primary	0.12	3.1
819	0	CRUK0227_SU_FLN1	0	LN_SU_FLN1	273	ELAVL2:9:23704965:T	255	56	metastasis	0.26	3.35
820	1	CRUK0227_SU_T1.R1	1	primary_SU_T1.R1	273	ELAVL2:9:23704965:T	715	8	primary		
821	2	CRUK0227_SU_T1.R2	2	primary_SU_T1.R2	273	ELAVL2:9:23704965:T	516	22	primary	0.12	3.1
822	0	CRUK0227_SU_FLN1	0	LN_SU_FLN1	274	SMAP1:6:71562379:G	196	43	metastasis	0.26	3.35
823	1	CRUK0227_SU_T1.R1	1	primary_SU_T1.R1	274	SMAP1:6:71562379:G	488	11	primary		
824	2	CRUK0227_SU_T1.R2	2	primary_SU_T1.R2	274	SMAP1:6:71562379:G	405	74	primary	0.12	3.1
825	0	CRUK0227_SU_FLN1	0	LN_SU_FLN1	275	RYR1:19:39006952:-	96	21	metastasis	0.26	3.35
826	1	CRUK0227_SU_T1.R1	1	primary_SU_T1.R1	275	RYR1:19:39006952:-	99	3	primary		
827	2	CRUK0227_SU_T1.R2	2	primary_SU_T1.R2	275	RYR1:19:39006952:-	91	7	primary	0.12	3.1
828	0	CRUK0227_SU_FLN1	0	LN_SU_FLN1	276	SLC17A2:6:25918728:G	400	64	metastasis	0.26	3.35
829	1	CRUK0227_SU_T1.R1	1	primary_SU_T1.R1	276	SLC17A2:6:25918728:G	556	16	primary		
830	2	CRUK0227_SU_T1.R2	2	primary_SU_T1.R2	276	SLC17A2:6:25918728:G	449	98	primary	0.12	3.1
831	0	CRUK0227_SU_FLN1	0	LN_SU_FLN1	277	PRKCB:16:24166151:C	156	34	metastasis	0.26	3.35
832	1	CRUK0227_SU_T1.R1	1	primary_SU_T1.R1	277	PRKCB:16:24166151:C	263	9	primary		
833	2	CRUK0227_SU_T1.R2	2	primary_SU_T1.R2	277	PRKCB:16:24166151:C	205	29	primary	0.12	3.1
834	0	CRUK0227_SU_FLN1	0	LN_SU_FLN1	278	KAT7:17:47875894:G	241	52	metastasis	0.26	3.35
835	1	CRUK0227_SU_T1.R1	1	primary_SU_T1.R1	278	KAT7:17:47875894:G	637	26	primary		
836	2	CRUK0227_SU_T1.R2	2	primary_SU_T1.R2	278	KAT7:17:47875894:G	547	47	primary	0.12	3.1
837	0	CRUK0227_SU_FLN1	0	LN_SU_FLN1	279	CHD6:20:40126776:C	167	36	metastasis	0.26	3.35
838	1	CRUK0227_SU_T1.R1	1	primary_SU_T1.R1	279	CHD6:20:40126776:C	160	2	primary		
839	2	CRUK0227_SU_T1.R2	2	primary_SU_T1.R2	279	CHD6:20:40126776:C	173	13	primary	0.12	3.1
840	0	CRUK0227_SU_FLN1	0	LN_SU_FLN1	280	SIRPB1:20:1546937:G	237	51	metastasis	0.26	3.35
841	1	CRUK0227_SU_T1.R1	1	primary_SU_T1.R1	280	SIRPB1:20:1546937:G	206	6	primary		
842	2	CRUK0227_SU_T1.R2	2	primary_SU_T1.R2	280	SIRPB1:20:1546937:G	200	24	primary	0.12	3.1
843	0	CRUK0227_SU_FLN1	0	LN_SU_FLN1	281	GALNT13:2:155157982:C	857	184	metastasis	0.26	3.35
844	1	CRUK0227_SU_T1.R1	1	primary_SU_T1.R1	281	GALNT13:2:155157982:C	1196	45	primary		
845	2	CRUK0227_SU_T1.R2	2	primary_SU_T1.R2	281	GALNT13:2:155157982:C	1058	93	primary	0.12	3.1
846	0	CRUK0227_SU_FLN1	0	LN_SU_FLN1	282	TNR:1:175332833:C	84	18	metastasis	0.26	3.35
847	1	CRUK0227_SU_T1.R1	1	primary_SU_T1.R1	282	TNR:1:175332833:C	233	11	primary		
848	2	CRUK0227_SU_T1.R2	2	primary_SU_T1.R2	282	TNR:1:175332833:C	188	21	primary	0.12	3.1
849	0	CRUK0227_SU_FLN1	0	LN_SU_FLN1	283	CNTNAP4:16:76528746:A	290	62	metastasis	0.26	3.35
850	1	CRUK0227_SU_T1.R1	1	primary_SU_T1.R1	283	CNTNAP4:16:76528746:A	440	15	primary		
851	2	CRUK0227_SU_T1.R2	2	primary_SU_T1.R2	283	CNTNAP4:16:76528746:A	479	58	primary	0.12	3.1
852	0	CRUK0227_SU_FLN1	0	LN_SU_FLN1	284	UBR2:6:42633970:G	131	28	metastasis	0.26	3.35
853	1	CRUK0227_SU_T1.R1	1	primary_SU_T1.R1	284	UBR2:6:42633970:G	216	5	primary		
854	2	CRUK0227_SU_T1.R2	2	primary_SU_T1.R2	284	UBR2:6:42633970:G	160	22	primary	0.12	3.1
855	0	CRUK0227_SU_FLN1	0	LN_SU_FLN1	285	CHD6:20:40054737:C	457	97	metastasis	0.26	3.35
856	1	CRUK0227_SU_T1.R1	1	primary_SU_T1.R1	285	CHD6:20:40054737:C	571	15	primary		
857	2	CRUK0227_SU_T1.R2	2	primary_SU_T1.R2	285	CHD6:20:40054737:C	473	54	primary	0.12	3.1
858	0	CRUK0227_SU_FLN1	0	LN_SU_FLN1	286	UNC13A:19:17767086:C	415	88	metastasis	0.26	3.35
859	1	CRUK0227_SU_T1.R1	1	primary_SU_T1.R1	286	UNC13A:19:17767086:C	578	17	primary		
860	2	CRUK0227_SU_T1.R2	2	primary_SU_T1.R2	286	UNC13A:19:17767086:C	580	42	primary	0.12	3.1
861	0	CRUK0227_SU_FLN1	0	LN_SU_FLN1	287	RNF26:11:119206539:G	1422	301	metastasis	0.26	3.35
862	1	CRUK0227_SU_T1.R1	1	primary_SU_T1.R1	287	RNF26:11:119206539:G	1789	28	primary		
863	2	CRUK0227_SU_T1.R2	2	primary_SU_T1.R2	287	RNF26:11:119206539:G	1567	112	primary	0.12	3.1
864	0	CRUK0227_SU_FLN1	0	LN_SU_FLN1	288	EIF4ENIF1:22:31864337:T	161	34	metastasis	0.26	3.35
865	1	CRUK0227_SU_T1.R1	1	primary_SU_T1.R1	288	EIF4ENIF1:22:31864337:T	394	10	primary		
866	2	CRUK0227_SU_T1.R2	2	primary_SU_T1.R2	288	EIF4ENIF1:22:31864337:T	373	56	primary	0.12	3.1
867	0	CRUK0227_SU_FLN1	0	LN_SU_FLN1	289	HIST1H2AL:6:27833061:G	128	27	metastasis	0.26	3.35
868	1	CRUK0227_SU_T1.R1	1	primary_SU_T1.R1	289	HIST1H2AL:6:27833061:G	272	9	primary		
869	2	CRUK0227_SU_T1.R2	2	primary_SU_T1.R2	289	HIST1H2AL:6:27833061:G	234	0	primary	0.12	3.1
870	0	CRUK0227_SU_FLN1	0	LN_SU_FLN1	290	HIST1H3F:6:26250686:G	1941	409	metastasis	0.26	3.35
871	1	CRUK0227_SU_T1.R1	1	primary_SU_T1.R1	290	HIST1H3F:6:26250686:G	2413	62	primary		
872	2	CRUK0227_SU_T1.R2	2	primary_SU_T1.R2	290	HIST1H3F:6:26250686:G	1815	375	primary	0.12	3.1
873	0	CRUK0227_SU_FLN1	0	LN_SU_FLN1	291	MED1:17:37607401:C	215	45	metastasis	0.26	3.35
874	1	CRUK0227_SU_T1.R1	1	primary_SU_T1.R1	291	MED1:17:37607401:C	378	8	primary		
875	2	CRUK0227_SU_T1.R2	2	primary_SU_T1.R2	291	MED1:17:37607401:C	350	58	primary	0.12	3.1
876	0	CRUK0227_SU_FLN1	0	LN_SU_FLN1	292	IDH1:2:209104786:C	153	32	metastasis	0.26	3.35
877	1	CRUK0227_SU_T1.R1	1	primary_SU_T1.R1	292	IDH1:2:209104786:C	366	8	primary		
878	2	CRUK0227_SU_T1.R2	2	primary_SU_T1.R2	292	IDH1:2:209104786:C	288	30	primary	0.12	3.1
879	0	CRUK0227_SU_FLN1	0	LN_SU_FLN1	293	KDM1B:6:18191384:G	175	36	metastasis	0.26	3.35
880	1	CRUK0227_SU_T1.R1	1	primary_SU_T1.R1	293	KDM1B:6:18191384:G	343	15	primary		
881	2	CRUK0227_SU_T1.R2	2	primary_SU_T1.R2	293	KDM1B:6:18191384:G	278	58	primary	0.12	3.1
882	0	CRUK0227_SU_FLN1	0	LN_SU_FLN1	294	BIRC6:2:32694734:CA	168	35	metastasis	0.26	3.35
883	1	CRUK0227_SU_T1.R1	1	primary_SU_T1.R1	294	BIRC6:2:32694734:CA	352	14	primary		
884	2	CRUK0227_SU_T1.R2	2	primary_SU_T1.R2	294	BIRC6:2:32694734:CA	282	36	primary	0.12	3.1
885	0	CRUK0227_SU_FLN1	0	LN_SU_FLN1	295	KCNN3:1:154744541:G	1488	310	metastasis	0.26	3.35
886	1	CRUK0227_SU_T1.R1	1	primary_SU_T1.R1	295	KCNN3:1:154744541:G	2360	67	primary		
887	2	CRUK0227_SU_T1.R2	2	primary_SU_T1.R2	295	KCNN3:1:154744541:G	2016	226	primary	0.12	3.1
888	0	CRUK0227_SU_FLN1	0	LN_SU_FLN1	296	PATE2:11:125647850:A	197	41	metastasis	0.26	3.35
889	1	CRUK0227_SU_T1.R1	1	primary_SU_T1.R1	296	PATE2:11:125647850:A	637	19	primary		
890	2	CRUK0227_SU_T1.R2	2	primary_SU_T1.R2	296	PATE2:11:125647850:A	526	55	primary	0.12	3.1
891	0	CRUK0227_SU_FLN1	0	LN_SU_FLN1	297	CIRBP:19:1272209:A	1039	216	metastasis	0.26	3.35
892	1	CRUK0227_SU_T1.R1	1	primary_SU_T1.R1	297	CIRBP:19:1272209:A	938	21	primary		
893	2	CRUK0227_SU_T1.R2	2	primary_SU_T1.R2	297	CIRBP:19:1272209:A	827	60	primary	0.12	3.1
894	0	CRUK0227_SU_FLN1	0	LN_SU_FLN1	298	MIR4302:12:26027035:C	546	113	metastasis	0.26	3.35
895	1	CRUK0227_SU_T1.R1	1	primary_SU_T1.R1	298	MIR4302:12:26027035:C	1030	27	primary		
896	2	CRUK0227_SU_T1.R2	2	primary_SU_T1.R2	298	MIR4302:12:26027035:C	914	96	primary	0.12	3.1
897	0	CRUK0227_SU_FLN1	0	LN_SU_FLN1	299	PHACTR2:6:144086874:A	474	98	metastasis	0.26	3.35
898	1	CRUK0227_SU_T1.R1	1	primary_SU_T1.R1	299	PHACTR2:6:144086874:A	523	10	primary		
899	2	CRUK0227_SU_T1.R2	2	primary_SU_T1.R2	299	PHACTR2:6:144086874:A	573	13	primary	0.12	3.1
900	0	CRUK0227_SU_FLN1	0	LN_SU_FLN1	300	KRTAP19-4:21:31869494:G	465	96	metastasis	0.26	3.35
901	1	CRUK0227_SU_T1.R1	1	primary_SU_T1.R1	300	KRTAP19-4:21:31869494:G	1092	27	primary		
902	2	CRUK0227_SU_T1.R2	2	primary_SU_T1.R2	300	KRTAP19-4:21:31869494:G	858	79	primary	0.12	3.1
903	0	CRUK0227_SU_FLN1	0	LN_SU_FLN1	301	OTUD7A:15:31776754:C	1070	220	metastasis	0.26	3.35
904	1	CRUK0227_SU_T1.R1	1	primary_SU_T1.R1	301	OTUD7A:15:31776754:C	1862	37	primary		
905	2	CRUK0227_SU_T1.R2	2	primary_SU_T1.R2	301	OTUD7A:15:31776754:C	1398	111	primary	0.12	3.1
906	0	CRUK0227_SU_FLN1	0	LN_SU_FLN1	302	OR4P4:11:55406763:A	196	40	metastasis	0.26	3.35
907	1	CRUK0227_SU_T1.R1	1	primary_SU_T1.R1	302	OR4P4:11:55406763:A	465	10	primary		
908	2	CRUK0227_SU_T1.R2	2	primary_SU_T1.R2	302	OR4P4:11:55406763:A	379	39	primary	0.12	3.1
909	0	CRUK0227_SU_FLN1	0	LN_SU_FLN1	303	OR7E5P:11:55746945:G	250	51	metastasis	0.26	3.35
910	1	CRUK0227_SU_T1.R1	1	primary_SU_T1.R1	303	OR7E5P:11:55746945:G	295	3	primary		
911	2	CRUK0227_SU_T1.R2	2	primary_SU_T1.R2	303	OR7E5P:11:55746945:G	304	19	primary	0.12	3.1
912	0	CRUK0227_SU_FLN1	0	LN_SU_FLN1	304	MTBP:8:121468867:C	275	56	metastasis	0.26	3.35
913	1	CRUK0227_SU_T1.R1	1	primary_SU_T1.R1	304	MTBP:8:121468867:C	249	5	primary		
914	2	CRUK0227_SU_T1.R2	2	primary_SU_T1.R2	304	MTBP:8:121468867:C	247	16	primary	0.12	3.1
915	0	CRUK0227_SU_FLN1	0	LN_SU_FLN1	305	PANX3:11:124489297:C	182	37	metastasis	0.26	3.35
916	1	CRUK0227_SU_T1.R1	1	primary_SU_T1.R1	305	PANX3:11:124489297:C	662	18	primary		
917	2	CRUK0227_SU_T1.R2	2	primary_SU_T1.R2	305	PANX3:11:124489297:C	580	48	primary	0.12	3.1
918	0	CRUK0227_SU_FLN1	0	LN_SU_FLN1	306	COL21A1:6:55942370:C	69	14	metastasis	0.26	3.35
919	1	CRUK0227_SU_T1.R1	1	primary_SU_T1.R1	306	COL21A1:6:55942370:C	49	1	primary		
920	2	CRUK0227_SU_T1.R2	2	primary_SU_T1.R2	306	COL21A1:6:55942370:C	41	7	primary	0.12	3.1
921	0	CRUK0227_SU_FLN1	0	LN_SU_FLN1	307	EBF1:5:158368280:A	352	71	metastasis	0.26	3.35
922	1	CRUK0227_SU_T1.R1	1	primary_SU_T1.R1	307	EBF1:5:158368280:A	995	22	primary		
923	2	CRUK0227_SU_T1.R2	2	primary_SU_T1.R2	307	EBF1:5:158368280:A	757	96	primary	0.12	3.1
924	0	CRUK0227_SU_FLN1	0	LN_SU_FLN1	308	RYR2:1:237906940:G	378	76	metastasis	0.26	3.35
925	1	CRUK0227_SU_T1.R1	1	primary_SU_T1.R1	308	RYR2:1:237906940:G	696	5	primary		
926	2	CRUK0227_SU_T1.R2	2	primary_SU_T1.R2	308	RYR2:1:237906940:G	641	52	primary	0.12	3.1
927	0	CRUK0227_SU_FLN1	0	LN_SU_FLN1	309	DYNLRB2:16:80574928:G	798	160	metastasis	0.26	3.35
928	1	CRUK0227_SU_T1.R1	1	primary_SU_T1.R1	309	DYNLRB2:16:80574928:G	653	19	primary		
929	2	CRUK0227_SU_T1.R2	2	primary_SU_T1.R2	309	DYNLRB2:16:80574928:G	531	82	primary	0.12	3.1
930	0	CRUK0227_SU_FLN1	0	LN_SU_FLN1	310	GABRA2:4:46264067:G	718	142	metastasis	0.26	3.35
931	1	CRUK0227_SU_T1.R1	1	primary_SU_T1.R1	310	GABRA2:4:46264067:G	1641	25	primary		
932	2	CRUK0227_SU_T1.R2	2	primary_SU_T1.R2	310	GABRA2:4:46264067:G	1351	167	primary	0.12	3.1
933	0	CRUK0227_SU_FLN1	0	LN_SU_FLN1	311	PNPLA6:19:7600988:A	86	17	metastasis	0.26	3.35
934	1	CRUK0227_SU_T1.R1	1	primary_SU_T1.R1	311	PNPLA6:19:7600988:A	98	3	primary		
935	2	CRUK0227_SU_T1.R2	2	primary_SU_T1.R2	311	PNPLA6:19:7600988:A	95	12	primary	0.12	3.1
936	0	CRUK0227_SU_FLN1	0	LN_SU_FLN1	312	OR6K3:1:158687740:GG	196	38	metastasis	0.26	3.35
937	1	CRUK0227_SU_T1.R1	1	primary_SU_T1.R1	312	OR6K3:1:158687740:GG	276	8	primary		
938	2	CRUK0227_SU_T1.R2	2	primary_SU_T1.R2	312	OR6K3:1:158687740:GG	285	20	primary	0.12	3.1
939	0	CRUK0227_SU_FLN1	0	LN_SU_FLN1	313	DNAH8:6:38750910:A	193	38	metastasis	0.26	3.35
940	1	CRUK0227_SU_T1.R1	1	primary_SU_T1.R1	313	DNAH8:6:38750910:A	516	11	primary		
941	2	CRUK0227_SU_T1.R2	2	primary_SU_T1.R2	313	DNAH8:6:38750910:A	388	66	primary	0.12	3.1
942	0	CRUK0227_SU_FLN1	0	LN_SU_FLN1	314	LRP1B:2:141528465:G	239	47	metastasis	0.26	3.35
943	1	CRUK0227_SU_T1.R1	1	primary_SU_T1.R1	314	LRP1B:2:141528465:G	493	11	primary		
944	2	CRUK0227_SU_T1.R2	2	primary_SU_T1.R2	314	LRP1B:2:141528465:G	395	55	primary	0.12	3.1
945	0	CRUK0227_SU_FLN1	0	LN_SU_FLN1	315	SSTR5:16:1128738:C	56	11	metastasis	0.26	3.35
946	1	CRUK0227_SU_T1.R1	1	primary_SU_T1.R1	315	SSTR5:16:1128738:C	109	0	primary		
947	2	CRUK0227_SU_T1.R2	2	primary_SU_T1.R2	315	SSTR5:16:1128738:C	80	10	primary	0.12	3.1
948	0	CRUK0227_SU_FLN1	0	LN_SU_FLN1	316	CASP14:19:15163126:T	133	26	metastasis	0.26	3.35
949	1	CRUK0227_SU_T1.R1	1	primary_SU_T1.R1	316	CASP14:19:15163126:T	229	15	primary		
950	2	CRUK0227_SU_T1.R2	2	primary_SU_T1.R2	316	CASP14:19:15163126:T	215	10	primary	0.12	3.1
951	0	CRUK0227_SU_FLN1	0	LN_SU_FLN1	317	STAC2:17:37374255:G	113	22	metastasis	0.26	3.35
952	1	CRUK0227_SU_T1.R1	1	primary_SU_T1.R1	317	STAC2:17:37374255:G	88	2	primary		
953	2	CRUK0227_SU_T1.R2	2	primary_SU_T1.R2	317	STAC2:17:37374255:G	94	9	primary	0.12	3.1
954	0	CRUK0227_SU_FLN1	0	LN_SU_FLN1	318	RYR1:19:39018475:C	93	18	metastasis	0.26	3.35
955	1	CRUK0227_SU_T1.R1	1	primary_SU_T1.R1	318	RYR1:19:39018475:C	77	4	primary		
956	2	CRUK0227_SU_T1.R2	2	primary_SU_T1.R2	318	RYR1:19:39018475:C	51	7	primary	0.12	3.1
957	0	CRUK0227_SU_FLN1	0	LN_SU_FLN1	319	GRIK2:6:102511788:A	54	9	metastasis	0.26	3.35
958	1	CRUK0227_SU_T1.R1	1	primary_SU_T1.R1	319	GRIK2:6:102511788:A	42	1	primary		
959	2	CRUK0227_SU_T1.R2	2	primary_SU_T1.R2	319	GRIK2:6:102511788:A	52	10	primary	0.12	3.1
960	0	CRUK0227_SU_FLN1	0	LN_SU_FLN1	320	CDNF:10:14870245:A	276	53	metastasis	0.26	3.35
961	1	CRUK0227_SU_T1.R1	1	primary_SU_T1.R1	320	CDNF:10:14870245:A	479	11	primary		
962	2	CRUK0227_SU_T1.R2	2	primary_SU_T1.R2	320	CDNF:10:14870245:A	464	53	primary	0.12	3.1
963	0	CRUK0227_SU_FLN1	0	LN_SU_FLN1	321	TAF1L:9:32632944:T	554	106	metastasis	0.26	3.35
964	1	CRUK0227_SU_T1.R1	1	primary_SU_T1.R1	321	TAF1L:9:32632944:T	1506	23	primary		
965	2	CRUK0227_SU_T1.R2	2	primary_SU_T1.R2	321	TAF1L:9:32632944:T	1250	162	primary	0.12	3.1
966	0	CRUK0227_SU_FLN1	0	LN_SU_FLN1	322	KDR:4:55980192:T	84	16	metastasis	0.26	3.35
967	1	CRUK0227_SU_T1.R1	1	primary_SU_T1.R1	322	KDR:4:55980192:T	115	4	primary		
968	2	CRUK0227_SU_T1.R2	2	primary_SU_T1.R2	322	KDR:4:55980192:T	128	13	primary	0.12	3.1
969	0	CRUK0227_SU_FLN1	0	LN_SU_FLN1	323	DPYSL5:2:27167719:G	163	31	metastasis	0.26	3.35
970	1	CRUK0227_SU_T1.R1	1	primary_SU_T1.R1	323	DPYSL5:2:27167719:G	202	4	primary		
971	2	CRUK0227_SU_T1.R2	2	primary_SU_T1.R2	323	DPYSL5:2:27167719:G	177	8	primary	0.12	3.1
972	0	CRUK0227_SU_FLN1	0	LN_SU_FLN1	324	NPL:1:182781441:A	58	11	metastasis	0.26	3.35
973	1	CRUK0227_SU_T1.R1	1	primary_SU_T1.R1	324	NPL:1:182781441:A	185	3	primary		
974	2	CRUK0227_SU_T1.R2	2	primary_SU_T1.R2	324	NPL:1:182781441:A	155	14	primary	0.12	3.1
975	0	CRUK0227_SU_FLN1	0	LN_SU_FLN1	325	SLFN14:17:33881652:C	644	122	metastasis	0.26	3.35
976	1	CRUK0227_SU_T1.R1	1	primary_SU_T1.R1	325	SLFN14:17:33881652:C	1027	24	primary		
977	2	CRUK0227_SU_T1.R2	2	primary_SU_T1.R2	325	SLFN14:17:33881652:C	891	91	primary	0.12	3.1
978	0	CRUK0227_SU_FLN1	0	LN_SU_FLN1	326	SPTBN1:2:54876166:G	301	57	metastasis	0.26	3.35
979	1	CRUK0227_SU_T1.R1	1	primary_SU_T1.R1	326	SPTBN1:2:54876166:G	391	2	primary		
980	2	CRUK0227_SU_T1.R2	2	primary_SU_T1.R2	326	SPTBN1:2:54876166:G	414	19	primary	0.12	3.1
981	0	CRUK0227_SU_FLN1	0	LN_SU_FLN1	327	C2orf44:2:24255936:T	74	14	metastasis	0.26	3.35
982	1	CRUK0227_SU_T1.R1	1	primary_SU_T1.R1	327	C2orf44:2:24255936:T	83	1	primary		
983	2	CRUK0227_SU_T1.R2	2	primary_SU_T1.R2	327	C2orf44:2:24255936:T	89	6	primary	0.12	3.1
