	#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	ref	var	sample_type	purity	ploidy
1071	0	CRUK0343_SU_FLN1	0	LN_SU_FLN1	153	ASB4:7:95165688:A	361	0	metastasis	0.6	3.05
1072	1	CRUK0343_SU_LN1	1	LN_SU_LN1	153	ASB4:7:95165688:A	1014	0	metastasis	0.73	3.1
1073	2	CRUK0343_SU_T1.R1	2	primary_SU_T1.R1	153	ASB4:7:95165688:A	745	0	primary	0.37	3.1
1074	3	CRUK0343_SU_T1.R2	3	primary_SU_T1.R2	153	ASB4:7:95165688:A	606	55	primary	0.51	2.9
1075	4	CRUK0343_SU_T1.R3	4	primary_SU_T1.R3	153	ASB4:7:95165688:A	909	0	primary	0.31	3.45
1076	5	CRUK0343_SU_T1.R4	5	primary_SU_T1.R4	153	ASB4:7:95165688:A	717	1	primary	0.44	3.1
1077	6	CRUK0343_SU_T1.R5	6	primary_SU_T1.R5	153	ASB4:7:95165688:A	755	0	primary	0.45	3.05
1078	0	CRUK0343_SU_FLN1	0	LN_SU_FLN1	154	PTPRU:1:29606193:A	158	0	metastasis	0.6	3.05
1079	1	CRUK0343_SU_LN1	1	LN_SU_LN1	154	PTPRU:1:29606193:A	258	0	metastasis	0.73	3.1
1080	2	CRUK0343_SU_T1.R1	2	primary_SU_T1.R1	154	PTPRU:1:29606193:A	265	0	primary	0.37	3.1
1081	3	CRUK0343_SU_T1.R2	3	primary_SU_T1.R2	154	PTPRU:1:29606193:A	255	17	primary	0.51	2.9
1082	4	CRUK0343_SU_T1.R3	4	primary_SU_T1.R3	154	PTPRU:1:29606193:A	327	0	primary	0.31	3.45
1083	5	CRUK0343_SU_T1.R4	5	primary_SU_T1.R4	154	PTPRU:1:29606193:A	255	23	primary	0.44	3.1
1084	6	CRUK0343_SU_T1.R5	6	primary_SU_T1.R5	154	PTPRU:1:29606193:A	287	0	primary	0.45	3.05
1085	0	CRUK0343_SU_FLN1	0	LN_SU_FLN1	155	L3MBTL3:6:130389591:C	108	0	metastasis	0.6	3.05
1086	1	CRUK0343_SU_LN1	1	LN_SU_LN1	155	L3MBTL3:6:130389591:C	238	0	metastasis	0.73	3.1
1087	2	CRUK0343_SU_T1.R1	2	primary_SU_T1.R1	155	L3MBTL3:6:130389591:C	205	10	primary	0.37	3.1
1088	3	CRUK0343_SU_T1.R2	3	primary_SU_T1.R2	155	L3MBTL3:6:130389591:C	199	0	primary	0.51	2.9
1089	4	CRUK0343_SU_T1.R3	4	primary_SU_T1.R3	155	L3MBTL3:6:130389591:C	261	0	primary	0.31	3.45
1090	5	CRUK0343_SU_T1.R4	5	primary_SU_T1.R4	155	L3MBTL3:6:130389591:C	238	0	primary	0.44	3.1
1091	6	CRUK0343_SU_T1.R5	6	primary_SU_T1.R5	155	L3MBTL3:6:130389591:C	193	17	primary	0.45	3.05
1092	0	CRUK0343_SU_FLN1	0	LN_SU_FLN1	156	PABPN1L:16:88932014:T	589	0	metastasis	0.6	3.05
1093	1	CRUK0343_SU_LN1	1	LN_SU_LN1	156	PABPN1L:16:88932014:T	772	0	metastasis	0.73	3.1
1094	2	CRUK0343_SU_T1.R1	2	primary_SU_T1.R1	156	PABPN1L:16:88932014:T	921	0	primary	0.37	3.1
1095	3	CRUK0343_SU_T1.R2	3	primary_SU_T1.R2	156	PABPN1L:16:88932014:T	755	66	primary	0.51	2.9
1096	4	CRUK0343_SU_T1.R3	4	primary_SU_T1.R3	156	PABPN1L:16:88932014:T	844	0	primary	0.31	3.45
1097	5	CRUK0343_SU_T1.R4	5	primary_SU_T1.R4	156	PABPN1L:16:88932014:T	829	0	primary	0.44	3.1
1098	6	CRUK0343_SU_T1.R5	6	primary_SU_T1.R5	156	PABPN1L:16:88932014:T	943	2	primary	0.45	3.05
1099	0	CRUK0343_SU_FLN1	0	LN_SU_FLN1	157	PCLO:7:82584697:C	515	0	metastasis	0.6	3.05
1100	1	CRUK0343_SU_LN1	1	LN_SU_LN1	157	PCLO:7:82584697:C	1376	0	metastasis	0.73	3.1
1101	2	CRUK0343_SU_T1.R1	2	primary_SU_T1.R1	157	PCLO:7:82584697:C	1118	60	primary	0.37	3.1
1102	3	CRUK0343_SU_T1.R2	3	primary_SU_T1.R2	157	PCLO:7:82584697:C	1086	0	primary	0.51	2.9
1103	4	CRUK0343_SU_T1.R3	4	primary_SU_T1.R3	157	PCLO:7:82584697:C	1198	0	primary	0.31	3.45
1104	5	CRUK0343_SU_T1.R4	5	primary_SU_T1.R4	157	PCLO:7:82584697:C	1215	0	primary	0.44	3.1
1105	6	CRUK0343_SU_T1.R5	6	primary_SU_T1.R5	157	PCLO:7:82584697:C	1127	98	primary	0.45	3.05
1106	0	CRUK0343_SU_FLN1	0	LN_SU_FLN1	158	FIBCD1:9:133805088:G	223	19	metastasis	0.6	3.05
1107	1	CRUK0343_SU_LN1	1	LN_SU_LN1	158	FIBCD1:9:133805088:G	315	27	metastasis	0.73	3.1
1108	2	CRUK0343_SU_T1.R1	2	primary_SU_T1.R1	158	FIBCD1:9:133805088:G	421	0	primary	0.37	3.1
1109	3	CRUK0343_SU_T1.R2	3	primary_SU_T1.R2	158	FIBCD1:9:133805088:G	339	0	primary	0.51	2.9
1110	4	CRUK0343_SU_T1.R3	4	primary_SU_T1.R3	158	FIBCD1:9:133805088:G	474	0	primary	0.31	3.45
1111	5	CRUK0343_SU_T1.R4	5	primary_SU_T1.R4	158	FIBCD1:9:133805088:G	368	0	primary	0.44	3.1
1112	6	CRUK0343_SU_T1.R5	6	primary_SU_T1.R5	158	FIBCD1:9:133805088:G	383	0	primary	0.45	3.05
1113	0	CRUK0343_SU_FLN1	0	LN_SU_FLN1	159	TM9SF4:20:30749194:C	163	0	metastasis	0.6	3.05
1114	1	CRUK0343_SU_LN1	1	LN_SU_LN1	159	TM9SF4:20:30749194:C	265	0	metastasis	0.73	3.1
1115	2	CRUK0343_SU_T1.R1	2	primary_SU_T1.R1	159	TM9SF4:20:30749194:C	281	0	primary	0.37	3.1
1116	3	CRUK0343_SU_T1.R2	3	primary_SU_T1.R2	159	TM9SF4:20:30749194:C	258	22	primary	0.51	2.9
1117	4	CRUK0343_SU_T1.R3	4	primary_SU_T1.R3	159	TM9SF4:20:30749194:C	344	0	primary	0.31	3.45
1118	5	CRUK0343_SU_T1.R4	5	primary_SU_T1.R4	159	TM9SF4:20:30749194:C	286	0	primary	0.44	3.1
1119	6	CRUK0343_SU_T1.R5	6	primary_SU_T1.R5	159	TM9SF4:20:30749194:C	292	0	primary	0.45	3.05
1120	0	CRUK0343_SU_FLN1	0	LN_SU_FLN1	160	TOPAZ1:3:44286273:G	478	0	metastasis	0.6	3.05
1121	1	CRUK0343_SU_LN1	1	LN_SU_LN1	160	TOPAZ1:3:44286273:G	1280	0	metastasis	0.73	3.1
1122	2	CRUK0343_SU_T1.R1	2	primary_SU_T1.R1	160	TOPAZ1:3:44286273:G	1233	2	primary	0.37	3.1
1123	3	CRUK0343_SU_T1.R2	3	primary_SU_T1.R2	160	TOPAZ1:3:44286273:G	1058	90	primary	0.51	2.9
1124	4	CRUK0343_SU_T1.R3	4	primary_SU_T1.R3	160	TOPAZ1:3:44286273:G	1226	1	primary	0.31	3.45
1125	5	CRUK0343_SU_T1.R4	5	primary_SU_T1.R4	160	TOPAZ1:3:44286273:G	1193	0	primary	0.44	3.1
1126	6	CRUK0343_SU_T1.R5	6	primary_SU_T1.R5	160	TOPAZ1:3:44286273:G	1220	0	primary	0.45	3.05
1127	0	CRUK0343_SU_FLN1	0	LN_SU_FLN1	161	NCOR2:12:124826506:G	619	2	metastasis	0.6	3.05
1128	1	CRUK0343_SU_LN1	1	LN_SU_LN1	161	NCOR2:12:124826506:G	525	43	metastasis	0.73	3.1
1129	2	CRUK0343_SU_T1.R1	2	primary_SU_T1.R1	161	NCOR2:12:124826506:G	670	0	primary	0.37	3.1
1130	3	CRUK0343_SU_T1.R2	3	primary_SU_T1.R2	161	NCOR2:12:124826506:G	576	0	primary	0.51	2.9
1131	4	CRUK0343_SU_T1.R3	4	primary_SU_T1.R3	161	NCOR2:12:124826506:G	752	0	primary	0.31	3.45
1132	5	CRUK0343_SU_T1.R4	5	primary_SU_T1.R4	161	NCOR2:12:124826506:G	608	0	primary	0.44	3.1
1133	6	CRUK0343_SU_T1.R5	6	primary_SU_T1.R5	161	NCOR2:12:124826506:G	602	0	primary	0.45	3.05
1134	0	CRUK0343_SU_FLN1	0	LN_SU_FLN1	162	OR10J3:1:159402107:G	1996	0	metastasis	0.6	3.05
1135	1	CRUK0343_SU_LN1	1	LN_SU_LN1	162	OR10J3:1:159402107:G	3194	0	metastasis	0.73	3.1
1136	2	CRUK0343_SU_T1.R1	2	primary_SU_T1.R1	162	OR10J3:1:159402107:G	2801	1	primary	0.37	3.1
1137	3	CRUK0343_SU_T1.R2	3	primary_SU_T1.R2	162	OR10J3:1:159402107:G	2581	0	primary	0.51	2.9
1138	4	CRUK0343_SU_T1.R3	4	primary_SU_T1.R3	162	OR10J3:1:159402107:G	2987	0	primary	0.31	3.45
1139	5	CRUK0343_SU_T1.R4	5	primary_SU_T1.R4	162	OR10J3:1:159402107:G	2806	0	primary	0.44	3.1
1140	6	CRUK0343_SU_T1.R5	6	primary_SU_T1.R5	162	OR10J3:1:159402107:G	2688	219	primary	0.45	3.05
1141	0	CRUK0343_SU_FLN1	0	LN_SU_FLN1	163	RBFOX1:16:7102158:A	453	1	metastasis	0.6	3.05
1142	1	CRUK0343_SU_LN1	1	LN_SU_LN1	163	RBFOX1:16:7102158:A	1103	0	metastasis	0.73	3.1
1143	2	CRUK0343_SU_T1.R1	2	primary_SU_T1.R1	163	RBFOX1:16:7102158:A	1071	0	primary	0.37	3.1
1144	3	CRUK0343_SU_T1.R2	3	primary_SU_T1.R2	163	RBFOX1:16:7102158:A	898	73	primary	0.51	2.9
1145	4	CRUK0343_SU_T1.R3	4	primary_SU_T1.R3	163	RBFOX1:16:7102158:A	1123	0	primary	0.31	3.45
1146	5	CRUK0343_SU_T1.R4	5	primary_SU_T1.R4	163	RBFOX1:16:7102158:A	1010	0	primary	0.44	3.1
1147	6	CRUK0343_SU_T1.R5	6	primary_SU_T1.R5	163	RBFOX1:16:7102158:A	1075	0	primary	0.45	3.05
1148	0	CRUK0343_SU_FLN1	0	LN_SU_FLN1	164	MPRIP:17:17046943:C	1029	57	metastasis	0.6	3.05
1149	1	CRUK0343_SU_LN1	1	LN_SU_LN1	164	MPRIP:17:17046943:C	687	53	metastasis	0.73	3.1
1150	2	CRUK0343_SU_T1.R1	2	primary_SU_T1.R1	164	MPRIP:17:17046943:C	954	0	primary	0.37	3.1
1151	3	CRUK0343_SU_T1.R2	3	primary_SU_T1.R2	164	MPRIP:17:17046943:C	861	0	primary	0.51	2.9
1152	4	CRUK0343_SU_T1.R3	4	primary_SU_T1.R3	164	MPRIP:17:17046943:C	990	0	primary	0.31	3.45
1153	5	CRUK0343_SU_T1.R4	5	primary_SU_T1.R4	164	MPRIP:17:17046943:C	792	0	primary	0.44	3.1
1154	6	CRUK0343_SU_T1.R5	6	primary_SU_T1.R5	164	MPRIP:17:17046943:C	938	0	primary	0.45	3.05
1155	0	CRUK0343_SU_FLN1	0	LN_SU_FLN1	165	MYOM1:18:3173971:C	192	0	metastasis	0.6	3.05
1156	1	CRUK0343_SU_LN1	1	LN_SU_LN1	165	MYOM1:18:3173971:C	503	0	metastasis	0.73	3.1
1157	2	CRUK0343_SU_T1.R1	2	primary_SU_T1.R1	165	MYOM1:18:3173971:C	573	0	primary	0.37	3.1
1158	3	CRUK0343_SU_T1.R2	3	primary_SU_T1.R2	165	MYOM1:18:3173971:C	517	0	primary	0.51	2.9
1159	4	CRUK0343_SU_T1.R3	4	primary_SU_T1.R3	165	MYOM1:18:3173971:C	527	40	primary	0.31	3.45
1160	5	CRUK0343_SU_T1.R4	5	primary_SU_T1.R4	165	MYOM1:18:3173971:C	546	0	primary	0.44	3.1
1161	6	CRUK0343_SU_T1.R5	6	primary_SU_T1.R5	165	MYOM1:18:3173971:C	535	0	primary	0.45	3.05
1162	0	CRUK0343_SU_FLN1	0	LN_SU_FLN1	166	PGM2L1:11:74062570:G	104	0	metastasis	0.6	3.05
1163	1	CRUK0343_SU_LN1	1	LN_SU_LN1	166	PGM2L1:11:74062570:G	191	0	metastasis	0.73	3.1
1164	2	CRUK0343_SU_T1.R1	2	primary_SU_T1.R1	166	PGM2L1:11:74062570:G	254	0	primary	0.37	3.1
1165	3	CRUK0343_SU_T1.R2	3	primary_SU_T1.R2	166	PGM2L1:11:74062570:G	197	0	primary	0.51	2.9
1166	4	CRUK0343_SU_T1.R3	4	primary_SU_T1.R3	166	PGM2L1:11:74062570:G	267	19	primary	0.31	3.45
1167	5	CRUK0343_SU_T1.R4	5	primary_SU_T1.R4	166	PGM2L1:11:74062570:G	202	0	primary	0.44	3.1
1168	6	CRUK0343_SU_T1.R5	6	primary_SU_T1.R5	166	PGM2L1:11:74062570:G	200	0	primary	0.45	3.05
1169	0	CRUK0343_SU_FLN1	0	LN_SU_FLN1	167	NPHP3-ACAD11:3:132294786:A	170	0	metastasis	0.6	3.05
1170	1	CRUK0343_SU_LN1	1	LN_SU_LN1	167	NPHP3-ACAD11:3:132294786:A	526	0	metastasis	0.73	3.1
1171	2	CRUK0343_SU_T1.R1	2	primary_SU_T1.R1	167	NPHP3-ACAD11:3:132294786:A	544	0	primary	0.37	3.1
1172	3	CRUK0343_SU_T1.R2	3	primary_SU_T1.R2	167	NPHP3-ACAD11:3:132294786:A	467	33	primary	0.51	2.9
1173	4	CRUK0343_SU_T1.R3	4	primary_SU_T1.R3	167	NPHP3-ACAD11:3:132294786:A	503	0	primary	0.31	3.45
1174	5	CRUK0343_SU_T1.R4	5	primary_SU_T1.R4	167	NPHP3-ACAD11:3:132294786:A	474	0	primary	0.44	3.1
1175	6	CRUK0343_SU_T1.R5	6	primary_SU_T1.R5	167	NPHP3-ACAD11:3:132294786:A	522	0	primary	0.45	3.05
1176	0	CRUK0343_SU_FLN1	0	LN_SU_FLN1	168	THOC2:23:122760362:A	75	0	metastasis	0.6	3.05
1177	1	CRUK0343_SU_LN1	1	LN_SU_LN1	168	THOC2:23:122760362:A	212	0	metastasis	0.73	3.1
1178	2	CRUK0343_SU_T1.R1	2	primary_SU_T1.R1	168	THOC2:23:122760362:A	239	0	primary	0.37	3.1
1179	3	CRUK0343_SU_T1.R2	3	primary_SU_T1.R2	168	THOC2:23:122760362:A	199	14	primary	0.51	2.9
1180	4	CRUK0343_SU_T1.R3	4	primary_SU_T1.R3	168	THOC2:23:122760362:A	298	0	primary	0.31	3.45
1181	5	CRUK0343_SU_T1.R4	5	primary_SU_T1.R4	168	THOC2:23:122760362:A	220	0	primary	0.44	3.1
1182	6	CRUK0343_SU_T1.R5	6	primary_SU_T1.R5	168	THOC2:23:122760362:A	229	0	primary	0.45	3.05
1183	0	CRUK0343_SU_FLN1	0	LN_SU_FLN1	169	OR4K5:14:20388725:T	398	0	metastasis	0.6	3.05
1184	1	CRUK0343_SU_LN1	1	LN_SU_LN1	169	OR4K5:14:20388725:T	866	0	metastasis	0.73	3.1
1185	2	CRUK0343_SU_T1.R1	2	primary_SU_T1.R1	169	OR4K5:14:20388725:T	868	0	primary	0.37	3.1
1186	3	CRUK0343_SU_T1.R2	3	primary_SU_T1.R2	169	OR4K5:14:20388725:T	782	0	primary	0.51	2.9
1187	4	CRUK0343_SU_T1.R3	4	primary_SU_T1.R3	169	OR4K5:14:20388725:T	801	56	primary	0.31	3.45
1188	5	CRUK0343_SU_T1.R4	5	primary_SU_T1.R4	169	OR4K5:14:20388725:T	827	0	primary	0.44	3.1
1189	6	CRUK0343_SU_T1.R5	6	primary_SU_T1.R5	169	OR4K5:14:20388725:T	854	0	primary	0.45	3.05
1190	0	CRUK0343_SU_FLN1	0	LN_SU_FLN1	170	PON1:7:94928425:A	562	39	metastasis	0.6	3.05
1191	1	CRUK0343_SU_LN1	1	LN_SU_LN1	170	PON1:7:94928425:A	1277	75	metastasis	0.73	3.1
1192	2	CRUK0343_SU_T1.R1	2	primary_SU_T1.R1	170	PON1:7:94928425:A	1096	0	primary	0.37	3.1
1193	3	CRUK0343_SU_T1.R2	3	primary_SU_T1.R2	170	PON1:7:94928425:A	1024	0	primary	0.51	2.9
1194	4	CRUK0343_SU_T1.R3	4	primary_SU_T1.R3	170	PON1:7:94928425:A	1327	0	primary	0.31	3.45
1195	5	CRUK0343_SU_T1.R4	5	primary_SU_T1.R4	170	PON1:7:94928425:A	1027	0	primary	0.44	3.1
1196	6	CRUK0343_SU_T1.R5	6	primary_SU_T1.R5	170	PON1:7:94928425:A	1128	0	primary	0.45	3.05
1197	0	CRUK0343_SU_FLN1	0	LN_SU_FLN1	171	SETD1B:12:122265864:G	903	2	metastasis	0.6	3.05
1198	1	CRUK0343_SU_LN1	1	LN_SU_LN1	171	SETD1B:12:122265864:G	1043	0	metastasis	0.73	3.1
1199	2	CRUK0343_SU_T1.R1	2	primary_SU_T1.R1	171	SETD1B:12:122265864:G	1234	0	primary	0.37	3.1
1200	3	CRUK0343_SU_T1.R2	3	primary_SU_T1.R2	171	SETD1B:12:122265864:G	1063	0	primary	0.51	2.9
1201	4	CRUK0343_SU_T1.R3	4	primary_SU_T1.R3	171	SETD1B:12:122265864:G	1119	77	primary	0.31	3.45
1202	5	CRUK0343_SU_T1.R4	5	primary_SU_T1.R4	171	SETD1B:12:122265864:G	933	0	primary	0.44	3.1
1203	6	CRUK0343_SU_T1.R5	6	primary_SU_T1.R5	171	SETD1B:12:122265864:G	1168	0	primary	0.45	3.05
1204	0	CRUK0343_SU_FLN1	0	LN_SU_FLN1	172	SPRR4:1:152944548:T	949	0	metastasis	0.6	3.05
1205	1	CRUK0343_SU_LN1	1	LN_SU_LN1	172	SPRR4:1:152944548:T	1503	1	metastasis	0.73	3.1
1206	2	CRUK0343_SU_T1.R1	2	primary_SU_T1.R1	172	SPRR4:1:152944548:T	1495	0	primary	0.37	3.1
1207	3	CRUK0343_SU_T1.R2	3	primary_SU_T1.R2	172	SPRR4:1:152944548:T	1266	87	primary	0.51	2.9
1208	4	CRUK0343_SU_T1.R3	4	primary_SU_T1.R3	172	SPRR4:1:152944548:T	1482	0	primary	0.31	3.45
1209	5	CRUK0343_SU_T1.R4	5	primary_SU_T1.R4	172	SPRR4:1:152944548:T	1295	0	primary	0.44	3.1
1210	6	CRUK0343_SU_T1.R5	6	primary_SU_T1.R5	172	SPRR4:1:152944548:T	1449	0	primary	0.45	3.05
1211	0	CRUK0343_SU_FLN1	0	LN_SU_FLN1	173	SPPL3:12:121202940:T	146	10	metastasis	0.6	3.05
1212	1	CRUK0343_SU_LN1	1	LN_SU_LN1	173	SPPL3:12:121202940:T	261	2	metastasis	0.73	3.1
1213	2	CRUK0343_SU_T1.R1	2	primary_SU_T1.R1	173	SPPL3:12:121202940:T	265	1	primary	0.37	3.1
1214	3	CRUK0343_SU_T1.R2	3	primary_SU_T1.R2	173	SPPL3:12:121202940:T	236	1	primary	0.51	2.9
1215	4	CRUK0343_SU_T1.R3	4	primary_SU_T1.R3	173	SPPL3:12:121202940:T	302	1	primary	0.31	3.45
1216	5	CRUK0343_SU_T1.R4	5	primary_SU_T1.R4	173	SPPL3:12:121202940:T	259	1	primary	0.44	3.1
1217	6	CRUK0343_SU_T1.R5	6	primary_SU_T1.R5	173	SPPL3:12:121202940:T	263	3	primary	0.45	3.05
1218	0	CRUK0343_SU_FLN1	0	LN_SU_FLN1	174	KAT5:11:65480430:G	140	0	metastasis	0.6	3.05
1219	1	CRUK0343_SU_LN1	1	LN_SU_LN1	174	KAT5:11:65480430:G	323	0	metastasis	0.73	3.1
1220	2	CRUK0343_SU_T1.R1	2	primary_SU_T1.R1	174	KAT5:11:65480430:G	400	0	primary	0.37	3.1
1221	3	CRUK0343_SU_T1.R2	3	primary_SU_T1.R2	174	KAT5:11:65480430:G	334	0	primary	0.51	2.9
1222	4	CRUK0343_SU_T1.R3	4	primary_SU_T1.R3	174	KAT5:11:65480430:G	439	29	primary	0.31	3.45
1223	5	CRUK0343_SU_T1.R4	5	primary_SU_T1.R4	174	KAT5:11:65480430:G	300	0	primary	0.44	3.1
1224	6	CRUK0343_SU_T1.R5	6	primary_SU_T1.R5	174	KAT5:11:65480430:G	360	1	primary	0.45	3.05
1225	0	CRUK0343_SU_FLN1	0	LN_SU_FLN1	175	ADARB2:10:1229250:C	386	0	metastasis	0.6	3.05
1226	1	CRUK0343_SU_LN1	1	LN_SU_LN1	175	ADARB2:10:1229250:C	488	0	metastasis	0.73	3.1
1227	2	CRUK0343_SU_T1.R1	2	primary_SU_T1.R1	175	ADARB2:10:1229250:C	453	0	primary	0.37	3.1
1228	3	CRUK0343_SU_T1.R2	3	primary_SU_T1.R2	175	ADARB2:10:1229250:C	437	26	primary	0.51	2.9
1229	4	CRUK0343_SU_T1.R3	4	primary_SU_T1.R3	175	ADARB2:10:1229250:C	501	0	primary	0.31	3.45
1230	5	CRUK0343_SU_T1.R4	5	primary_SU_T1.R4	175	ADARB2:10:1229250:C	387	0	primary	0.44	3.1
1231	6	CRUK0343_SU_T1.R5	6	primary_SU_T1.R5	175	ADARB2:10:1229250:C	480	0	primary	0.45	3.05
1232	0	CRUK0343_SU_FLN1	0	LN_SU_FLN1	176	SH2B1:16:28878365:T	397	2	metastasis	0.6	3.05
1233	1	CRUK0343_SU_LN1	1	LN_SU_LN1	176	SH2B1:16:28878365:T	600	0	metastasis	0.73	3.1
1234	2	CRUK0343_SU_T1.R1	2	primary_SU_T1.R1	176	SH2B1:16:28878365:T	594	0	primary	0.37	3.1
1235	3	CRUK0343_SU_T1.R2	3	primary_SU_T1.R2	176	SH2B1:16:28878365:T	555	33	primary	0.51	2.9
1236	4	CRUK0343_SU_T1.R3	4	primary_SU_T1.R3	176	SH2B1:16:28878365:T	567	0	primary	0.31	3.45
1237	5	CRUK0343_SU_T1.R4	5	primary_SU_T1.R4	176	SH2B1:16:28878365:T	476	0	primary	0.44	3.1
1238	6	CRUK0343_SU_T1.R5	6	primary_SU_T1.R5	176	SH2B1:16:28878365:T	621	0	primary	0.45	3.05
1239	0	CRUK0343_SU_FLN1	0	LN_SU_FLN1	177	ANKS1B:12:100166846:A	65	0	metastasis	0.6	3.05
1240	1	CRUK0343_SU_LN1	1	LN_SU_LN1	177	ANKS1B:12:100166846:A	241	0	metastasis	0.73	3.1
1241	2	CRUK0343_SU_T1.R1	2	primary_SU_T1.R1	177	ANKS1B:12:100166846:A	254	0	primary	0.37	3.1
1242	3	CRUK0343_SU_T1.R2	3	primary_SU_T1.R2	177	ANKS1B:12:100166846:A	245	0	primary	0.51	2.9
1243	4	CRUK0343_SU_T1.R3	4	primary_SU_T1.R3	177	ANKS1B:12:100166846:A	307	0	primary	0.31	3.45
1244	5	CRUK0343_SU_T1.R4	5	primary_SU_T1.R4	177	ANKS1B:12:100166846:A	237	14	primary	0.44	3.1
1245	6	CRUK0343_SU_T1.R5	6	primary_SU_T1.R5	177	ANKS1B:12:100166846:A	231	0	primary	0.45	3.05
1246	0	CRUK0343_SU_FLN1	0	LN_SU_FLN1	178	SOBP:6:107827498:C	566	1	metastasis	0.6	3.05
1247	1	CRUK0343_SU_LN1	1	LN_SU_LN1	178	SOBP:6:107827498:C	1139	0	metastasis	0.73	3.1
1248	2	CRUK0343_SU_T1.R1	2	primary_SU_T1.R1	178	SOBP:6:107827498:C	1121	0	primary	0.37	3.1
1249	3	CRUK0343_SU_T1.R2	3	primary_SU_T1.R2	178	SOBP:6:107827498:C	974	57	primary	0.51	2.9
1250	4	CRUK0343_SU_T1.R3	4	primary_SU_T1.R3	178	SOBP:6:107827498:C	1190	0	primary	0.31	3.45
1251	5	CRUK0343_SU_T1.R4	5	primary_SU_T1.R4	178	SOBP:6:107827498:C	1124	0	primary	0.44	3.1
1252	6	CRUK0343_SU_T1.R5	6	primary_SU_T1.R5	178	SOBP:6:107827498:C	1133	0	primary	0.45	3.05
1253	0	CRUK0343_SU_FLN1	0	LN_SU_FLN1	179	CASC4:15:44620903:C	185	0	metastasis	0.6	3.05
1254	1	CRUK0343_SU_LN1	1	LN_SU_LN1	179	CASC4:15:44620903:C	548	0	metastasis	0.73	3.1
1255	2	CRUK0343_SU_T1.R1	2	primary_SU_T1.R1	179	CASC4:15:44620903:C	599	0	primary	0.37	3.1
1256	3	CRUK0343_SU_T1.R2	3	primary_SU_T1.R2	179	CASC4:15:44620903:C	446	26	primary	0.51	2.9
1257	4	CRUK0343_SU_T1.R3	4	primary_SU_T1.R3	179	CASC4:15:44620903:C	567	0	primary	0.31	3.45
1258	5	CRUK0343_SU_T1.R4	5	primary_SU_T1.R4	179	CASC4:15:44620903:C	524	0	primary	0.44	3.1
1259	6	CRUK0343_SU_T1.R5	6	primary_SU_T1.R5	179	CASC4:15:44620903:C	555	0	primary	0.45	3.05
1260	0	CRUK0343_SU_FLN1	0	LN_SU_FLN1	180	KLHL29:2:23859791:G	279	0	metastasis	0.6	3.05
1261	1	CRUK0343_SU_LN1	1	LN_SU_LN1	180	KLHL29:2:23859791:G	301	0	metastasis	0.73	3.1
1262	2	CRUK0343_SU_T1.R1	2	primary_SU_T1.R1	180	KLHL29:2:23859791:G	337	0	primary	0.37	3.1
1263	3	CRUK0343_SU_T1.R2	3	primary_SU_T1.R2	180	KLHL29:2:23859791:G	309	18	primary	0.51	2.9
1264	4	CRUK0343_SU_T1.R3	4	primary_SU_T1.R3	180	KLHL29:2:23859791:G	398	0	primary	0.31	3.45
1265	5	CRUK0343_SU_T1.R4	5	primary_SU_T1.R4	180	KLHL29:2:23859791:G	285	0	primary	0.44	3.1
1266	6	CRUK0343_SU_T1.R5	6	primary_SU_T1.R5	180	KLHL29:2:23859791:G	363	0	primary	0.45	3.05
1267	0	CRUK0343_SU_FLN1	0	LN_SU_FLN1	181	ZNF573:19:38260755:G	189	0	metastasis	0.6	3.05
1268	1	CRUK0343_SU_LN1	1	LN_SU_LN1	181	ZNF573:19:38260755:G	598	0	metastasis	0.73	3.1
1269	2	CRUK0343_SU_T1.R1	2	primary_SU_T1.R1	181	ZNF573:19:38260755:G	525	0	primary	0.37	3.1
1270	3	CRUK0343_SU_T1.R2	3	primary_SU_T1.R2	181	ZNF573:19:38260755:G	542	0	primary	0.51	2.9
1271	4	CRUK0343_SU_T1.R3	4	primary_SU_T1.R3	181	ZNF573:19:38260755:G	530	30	primary	0.31	3.45
1272	5	CRUK0343_SU_T1.R4	5	primary_SU_T1.R4	181	ZNF573:19:38260755:G	529	0	primary	0.44	3.1
1273	6	CRUK0343_SU_T1.R5	6	primary_SU_T1.R5	181	ZNF573:19:38260755:G	564	0	primary	0.45	3.05
1274	0	CRUK0343_SU_FLN1	0	LN_SU_FLN1	182	ALDH1A1:9:75543970:T	131	0	metastasis	0.6	3.05
1275	1	CRUK0343_SU_LN1	1	LN_SU_LN1	182	ALDH1A1:9:75543970:T	321	0	metastasis	0.73	3.1
1276	2	CRUK0343_SU_T1.R1	2	primary_SU_T1.R1	182	ALDH1A1:9:75543970:T	344	0	primary	0.37	3.1
1277	3	CRUK0343_SU_T1.R2	3	primary_SU_T1.R2	182	ALDH1A1:9:75543970:T	286	16	primary	0.51	2.9
1278	4	CRUK0343_SU_T1.R3	4	primary_SU_T1.R3	182	ALDH1A1:9:75543970:T	391	0	primary	0.31	3.45
1279	5	CRUK0343_SU_T1.R4	5	primary_SU_T1.R4	182	ALDH1A1:9:75543970:T	325	0	primary	0.44	3.1
1280	6	CRUK0343_SU_T1.R5	6	primary_SU_T1.R5	182	ALDH1A1:9:75543970:T	332	0	primary	0.45	3.05
