	#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	ref	var	sample_type	purity	ploidy
679	1	CRUK0453_SU_T1.R1	1	primary_SU_T1.R1	226	SYTL2:11:85437944:C	644	276	primary	0.2	5.1
680	2	CRUK0453_SU_T1.R2	2	primary_SU_T1.R2	226	SYTL2:11:85437944:C	534	343	primary	0.27	5.0
681	0	CRUK0453_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	227	LOC440518:19:22785359:C	105	39	metastasis	0.26	3.95
682	1	CRUK0453_SU_T1.R1	1	primary_SU_T1.R1	227	LOC440518:19:22785359:C	226	90	primary	0.2	5.1
683	2	CRUK0453_SU_T1.R2	2	primary_SU_T1.R2	227	LOC440518:19:22785359:C	162	104	primary	0.27	5.0
684	0	CRUK0453_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	228	PLIN4:19:4517665:G	217	77	metastasis	0.26	3.95
685	1	CRUK0453_SU_T1.R1	1	primary_SU_T1.R1	228	PLIN4:19:4517665:G	226	85	primary	0.2	5.1
686	2	CRUK0453_SU_T1.R2	2	primary_SU_T1.R2	228	PLIN4:19:4517665:G	142	91	primary	0.27	5.0
687	0	CRUK0453_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	229	PGLYRP2:19:15579588:G	25	16	metastasis	0.26	3.95
688	1	CRUK0453_SU_T1.R1	1	primary_SU_T1.R1	229	PGLYRP2:19:15579588:G	128	0	primary	0.2	5.1
689	2	CRUK0453_SU_T1.R2	2	primary_SU_T1.R2	229	PGLYRP2:19:15579588:G	55	27	primary	0.27	5.0
690	0	CRUK0453_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	230	TNK2:3:195599321:C	100	64	metastasis	0.26	3.95
691	1	CRUK0453_SU_T1.R1	1	primary_SU_T1.R1	230	TNK2:3:195599321:C	141	66	primary	0.2	5.1
692	2	CRUK0453_SU_T1.R2	2	primary_SU_T1.R2	230	TNK2:3:195599321:C	128	52	primary	0.27	5.0
693	0	CRUK0453_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	231	KAT8:16:31131728:G	157	97	metastasis	0.26	3.95
694	1	CRUK0453_SU_T1.R1	1	primary_SU_T1.R1	231	KAT8:16:31131728:G	314	151	primary	0.2	5.1
695	2	CRUK0453_SU_T1.R2	2	primary_SU_T1.R2	231	KAT8:16:31131728:G	232	148	primary	0.27	5.0
696	0	CRUK0453_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	232	LOC440518:19:22785027:G	206	60	metastasis	0.26	3.95
697	1	CRUK0453_SU_T1.R1	1	primary_SU_T1.R1	232	LOC440518:19:22785027:G	344	179	primary	0.2	5.1
698	2	CRUK0453_SU_T1.R2	2	primary_SU_T1.R2	232	LOC440518:19:22785027:G	257	164	primary	0.27	5.0
699	0	CRUK0453_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	233	CD180:5:66479376:A	443	239	metastasis	0.26	3.95
700	1	CRUK0453_SU_T1.R1	1	primary_SU_T1.R1	233	CD180:5:66479376:A	602	245	primary	0.2	5.1
701	2	CRUK0453_SU_T1.R2	2	primary_SU_T1.R2	233	CD180:5:66479376:A	472	301	primary	0.27	5.0
702	0	CRUK0453_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	234	LOC100131138:12:111375028:G	66	42	metastasis	0.26	3.95
703	1	CRUK0453_SU_T1.R1	1	primary_SU_T1.R1	234	LOC100131138:12:111375028:G	117	36	primary	0.2	5.1
704	2	CRUK0453_SU_T1.R2	2	primary_SU_T1.R2	234	LOC100131138:12:111375028:G	71	32	primary	0.27	5.0
705	0	CRUK0453_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	235	DDX27:20:47839645:G	107	17	metastasis	0.26	3.95
706	1	CRUK0453_SU_T1.R1	1	primary_SU_T1.R1	235	DDX27:20:47839645:G	179	113	primary	0.2	5.1
707	2	CRUK0453_SU_T1.R2	2	primary_SU_T1.R2	235	DDX27:20:47839645:G	154	98	primary	0.27	5.0
708	0	CRUK0453_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	236	TSHZ1:18:73000043:C	225	82	metastasis	0.26	3.95
709	1	CRUK0453_SU_T1.R1	1	primary_SU_T1.R1	236	TSHZ1:18:73000043:C	235	142	primary	0.2	5.1
710	2	CRUK0453_SU_T1.R2	2	primary_SU_T1.R2	236	TSHZ1:18:73000043:C	158	100	primary	0.27	5.0
711	0	CRUK0453_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	237	SLC38A7:16:58703945:T	225	142	metastasis	0.26	3.95
712	1	CRUK0453_SU_T1.R1	1	primary_SU_T1.R1	237	SLC38A7:16:58703945:T	328	144	primary	0.2	5.1
713	2	CRUK0453_SU_T1.R2	2	primary_SU_T1.R2	237	SLC38A7:16:58703945:T	269	133	primary	0.27	5.0
714	0	CRUK0453_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	238	WDR49:3:167293933:T	149	94	metastasis	0.26	3.95
715	1	CRUK0453_SU_T1.R1	1	primary_SU_T1.R1	238	WDR49:3:167293933:T	449	164	primary	0.2	5.1
716	2	CRUK0453_SU_T1.R2	2	primary_SU_T1.R2	238	WDR49:3:167293933:T	305	143	primary	0.27	5.0
717	0	CRUK0453_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	239	GMPR:6:16274714:G	261	98	metastasis	0.26	3.95
718	1	CRUK0453_SU_T1.R1	1	primary_SU_T1.R1	239	GMPR:6:16274714:G	390	201	primary	0.2	5.1
719	2	CRUK0453_SU_T1.R2	2	primary_SU_T1.R2	239	GMPR:6:16274714:G	289	182	primary	0.27	5.0
720	0	CRUK0453_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	240	COL6A5:3:130095490:G	209	131	metastasis	0.26	3.95
721	1	CRUK0453_SU_T1.R1	1	primary_SU_T1.R1	240	COL6A5:3:130095490:G	465	219	primary	0.2	5.1
722	2	CRUK0453_SU_T1.R2	2	primary_SU_T1.R2	240	COL6A5:3:130095490:G	399	177	primary	0.27	5.0
723	0	CRUK0453_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	241	MAP4K3:2:39535170:C	279	137	metastasis	0.26	3.95
724	1	CRUK0453_SU_T1.R1	1	primary_SU_T1.R1	241	MAP4K3:2:39535170:C	488	267	primary	0.2	5.1
725	2	CRUK0453_SU_T1.R2	2	primary_SU_T1.R2	241	MAP4K3:2:39535170:C	396	248	primary	0.27	5.0
726	0	CRUK0453_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	242	TRPM3:9:73230728:G	56	35	metastasis	0.26	3.95
727	1	CRUK0453_SU_T1.R1	1	primary_SU_T1.R1	242	TRPM3:9:73230728:G	120	13	primary	0.2	5.1
728	2	CRUK0453_SU_T1.R2	2	primary_SU_T1.R2	242	TRPM3:9:73230728:G	106	19	primary	0.27	5.0
729	0	CRUK0453_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	243	COL4A6:23:107437729:C	64	40	metastasis	0.26	3.95
730	1	CRUK0453_SU_T1.R1	1	primary_SU_T1.R1	243	COL4A6:23:107437729:C	142	83	primary	0.2	5.1
731	2	CRUK0453_SU_T1.R2	2	primary_SU_T1.R2	243	COL4A6:23:107437729:C	114	63	primary	0.27	5.0
732	0	CRUK0453_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	244	CNBD2:20:34596368:C	98	34	metastasis	0.26	3.95
733	1	CRUK0453_SU_T1.R1	1	primary_SU_T1.R1	244	CNBD2:20:34596368:C	165	103	primary	0.2	5.1
734	2	CRUK0453_SU_T1.R2	2	primary_SU_T1.R2	244	CNBD2:20:34596368:C	144	73	primary	0.27	5.0
735	0	CRUK0453_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	245	FGF18:5:171212822:G	89	34	metastasis	0.26	3.95
736	1	CRUK0453_SU_T1.R1	1	primary_SU_T1.R1	245	FGF18:5:171212822:G	147	70	primary	0.2	5.1
737	2	CRUK0453_SU_T1.R2	2	primary_SU_T1.R2	245	FGF18:5:171212822:G	125	78	primary	0.27	5.0
738	0	CRUK0453_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	246	C11orf80:11:66568114:C	108	67	metastasis	0.26	3.95
739	1	CRUK0453_SU_T1.R1	1	primary_SU_T1.R1	246	C11orf80:11:66568114:C	195	5	primary	0.2	5.1
740	2	CRUK0453_SU_T1.R2	2	primary_SU_T1.R2	246	C11orf80:11:66568114:C	140	16	primary	0.27	5.0
741	0	CRUK0453_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	247	ABHD6:3:58279545:G	58	15	metastasis	0.26	3.95
742	1	CRUK0453_SU_T1.R1	1	primary_SU_T1.R1	247	ABHD6:3:58279545:G	121	75	primary	0.2	5.1
743	2	CRUK0453_SU_T1.R2	2	primary_SU_T1.R2	247	ABHD6:3:58279545:G	125	60	primary	0.27	5.0
744	0	CRUK0453_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	248	C11orf96:11:43964932:G	142	88	metastasis	0.26	3.95
745	1	CRUK0453_SU_T1.R1	1	primary_SU_T1.R1	248	C11orf96:11:43964932:G	253	65	primary	0.2	5.1
746	2	CRUK0453_SU_T1.R2	2	primary_SU_T1.R2	248	C11orf96:11:43964932:G	208	84	primary	0.27	5.0
747	0	CRUK0453_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	249	RBM5:3:50154759:C	81	40	metastasis	0.26	3.95
748	1	CRUK0453_SU_T1.R1	1	primary_SU_T1.R1	249	RBM5:3:50154759:C	242	107	primary	0.2	5.1
749	2	CRUK0453_SU_T1.R2	2	primary_SU_T1.R2	249	RBM5:3:50154759:C	192	119	primary	0.27	5.0
750	0	CRUK0453_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	250	DEFA5:8:6912940:C	314	174	metastasis	0.26	3.95
751	1	CRUK0453_SU_T1.R1	1	primary_SU_T1.R1	250	DEFA5:8:6912940:C	487	238	primary	0.2	5.1
752	2	CRUK0453_SU_T1.R2	2	primary_SU_T1.R2	250	DEFA5:8:6912940:C	355	220	primary	0.27	5.0
753	0	CRUK0453_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	251	RP1L1:8:10466672:G	199	89	metastasis	0.26	3.95
754	1	CRUK0453_SU_T1.R1	1	primary_SU_T1.R1	251	RP1L1:8:10466672:G	305	159	primary	0.2	5.1
755	2	CRUK0453_SU_T1.R2	2	primary_SU_T1.R2	251	RP1L1:8:10466672:G	209	129	primary	0.27	5.0
756	0	CRUK0453_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	252	EBF1:5:158250312:G	198	95	metastasis	0.26	3.95
757	1	CRUK0453_SU_T1.R1	1	primary_SU_T1.R1	252	EBF1:5:158250312:G	269	102	primary	0.2	5.1
758	2	CRUK0453_SU_T1.R2	2	primary_SU_T1.R2	252	EBF1:5:158250312:G	225	138	primary	0.27	5.0
759	0	CRUK0453_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	253	LOC100132891:8:72875089:G	225	138	metastasis	0.26	3.95
760	1	CRUK0453_SU_T1.R1	1	primary_SU_T1.R1	253	LOC100132891:8:72875089:G	372	135	primary	0.2	5.1
761	2	CRUK0453_SU_T1.R2	2	primary_SU_T1.R2	253	LOC100132891:8:72875089:G	344	165	primary	0.27	5.0
762	0	CRUK0453_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	254	SEMA5B:3:122631739:G	380	233	metastasis	0.26	3.95
763	1	CRUK0453_SU_T1.R1	1	primary_SU_T1.R1	254	SEMA5B:3:122631739:G	431	192	primary	0.2	5.1
764	2	CRUK0453_SU_T1.R2	2	primary_SU_T1.R2	254	SEMA5B:3:122631739:G	360	174	primary	0.27	5.0
765	0	CRUK0453_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	255	PPP1R12A:12:80201030:T	67	37	metastasis	0.26	3.95
766	1	CRUK0453_SU_T1.R1	1	primary_SU_T1.R1	255	PPP1R12A:12:80201030:T	110	37	primary	0.2	5.1
767	2	CRUK0453_SU_T1.R2	2	primary_SU_T1.R2	255	PPP1R12A:12:80201030:T	80	49	primary	0.27	5.0
768	0	CRUK0453_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	256	AMFR:16:56396536:T	445	272	metastasis	0.26	3.95
769	1	CRUK0453_SU_T1.R1	1	primary_SU_T1.R1	256	AMFR:16:56396536:T	544	224	primary	0.2	5.1
770	2	CRUK0453_SU_T1.R2	2	primary_SU_T1.R2	256	AMFR:16:56396536:T	418	177	primary	0.27	5.0
771	0	CRUK0453_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	257	ITK:5:156641287:G	173	78	metastasis	0.26	3.95
772	1	CRUK0453_SU_T1.R1	1	primary_SU_T1.R1	257	ITK:5:156641287:G	259	90	primary	0.2	5.1
773	2	CRUK0453_SU_T1.R2	2	primary_SU_T1.R2	257	ITK:5:156641287:G	198	121	primary	0.27	5.0
774	0	CRUK0453_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	258	PRKCQ:10:6498774:C	164	100	metastasis	0.26	3.95
775	1	CRUK0453_SU_T1.R1	1	primary_SU_T1.R1	258	PRKCQ:10:6498774:C	231	56	primary	0.2	5.1
776	2	CRUK0453_SU_T1.R2	2	primary_SU_T1.R2	258	PRKCQ:10:6498774:C	242	58	primary	0.27	5.0
777	0	CRUK0453_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	259	DOCK2:5:169496082:G	169	74	metastasis	0.26	3.95
778	1	CRUK0453_SU_T1.R1	1	primary_SU_T1.R1	259	DOCK2:5:169496082:G	276	115	primary	0.2	5.1
779	2	CRUK0453_SU_T1.R2	2	primary_SU_T1.R2	259	DOCK2:5:169496082:G	166	101	primary	0.27	5.0
780	0	CRUK0453_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	260	CYP46A1:14:100192497:T	149	38	metastasis	0.26	3.95
781	1	CRUK0453_SU_T1.R1	1	primary_SU_T1.R1	260	CYP46A1:14:100192497:T	297	90	primary	0.2	5.1
782	2	CRUK0453_SU_T1.R2	2	primary_SU_T1.R2	260	CYP46A1:14:100192497:T	214	130	primary	0.27	5.0
783	0	CRUK0453_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	261	TTK:6:80744981:A	137	83	metastasis	0.26	3.95
784	1	CRUK0453_SU_T1.R1	1	primary_SU_T1.R1	261	TTK:6:80744981:A	232	37	primary	0.2	5.1
785	2	CRUK0453_SU_T1.R2	2	primary_SU_T1.R2	261	TTK:6:80744981:A	185	57	primary	0.27	5.0
786	0	CRUK0453_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	262	GPATCH1:19:33597900:A	57	8	metastasis	0.26	3.95
787	1	CRUK0453_SU_T1.R1	1	primary_SU_T1.R1	262	GPATCH1:19:33597900:A	139	84	primary	0.2	5.1
788	2	CRUK0453_SU_T1.R2	2	primary_SU_T1.R2	262	GPATCH1:19:33597900:A	122	30	primary	0.27	5.0
789	0	CRUK0453_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	263	MYL3:3:46899691:C	69	24	metastasis	0.26	3.95
790	1	CRUK0453_SU_T1.R1	1	primary_SU_T1.R1	263	MYL3:3:46899691:C	109	51	primary	0.2	5.1
791	2	CRUK0453_SU_T1.R2	2	primary_SU_T1.R2	263	MYL3:3:46899691:C	91	55	primary	0.27	5.0
792	0	CRUK0453_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	264	UNC79:14:94004572:G	51	7	metastasis	0.26	3.95
793	1	CRUK0453_SU_T1.R1	1	primary_SU_T1.R1	264	UNC79:14:94004572:G	112	28	primary	0.2	5.1
794	2	CRUK0453_SU_T1.R2	2	primary_SU_T1.R2	264	UNC79:14:94004572:G	78	47	primary	0.27	5.0
795	0	CRUK0453_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	265	SIAH2:3:150590898:A	128	42	metastasis	0.26	3.95
796	1	CRUK0453_SU_T1.R1	1	primary_SU_T1.R1	265	SIAH2:3:150590898:A	289	90	primary	0.2	5.1
797	2	CRUK0453_SU_T1.R2	2	primary_SU_T1.R2	265	SIAH2:3:150590898:A	161	97	primary	0.27	5.0
798	0	CRUK0453_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	266	OR13H1:23:130678301:G	488	294	metastasis	0.26	3.95
799	1	CRUK0453_SU_T1.R1	1	primary_SU_T1.R1	266	OR13H1:23:130678301:G	913	325	primary	0.2	5.1
800	2	CRUK0453_SU_T1.R2	2	primary_SU_T1.R2	266	OR13H1:23:130678301:G	678	254	primary	0.27	5.0
801	0	CRUK0453_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	267	SLCO1A2:12:21450321:G	145	56	metastasis	0.26	3.95
802	1	CRUK0453_SU_T1.R1	1	primary_SU_T1.R1	267	SLCO1A2:12:21450321:G	222	81	primary	0.2	5.1
803	2	CRUK0453_SU_T1.R2	2	primary_SU_T1.R2	267	SLCO1A2:12:21450321:G	160	96	primary	0.27	5.0
804	0	CRUK0453_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	268	ANKRD52:12:56637525:G	105	63	metastasis	0.26	3.95
805	1	CRUK0453_SU_T1.R1	1	primary_SU_T1.R1	268	ANKRD52:12:56637525:G	147	65	primary	0.2	5.1
806	2	CRUK0453_SU_T1.R2	2	primary_SU_T1.R2	268	ANKRD52:12:56637525:G	137	55	primary	0.27	5.0
807	0	CRUK0453_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	269	KIAA0101:15:64673692:C	90	54	metastasis	0.26	3.95
808	1	CRUK0453_SU_T1.R1	1	primary_SU_T1.R1	269	KIAA0101:15:64673692:C	149	54	primary	0.2	5.1
809	2	CRUK0453_SU_T1.R2	2	primary_SU_T1.R2	269	KIAA0101:15:64673692:C	114	67	primary	0.27	5.0
810	0	CRUK0453_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	270	LAMA5:20:60892503:T	247	42	metastasis	0.26	3.95
811	1	CRUK0453_SU_T1.R1	1	primary_SU_T1.R1	270	LAMA5:20:60892503:T	250	136	primary	0.2	5.1
812	2	CRUK0453_SU_T1.R2	2	primary_SU_T1.R2	270	LAMA5:20:60892503:T	225	135	primary	0.27	5.0
813	0	CRUK0453_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	271	RHCG:15:90021040:C	595	355	metastasis	0.26	3.95
814	1	CRUK0453_SU_T1.R1	1	primary_SU_T1.R1	271	RHCG:15:90021040:C	548	276	primary	0.2	5.1
815	2	CRUK0453_SU_T1.R2	2	primary_SU_T1.R2	271	RHCG:15:90021040:C	426	255	primary	0.27	5.0
816	0	CRUK0453_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	272	UNC79:14:94171029:G	163	34	metastasis	0.26	3.95
817	1	CRUK0453_SU_T1.R1	1	primary_SU_T1.R1	272	UNC79:14:94171029:G	380	105	primary	0.2	5.1
818	2	CRUK0453_SU_T1.R2	2	primary_SU_T1.R2	272	UNC79:14:94171029:G	239	143	primary	0.27	5.0
819	0	CRUK0453_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	273	MRPS27:5:71616089:A	61	24	metastasis	0.26	3.95
820	1	CRUK0453_SU_T1.R1	1	primary_SU_T1.R1	273	MRPS27:5:71616089:A	111	50	primary	0.2	5.1
821	2	CRUK0453_SU_T1.R2	2	primary_SU_T1.R2	273	MRPS27:5:71616089:A	87	52	primary	0.27	5.0
822	0	CRUK0453_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	274	ABCB8:7:150732723:C	207	48	metastasis	0.26	3.95
823	1	CRUK0453_SU_T1.R1	1	primary_SU_T1.R1	274	ABCB8:7:150732723:C	278	95	primary	0.2	5.1
824	2	CRUK0453_SU_T1.R2	2	primary_SU_T1.R2	274	ABCB8:7:150732723:C	204	121	primary	0.27	5.0
825	0	CRUK0453_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	275	CORO2B:15:69018281:A	255	142	metastasis	0.26	3.95
826	1	CRUK0453_SU_T1.R1	1	primary_SU_T1.R1	275	CORO2B:15:69018281:A	424	155	primary	0.2	5.1
827	2	CRUK0453_SU_T1.R2	2	primary_SU_T1.R2	275	CORO2B:15:69018281:A	276	163	primary	0.27	5.0
828	0	CRUK0453_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	276	SMARCAL1:2:217329239:G	94	38	metastasis	0.26	3.95
829	1	CRUK0453_SU_T1.R1	1	primary_SU_T1.R1	276	SMARCAL1:2:217329239:G	223	86	primary	0.2	5.1
830	2	CRUK0453_SU_T1.R2	2	primary_SU_T1.R2	276	SMARCAL1:2:217329239:G	188	111	primary	0.27	5.0
831	0	CRUK0453_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	277	GOLIM4:3:167762671:T	90	53	metastasis	0.26	3.95
832	1	CRUK0453_SU_T1.R1	1	primary_SU_T1.R1	277	GOLIM4:3:167762671:T	129	35	primary	0.2	5.1
833	2	CRUK0453_SU_T1.R2	2	primary_SU_T1.R2	277	GOLIM4:3:167762671:T	103	32	primary	0.27	5.0
834	0	CRUK0453_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	278	RGS9:17:63221725:G	108	29	metastasis	0.26	3.95
835	1	CRUK0453_SU_T1.R1	1	primary_SU_T1.R1	278	RGS9:17:63221725:G	153	90	primary	0.2	5.1
836	2	CRUK0453_SU_T1.R2	2	primary_SU_T1.R2	278	RGS9:17:63221725:G	134	78	primary	0.27	5.0
837	0	CRUK0453_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	279	ELMSAN1:14:74203887:C	352	64	metastasis	0.26	3.95
838	1	CRUK0453_SU_T1.R1	1	primary_SU_T1.R1	279	ELMSAN1:14:74203887:C	543	175	primary	0.2	5.1
839	2	CRUK0453_SU_T1.R2	2	primary_SU_T1.R2	279	ELMSAN1:14:74203887:C	415	244	primary	0.27	5.0
840	0	CRUK0453_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	280	SEMA5B:3:122662306:CC	185	109	metastasis	0.26	3.95
841	1	CRUK0453_SU_T1.R1	1	primary_SU_T1.R1	280	SEMA5B:3:122662306:CC	188	64	primary	0.2	5.1
842	2	CRUK0453_SU_T1.R2	2	primary_SU_T1.R2	280	SEMA5B:3:122662306:CC	161	59	primary	0.27	5.0
843	0	CRUK0453_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	281	ENGASE:17:77079522:C	450	110	metastasis	0.26	3.95
844	1	CRUK0453_SU_T1.R1	1	primary_SU_T1.R1	281	ENGASE:17:77079522:C	536	253	primary	0.2	5.1
845	2	CRUK0453_SU_T1.R2	2	primary_SU_T1.R2	281	ENGASE:17:77079522:C	406	238	primary	0.27	5.0
846	0	CRUK0453_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	282	SDK2:17:71391337:G	71	22	metastasis	0.26	3.95
847	1	CRUK0453_SU_T1.R1	1	primary_SU_T1.R1	282	SDK2:17:71391337:G	113	38	primary	0.2	5.1
848	2	CRUK0453_SU_T1.R2	2	primary_SU_T1.R2	282	SDK2:17:71391337:G	82	48	primary	0.27	5.0
849	0	CRUK0453_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	283	WBSCR28:7:73275519:C	162	41	metastasis	0.26	3.95
850	1	CRUK0453_SU_T1.R1	1	primary_SU_T1.R1	283	WBSCR28:7:73275519:C	192	75	primary	0.2	5.1
851	2	CRUK0453_SU_T1.R2	2	primary_SU_T1.R2	283	WBSCR28:7:73275519:C	142	83	primary	0.27	5.0
852	0	CRUK0453_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	284	CLEC3A:16:78064314:C	101	59	metastasis	0.26	3.95
853	1	CRUK0453_SU_T1.R1	1	primary_SU_T1.R1	284	CLEC3A:16:78064314:C	286	134	primary	0.2	5.1
854	2	CRUK0453_SU_T1.R2	2	primary_SU_T1.R2	284	CLEC3A:16:78064314:C	193	94	primary	0.27	5.0
855	0	CRUK0453_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	285	SERPINI2:3:167170789:T	91	53	metastasis	0.26	3.95
856	1	CRUK0453_SU_T1.R1	1	primary_SU_T1.R1	285	SERPINI2:3:167170789:T	114	55	primary	0.2	5.1
857	2	CRUK0453_SU_T1.R2	2	primary_SU_T1.R2	285	SERPINI2:3:167170789:T	85	36	primary	0.27	5.0
858	0	CRUK0453_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	286	BRWD3:23:79945570:C	270	157	metastasis	0.26	3.95
859	1	CRUK0453_SU_T1.R1	1	primary_SU_T1.R1	286	BRWD3:23:79945570:C	398	168	primary	0.2	5.1
860	2	CRUK0453_SU_T1.R2	2	primary_SU_T1.R2	286	BRWD3:23:79945570:C	276	124	primary	0.27	5.0
861	0	CRUK0453_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	287	S1PR5:19:10624978:G	157	52	metastasis	0.26	3.95
862	1	CRUK0453_SU_T1.R1	1	primary_SU_T1.R1	287	S1PR5:19:10624978:G	310	114	primary	0.2	5.1
863	2	CRUK0453_SU_T1.R2	2	primary_SU_T1.R2	287	S1PR5:19:10624978:G	205	119	primary	0.27	5.0
864	0	CRUK0453_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	288	SLC38A7:16:58704935:C	212	123	metastasis	0.26	3.95
865	1	CRUK0453_SU_T1.R1	1	primary_SU_T1.R1	288	SLC38A7:16:58704935:C	271	105	primary	0.2	5.1
866	2	CRUK0453_SU_T1.R2	2	primary_SU_T1.R2	288	SLC38A7:16:58704935:C	173	69	primary	0.27	5.0
867	0	CRUK0453_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	289	C8orf74:8:10548451:CC	302	130	metastasis	0.26	3.95
868	1	CRUK0453_SU_T1.R1	1	primary_SU_T1.R1	289	C8orf74:8:10548451:CC	381	152	primary	0.2	5.1
869	2	CRUK0453_SU_T1.R2	2	primary_SU_T1.R2	289	C8orf74:8:10548451:CC	284	164	primary	0.27	5.0
870	0	CRUK0453_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	290	COL9A3:20:61448924:G	264	109	metastasis	0.26	3.95
871	1	CRUK0453_SU_T1.R1	1	primary_SU_T1.R1	290	COL9A3:20:61448924:G	342	144	primary	0.2	5.1
872	2	CRUK0453_SU_T1.R2	2	primary_SU_T1.R2	290	COL9A3:20:61448924:G	247	143	primary	0.27	5.0
873	0	CRUK0453_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	291	LMAN1L:15:75115065:G	281	157	metastasis	0.26	3.95
874	1	CRUK0453_SU_T1.R1	1	primary_SU_T1.R1	291	LMAN1L:15:75115065:G	344	159	primary	0.2	5.1
875	2	CRUK0453_SU_T1.R2	2	primary_SU_T1.R2	291	LMAN1L:15:75115065:G	273	158	primary	0.27	5.0
876	0	CRUK0453_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	292	ARAP3:5:141051118:C	26	15	metastasis	0.26	3.95
877	1	CRUK0453_SU_T1.R1	1	primary_SU_T1.R1	292	ARAP3:5:141051118:C	95	42	primary	0.2	5.1
878	2	CRUK0453_SU_T1.R2	2	primary_SU_T1.R2	292	ARAP3:5:141051118:C	71	40	primary	0.27	5.0
879	0	CRUK0453_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	293	NACC2:9:138905569:G	59	34	metastasis	0.26	3.95
880	1	CRUK0453_SU_T1.R1	1	primary_SU_T1.R1	293	NACC2:9:138905569:G	115	21	primary	0.2	5.1
881	2	CRUK0453_SU_T1.R2	2	primary_SU_T1.R2	293	NACC2:9:138905569:G	81	28	primary	0.27	5.0
882	0	CRUK0453_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	294	SLCO1B3:12:21028398:C	62	30	metastasis	0.26	3.95
883	1	CRUK0453_SU_T1.R1	1	primary_SU_T1.R1	294	SLCO1B3:12:21028398:C	137	42	primary	0.2	5.1
