	#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	ref	var	sample_type	purity	ploidy
1953	1	CRUK0721_SU_T1.R1	1	primary_SU_T1.R1	976	DZIP1:13:96293717:G	794	141	primary	0.28	1.95
1954	0	CRUK0721_SU_FLN1	0	LN_SU_FLN1	977	KIF17:1:20992732:G	1168	243	metastasis	0.3	1.95
1955	1	CRUK0721_SU_T1.R1	1	primary_SU_T1.R1	977	KIF17:1:20992732:G	564	96	primary	0.28	1.95
1956	0	CRUK0721_SU_FLN1	0	LN_SU_FLN1	978	DOCK1:10:129160563:G	125	26	metastasis	0.3	1.95
1957	1	CRUK0721_SU_T1.R1	1	primary_SU_T1.R1	978	DOCK1:10:129160563:G	110	12	primary	0.28	1.95
1958	0	CRUK0721_SU_FLN1	0	LN_SU_FLN1	979	DCDC5:11:30928082:C	173	36	metastasis	0.3	1.95
1959	1	CRUK0721_SU_T1.R1	1	primary_SU_T1.R1	979	DCDC5:11:30928082:C	230	34	primary	0.28	1.95
1960	0	CRUK0721_SU_FLN1	0	LN_SU_FLN1	980	HECW2:2:197106929:C	125	26	metastasis	0.3	1.95
1961	1	CRUK0721_SU_T1.R1	1	primary_SU_T1.R1	980	HECW2:2:197106929:C	105	20	primary	0.28	1.95
1962	0	CRUK0721_SU_FLN1	0	LN_SU_FLN1	981	ANO2:12:5908589:A	321	55	metastasis	0.3	1.95
1963	1	CRUK0721_SU_T1.R1	1	primary_SU_T1.R1	981	ANO2:12:5908589:A	279	58	primary	0.28	1.95
1964	0	CRUK0721_SU_FLN1	0	LN_SU_FLN1	982	KDELC1:13:103446160:T	404	84	metastasis	0.3	1.95
1965	1	CRUK0721_SU_T1.R1	1	primary_SU_T1.R1	982	KDELC1:13:103446160:T	263	34	primary	0.28	1.95
1966	0	CRUK0721_SU_FLN1	0	LN_SU_FLN1	983	SERTAD2:2:64864055:G	153	30	metastasis	0.3	1.95
1967	1	CRUK0721_SU_T1.R1	1	primary_SU_T1.R1	983	SERTAD2:2:64864055:G	178	37	primary	0.28	1.95
1968	0	CRUK0721_SU_FLN1	0	LN_SU_FLN1	984	VWF:12:6061755:C	74	7	metastasis	0.3	1.95
1969	1	CRUK0721_SU_T1.R1	1	primary_SU_T1.R1	984	VWF:12:6061755:C	77	16	primary	0.28	1.95
1970	0	CRUK0721_SU_FLN1	0	LN_SU_FLN1	985	GDPD1:17:57352510:G	61	6	metastasis	0.3	1.95
1971	1	CRUK0721_SU_T1.R1	1	primary_SU_T1.R1	985	GDPD1:17:57352510:G	77	16	primary	0.28	1.95
1972	0	CRUK0721_SU_FLN1	0	LN_SU_FLN1	986	PFKL:21:45733093:C	219	42	metastasis	0.3	1.95
1973	1	CRUK0721_SU_T1.R1	1	primary_SU_T1.R1	986	PFKL:21:45733093:C	231	48	primary	0.28	1.95
1974	0	CRUK0721_SU_FLN1	0	LN_SU_FLN1	987	TGM6:20:2411171:CA	275	29	metastasis	0.3	1.95
1975	1	CRUK0721_SU_T1.R1	1	primary_SU_T1.R1	987	TGM6:20:2411171:CA	248	52	primary	0.28	1.95
1976	0	CRUK0721_SU_FLN1	0	LN_SU_FLN1	988	RAD51AP2:2:17697229:C	41	4	metastasis	0.3	1.95
1977	1	CRUK0721_SU_T1.R1	1	primary_SU_T1.R1	988	RAD51AP2:2:17697229:C	289	60	primary	0.28	1.95
1978	0	CRUK0721_SU_FLN1	0	LN_SU_FLN1	989	BIRC7:20:61869657:G	265	55	metastasis	0.3	1.95
1979	1	CRUK0721_SU_T1.R1	1	primary_SU_T1.R1	989	BIRC7:20:61869657:G	249	43	primary	0.28	1.95
1980	0	CRUK0721_SU_FLN1	0	LN_SU_FLN1	990	SH3D19:4:152048865:C	53	11	metastasis	0.3	1.95
1981	1	CRUK0721_SU_T1.R1	1	primary_SU_T1.R1	990	SH3D19:4:152048865:C	339	53	primary	0.28	1.95
1982	0	CRUK0721_SU_FLN1	0	LN_SU_FLN1	991	KARS:16:75668004:C	135	28	metastasis	0.3	1.95
1983	1	CRUK0721_SU_T1.R1	1	primary_SU_T1.R1	991	KARS:16:75668004:C	237	38	primary	0.28	1.95
1984	0	CRUK0721_SU_FLN1	0	LN_SU_FLN1	992	MYO3A:10:26500781:G	661	137	metastasis	0.3	1.95
1985	1	CRUK0721_SU_T1.R1	1	primary_SU_T1.R1	992	MYO3A:10:26500781:G	329	49	primary	0.28	1.95
1986	0	CRUK0721_SU_FLN1	0	LN_SU_FLN1	993	TRPM1:15:31334129:C	214	41	metastasis	0.3	1.95
1987	1	CRUK0721_SU_T1.R1	1	primary_SU_T1.R1	993	TRPM1:15:31334129:C	164	34	primary	0.28	1.95
1988	0	CRUK0721_SU_FLN1	0	LN_SU_FLN1	994	FAM83D:20:37555069:C	979	203	metastasis	0.3	1.95
1989	1	CRUK0721_SU_T1.R1	1	primary_SU_T1.R1	994	FAM83D:20:37555069:C	663	119	primary	0.28	1.95
1990	0	CRUK0721_SU_FLN1	0	LN_SU_FLN1	995	CALCOCO1:12:54118273:C	80	11	metastasis	0.3	1.95
1991	1	CRUK0721_SU_T1.R1	1	primary_SU_T1.R1	995	CALCOCO1:12:54118273:C	222	46	primary	0.28	1.95
1992	0	CRUK0721_SU_FLN1	0	LN_SU_FLN1	996	COL6A2:21:47546462:C	565	117	metastasis	0.3	1.95
1993	1	CRUK0721_SU_T1.R1	1	primary_SU_T1.R1	996	COL6A2:21:47546462:C	314	61	primary	0.28	1.95
1994	0	CRUK0721_SU_FLN1	0	LN_SU_FLN1	997	ABCA12:2:215910560:C	44	3	metastasis	0.3	1.95
1995	1	CRUK0721_SU_T1.R1	1	primary_SU_T1.R1	997	ABCA12:2:215910560:C	256	53	primary	0.28	1.95
1996	0	CRUK0721_SU_FLN1	0	LN_SU_FLN1	998	TACC3:4:1746416:C	314	65	metastasis	0.3	1.95
1997	1	CRUK0721_SU_T1.R1	1	primary_SU_T1.R1	998	TACC3:4:1746416:C	254	36	primary	0.28	1.95
1998	0	CRUK0721_SU_FLN1	0	LN_SU_FLN1	999	TDRKH:1:151754061:C	377	78	metastasis	0.3	1.95
1999	1	CRUK0721_SU_T1.R1	1	primary_SU_T1.R1	999	TDRKH:1:151754061:C	305	55	primary	0.28	1.95
2000	0	CRUK0721_SU_FLN1	0	LN_SU_FLN1	1000	MLH3:14:75513101:A	261	47	metastasis	0.3	1.95
2001	1	CRUK0721_SU_T1.R1	1	primary_SU_T1.R1	1000	MLH3:14:75513101:A	261	54	primary	0.28	1.95
2002	0	CRUK0721_SU_FLN1	0	LN_SU_FLN1	1001	TRIM36:5:114506950:G	203	42	metastasis	0.3	1.95
2003	1	CRUK0721_SU_T1.R1	1	primary_SU_T1.R1	1001	TRIM36:5:114506950:G	150	26	primary	0.28	1.95
2004	0	CRUK0721_SU_FLN1	0	LN_SU_FLN1	1002	ANKRD45:1:173605935:G	30	5	metastasis	0.3	1.95
2005	1	CRUK0721_SU_T1.R1	1	primary_SU_T1.R1	1002	ANKRD45:1:173605935:G	179	37	primary	0.28	1.95
2006	0	CRUK0721_SU_FLN1	0	LN_SU_FLN1	1003	DCC:18:51013293:C	245	46	metastasis	0.3	1.95
2007	1	CRUK0721_SU_T1.R1	1	primary_SU_T1.R1	1003	DCC:18:51013293:C	150	31	primary	0.28	1.95
2008	0	CRUK0721_SU_FLN1	0	LN_SU_FLN1	1004	BTN3A3:6:26444027:G	266	55	metastasis	0.3	1.95
2009	1	CRUK0721_SU_T1.R1	1	primary_SU_T1.R1	1004	BTN3A3:6:26444027:G	269	49	primary	0.28	1.95
2010	0	CRUK0721_SU_FLN1	0	LN_SU_FLN1	1005	DAAM2:6:39859052:C	571	118	metastasis	0.3	1.95
2011	1	CRUK0721_SU_T1.R1	1	primary_SU_T1.R1	1005	DAAM2:6:39859052:C	267	47	primary	0.28	1.95
2012	0	CRUK0721_SU_FLN1	0	LN_SU_FLN1	1006	ENTPD6:20:25201806:C	121	25	metastasis	0.3	1.95
2013	1	CRUK0721_SU_T1.R1	1	primary_SU_T1.R1	1006	ENTPD6:20:25201806:C	121	19	primary	0.28	1.95
2014	0	CRUK0721_SU_FLN1	0	LN_SU_FLN1	1007	FRMPD4:23:12734268:G	258	37	metastasis	0.3	1.95
2015	1	CRUK0721_SU_T1.R1	1	primary_SU_T1.R1	1007	FRMPD4:23:12734268:G	252	52	primary	0.28	1.95
2016	0	CRUK0721_SU_FLN1	0	LN_SU_FLN1	1008	COL9A2:1:40782299:G	509	105	metastasis	0.3	1.95
2017	1	CRUK0721_SU_T1.R1	1	primary_SU_T1.R1	1008	COL9A2:1:40782299:G	398	61	primary	0.28	1.95
2018	0	CRUK0721_SU_FLN1	0	LN_SU_FLN1	1009	CELSR2:1:109793449:G	1257	254	metastasis	0.3	1.95
2019	1	CRUK0721_SU_T1.R1	1	primary_SU_T1.R1	1009	CELSR2:1:109793449:G	480	99	primary	0.28	1.95
2020	0	CRUK0721_SU_FLN1	0	LN_SU_FLN1	1010	NRXN1:2:50573952:C	286	59	metastasis	0.3	1.95
2021	1	CRUK0721_SU_T1.R1	1	primary_SU_T1.R1	1010	NRXN1:2:50573952:C	278	53	primary	0.28	1.95
2022	0	CRUK0721_SU_FLN1	0	LN_SU_FLN1	1011	CLPTM1L:5:1318657:C	341	66	metastasis	0.3	1.95
2023	1	CRUK0721_SU_T1.R1	1	primary_SU_T1.R1	1011	CLPTM1L:5:1318657:C	296	61	primary	0.28	1.95
2024	0	CRUK0721_SU_FLN1	0	LN_SU_FLN1	1012	SPTAN1:9:131380413:C	97	20	metastasis	0.3	1.95
2025	1	CRUK0721_SU_T1.R1	1	primary_SU_T1.R1	1012	SPTAN1:9:131380413:C	58	10	primary	0.28	1.95
2026	0	CRUK0721_SU_FLN1	0	LN_SU_FLN1	1013	FBXL2:3:33406178:G	403	83	metastasis	0.3	1.95
2027	1	CRUK0721_SU_T1.R1	1	primary_SU_T1.R1	1013	FBXL2:3:33406178:G	273	49	primary	0.28	1.95
2028	0	CRUK0721_SU_FLN1	0	LN_SU_FLN1	1014	SEC16B:1:177899716:C	145	23	metastasis	0.3	1.95
2029	1	CRUK0721_SU_T1.R1	1	primary_SU_T1.R1	1014	SEC16B:1:177899716:C	170	35	primary	0.28	1.95
2030	0	CRUK0721_SU_FLN1	0	LN_SU_FLN1	1015	ZNF641:12:48738296:G	51	7	metastasis	0.3	1.95
2031	1	CRUK0721_SU_T1.R1	1	primary_SU_T1.R1	1015	ZNF641:12:48738296:G	102	21	primary	0.28	1.95
2032	0	CRUK0721_SU_FLN1	0	LN_SU_FLN1	1016	BRINP1:9:122011429:C	774	116	metastasis	0.3	1.95
2033	1	CRUK0721_SU_T1.R1	1	primary_SU_T1.R1	1016	BRINP1:9:122011429:C	374	77	primary	0.28	1.95
2034	0	CRUK0721_SU_FLN1	0	LN_SU_FLN1	1017	EMILIN1:2:27301928:C	316	65	metastasis	0.3	1.95
2035	1	CRUK0721_SU_T1.R1	1	primary_SU_T1.R1	1017	EMILIN1:2:27301928:C	206	34	primary	0.28	1.95
2036	0	CRUK0721_SU_FLN1	0	LN_SU_FLN1	1018	ARHGAP22:10:49658740:C	731	129	metastasis	0.3	1.95
2037	1	CRUK0721_SU_T1.R1	1	primary_SU_T1.R1	1018	ARHGAP22:10:49658740:C	360	74	primary	0.28	1.95
2038	0	CRUK0721_SU_FLN1	0	LN_SU_FLN1	1019	RPL3L:16:2004138:C	217	32	metastasis	0.3	1.95
2039	1	CRUK0721_SU_T1.R1	1	primary_SU_T1.R1	1019	RPL3L:16:2004138:C	180	37	primary	0.28	1.95
2040	0	CRUK0721_SU_FLN1	0	LN_SU_FLN1	1020	PDRG1:20:30539757:G	752	108	metastasis	0.3	1.95
2041	1	CRUK0721_SU_T1.R1	1	primary_SU_T1.R1	1020	PDRG1:20:30539757:G	287	59	primary	0.28	1.95
2042	0	CRUK0721_SU_FLN1	0	LN_SU_FLN1	1021	OLIG2:21:34399342:G	749	154	metastasis	0.3	1.95
2043	1	CRUK0721_SU_T1.R1	1	primary_SU_T1.R1	1021	OLIG2:21:34399342:G	675	107	primary	0.28	1.95
2044	0	CRUK0721_SU_FLN1	0	LN_SU_FLN1	1022	SLC25A48:5:135188521:A	433	89	metastasis	0.3	1.95
2045	1	CRUK0721_SU_T1.R1	1	primary_SU_T1.R1	1022	SLC25A48:5:135188521:A	262	33	primary	0.28	1.95
2046	0	CRUK0721_SU_FLN1	0	LN_SU_FLN1	1023	MLLT3:9:20502213:C	219	45	metastasis	0.3	1.95
2047	1	CRUK0721_SU_T1.R1	1	primary_SU_T1.R1	1023	MLLT3:9:20502213:C	163	24	primary	0.28	1.95
2048	0	CRUK0721_SU_FLN1	0	LN_SU_FLN1	1024	CDHR5:11:620347:C	409	84	metastasis	0.3	1.95
2049	1	CRUK0721_SU_T1.R1	1	primary_SU_T1.R1	1024	CDHR5:11:620347:C	170	32	primary	0.28	1.95
2050	0	CRUK0721_SU_FLN1	0	LN_SU_FLN1	1025	SLC22A25:11:62984875:G	297	61	metastasis	0.3	1.95
2051	1	CRUK0721_SU_T1.R1	1	primary_SU_T1.R1	1025	SLC22A25:11:62984875:G	478	0	primary	0.28	1.95
2052	0	CRUK0721_SU_FLN1	0	LN_SU_FLN1	1026	MCAM:11:119185208:C	412	70	metastasis	0.3	1.95
2053	1	CRUK0721_SU_T1.R1	1	primary_SU_T1.R1	1026	MCAM:11:119185208:C	297	61	primary	0.28	1.95
2054	0	CRUK0721_SU_FLN1	0	LN_SU_FLN1	1027	MMP17:12:132322697:C	185	38	metastasis	0.3	1.95
2055	1	CRUK0721_SU_T1.R1	1	primary_SU_T1.R1	1027	MMP17:12:132322697:C	134	27	primary	0.28	1.95
2056	0	CRUK0721_SU_FLN1	0	LN_SU_FLN1	1028	DNAJC10:2:183627517:G	80	11	metastasis	0.3	1.95
2057	1	CRUK0721_SU_T1.R1	1	primary_SU_T1.R1	1028	DNAJC10:2:183627517:G	331	68	primary	0.28	1.95
2058	0	CRUK0721_SU_FLN1	0	LN_SU_FLN1	1029	OR51B6:11:5373662:C	144	20	metastasis	0.3	1.95
2059	1	CRUK0721_SU_T1.R1	1	primary_SU_T1.R1	1029	OR51B6:11:5373662:C	341	70	primary	0.28	1.95
2060	0	CRUK0721_SU_FLN1	0	LN_SU_FLN1	1030	FHOD3:18:34261472:C	330	66	metastasis	0.3	1.95
2061	1	CRUK0721_SU_T1.R1	1	primary_SU_T1.R1	1030	FHOD3:18:34261472:C	190	39	primary	0.28	1.95
2062	0	CRUK0721_SU_FLN1	0	LN_SU_FLN1	1031	CCR2:3:46400105:G	257	50	metastasis	0.3	1.95
2063	1	CRUK0721_SU_T1.R1	1	primary_SU_T1.R1	1031	CCR2:3:46400105:G	229	47	primary	0.28	1.95
2064	0	CRUK0721_SU_FLN1	0	LN_SU_FLN1	1032	DLK2:6:43418499:C	917	174	metastasis	0.3	1.95
2065	1	CRUK0721_SU_T1.R1	1	primary_SU_T1.R1	1032	DLK2:6:43418499:C	414	85	primary	0.28	1.95
2066	0	CRUK0721_SU_FLN1	0	LN_SU_FLN1	1033	OR10X1:1:158565312:C	39	8	metastasis	0.3	1.95
2067	1	CRUK0721_SU_T1.R1	1	primary_SU_T1.R1	1033	OR10X1:1:158565312:C	218	22	primary	0.28	1.95
2068	0	CRUK0721_SU_FLN1	0	LN_SU_FLN1	1034	PIK3C2B:1:204418543:C	78	16	metastasis	0.3	1.95
2069	1	CRUK0721_SU_T1.R1	1	primary_SU_T1.R1	1034	PIK3C2B:1:204418543:C	73	14	primary	0.28	1.95
2070	0	CRUK0721_SU_FLN1	0	LN_SU_FLN1	1035	VTI1B:14:68120170:G	39	8	metastasis	0.3	1.95
2071	1	CRUK0721_SU_T1.R1	1	primary_SU_T1.R1	1035	VTI1B:14:68120170:G	122	10	primary	0.28	1.95
2072	0	CRUK0721_SU_FLN1	0	LN_SU_FLN1	1036	PTGIS:20:48129642:T	473	97	metastasis	0.3	1.95
2073	1	CRUK0721_SU_T1.R1	1	primary_SU_T1.R1	1036	PTGIS:20:48129642:T	254	41	primary	0.28	1.95
2074	0	CRUK0721_SU_FLN1	0	LN_SU_FLN1	1037	ERMP1:9:5825054:C	78	16	metastasis	0.3	1.95
2075	1	CRUK0721_SU_T1.R1	1	primary_SU_T1.R1	1037	ERMP1:9:5825054:C	264	51	primary	0.28	1.95
2076	0	CRUK0721_SU_FLN1	0	LN_SU_FLN1	1038	C10orf76:10:103761751:G	278	57	metastasis	0.3	1.95
2077	1	CRUK0721_SU_T1.R1	1	primary_SU_T1.R1	1038	C10orf76:10:103761751:G	340	48	primary	0.28	1.95
2078	0	CRUK0721_SU_FLN1	0	LN_SU_FLN1	1039	OR13C8:9:107332159:C	83	17	metastasis	0.3	1.95
2079	1	CRUK0721_SU_T1.R1	1	primary_SU_T1.R1	1039	OR13C8:9:107332159:C	250	44	primary	0.28	1.95
2080	0	CRUK0721_SU_FLN1	0	LN_SU_FLN1	1040	PLA2G4E:15:42289378:C	518	106	metastasis	0.3	1.95
2081	1	CRUK0721_SU_T1.R1	1	primary_SU_T1.R1	1040	PLA2G4E:15:42289378:C	232	47	primary	0.28	1.95
2082	0	CRUK0721_SU_FLN1	0	LN_SU_FLN1	1041	SPOCD1:1:32280000:C	611	125	metastasis	0.3	1.95
2083	1	CRUK0721_SU_T1.R1	1	primary_SU_T1.R1	1041	SPOCD1:1:32280000:C	481	74	primary	0.28	1.95
2084	0	CRUK0721_SU_FLN1	0	LN_SU_FLN1	1042	TMEM132C:12:129180416:G	567	116	metastasis	0.3	1.95
2085	1	CRUK0721_SU_T1.R1	1	primary_SU_T1.R1	1042	TMEM132C:12:129180416:G	330	55	primary	0.28	1.95
2086	0	CRUK0721_SU_FLN1	0	LN_SU_FLN1	1043	ENOSF1:18:693946:G	396	81	metastasis	0.3	1.95
2087	1	CRUK0721_SU_T1.R1	1	primary_SU_T1.R1	1043	ENOSF1:18:693946:G	349	50	primary	0.28	1.95
2088	0	CRUK0721_SU_FLN1	0	LN_SU_FLN1	1044	KCNH3:12:49937036:G	548	112	metastasis	0.3	1.95
2089	1	CRUK0721_SU_T1.R1	1	primary_SU_T1.R1	1044	KCNH3:12:49937036:G	401	61	primary	0.28	1.95
2090	0	CRUK0721_SU_FLN1	0	LN_SU_FLN1	1045	ZNF76:6:35259184:T	460	94	metastasis	0.3	1.95
2091	1	CRUK0721_SU_T1.R1	1	primary_SU_T1.R1	1045	ZNF76:6:35259184:T	379	50	primary	0.28	1.95
2092	0	CRUK0721_SU_FLN1	0	LN_SU_FLN1	1046	OPHN1:23:67416988:G	99	0	metastasis	0.3	1.95
2093	1	CRUK0721_SU_T1.R1	1	primary_SU_T1.R1	1046	OPHN1:23:67416988:G	137	28	primary	0.28	1.95
2094	0	CRUK0721_SU_FLN1	0	LN_SU_FLN1	1047	FAM222A:12:110206631:A	333	68	metastasis	0.3	1.95
2095	1	CRUK0721_SU_T1.R1	1	primary_SU_T1.R1	1047	FAM222A:12:110206631:A	176	35	primary	0.28	1.95
2096	0	CRUK0721_SU_FLN1	0	LN_SU_FLN1	1048	PSMD1:2:231949694:G	93	19	metastasis	0.3	1.95
2097	1	CRUK0721_SU_T1.R1	1	primary_SU_T1.R1	1048	PSMD1:2:231949694:G	143	14	primary	0.28	1.95
2098	0	CRUK0721_SU_FLN1	0	LN_SU_FLN1	1049	DGKD:2:234357036:C	328	67	metastasis	0.3	1.95
2099	1	CRUK0721_SU_T1.R1	1	primary_SU_T1.R1	1049	DGKD:2:234357036:C	223	43	primary	0.28	1.95
2100	0	CRUK0721_SU_FLN1	0	LN_SU_FLN1	1050	MIR802:21:37093175:C	179	29	metastasis	0.3	1.95
2101	1	CRUK0721_SU_T1.R1	1	primary_SU_T1.R1	1050	MIR802:21:37093175:C	142	29	primary	0.28	1.95
2102	0	CRUK0721_SU_FLN1	0	LN_SU_FLN1	1051	SPTA1:1:158592861:G	748	110	metastasis	0.3	1.95
2103	1	CRUK0721_SU_T1.R1	1	primary_SU_T1.R1	1051	SPTA1:1:158592861:G	338	69	primary	0.28	1.95
2104	0	CRUK0721_SU_FLN1	0	LN_SU_FLN1	1052	BRINP3:1:190423993:C	392	80	metastasis	0.3	1.95
2105	1	CRUK0721_SU_T1.R1	1	primary_SU_T1.R1	1052	BRINP3:1:190423993:C	264	38	primary	0.28	1.95
2106	0	CRUK0721_SU_FLN1	0	LN_SU_FLN1	1053	CACNA1A:19:13363877:C	348	71	metastasis	0.3	1.95
2107	1	CRUK0721_SU_T1.R1	1	primary_SU_T1.R1	1053	CACNA1A:19:13363877:C	180	33	primary	0.28	1.95
2108	0	CRUK0721_SU_FLN1	0	LN_SU_FLN1	1054	HCFC1:23:153227657:G	624	0	metastasis	0.3	1.95
2109	1	CRUK0721_SU_T1.R1	1	primary_SU_T1.R1	1054	HCFC1:23:153227657:G	250	51	primary	0.28	1.95
2110	0	CRUK0721_SU_FLN1	0	LN_SU_FLN1	1055	TBCEL:11:120924412:G	399	41	metastasis	0.3	1.95
2111	1	CRUK0721_SU_T1.R1	1	primary_SU_T1.R1	1055	TBCEL:11:120924412:G	378	77	primary	0.28	1.95
2112	0	CRUK0721_SU_FLN1	0	LN_SU_FLN1	1056	CLUH:17:2598715:C	889	181	metastasis	0.3	1.95
2113	1	CRUK0721_SU_T1.R1	1	primary_SU_T1.R1	1056	CLUH:17:2598715:C	354	67	primary	0.28	1.95
2114	0	CRUK0721_SU_FLN1	0	LN_SU_FLN1	1057	ST6GAL2:2:107459954:C	648	132	metastasis	0.3	1.95
2115	1	CRUK0721_SU_T1.R1	1	primary_SU_T1.R1	1057	ST6GAL2:2:107459954:C	525	80	primary	0.28	1.95
2116	0	CRUK0721_SU_FLN1	0	LN_SU_FLN1	1058	PIGS:17:26886937:G	66	0	metastasis	0.3	1.95
2117	1	CRUK0721_SU_T1.R1	1	primary_SU_T1.R1	1058	PIGS:17:26886937:G	59	12	primary	0.28	1.95
2118	0	CRUK0721_SU_FLN1	0	LN_SU_FLN1	1059	RIPPLY3:21:38385784:A	472	96	metastasis	0.3	1.95
2119	1	CRUK0721_SU_T1.R1	1	primary_SU_T1.R1	1059	RIPPLY3:21:38385784:A	302	0	primary	0.28	1.95
2120	0	CRUK0721_SU_FLN1	0	LN_SU_FLN1	1060	CELSR2:1:109794292:G	1058	215	metastasis	0.3	1.95
2121	1	CRUK0721_SU_T1.R1	1	primary_SU_T1.R1	1060	CELSR2:1:109794292:G	853	143	primary	0.28	1.95
2122	0	CRUK0721_SU_FLN1	0	LN_SU_FLN1	1061	COL13A1:10:71649236:G	369	75	metastasis	0.3	1.95
2123	1	CRUK0721_SU_T1.R1	1	primary_SU_T1.R1	1061	COL13A1:10:71649236:G	205	31	primary	0.28	1.95
2124	0	CRUK0721_SU_FLN1	0	LN_SU_FLN1	1062	APOBEC1:12:7802247:G	182	37	metastasis	0.3	1.95
2125	1	CRUK0721_SU_T1.R1	1	primary_SU_T1.R1	1062	APOBEC1:12:7802247:G	388	65	primary	0.28	1.95
2126	0	CRUK0721_SU_FLN1	0	LN_SU_FLN1	1063	AKAP6:14:33242794:A	160	11	metastasis	0.3	1.95
2127	1	CRUK0721_SU_T1.R1	1	primary_SU_T1.R1	1063	AKAP6:14:33242794:A	246	50	primary	0.28	1.95
2128	0	CRUK0721_SU_FLN1	0	LN_SU_FLN1	1064	LRRK1:15:101597093:C	921	187	metastasis	0.3	1.95
2129	1	CRUK0721_SU_T1.R1	1	primary_SU_T1.R1	1064	LRRK1:15:101597093:C	589	101	primary	0.28	1.95
2130	0	CRUK0721_SU_FLN1	0	LN_SU_FLN1	1065	GRIN2A:16:9858742:G	265	53	metastasis	0.3	1.95
2131	1	CRUK0721_SU_T1.R1	1	primary_SU_T1.R1	1065	GRIN2A:16:9858742:G	266	54	primary	0.28	1.95
2132	0	CRUK0721_SU_FLN1	0	LN_SU_FLN1	1066	FLJ31104:5:55291339:G	197	40	metastasis	0.3	1.95
2133	1	CRUK0721_SU_T1.R1	1	primary_SU_T1.R1	1066	FLJ31104:5:55291339:G	74	14	primary	0.28	1.95
2134	0	CRUK0721_SU_FLN1	0	LN_SU_FLN1	1067	CDKN2A:9:21971035:T	330	67	metastasis	0.3	1.95
2135	1	CRUK0721_SU_T1.R1	1	primary_SU_T1.R1	1067	CDKN2A:9:21971035:T	129	23	primary	0.28	1.95
2136	0	CRUK0721_SU_FLN1	0	LN_SU_FLN1	1068	ARAF:23:47428485:G	137	0	metastasis	0.3	1.95
2137	1	CRUK0721_SU_T1.R1	1	primary_SU_T1.R1	1068	ARAF:23:47428485:G	64	13	primary	0.28	1.95
2138	0	CRUK0721_SU_FLN1	0	LN_SU_FLN1	1069	HECTD4:12:112654519:T	69	14	metastasis	0.3	1.95
2139	1	CRUK0721_SU_T1.R1	1	primary_SU_T1.R1	1069	HECTD4:12:112654519:T	114	16	primary	0.28	1.95
2140	0	CRUK0721_SU_FLN1	0	LN_SU_FLN1	1070	VWA3B:2:98709746:G	616	125	metastasis	0.3	1.95
2141	1	CRUK0721_SU_T1.R1	1	primary_SU_T1.R1	1070	VWA3B:2:98709746:G	477	85	primary	0.28	1.95
2142	0	CRUK0721_SU_FLN1	0	LN_SU_FLN1	1071	DEF6:6:35265657:C	1444	293	metastasis	0.3	1.95
2143	1	CRUK0721_SU_T1.R1	1	primary_SU_T1.R1	1071	DEF6:6:35265657:C	1067	145	primary	0.28	1.95
2144	0	CRUK0721_SU_FLN1	0	LN_SU_FLN1	1072	CD163L1:12:7556387:C	803	137	metastasis	0.3	1.95
2145	1	CRUK0721_SU_T1.R1	1	primary_SU_T1.R1	1072	CD163L1:12:7556387:C	710	144	primary	0.28	1.95
2146	0	CRUK0721_SU_FLN1	0	LN_SU_FLN1	1073	OR4E2:14:22574025:G	434	88	metastasis	0.3	1.95
2147	1	CRUK0721_SU_T1.R1	1	primary_SU_T1.R1	1073	OR4E2:14:22574025:G	297	59	primary	0.28	1.95
2148	0	CRUK0721_SU_FLN1	0	LN_SU_FLN1	1074	SVEP1:9:113234620:G	429	87	metastasis	0.3	1.95
2149	1	CRUK0721_SU_T1.R1	1	primary_SU_T1.R1	1074	SVEP1:9:113234620:G	295	0	primary	0.28	1.95
2150	0	CRUK0721_SU_FLN1	0	LN_SU_FLN1	1075	IPO8:12:30837459:C	74	15	metastasis	0.3	1.95
2151	1	CRUK0721_SU_T1.R1	1	primary_SU_T1.R1	1075	IPO8:12:30837459:C	186	32	primary	0.28	1.95
2152	0	CRUK0721_SU_FLN1	0	LN_SU_FLN1	1076	DBX2:12:45444509:T	74	15	metastasis	0.3	1.95
2153	1	CRUK0721_SU_T1.R1	1	primary_SU_T1.R1	1076	DBX2:12:45444509:T	245	43	primary	0.28	1.95
2154	0	CRUK0721_SU_FLN1	0	LN_SU_FLN1	1077	KITLG:12:88899002:C	74	15	metastasis	0.3	1.95
2155	1	CRUK0721_SU_T1.R1	1	primary_SU_T1.R1	1077	KITLG:12:88899002:C	258	43	primary	0.28	1.95
2156	0	CRUK0721_SU_FLN1	0	LN_SU_FLN1	1078	EMX1:2:73151522:C	977	198	metastasis	0.3	1.95
2157	1	CRUK0721_SU_T1.R1	1	primary_SU_T1.R1	1078	EMX1:2:73151522:C	406	81	primary	0.28	1.95
2158	0	CRUK0721_SU_FLN1	0	LN_SU_FLN1	1079	MTMR1:23:149880763:GG	76	0	metastasis	0.3	1.95
2159	1	CRUK0721_SU_T1.R1	1	primary_SU_T1.R1	1079	MTMR1:23:149880763:GG	232	47	primary	0.28	1.95
2160	0	CRUK0721_SU_FLN1	0	LN_SU_FLN1	1080	LTBP3:11:65321285:C	247	50	metastasis	0.3	1.95
