	#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	ref	var	sample_type	purity	ploidy
747	0	CRUK0667_SU_FLN1	0	LN_SU_FLN1	83	RP11-752G15.3:15:83349971:C	187	0	metastasis	0.31	2.65
748	1	CRUK0667_SU_T1.R1	1	primary_SU_T1.R1	83	RP11-752G15.3:15:83349971:C	296	1	primary	0.34	2.65
749	2	CRUK0667_SU_T1.R2	2	primary_SU_T1.R2	83	RP11-752G15.3:15:83349971:C	191	192	primary	0.62	2.65
750	3	CRUK0667_SU_T1.R3	3	primary_SU_T1.R3	83	RP11-752G15.3:15:83349971:C	257	38	primary	0.45	2.65
751	4	CRUK0667_SU_T1.R4	4	primary_SU_T1.R4	83	RP11-752G15.3:15:83349971:C	294	0	primary	0.34	2.75
752	5	CRUK0667_SU_T1.R5	5	primary_SU_T1.R5	83	RP11-752G15.3:15:83349971:C	323	0	primary	0.47	2.75
753	6	CRUK0667_SU_T1.R6	6	primary_SU_T1.R6	83	RP11-752G15.3:15:83349971:C	297	0	primary	0.46	2.65
754	7	CRUK0667_SU_T1.R7	7	primary_SU_T1.R7	83	RP11-752G15.3:15:83349971:C	204	123	primary	0.47	2.7
755	8	CRUK0667_SU_T1.R8	8	primary_SU_T1.R8	83	RP11-752G15.3:15:83349971:C	389	1	primary	0.46	2.7
756	0	CRUK0667_SU_FLN1	0	LN_SU_FLN1	84	ADAMTS20:12:44000711:C	228	80	metastasis	0.31	2.65
757	1	CRUK0667_SU_T1.R1	1	primary_SU_T1.R1	84	ADAMTS20:12:44000711:C	320	130	primary	0.34	2.65
758	2	CRUK0667_SU_T1.R2	2	primary_SU_T1.R2	84	ADAMTS20:12:44000711:C	241	242	primary	0.62	2.65
759	3	CRUK0667_SU_T1.R3	3	primary_SU_T1.R3	84	ADAMTS20:12:44000711:C	284	220	primary	0.45	2.65
760	4	CRUK0667_SU_T1.R4	4	primary_SU_T1.R4	84	ADAMTS20:12:44000711:C	288	140	primary	0.34	2.75
761	5	CRUK0667_SU_T1.R5	5	primary_SU_T1.R5	84	ADAMTS20:12:44000711:C	327	178	primary	0.47	2.75
762	6	CRUK0667_SU_T1.R6	6	primary_SU_T1.R6	84	ADAMTS20:12:44000711:C	317	202	primary	0.46	2.65
763	7	CRUK0667_SU_T1.R7	7	primary_SU_T1.R7	84	ADAMTS20:12:44000711:C	306	165	primary	0.47	2.7
764	8	CRUK0667_SU_T1.R8	8	primary_SU_T1.R8	84	ADAMTS20:12:44000711:C	386	262	primary	0.46	2.7
765	0	CRUK0667_SU_FLN1	0	LN_SU_FLN1	85	PAPSS1:4:108603283:G	256	94	metastasis	0.31	2.65
766	1	CRUK0667_SU_T1.R1	1	primary_SU_T1.R1	85	PAPSS1:4:108603283:G	438	147	primary	0.34	2.65
767	2	CRUK0667_SU_T1.R2	2	primary_SU_T1.R2	85	PAPSS1:4:108603283:G	253	254	primary	0.62	2.65
768	3	CRUK0667_SU_T1.R3	3	primary_SU_T1.R3	85	PAPSS1:4:108603283:G	424	192	primary	0.45	2.65
769	4	CRUK0667_SU_T1.R4	4	primary_SU_T1.R4	85	PAPSS1:4:108603283:G	415	168	primary	0.34	2.75
770	5	CRUK0667_SU_T1.R5	5	primary_SU_T1.R5	85	PAPSS1:4:108603283:G	363	206	primary	0.47	2.75
771	6	CRUK0667_SU_T1.R6	6	primary_SU_T1.R6	85	PAPSS1:4:108603283:G	400	252	primary	0.46	2.65
772	7	CRUK0667_SU_T1.R7	7	primary_SU_T1.R7	85	PAPSS1:4:108603283:G	401	216	primary	0.47	2.7
773	8	CRUK0667_SU_T1.R8	8	primary_SU_T1.R8	85	PAPSS1:4:108603283:G	451	248	primary	0.46	2.7
774	0	CRUK0667_SU_FLN1	0	LN_SU_FLN1	86	FN1:2:216236733:C	413	170	metastasis	0.31	2.65
775	1	CRUK0667_SU_T1.R1	1	primary_SU_T1.R1	86	FN1:2:216236733:C	443	176	primary	0.34	2.65
776	2	CRUK0667_SU_T1.R2	2	primary_SU_T1.R2	86	FN1:2:216236733:C	298	298	primary	0.62	2.65
777	3	CRUK0667_SU_T1.R3	3	primary_SU_T1.R3	86	FN1:2:216236733:C	330	201	primary	0.45	2.65
778	4	CRUK0667_SU_T1.R4	4	primary_SU_T1.R4	86	FN1:2:216236733:C	417	130	primary	0.34	2.75
779	5	CRUK0667_SU_T1.R5	5	primary_SU_T1.R5	86	FN1:2:216236733:C	372	206	primary	0.47	2.75
780	6	CRUK0667_SU_T1.R6	6	primary_SU_T1.R6	86	FN1:2:216236733:C	429	251	primary	0.46	2.65
781	7	CRUK0667_SU_T1.R7	7	primary_SU_T1.R7	86	FN1:2:216236733:C	360	211	primary	0.47	2.7
782	8	CRUK0667_SU_T1.R8	8	primary_SU_T1.R8	86	FN1:2:216236733:C	445	279	primary	0.46	2.7
783	0	CRUK0667_SU_FLN1	0	LN_SU_FLN1	87	EIF4G1:3:184033620:C	231	107	metastasis	0.31	2.65
784	1	CRUK0667_SU_T1.R1	1	primary_SU_T1.R1	87	EIF4G1:3:184033620:C	251	86	primary	0.34	2.65
785	2	CRUK0667_SU_T1.R2	2	primary_SU_T1.R2	87	EIF4G1:3:184033620:C	180	175	primary	0.62	2.65
786	3	CRUK0667_SU_T1.R3	3	primary_SU_T1.R3	87	EIF4G1:3:184033620:C	252	165	primary	0.45	2.65
787	4	CRUK0667_SU_T1.R4	4	primary_SU_T1.R4	87	EIF4G1:3:184033620:C	200	101	primary	0.34	2.75
788	5	CRUK0667_SU_T1.R5	5	primary_SU_T1.R5	87	EIF4G1:3:184033620:C	182	159	primary	0.47	2.75
789	6	CRUK0667_SU_T1.R6	6	primary_SU_T1.R6	87	EIF4G1:3:184033620:C	212	153	primary	0.46	2.65
790	7	CRUK0667_SU_T1.R7	7	primary_SU_T1.R7	87	EIF4G1:3:184033620:C	184	128	primary	0.47	2.7
791	8	CRUK0667_SU_T1.R8	8	primary_SU_T1.R8	87	EIF4G1:3:184033620:C	242	173	primary	0.46	2.7
792	0	CRUK0667_SU_FLN1	0	LN_SU_FLN1	88	CTAGE5:14:39818156:A	113	8	metastasis	0.31	2.65
793	1	CRUK0667_SU_T1.R1	1	primary_SU_T1.R1	88	CTAGE5:14:39818156:A	130	35	primary	0.34	2.65
794	2	CRUK0667_SU_T1.R2	2	primary_SU_T1.R2	88	CTAGE5:14:39818156:A	100	97	primary	0.62	2.65
795	3	CRUK0667_SU_T1.R3	3	primary_SU_T1.R3	88	CTAGE5:14:39818156:A	139	85	primary	0.45	2.65
796	4	CRUK0667_SU_T1.R4	4	primary_SU_T1.R4	88	CTAGE5:14:39818156:A	114	57	primary	0.34	2.75
797	5	CRUK0667_SU_T1.R5	5	primary_SU_T1.R5	88	CTAGE5:14:39818156:A	116	76	primary	0.47	2.75
798	6	CRUK0667_SU_T1.R6	6	primary_SU_T1.R6	88	CTAGE5:14:39818156:A	156	77	primary	0.46	2.65
799	7	CRUK0667_SU_T1.R7	7	primary_SU_T1.R7	88	CTAGE5:14:39818156:A	115	55	primary	0.47	2.7
800	8	CRUK0667_SU_T1.R8	8	primary_SU_T1.R8	88	CTAGE5:14:39818156:A	138	34	primary	0.46	2.7
801	0	CRUK0667_SU_FLN1	0	LN_SU_FLN1	89	PCSK2:20:17341370:G	131	31	metastasis	0.31	2.65
802	1	CRUK0667_SU_T1.R1	1	primary_SU_T1.R1	89	PCSK2:20:17341370:G	161	52	primary	0.34	2.65
803	2	CRUK0667_SU_T1.R2	2	primary_SU_T1.R2	89	PCSK2:20:17341370:G	129	125	primary	0.62	2.65
804	3	CRUK0667_SU_T1.R3	3	primary_SU_T1.R3	89	PCSK2:20:17341370:G	151	124	primary	0.45	2.65
805	4	CRUK0667_SU_T1.R4	4	primary_SU_T1.R4	89	PCSK2:20:17341370:G	160	58	primary	0.34	2.75
806	5	CRUK0667_SU_T1.R5	5	primary_SU_T1.R5	89	PCSK2:20:17341370:G	158	96	primary	0.47	2.75
807	6	CRUK0667_SU_T1.R6	6	primary_SU_T1.R6	89	PCSK2:20:17341370:G	179	112	primary	0.46	2.65
808	7	CRUK0667_SU_T1.R7	7	primary_SU_T1.R7	89	PCSK2:20:17341370:G	154	86	primary	0.47	2.7
809	8	CRUK0667_SU_T1.R8	8	primary_SU_T1.R8	89	PCSK2:20:17341370:G	203	110	primary	0.46	2.7
810	0	CRUK0667_SU_FLN1	0	LN_SU_FLN1	90	DERL1:8:124036014:A	176	96	metastasis	0.31	2.65
811	1	CRUK0667_SU_T1.R1	1	primary_SU_T1.R1	90	DERL1:8:124036014:A	160	95	primary	0.34	2.65
812	2	CRUK0667_SU_T1.R2	2	primary_SU_T1.R2	90	DERL1:8:124036014:A	181	133	primary	0.62	2.65
813	3	CRUK0667_SU_T1.R3	3	primary_SU_T1.R3	90	DERL1:8:124036014:A	162	156	primary	0.45	2.65
814	4	CRUK0667_SU_T1.R4	4	primary_SU_T1.R4	90	DERL1:8:124036014:A	152	60	primary	0.34	2.75
815	5	CRUK0667_SU_T1.R5	5	primary_SU_T1.R5	90	DERL1:8:124036014:A	185	122	primary	0.47	2.75
816	6	CRUK0667_SU_T1.R6	6	primary_SU_T1.R6	90	DERL1:8:124036014:A	205	155	primary	0.46	2.65
817	7	CRUK0667_SU_T1.R7	7	primary_SU_T1.R7	90	DERL1:8:124036014:A	178	123	primary	0.47	2.7
818	8	CRUK0667_SU_T1.R8	8	primary_SU_T1.R8	90	DERL1:8:124036014:A	223	174	primary	0.46	2.7
819	0	CRUK0667_SU_FLN1	0	LN_SU_FLN1	91	MIR548N:2:179481749:A	398	100	metastasis	0.31	2.65
820	1	CRUK0667_SU_T1.R1	1	primary_SU_T1.R1	91	MIR548N:2:179481749:A	579	204	primary	0.34	2.65
821	2	CRUK0667_SU_T1.R2	2	primary_SU_T1.R2	91	MIR548N:2:179481749:A	339	325	primary	0.62	2.65
822	3	CRUK0667_SU_T1.R3	3	primary_SU_T1.R3	91	MIR548N:2:179481749:A	480	267	primary	0.45	2.65
823	4	CRUK0667_SU_T1.R4	4	primary_SU_T1.R4	91	MIR548N:2:179481749:A	453	159	primary	0.34	2.75
824	5	CRUK0667_SU_T1.R5	5	primary_SU_T1.R5	91	MIR548N:2:179481749:A	472	257	primary	0.47	2.75
825	6	CRUK0667_SU_T1.R6	6	primary_SU_T1.R6	91	MIR548N:2:179481749:A	499	313	primary	0.46	2.65
826	7	CRUK0667_SU_T1.R7	7	primary_SU_T1.R7	91	MIR548N:2:179481749:A	492	260	primary	0.47	2.7
827	8	CRUK0667_SU_T1.R8	8	primary_SU_T1.R8	91	MIR548N:2:179481749:A	579	350	primary	0.46	2.7
828	0	CRUK0667_SU_FLN1	0	LN_SU_FLN1	92	CTPS2:23:16627738:C	107	0	metastasis	0.31	2.65
829	1	CRUK0667_SU_T1.R1	1	primary_SU_T1.R1	92	CTPS2:23:16627738:C	95	0	primary	0.34	2.65
830	2	CRUK0667_SU_T1.R2	2	primary_SU_T1.R2	92	CTPS2:23:16627738:C	85	0	primary	0.62	2.65
831	3	CRUK0667_SU_T1.R3	3	primary_SU_T1.R3	92	CTPS2:23:16627738:C	79	0	primary	0.45	2.65
832	4	CRUK0667_SU_T1.R4	4	primary_SU_T1.R4	92	CTPS2:23:16627738:C	65	29	primary	0.34	2.75
833	5	CRUK0667_SU_T1.R5	5	primary_SU_T1.R5	92	CTPS2:23:16627738:C	51	48	primary	0.47	2.75
834	6	CRUK0667_SU_T1.R6	6	primary_SU_T1.R6	92	CTPS2:23:16627738:C	86	0	primary	0.46	2.65
835	7	CRUK0667_SU_T1.R7	7	primary_SU_T1.R7	92	CTPS2:23:16627738:C	92	0	primary	0.47	2.7
836	8	CRUK0667_SU_T1.R8	8	primary_SU_T1.R8	92	CTPS2:23:16627738:C	111	0	primary	0.46	2.7
837	0	CRUK0667_SU_FLN1	0	LN_SU_FLN1	93	CCDC80:3:112357622:G	468	147	metastasis	0.31	2.65
838	1	CRUK0667_SU_T1.R1	1	primary_SU_T1.R1	93	CCDC80:3:112357622:G	465	153	primary	0.34	2.65
839	2	CRUK0667_SU_T1.R2	2	primary_SU_T1.R2	93	CCDC80:3:112357622:G	314	293	primary	0.62	2.65
840	3	CRUK0667_SU_T1.R3	3	primary_SU_T1.R3	93	CCDC80:3:112357622:G	398	206	primary	0.45	2.65
841	4	CRUK0667_SU_T1.R4	4	primary_SU_T1.R4	93	CCDC80:3:112357622:G	404	149	primary	0.34	2.75
842	5	CRUK0667_SU_T1.R5	5	primary_SU_T1.R5	93	CCDC80:3:112357622:G	306	193	primary	0.47	2.75
843	6	CRUK0667_SU_T1.R6	6	primary_SU_T1.R6	93	CCDC80:3:112357622:G	410	276	primary	0.46	2.65
844	7	CRUK0667_SU_T1.R7	7	primary_SU_T1.R7	93	CCDC80:3:112357622:G	394	189	primary	0.47	2.7
845	8	CRUK0667_SU_T1.R8	8	primary_SU_T1.R8	93	CCDC80:3:112357622:G	408	236	primary	0.46	2.7
846	0	CRUK0667_SU_FLN1	0	LN_SU_FLN1	94	NUP210:3:13367296:T	367	144	metastasis	0.31	2.65
847	1	CRUK0667_SU_T1.R1	1	primary_SU_T1.R1	94	NUP210:3:13367296:T	329	117	primary	0.34	2.65
848	2	CRUK0667_SU_T1.R2	2	primary_SU_T1.R2	94	NUP210:3:13367296:T	265	247	primary	0.62	2.65
849	3	CRUK0667_SU_T1.R3	3	primary_SU_T1.R3	94	NUP210:3:13367296:T	318	181	primary	0.45	2.65
850	4	CRUK0667_SU_T1.R4	4	primary_SU_T1.R4	94	NUP210:3:13367296:T	347	117	primary	0.34	2.75
851	5	CRUK0667_SU_T1.R5	5	primary_SU_T1.R5	94	NUP210:3:13367296:T	287	130	primary	0.47	2.75
852	6	CRUK0667_SU_T1.R6	6	primary_SU_T1.R6	94	NUP210:3:13367296:T	369	218	primary	0.46	2.65
853	7	CRUK0667_SU_T1.R7	7	primary_SU_T1.R7	94	NUP210:3:13367296:T	318	184	primary	0.47	2.7
854	8	CRUK0667_SU_T1.R8	8	primary_SU_T1.R8	94	NUP210:3:13367296:T	361	205	primary	0.46	2.7
855	0	CRUK0667_SU_FLN1	0	LN_SU_FLN1	95	COL27A1:9:116918393:C	462	67	metastasis	0.31	2.65
856	1	CRUK0667_SU_T1.R1	1	primary_SU_T1.R1	95	COL27A1:9:116918393:C	355	84	primary	0.34	2.65
857	2	CRUK0667_SU_T1.R2	2	primary_SU_T1.R2	95	COL27A1:9:116918393:C	276	254	primary	0.62	2.65
858	3	CRUK0667_SU_T1.R3	3	primary_SU_T1.R3	95	COL27A1:9:116918393:C	337	115	primary	0.45	2.65
859	4	CRUK0667_SU_T1.R4	4	primary_SU_T1.R4	95	COL27A1:9:116918393:C	326	71	primary	0.34	2.75
860	5	CRUK0667_SU_T1.R5	5	primary_SU_T1.R5	95	COL27A1:9:116918393:C	231	162	primary	0.47	2.75
861	6	CRUK0667_SU_T1.R6	6	primary_SU_T1.R6	95	COL27A1:9:116918393:C	291	218	primary	0.46	2.65
862	7	CRUK0667_SU_T1.R7	7	primary_SU_T1.R7	95	COL27A1:9:116918393:C	312	183	primary	0.47	2.7
863	8	CRUK0667_SU_T1.R8	8	primary_SU_T1.R8	95	COL27A1:9:116918393:C	295	221	primary	0.46	2.7
864	0	CRUK0667_SU_FLN1	0	LN_SU_FLN1	96	GALNT8:12:4853812:CC	208	44	metastasis	0.31	2.65
865	1	CRUK0667_SU_T1.R1	1	primary_SU_T1.R1	96	GALNT8:12:4853812:CC	162	50	primary	0.34	2.65
866	2	CRUK0667_SU_T1.R2	2	primary_SU_T1.R2	96	GALNT8:12:4853812:CC	86	76	primary	0.62	2.65
867	3	CRUK0667_SU_T1.R3	3	primary_SU_T1.R3	96	GALNT8:12:4853812:CC	144	68	primary	0.45	2.65
868	4	CRUK0667_SU_T1.R4	4	primary_SU_T1.R4	96	GALNT8:12:4853812:CC	146	54	primary	0.34	2.75
869	5	CRUK0667_SU_T1.R5	5	primary_SU_T1.R5	96	GALNT8:12:4853812:CC	138	57	primary	0.47	2.75
870	6	CRUK0667_SU_T1.R6	6	primary_SU_T1.R6	96	GALNT8:12:4853812:CC	150	70	primary	0.46	2.65
871	7	CRUK0667_SU_T1.R7	7	primary_SU_T1.R7	96	GALNT8:12:4853812:CC	143	64	primary	0.47	2.7
872	8	CRUK0667_SU_T1.R8	8	primary_SU_T1.R8	96	GALNT8:12:4853812:CC	175	69	primary	0.46	2.7
873	0	CRUK0667_SU_FLN1	0	LN_SU_FLN1	97	SPHKAP:2:228882031:C	220	63	metastasis	0.31	2.65
874	1	CRUK0667_SU_T1.R1	1	primary_SU_T1.R1	97	SPHKAP:2:228882031:C	293	142	primary	0.34	2.65
875	2	CRUK0667_SU_T1.R2	2	primary_SU_T1.R2	97	SPHKAP:2:228882031:C	227	203	primary	0.62	2.65
876	3	CRUK0667_SU_T1.R3	3	primary_SU_T1.R3	97	SPHKAP:2:228882031:C	314	176	primary	0.45	2.65
877	4	CRUK0667_SU_T1.R4	4	primary_SU_T1.R4	97	SPHKAP:2:228882031:C	337	104	primary	0.34	2.75
878	5	CRUK0667_SU_T1.R5	5	primary_SU_T1.R5	97	SPHKAP:2:228882031:C	267	146	primary	0.47	2.75
879	6	CRUK0667_SU_T1.R6	6	primary_SU_T1.R6	97	SPHKAP:2:228882031:C	317	206	primary	0.46	2.65
880	7	CRUK0667_SU_T1.R7	7	primary_SU_T1.R7	97	SPHKAP:2:228882031:C	322	148	primary	0.47	2.7
881	8	CRUK0667_SU_T1.R8	8	primary_SU_T1.R8	97	SPHKAP:2:228882031:C	348	216	primary	0.46	2.7
882	0	CRUK0667_SU_FLN1	0	LN_SU_FLN1	98	MRPL39:21:26959956:T	103	28	metastasis	0.31	2.65
883	1	CRUK0667_SU_T1.R1	1	primary_SU_T1.R1	98	MRPL39:21:26959956:T	173	70	primary	0.34	2.65
884	2	CRUK0667_SU_T1.R2	2	primary_SU_T1.R2	98	MRPL39:21:26959956:T	122	109	primary	0.62	2.65
885	3	CRUK0667_SU_T1.R3	3	primary_SU_T1.R3	98	MRPL39:21:26959956:T	170	92	primary	0.45	2.65
886	4	CRUK0667_SU_T1.R4	4	primary_SU_T1.R4	98	MRPL39:21:26959956:T	143	55	primary	0.34	2.75
887	5	CRUK0667_SU_T1.R5	5	primary_SU_T1.R5	98	MRPL39:21:26959956:T	140	92	primary	0.47	2.75
888	6	CRUK0667_SU_T1.R6	6	primary_SU_T1.R6	98	MRPL39:21:26959956:T	213	114	primary	0.46	2.65
889	7	CRUK0667_SU_T1.R7	7	primary_SU_T1.R7	98	MRPL39:21:26959956:T	159	82	primary	0.47	2.7
890	8	CRUK0667_SU_T1.R8	8	primary_SU_T1.R8	98	MRPL39:21:26959956:T	196	119	primary	0.46	2.7
891	0	CRUK0667_SU_FLN1	0	LN_SU_FLN1	99	PHF7:3:52447886:A	72	28	metastasis	0.31	2.65
892	1	CRUK0667_SU_T1.R1	1	primary_SU_T1.R1	99	PHF7:3:52447886:A	113	34	primary	0.34	2.65
893	2	CRUK0667_SU_T1.R2	2	primary_SU_T1.R2	99	PHF7:3:52447886:A	94	84	primary	0.62	2.65
894	3	CRUK0667_SU_T1.R3	3	primary_SU_T1.R3	99	PHF7:3:52447886:A	130	68	primary	0.45	2.65
895	4	CRUK0667_SU_T1.R4	4	primary_SU_T1.R4	99	PHF7:3:52447886:A	109	43	primary	0.34	2.75
896	5	CRUK0667_SU_T1.R5	5	primary_SU_T1.R5	99	PHF7:3:52447886:A	107	64	primary	0.47	2.75
897	6	CRUK0667_SU_T1.R6	6	primary_SU_T1.R6	99	PHF7:3:52447886:A	123	75	primary	0.46	2.65
898	7	CRUK0667_SU_T1.R7	7	primary_SU_T1.R7	99	PHF7:3:52447886:A	123	62	primary	0.47	2.7
899	8	CRUK0667_SU_T1.R8	8	primary_SU_T1.R8	99	PHF7:3:52447886:A	127	86	primary	0.46	2.7
900	0	CRUK0667_SU_FLN1	0	LN_SU_FLN1	100	DNAH11:7:21730589:G	245	32	metastasis	0.31	2.65
901	1	CRUK0667_SU_T1.R1	1	primary_SU_T1.R1	100	DNAH11:7:21730589:G	375	62	primary	0.34	2.65
902	2	CRUK0667_SU_T1.R2	2	primary_SU_T1.R2	100	DNAH11:7:21730589:G	223	199	primary	0.62	2.65
903	3	CRUK0667_SU_T1.R3	3	primary_SU_T1.R3	100	DNAH11:7:21730589:G	442	55	primary	0.45	2.65
904	4	CRUK0667_SU_T1.R4	4	primary_SU_T1.R4	100	DNAH11:7:21730589:G	362	48	primary	0.34	2.75
905	5	CRUK0667_SU_T1.R5	5	primary_SU_T1.R5	100	DNAH11:7:21730589:G	402	100	primary	0.47	2.75
906	6	CRUK0667_SU_T1.R6	6	primary_SU_T1.R6	100	DNAH11:7:21730589:G	466	95	primary	0.46	2.65
907	7	CRUK0667_SU_T1.R7	7	primary_SU_T1.R7	100	DNAH11:7:21730589:G	374	80	primary	0.47	2.7
908	8	CRUK0667_SU_T1.R8	8	primary_SU_T1.R8	100	DNAH11:7:21730589:G	495	136	primary	0.46	2.7
909	0	CRUK0667_SU_FLN1	0	LN_SU_FLN1	101	IFT52:20:42271270:G	273	48	metastasis	0.31	2.65
910	1	CRUK0667_SU_T1.R1	1	primary_SU_T1.R1	101	IFT52:20:42271270:G	320	125	primary	0.34	2.65
911	2	CRUK0667_SU_T1.R2	2	primary_SU_T1.R2	101	IFT52:20:42271270:G	221	195	primary	0.62	2.65
912	3	CRUK0667_SU_T1.R3	3	primary_SU_T1.R3	101	IFT52:20:42271270:G	306	181	primary	0.45	2.65
913	4	CRUK0667_SU_T1.R4	4	primary_SU_T1.R4	101	IFT52:20:42271270:G	257	86	primary	0.34	2.75
914	5	CRUK0667_SU_T1.R5	5	primary_SU_T1.R5	101	IFT52:20:42271270:G	245	171	primary	0.47	2.75
915	6	CRUK0667_SU_T1.R6	6	primary_SU_T1.R6	101	IFT52:20:42271270:G	314	198	primary	0.46	2.65
916	7	CRUK0667_SU_T1.R7	7	primary_SU_T1.R7	101	IFT52:20:42271270:G	307	163	primary	0.47	2.7
917	8	CRUK0667_SU_T1.R8	8	primary_SU_T1.R8	101	IFT52:20:42271270:G	357	213	primary	0.46	2.7
918	0	CRUK0667_SU_FLN1	0	LN_SU_FLN1	102	KCNH7:2:163302747:G	83	43	metastasis	0.31	2.65
919	1	CRUK0667_SU_T1.R1	1	primary_SU_T1.R1	102	KCNH7:2:163302747:G	208	67	primary	0.34	2.65
920	2	CRUK0667_SU_T1.R2	2	primary_SU_T1.R2	102	KCNH7:2:163302747:G	148	130	primary	0.62	2.65
921	3	CRUK0667_SU_T1.R3	3	primary_SU_T1.R3	102	KCNH7:2:163302747:G	181	123	primary	0.45	2.65
922	4	CRUK0667_SU_T1.R4	4	primary_SU_T1.R4	102	KCNH7:2:163302747:G	200	76	primary	0.34	2.75
923	5	CRUK0667_SU_T1.R5	5	primary_SU_T1.R5	102	KCNH7:2:163302747:G	182	111	primary	0.47	2.75
924	6	CRUK0667_SU_T1.R6	6	primary_SU_T1.R6	102	KCNH7:2:163302747:G	229	141	primary	0.46	2.65
925	7	CRUK0667_SU_T1.R7	7	primary_SU_T1.R7	102	KCNH7:2:163302747:G	193	107	primary	0.47	2.7
926	8	CRUK0667_SU_T1.R8	8	primary_SU_T1.R8	102	KCNH7:2:163302747:G	256	145	primary	0.46	2.7
927	0	CRUK0667_SU_FLN1	0	LN_SU_FLN1	103	TTN:2:179569457:A	160	61	metastasis	0.31	2.65
928	1	CRUK0667_SU_T1.R1	1	primary_SU_T1.R1	103	TTN:2:179569457:A	268	133	primary	0.34	2.65
929	2	CRUK0667_SU_T1.R2	2	primary_SU_T1.R2	103	TTN:2:179569457:A	194	169	primary	0.62	2.65
930	3	CRUK0667_SU_T1.R3	3	primary_SU_T1.R3	103	TTN:2:179569457:A	286	162	primary	0.45	2.65
931	4	CRUK0667_SU_T1.R4	4	primary_SU_T1.R4	103	TTN:2:179569457:A	261	93	primary	0.34	2.75
932	5	CRUK0667_SU_T1.R5	5	primary_SU_T1.R5	103	TTN:2:179569457:A	265	151	primary	0.47	2.75
933	6	CRUK0667_SU_T1.R6	6	primary_SU_T1.R6	103	TTN:2:179569457:A	298	180	primary	0.46	2.65
934	7	CRUK0667_SU_T1.R7	7	primary_SU_T1.R7	103	TTN:2:179569457:A	209	144	primary	0.47	2.7
935	8	CRUK0667_SU_T1.R8	8	primary_SU_T1.R8	103	TTN:2:179569457:A	314	200	primary	0.46	2.7
936	0	CRUK0667_SU_FLN1	0	LN_SU_FLN1	104	WNT5B:12:1740511:G	250	61	metastasis	0.31	2.65
937	1	CRUK0667_SU_T1.R1	1	primary_SU_T1.R1	104	WNT5B:12:1740511:G	307	81	primary	0.34	2.65
938	2	CRUK0667_SU_T1.R2	2	primary_SU_T1.R2	104	WNT5B:12:1740511:G	141	122	primary	0.62	2.65
939	3	CRUK0667_SU_T1.R3	3	primary_SU_T1.R3	104	WNT5B:12:1740511:G	233	117	primary	0.45	2.65
940	4	CRUK0667_SU_T1.R4	4	primary_SU_T1.R4	104	WNT5B:12:1740511:G	231	74	primary	0.34	2.75
941	5	CRUK0667_SU_T1.R5	5	primary_SU_T1.R5	104	WNT5B:12:1740511:G	226	108	primary	0.47	2.75
942	6	CRUK0667_SU_T1.R6	6	primary_SU_T1.R6	104	WNT5B:12:1740511:G	238	112	primary	0.46	2.65
943	7	CRUK0667_SU_T1.R7	7	primary_SU_T1.R7	104	WNT5B:12:1740511:G	255	111	primary	0.47	2.7
944	8	CRUK0667_SU_T1.R8	8	primary_SU_T1.R8	104	WNT5B:12:1740511:G	313	142	primary	0.46	2.7
945	0	CRUK0667_SU_FLN1	0	LN_SU_FLN1	105	MYO3B:2:171256843:T	261	103	metastasis	0.31	2.65
946	1	CRUK0667_SU_T1.R1	1	primary_SU_T1.R1	105	MYO3B:2:171256843:T	441	147	primary	0.34	2.65
947	2	CRUK0667_SU_T1.R2	2	primary_SU_T1.R2	105	MYO3B:2:171256843:T	279	241	primary	0.62	2.65
948	3	CRUK0667_SU_T1.R3	3	primary_SU_T1.R3	105	MYO3B:2:171256843:T	365	201	primary	0.45	2.65
949	4	CRUK0667_SU_T1.R4	4	primary_SU_T1.R4	105	MYO3B:2:171256843:T	393	137	primary	0.34	2.75
950	5	CRUK0667_SU_T1.R5	5	primary_SU_T1.R5	105	MYO3B:2:171256843:T	403	209	primary	0.47	2.75
951	6	CRUK0667_SU_T1.R6	6	primary_SU_T1.R6	105	MYO3B:2:171256843:T	462	245	primary	0.46	2.65
952	7	CRUK0667_SU_T1.R7	7	primary_SU_T1.R7	105	MYO3B:2:171256843:T	392	174	primary	0.47	2.7
953	8	CRUK0667_SU_T1.R8	8	primary_SU_T1.R8	105	MYO3B:2:171256843:T	493	248	primary	0.46	2.7
954	0	CRUK0667_SU_FLN1	0	LN_SU_FLN1	106	NDST4:4:115749116:G	109	32	metastasis	0.31	2.65
955	1	CRUK0667_SU_T1.R1	1	primary_SU_T1.R1	106	NDST4:4:115749116:G	94	40	primary	0.34	2.65
956	2	CRUK0667_SU_T1.R2	2	primary_SU_T1.R2	106	NDST4:4:115749116:G	66	57	primary	0.62	2.65
957	3	CRUK0667_SU_T1.R3	3	primary_SU_T1.R3	106	NDST4:4:115749116:G	94	47	primary	0.45	2.65
958	4	CRUK0667_SU_T1.R4	4	primary_SU_T1.R4	106	NDST4:4:115749116:G	101	34	primary	0.34	2.75
959	5	CRUK0667_SU_T1.R5	5	primary_SU_T1.R5	106	NDST4:4:115749116:G	98	45	primary	0.47	2.75
960	6	CRUK0667_SU_T1.R6	6	primary_SU_T1.R6	106	NDST4:4:115749116:G	115	62	primary	0.46	2.65
