	#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	ref	var	sample_type	purity	ploidy
1038	0	CRUK0537_BR_T1.R1	0	metachronousMet_BR_T1.R1	346	MIR520A:19:54194271:G	286	42	metastasis	0.36	3.05
1039	1	CRUK0537_SU_T1.R1	1	primary_SU_T1.R1	346	MIR520A:19:54194271:G	348	58	primary	0.3	3.2
1040	2	CRUK0537_SU_T1.R2	2	primary_SU_T1.R2	346	MIR520A:19:54194271:G	299	36	primary	0.16	3.0
1041	0	CRUK0537_BR_T1.R1	0	metachronousMet_BR_T1.R1	347	DNAH9:17:11648212:G	472	77	metastasis	0.36	3.05
1042	1	CRUK0537_SU_T1.R1	1	primary_SU_T1.R1	347	DNAH9:17:11648212:G	559	64	primary	0.3	3.2
1043	2	CRUK0537_SU_T1.R2	2	primary_SU_T1.R2	347	DNAH9:17:11648212:G	406	38	primary	0.16	3.0
1044	0	CRUK0537_BR_T1.R1	0	metachronousMet_BR_T1.R1	348	CSK:15:75094790:G	246	40	metastasis	0.36	3.05
1045	1	CRUK0537_SU_T1.R1	1	primary_SU_T1.R1	348	CSK:15:75094790:G	379	43	primary	0.3	3.2
1046	2	CRUK0537_SU_T1.R2	2	primary_SU_T1.R2	348	CSK:15:75094790:G	287	20	primary	0.16	3.0
1047	0	CRUK0537_BR_T1.R1	0	metachronousMet_BR_T1.R1	349	FBXL20:17:37417899:C	71	9	metastasis	0.36	3.05
1048	1	CRUK0537_SU_T1.R1	1	primary_SU_T1.R1	349	FBXL20:17:37417899:C	117	12	primary	0.3	3.2
1049	2	CRUK0537_SU_T1.R2	2	primary_SU_T1.R2	349	FBXL20:17:37417899:C	74	12	primary	0.16	3.0
1050	0	CRUK0537_BR_T1.R1	0	metachronousMet_BR_T1.R1	350	GRM1:6:146755216:G	649	105	metastasis	0.36	3.05
1051	1	CRUK0537_SU_T1.R1	1	primary_SU_T1.R1	350	GRM1:6:146755216:G	845	75	primary	0.3	3.2
1052	2	CRUK0537_SU_T1.R2	2	primary_SU_T1.R2	350	GRM1:6:146755216:G	661	34	primary	0.16	3.0
1053	0	CRUK0537_BR_T1.R1	0	metachronousMet_BR_T1.R1	351	KDM5C:23:53224470:C	466	75	metastasis	0.36	3.05
1054	1	CRUK0537_SU_T1.R1	1	primary_SU_T1.R1	351	KDM5C:23:53224470:C	326	1	primary	0.3	3.2
1055	2	CRUK0537_SU_T1.R2	2	primary_SU_T1.R2	351	KDM5C:23:53224470:C	250	8	primary	0.16	3.0
1056	0	CRUK0537_BR_T1.R1	0	metachronousMet_BR_T1.R1	352	EPHA7:6:93953157:CC	342	55	metastasis	0.36	3.05
1057	1	CRUK0537_SU_T1.R1	1	primary_SU_T1.R1	352	EPHA7:6:93953157:CC	562	68	primary	0.3	3.2
1058	2	CRUK0537_SU_T1.R2	2	primary_SU_T1.R2	352	EPHA7:6:93953157:CC	462	16	primary	0.16	3.0
1059	0	CRUK0537_BR_T1.R1	0	metachronousMet_BR_T1.R1	353	MALAT1:11:65271370:T	517	83	metastasis	0.36	3.05
1060	1	CRUK0537_SU_T1.R1	1	primary_SU_T1.R1	353	MALAT1:11:65271370:T	709	103	primary	0.3	3.2
1061	2	CRUK0537_SU_T1.R2	2	primary_SU_T1.R2	353	MALAT1:11:65271370:T	479	50	primary	0.16	3.0
1062	0	CRUK0537_BR_T1.R1	0	metachronousMet_BR_T1.R1	354	MIR4417:1:5624098:A	381	61	metastasis	0.36	3.05
1063	1	CRUK0537_SU_T1.R1	1	primary_SU_T1.R1	354	MIR4417:1:5624098:A	467	0	primary	0.3	3.2
1064	2	CRUK0537_SU_T1.R2	2	primary_SU_T1.R2	354	MIR4417:1:5624098:A	420	0	primary	0.16	3.0
1065	0	CRUK0537_BR_T1.R1	0	metachronousMet_BR_T1.R1	355	CASK:23:41393980:G	332	53	metastasis	0.36	3.05
1066	1	CRUK0537_SU_T1.R1	1	primary_SU_T1.R1	355	CASK:23:41393980:G	494	9	primary	0.3	3.2
1067	2	CRUK0537_SU_T1.R2	2	primary_SU_T1.R2	355	CASK:23:41393980:G	377	12	primary	0.16	3.0
1068	0	CRUK0537_BR_T1.R1	0	metachronousMet_BR_T1.R1	356	ERBB3:12:56480295:C	257	41	metastasis	0.36	3.05
1069	1	CRUK0537_SU_T1.R1	1	primary_SU_T1.R1	356	ERBB3:12:56480295:C	293	39	primary	0.3	3.2
1070	2	CRUK0537_SU_T1.R2	2	primary_SU_T1.R2	356	ERBB3:12:56480295:C	234	14	primary	0.16	3.0
1071	0	CRUK0537_BR_T1.R1	0	metachronousMet_BR_T1.R1	357	ALDH1A3:15:101420380:CG	39	3	metastasis	0.36	3.05
1072	1	CRUK0537_SU_T1.R1	1	primary_SU_T1.R1	357	ALDH1A3:15:101420380:CG	72	12	primary	0.3	3.2
1073	2	CRUK0537_SU_T1.R2	2	primary_SU_T1.R2	357	ALDH1A3:15:101420380:CG	94	8	primary	0.16	3.0
1074	0	CRUK0537_BR_T1.R1	0	metachronousMet_BR_T1.R1	358	UNC79:14:93897427:C	341	54	metastasis	0.36	3.05
1075	1	CRUK0537_SU_T1.R1	1	primary_SU_T1.R1	358	UNC79:14:93897427:C	304	46	primary	0.3	3.2
1076	2	CRUK0537_SU_T1.R2	2	primary_SU_T1.R2	358	UNC79:14:93897427:C	278	43	primary	0.16	3.0
1077	0	CRUK0537_BR_T1.R1	0	metachronousMet_BR_T1.R1	359	HIC2:22:21799405:T	1047	164	metastasis	0.36	3.05
1078	1	CRUK0537_SU_T1.R1	1	primary_SU_T1.R1	359	HIC2:22:21799405:T	916	0	primary	0.3	3.2
1079	2	CRUK0537_SU_T1.R2	2	primary_SU_T1.R2	359	HIC2:22:21799405:T	759	0	primary	0.16	3.0
1080	0	CRUK0537_BR_T1.R1	0	metachronousMet_BR_T1.R1	360	KCNAB3:17:7831008:G	411	64	metastasis	0.36	3.05
1081	1	CRUK0537_SU_T1.R1	1	primary_SU_T1.R1	360	KCNAB3:17:7831008:G	576	0	primary	0.3	3.2
1082	2	CRUK0537_SU_T1.R2	2	primary_SU_T1.R2	360	KCNAB3:17:7831008:G	488	0	primary	0.16	3.0
1083	0	CRUK0537_BR_T1.R1	0	metachronousMet_BR_T1.R1	361	KAT6A:8:41801366:G	676	104	metastasis	0.36	3.05
1084	1	CRUK0537_SU_T1.R1	1	primary_SU_T1.R1	361	KAT6A:8:41801366:G	851	113	primary	0.3	3.2
1085	2	CRUK0537_SU_T1.R2	2	primary_SU_T1.R2	361	KAT6A:8:41801366:G	658	54	primary	0.16	3.0
1086	0	CRUK0537_BR_T1.R1	0	metachronousMet_BR_T1.R1	362	INTS1:7:1526663:C	820	120	metastasis	0.36	3.05
1087	1	CRUK0537_SU_T1.R1	1	primary_SU_T1.R1	362	INTS1:7:1526663:C	769	117	primary	0.3	3.2
1088	2	CRUK0537_SU_T1.R2	2	primary_SU_T1.R2	362	INTS1:7:1526663:C	592	52	primary	0.16	3.0
1089	0	CRUK0537_BR_T1.R1	0	metachronousMet_BR_T1.R1	363	ATP6AP2:23:40464822:-	125	19	metastasis	0.36	3.05
1090	1	CRUK0537_SU_T1.R1	1	primary_SU_T1.R1	363	ATP6AP2:23:40464822:-	185	2	primary	0.3	3.2
1091	2	CRUK0537_SU_T1.R2	2	primary_SU_T1.R2	363	ATP6AP2:23:40464822:-	171	4	primary	0.16	3.0
1092	0	CRUK0537_BR_T1.R1	0	metachronousMet_BR_T1.R1	364	TAOK3:12:118610353:T	623	94	metastasis	0.36	3.05
1093	1	CRUK0537_SU_T1.R1	1	primary_SU_T1.R1	364	TAOK3:12:118610353:T	734	0	primary	0.3	3.2
1094	2	CRUK0537_SU_T1.R2	2	primary_SU_T1.R2	364	TAOK3:12:118610353:T	545	0	primary	0.16	3.0
1095	0	CRUK0537_BR_T1.R1	0	metachronousMet_BR_T1.R1	365	PRKDC:8:48815197:C	379	57	metastasis	0.36	3.05
1096	1	CRUK0537_SU_T1.R1	1	primary_SU_T1.R1	365	PRKDC:8:48815197:C	719	66	primary	0.3	3.2
1097	2	CRUK0537_SU_T1.R2	2	primary_SU_T1.R2	365	PRKDC:8:48815197:C	506	26	primary	0.16	3.0
1098	0	CRUK0537_BR_T1.R1	0	metachronousMet_BR_T1.R1	366	RALYL:8:85618138:T	281	0	metastasis	0.36	3.05
1099	1	CRUK0537_SU_T1.R1	1	primary_SU_T1.R1	366	RALYL:8:85618138:T	294	44	primary	0.3	3.2
1100	2	CRUK0537_SU_T1.R2	2	primary_SU_T1.R2	366	RALYL:8:85618138:T	229	0	primary	0.16	3.0
1101	0	CRUK0537_BR_T1.R1	0	metachronousMet_BR_T1.R1	367	RBMS2:12:56915855:-	221	33	metastasis	0.36	3.05
1102	1	CRUK0537_SU_T1.R1	1	primary_SU_T1.R1	367	RBMS2:12:56915855:-	364	36	primary	0.3	3.2
1103	2	CRUK0537_SU_T1.R2	2	primary_SU_T1.R2	367	RBMS2:12:56915855:-	260	20	primary	0.16	3.0
1104	0	CRUK0537_BR_T1.R1	0	metachronousMet_BR_T1.R1	368	C5orf51:5:41917127:G	408	60	metastasis	0.36	3.05
1105	1	CRUK0537_SU_T1.R1	1	primary_SU_T1.R1	368	C5orf51:5:41917127:G	625	0	primary	0.3	3.2
1106	2	CRUK0537_SU_T1.R2	2	primary_SU_T1.R2	368	C5orf51:5:41917127:G	424	0	primary	0.16	3.0
1107	0	CRUK0537_BR_T1.R1	0	metachronousMet_BR_T1.R1	369	BCAT1:12:25034268:T	694	102	metastasis	0.36	3.05
1108	1	CRUK0537_SU_T1.R1	1	primary_SU_T1.R1	369	BCAT1:12:25034268:T	696	76	primary	0.3	3.2
1109	2	CRUK0537_SU_T1.R2	2	primary_SU_T1.R2	369	BCAT1:12:25034268:T	563	41	primary	0.16	3.0
1110	0	CRUK0537_BR_T1.R1	0	metachronousMet_BR_T1.R1	370	LSM14B:20:60706404:T	165	24	metastasis	0.36	3.05
1111	1	CRUK0537_SU_T1.R1	1	primary_SU_T1.R1	370	LSM14B:20:60706404:T	186	26	primary	0.3	3.2
1112	2	CRUK0537_SU_T1.R2	2	primary_SU_T1.R2	370	LSM14B:20:60706404:T	160	12	primary	0.16	3.0
1113	0	CRUK0537_BR_T1.R1	0	metachronousMet_BR_T1.R1	371	MDN1:6:90371733:A	195	0	metastasis	0.36	3.05
1114	1	CRUK0537_SU_T1.R1	1	primary_SU_T1.R1	371	MDN1:6:90371733:A	282	41	primary	0.3	3.2
1115	2	CRUK0537_SU_T1.R2	2	primary_SU_T1.R2	371	MDN1:6:90371733:A	226	20	primary	0.16	3.0
1116	0	CRUK0537_BR_T1.R1	0	metachronousMet_BR_T1.R1	372	OR52I2:11:4608866:T	644	30	metastasis	0.36	3.05
1117	1	CRUK0537_SU_T1.R1	1	primary_SU_T1.R1	372	OR52I2:11:4608866:T	691	100	primary	0.3	3.2
1118	2	CRUK0537_SU_T1.R2	2	primary_SU_T1.R2	372	OR52I2:11:4608866:T	556	30	primary	0.16	3.0
1119	0	CRUK0537_BR_T1.R1	0	metachronousMet_BR_T1.R1	373	FAM83B:6:54804636:A	520	75	metastasis	0.36	3.05
1120	1	CRUK0537_SU_T1.R1	1	primary_SU_T1.R1	373	FAM83B:6:54804636:A	791	86	primary	0.3	3.2
1121	2	CRUK0537_SU_T1.R2	2	primary_SU_T1.R2	373	FAM83B:6:54804636:A	636	41	primary	0.16	3.0
1122	0	CRUK0537_BR_T1.R1	0	metachronousMet_BR_T1.R1	374	PTPRS:19:5258034:C	238	34	metastasis	0.36	3.05
1123	1	CRUK0537_SU_T1.R1	1	primary_SU_T1.R1	374	PTPRS:19:5258034:C	287	32	primary	0.3	3.2
1124	2	CRUK0537_SU_T1.R2	2	primary_SU_T1.R2	374	PTPRS:19:5258034:C	217	17	primary	0.16	3.0
1125	0	CRUK0537_BR_T1.R1	0	metachronousMet_BR_T1.R1	375	CYB5R2:11:7689775:G	492	70	metastasis	0.36	3.05
1126	1	CRUK0537_SU_T1.R1	1	primary_SU_T1.R1	375	CYB5R2:11:7689775:G	655	4	primary	0.3	3.2
1127	2	CRUK0537_SU_T1.R2	2	primary_SU_T1.R2	375	CYB5R2:11:7689775:G	408	10	primary	0.16	3.0
1128	0	CRUK0537_BR_T1.R1	0	metachronousMet_BR_T1.R1	376	ARID4B:1:235420583:C	142	20	metastasis	0.36	3.05
1129	1	CRUK0537_SU_T1.R1	1	primary_SU_T1.R1	376	ARID4B:1:235420583:C	256	0	primary	0.3	3.2
1130	2	CRUK0537_SU_T1.R2	2	primary_SU_T1.R2	376	ARID4B:1:235420583:C	138	5	primary	0.16	3.0
1131	0	CRUK0537_BR_T1.R1	0	metachronousMet_BR_T1.R1	377	DNTTIP1:20:44425077:G	271	38	metastasis	0.36	3.05
1132	1	CRUK0537_SU_T1.R1	1	primary_SU_T1.R1	377	DNTTIP1:20:44425077:G	300	0	primary	0.3	3.2
1133	2	CRUK0537_SU_T1.R2	2	primary_SU_T1.R2	377	DNTTIP1:20:44425077:G	190	0	primary	0.16	3.0
1134	0	CRUK0537_BR_T1.R1	0	metachronousMet_BR_T1.R1	378	FSIP2:2:186660241:C	957	0	metastasis	0.36	3.05
1135	1	CRUK0537_SU_T1.R1	1	primary_SU_T1.R1	378	FSIP2:2:186660241:C	1001	140	primary	0.3	3.2
1136	2	CRUK0537_SU_T1.R2	2	primary_SU_T1.R2	378	FSIP2:2:186660241:C	743	67	primary	0.16	3.0
1137	0	CRUK0537_BR_T1.R1	0	metachronousMet_BR_T1.R1	379	NRG4:15:76298336:G	203	28	metastasis	0.36	3.05
1138	1	CRUK0537_SU_T1.R1	1	primary_SU_T1.R1	379	NRG4:15:76298336:G	280	39	primary	0.3	3.2
1139	2	CRUK0537_SU_T1.R2	2	primary_SU_T1.R2	379	NRG4:15:76298336:G	265	10	primary	0.16	3.0
1140	0	CRUK0537_BR_T1.R1	0	metachronousMet_BR_T1.R1	380	VSTM2B:19:30018277:T	411	57	metastasis	0.36	3.05
1141	1	CRUK0537_SU_T1.R1	1	primary_SU_T1.R1	380	VSTM2B:19:30018277:T	367	32	primary	0.3	3.2
1142	2	CRUK0537_SU_T1.R2	2	primary_SU_T1.R2	380	VSTM2B:19:30018277:T	350	23	primary	0.16	3.0
1143	0	CRUK0537_BR_T1.R1	0	metachronousMet_BR_T1.R1	381	TTN:2:179498030:G	587	0	metastasis	0.36	3.05
1144	1	CRUK0537_SU_T1.R1	1	primary_SU_T1.R1	381	TTN:2:179498030:G	768	106	primary	0.3	3.2
1145	2	CRUK0537_SU_T1.R2	2	primary_SU_T1.R2	381	TTN:2:179498030:G	561	30	primary	0.16	3.0
1146	0	CRUK0537_BR_T1.R1	0	metachronousMet_BR_T1.R1	382	LRRIQ1:12:85431963:T	378	52	metastasis	0.36	3.05
1147	1	CRUK0537_SU_T1.R1	1	primary_SU_T1.R1	382	LRRIQ1:12:85431963:T	459	58	primary	0.3	3.2
1148	2	CRUK0537_SU_T1.R2	2	primary_SU_T1.R2	382	LRRIQ1:12:85431963:T	349	30	primary	0.16	3.0
1149	0	CRUK0537_BR_T1.R1	0	metachronousMet_BR_T1.R1	383	LRP2:2:170103444:G	386	53	metastasis	0.36	3.05
1150	1	CRUK0537_SU_T1.R1	1	primary_SU_T1.R1	383	LRP2:2:170103444:G	519	0	primary	0.3	3.2
1151	2	CRUK0537_SU_T1.R2	2	primary_SU_T1.R2	383	LRP2:2:170103444:G	408	0	primary	0.16	3.0
1152	0	CRUK0537_BR_T1.R1	0	metachronousMet_BR_T1.R1	384	NCOR1:17:16001825:-	234	32	metastasis	0.36	3.05
1153	1	CRUK0537_SU_T1.R1	1	primary_SU_T1.R1	384	NCOR1:17:16001825:-	449	49	primary	0.3	3.2
1154	2	CRUK0537_SU_T1.R2	2	primary_SU_T1.R2	384	NCOR1:17:16001825:-	341	24	primary	0.16	3.0
1155	0	CRUK0537_BR_T1.R1	0	metachronousMet_BR_T1.R1	385	DZANK1:20:18396066:G	161	22	metastasis	0.36	3.05
1156	1	CRUK0537_SU_T1.R1	1	primary_SU_T1.R1	385	DZANK1:20:18396066:G	469	0	primary	0.3	3.2
1157	2	CRUK0537_SU_T1.R2	2	primary_SU_T1.R2	385	DZANK1:20:18396066:G	347	0	primary	0.16	3.0
1158	0	CRUK0537_BR_T1.R1	0	metachronousMet_BR_T1.R1	386	RPS3A:4:152021183:G	633	82	metastasis	0.36	3.05
1159	1	CRUK0537_SU_T1.R1	1	primary_SU_T1.R1	386	RPS3A:4:152021183:G	854	115	primary	0.3	3.2
1160	2	CRUK0537_SU_T1.R2	2	primary_SU_T1.R2	386	RPS3A:4:152021183:G	651	64	primary	0.16	3.0
1161	0	CRUK0537_BR_T1.R1	0	metachronousMet_BR_T1.R1	387	TMEM116:12:112371856:A	446	60	metastasis	0.36	3.05
1162	1	CRUK0537_SU_T1.R1	1	primary_SU_T1.R1	387	TMEM116:12:112371856:A	501	59	primary	0.3	3.2
1163	2	CRUK0537_SU_T1.R2	2	primary_SU_T1.R2	387	TMEM116:12:112371856:A	403	24	primary	0.16	3.0
1164	0	CRUK0537_BR_T1.R1	0	metachronousMet_BR_T1.R1	388	TRAPPC9:8:141263054:G	156	21	metastasis	0.36	3.05
1165	1	CRUK0537_SU_T1.R1	1	primary_SU_T1.R1	388	TRAPPC9:8:141263054:G	177	0	primary	0.3	3.2
1166	2	CRUK0537_SU_T1.R2	2	primary_SU_T1.R2	388	TRAPPC9:8:141263054:G	150	0	primary	0.16	3.0
1167	0	CRUK0537_BR_T1.R1	0	metachronousMet_BR_T1.R1	389	RGS3:9:116226043:C	262	35	metastasis	0.36	3.05
1168	1	CRUK0537_SU_T1.R1	1	primary_SU_T1.R1	389	RGS3:9:116226043:C	254	0	primary	0.3	3.2
1169	2	CRUK0537_SU_T1.R2	2	primary_SU_T1.R2	389	RGS3:9:116226043:C	193	0	primary	0.16	3.0
1170	0	CRUK0537_BR_T1.R1	0	metachronousMet_BR_T1.R1	390	TMEM121:14:105995975:CC	900	120	metastasis	0.36	3.05
1171	1	CRUK0537_SU_T1.R1	1	primary_SU_T1.R1	390	TMEM121:14:105995975:CC	555	64	primary	0.3	3.2
1172	2	CRUK0537_SU_T1.R2	2	primary_SU_T1.R2	390	TMEM121:14:105995975:CC	561	74	primary	0.16	3.0
1173	0	CRUK0537_BR_T1.R1	0	metachronousMet_BR_T1.R1	391	ITIH6:23:54783832:C	257	34	metastasis	0.36	3.05
1174	1	CRUK0537_SU_T1.R1	1	primary_SU_T1.R1	391	ITIH6:23:54783832:C	357	4	primary	0.3	3.2
1175	2	CRUK0537_SU_T1.R2	2	primary_SU_T1.R2	391	ITIH6:23:54783832:C	291	10	primary	0.16	3.0
1176	0	CRUK0537_BR_T1.R1	0	metachronousMet_BR_T1.R1	392	DENND1B:1:197515894:C	212	28	metastasis	0.36	3.05
1177	1	CRUK0537_SU_T1.R1	1	primary_SU_T1.R1	392	DENND1B:1:197515894:C	264	22	primary	0.3	3.2
1178	2	CRUK0537_SU_T1.R2	2	primary_SU_T1.R2	392	DENND1B:1:197515894:C	188	19	primary	0.16	3.0
1179	0	CRUK0537_BR_T1.R1	0	metachronousMet_BR_T1.R1	393	C17orf112:17:51062986:C	488	64	metastasis	0.36	3.05
1180	1	CRUK0537_SU_T1.R1	1	primary_SU_T1.R1	393	C17orf112:17:51062986:C	472	0	primary	0.3	3.2
1181	2	CRUK0537_SU_T1.R2	2	primary_SU_T1.R2	393	C17orf112:17:51062986:C	313	0	primary	0.16	3.0
1182	0	CRUK0537_BR_T1.R1	0	metachronousMet_BR_T1.R1	394	TXNIP:1:145440504:T	842	110	metastasis	0.36	3.05
1183	1	CRUK0537_SU_T1.R1	1	primary_SU_T1.R1	394	TXNIP:1:145440504:T	812	89	primary	0.3	3.2
1184	2	CRUK0537_SU_T1.R2	2	primary_SU_T1.R2	394	TXNIP:1:145440504:T	584	35	primary	0.16	3.0
1185	0	CRUK0537_BR_T1.R1	0	metachronousMet_BR_T1.R1	395	MYOM3:1:24417383:G	1104	0	metastasis	0.36	3.05
1186	1	CRUK0537_SU_T1.R1	1	primary_SU_T1.R1	395	MYOM3:1:24417383:G	854	111	primary	0.3	3.2
1187	2	CRUK0537_SU_T1.R2	2	primary_SU_T1.R2	395	MYOM3:1:24417383:G	705	0	primary	0.16	3.0
1188	0	CRUK0537_BR_T1.R1	0	metachronousMet_BR_T1.R1	396	DUOX2:15:45398485:G	317	0	metastasis	0.36	3.05
1189	1	CRUK0537_SU_T1.R1	1	primary_SU_T1.R1	396	DUOX2:15:45398485:G	371	48	primary	0.3	3.2
1190	2	CRUK0537_SU_T1.R2	2	primary_SU_T1.R2	396	DUOX2:15:45398485:G	360	0	primary	0.16	3.0
1191	0	CRUK0537_BR_T1.R1	0	metachronousMet_BR_T1.R1	397	COLGALT1:19:17666638:C	85	11	metastasis	0.36	3.05
1192	1	CRUK0537_SU_T1.R1	1	primary_SU_T1.R1	397	COLGALT1:19:17666638:C	73	8	primary	0.3	3.2
1193	2	CRUK0537_SU_T1.R2	2	primary_SU_T1.R2	397	COLGALT1:19:17666638:C	91	8	primary	0.16	3.0
1194	0	CRUK0537_BR_T1.R1	0	metachronousMet_BR_T1.R1	398	CDH10:5:24509838:A	324	41	metastasis	0.36	3.05
1195	1	CRUK0537_SU_T1.R1	1	primary_SU_T1.R1	398	CDH10:5:24509838:A	540	0	primary	0.3	3.2
1196	2	CRUK0537_SU_T1.R2	2	primary_SU_T1.R2	398	CDH10:5:24509838:A	334	0	primary	0.16	3.0
1197	0	CRUK0537_BR_T1.R1	0	metachronousMet_BR_T1.R1	399	PLEKHJ1:19:2234046:C	1177	0	metastasis	0.36	3.05
1198	1	CRUK0537_SU_T1.R1	1	primary_SU_T1.R1	399	PLEKHJ1:19:2234046:C	762	94	primary	0.3	3.2
1199	2	CRUK0537_SU_T1.R2	2	primary_SU_T1.R2	399	PLEKHJ1:19:2234046:C	534	0	primary	0.16	3.0
1200	0	CRUK0537_BR_T1.R1	0	metachronousMet_BR_T1.R1	400	THSD7B:2:137928314:T	106	13	metastasis	0.36	3.05
1201	1	CRUK0537_SU_T1.R1	1	primary_SU_T1.R1	400	THSD7B:2:137928314:T	221	20	primary	0.3	3.2
1202	2	CRUK0537_SU_T1.R2	2	primary_SU_T1.R2	400	THSD7B:2:137928314:T	159	4	primary	0.16	3.0
1203	0	CRUK0537_BR_T1.R1	0	metachronousMet_BR_T1.R1	401	ADCY7:16:50327327:C	643	1	metastasis	0.36	3.05
1204	1	CRUK0537_SU_T1.R1	1	primary_SU_T1.R1	401	ADCY7:16:50327327:C	319	39	primary	0.3	3.2
1205	2	CRUK0537_SU_T1.R2	2	primary_SU_T1.R2	401	ADCY7:16:50327327:C	318	0	primary	0.16	3.0
1206	0	CRUK0537_BR_T1.R1	0	metachronousMet_BR_T1.R1	402	ABHD13:13:108882057:G	455	55	metastasis	0.36	3.05
1207	1	CRUK0537_SU_T1.R1	1	primary_SU_T1.R1	402	ABHD13:13:108882057:G	689	0	primary	0.3	3.2
1208	2	CRUK0537_SU_T1.R2	2	primary_SU_T1.R2	402	ABHD13:13:108882057:G	560	0	primary	0.16	3.0
1209	0	CRUK0537_BR_T1.R1	0	metachronousMet_BR_T1.R1	403	GABRB1:4:47427854:G	886	106	metastasis	0.36	3.05
1210	1	CRUK0537_SU_T1.R1	1	primary_SU_T1.R1	403	GABRB1:4:47427854:G	690	77	primary	0.3	3.2
1211	2	CRUK0537_SU_T1.R2	2	primary_SU_T1.R2	403	GABRB1:4:47427854:G	536	34	primary	0.16	3.0
1212	0	CRUK0537_BR_T1.R1	0	metachronousMet_BR_T1.R1	404	SHD:19:4283083:A	531	63	metastasis	0.36	3.05
1213	1	CRUK0537_SU_T1.R1	1	primary_SU_T1.R1	404	SHD:19:4283083:A	678	0	primary	0.3	3.2
1214	2	CRUK0537_SU_T1.R2	2	primary_SU_T1.R2	404	SHD:19:4283083:A	445	0	primary	0.16	3.0
1215	0	CRUK0537_BR_T1.R1	0	metachronousMet_BR_T1.R1	405	DDRGK1:20:3183809:T	313	37	metastasis	0.36	3.05
1216	1	CRUK0537_SU_T1.R1	1	primary_SU_T1.R1	405	DDRGK1:20:3183809:T	238	0	primary	0.3	3.2
1217	2	CRUK0537_SU_T1.R2	2	primary_SU_T1.R2	405	DDRGK1:20:3183809:T	150	0	primary	0.16	3.0
1218	0	CRUK0537_BR_T1.R1	0	metachronousMet_BR_T1.R1	406	FAM83D:20:37570850:G	208	22	metastasis	0.36	3.05
1219	1	CRUK0537_SU_T1.R1	1	primary_SU_T1.R1	406	FAM83D:20:37570850:G	282	33	primary	0.3	3.2
1220	2	CRUK0537_SU_T1.R2	2	primary_SU_T1.R2	406	FAM83D:20:37570850:G	207	11	primary	0.16	3.0
1221	0	CRUK0537_BR_T1.R1	0	metachronousMet_BR_T1.R1	407	RYR3:15:33916183:T	106	12	metastasis	0.36	3.05
1222	1	CRUK0537_SU_T1.R1	1	primary_SU_T1.R1	407	RYR3:15:33916183:T	192	0	primary	0.3	3.2
1223	2	CRUK0537_SU_T1.R2	2	primary_SU_T1.R2	407	RYR3:15:33916183:T	156	0	primary	0.16	3.0
1224	0	CRUK0537_BR_T1.R1	0	metachronousMet_BR_T1.R1	408	OBSCN:1:228437897:G	784	88	metastasis	0.36	3.05
1225	1	CRUK0537_SU_T1.R1	1	primary_SU_T1.R1	408	OBSCN:1:228437897:G	1078	101	primary	0.3	3.2
1226	2	CRUK0537_SU_T1.R2	2	primary_SU_T1.R2	408	OBSCN:1:228437897:G	787	47	primary	0.16	3.0
1227	0	CRUK0537_BR_T1.R1	0	metachronousMet_BR_T1.R1	409	VWCE:11:61048518:G	144	0	metastasis	0.36	3.05
1228	1	CRUK0537_SU_T1.R1	1	primary_SU_T1.R1	409	VWCE:11:61048518:G	269	30	primary	0.3	3.2
1229	2	CRUK0537_SU_T1.R2	2	primary_SU_T1.R2	409	VWCE:11:61048518:G	254	0	primary	0.16	3.0
1230	0	CRUK0537_BR_T1.R1	0	metachronousMet_BR_T1.R1	410	ARHGAP6:23:11682904:C	175	19	metastasis	0.36	3.05
1231	1	CRUK0537_SU_T1.R1	1	primary_SU_T1.R1	410	ARHGAP6:23:11682904:C	238	0	primary	0.3	3.2
1232	2	CRUK0537_SU_T1.R2	2	primary_SU_T1.R2	410	ARHGAP6:23:11682904:C	164	0	primary	0.16	3.0
1233	0	CRUK0537_BR_T1.R1	0	metachronousMet_BR_T1.R1	411	COL17A1:10:105803182:A	159	17	metastasis	0.36	3.05
1234	1	CRUK0537_SU_T1.R1	1	primary_SU_T1.R1	411	COL17A1:10:105803182:A	243	0	primary	0.3	3.2
1235	2	CRUK0537_SU_T1.R2	2	primary_SU_T1.R2	411	COL17A1:10:105803182:A	221	0	primary	0.16	3.0
1236	0	CRUK0537_BR_T1.R1	0	metachronousMet_BR_T1.R1	412	ZNF585B:19:37678255:T	129	0	metastasis	0.36	3.05
1237	1	CRUK0537_SU_T1.R1	1	primary_SU_T1.R1	412	ZNF585B:19:37678255:T	141	15	primary	0.3	3.2
1238	2	CRUK0537_SU_T1.R2	2	primary_SU_T1.R2	412	ZNF585B:19:37678255:T	113	0	primary	0.16	3.0
1239	0	CRUK0537_BR_T1.R1	0	metachronousMet_BR_T1.R1	413	FMN2:1:240458192:T	170	18	metastasis	0.36	3.05
1240	1	CRUK0537_SU_T1.R1	1	primary_SU_T1.R1	413	FMN2:1:240458192:T	257	24	primary	0.3	3.2
1241	2	CRUK0537_SU_T1.R2	2	primary_SU_T1.R2	413	FMN2:1:240458192:T	159	7	primary	0.16	3.0
