	#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	ref	var	sample_type	purity	ploidy
730	2	CRUK0625_SU_T1.R2	2	primary_SU_T1.R2	182	RCN3:19:50037404:-	96	51	primary	0.53	3.75
731	3	CRUK0625_SU_T1.R3	3	primary_SU_T1.R3	182	RCN3:19:50037404:-	95	70	primary	0.68	3.95
732	0	CRUK0625_SU_FLN1	0	LN_SU_FLN1	183	SNN:16:11770168:G	107	28	metastasis	0.22	2.7
733	1	CRUK0625_SU_T1.R1	1	primary_SU_T1.R1	183	SNN:16:11770168:G	108	33	primary	0.31	4.0
734	2	CRUK0625_SU_T1.R2	2	primary_SU_T1.R2	183	SNN:16:11770168:G	74	40	primary	0.53	3.75
735	3	CRUK0625_SU_T1.R3	3	primary_SU_T1.R3	183	SNN:16:11770168:G	68	50	primary	0.68	3.95
736	0	CRUK0625_SU_FLN1	0	LN_SU_FLN1	184	VIT:2:36986049:C	60	15	metastasis	0.22	2.7
737	1	CRUK0625_SU_T1.R1	1	primary_SU_T1.R1	184	VIT:2:36986049:C	89	27	primary	0.31	4.0
738	2	CRUK0625_SU_T1.R2	2	primary_SU_T1.R2	184	VIT:2:36986049:C	82	53	primary	0.53	3.75
739	3	CRUK0625_SU_T1.R3	3	primary_SU_T1.R3	184	VIT:2:36986049:C	79	58	primary	0.68	3.95
740	0	CRUK0625_SU_FLN1	0	LN_SU_FLN1	185	DOCK10:2:225630532:G	489	58	metastasis	0.22	2.7
741	1	CRUK0625_SU_T1.R1	1	primary_SU_T1.R1	185	DOCK10:2:225630532:G	275	102	primary	0.31	4.0
742	2	CRUK0625_SU_T1.R2	2	primary_SU_T1.R2	185	DOCK10:2:225630532:G	248	159	primary	0.53	3.75
743	3	CRUK0625_SU_T1.R3	3	primary_SU_T1.R3	185	DOCK10:2:225630532:G	242	177	primary	0.68	3.95
744	0	CRUK0625_SU_FLN1	0	LN_SU_FLN1	186	CNGB1:16:57994888:G	72	7	metastasis	0.22	2.7
745	1	CRUK0625_SU_T1.R1	1	primary_SU_T1.R1	186	CNGB1:16:57994888:G	113	32	primary	0.31	4.0
746	2	CRUK0625_SU_T1.R2	2	primary_SU_T1.R2	186	CNGB1:16:57994888:G	116	52	primary	0.53	3.75
747	3	CRUK0625_SU_T1.R3	3	primary_SU_T1.R3	186	CNGB1:16:57994888:G	100	73	primary	0.68	3.95
748	0	CRUK0625_SU_FLN1	0	LN_SU_FLN1	187	MYO15A:17:18022638:C	491	69	metastasis	0.22	2.7
749	1	CRUK0625_SU_T1.R1	1	primary_SU_T1.R1	187	MYO15A:17:18022638:C	582	179	primary	0.31	4.0
750	2	CRUK0625_SU_T1.R2	2	primary_SU_T1.R2	187	MYO15A:17:18022638:C	540	377	primary	0.53	3.75
751	3	CRUK0625_SU_T1.R3	3	primary_SU_T1.R3	187	MYO15A:17:18022638:C	445	323	primary	0.68	3.95
752	0	CRUK0625_SU_FLN1	0	LN_SU_FLN1	188	STX16-NPEPL1:20:57242543:T	464	113	metastasis	0.22	2.7
753	1	CRUK0625_SU_T1.R1	1	primary_SU_T1.R1	188	STX16-NPEPL1:20:57242543:T	571	226	primary	0.31	4.0
754	2	CRUK0625_SU_T1.R2	2	primary_SU_T1.R2	188	STX16-NPEPL1:20:57242543:T	1821	1315	primary	0.53	3.75
755	3	CRUK0625_SU_T1.R3	3	primary_SU_T1.R3	188	STX16-NPEPL1:20:57242543:T	986	498	primary	0.68	3.95
756	0	CRUK0625_SU_FLN1	0	LN_SU_FLN1	189	GPKOW:23:48972772:G	50	0	metastasis	0.22	2.7
757	1	CRUK0625_SU_T1.R1	1	primary_SU_T1.R1	189	GPKOW:23:48972772:G	61	32	primary	0.31	4.0
758	2	CRUK0625_SU_T1.R2	2	primary_SU_T1.R2	189	GPKOW:23:48972772:G	60	43	primary	0.53	3.75
759	3	CRUK0625_SU_T1.R3	3	primary_SU_T1.R3	189	GPKOW:23:48972772:G	82	48	primary	0.68	3.95
760	0	CRUK0625_SU_FLN1	0	LN_SU_FLN1	190	OR5AU1:14:21623457:G	296	72	metastasis	0.22	2.7
761	1	CRUK0625_SU_T1.R1	1	primary_SU_T1.R1	190	OR5AU1:14:21623457:G	308	88	primary	0.31	4.0
762	2	CRUK0625_SU_T1.R2	2	primary_SU_T1.R2	190	OR5AU1:14:21623457:G	375	177	primary	0.53	3.75
763	3	CRUK0625_SU_T1.R3	3	primary_SU_T1.R3	190	OR5AU1:14:21623457:G	301	215	primary	0.68	3.95
764	0	CRUK0625_SU_FLN1	0	LN_SU_FLN1	191	LINC00521:14:94471269:C	580	91	metastasis	0.22	2.7
765	1	CRUK0625_SU_T1.R1	1	primary_SU_T1.R1	191	LINC00521:14:94471269:C	543	145	primary	0.31	4.0
766	2	CRUK0625_SU_T1.R2	2	primary_SU_T1.R2	191	LINC00521:14:94471269:C	553	314	primary	0.53	3.75
767	3	CRUK0625_SU_T1.R3	3	primary_SU_T1.R3	191	LINC00521:14:94471269:C	492	351	primary	0.68	3.95
768	0	CRUK0625_SU_FLN1	0	LN_SU_FLN1	192	AGMO:7:15599801:C	401	72	metastasis	0.22	2.7
769	1	CRUK0625_SU_T1.R1	1	primary_SU_T1.R1	192	AGMO:7:15599801:C	357	94	primary	0.31	4.0
770	2	CRUK0625_SU_T1.R2	2	primary_SU_T1.R2	192	AGMO:7:15599801:C	386	237	primary	0.53	3.75
771	3	CRUK0625_SU_T1.R3	3	primary_SU_T1.R3	192	AGMO:7:15599801:C	339	241	primary	0.68	3.95
772	0	CRUK0625_SU_FLN1	0	LN_SU_FLN1	193	TEP1:14:20869270:T	512	45	metastasis	0.22	2.7
773	1	CRUK0625_SU_T1.R1	1	primary_SU_T1.R1	193	TEP1:14:20869270:T	317	83	primary	0.31	4.0
774	2	CRUK0625_SU_T1.R2	2	primary_SU_T1.R2	193	TEP1:14:20869270:T	264	171	primary	0.53	3.75
775	3	CRUK0625_SU_T1.R3	3	primary_SU_T1.R3	193	TEP1:14:20869270:T	255	179	primary	0.68	3.95
776	0	CRUK0625_SU_FLN1	0	LN_SU_FLN1	194	CPOX:3:98304417:T	430	0	metastasis	0.22	2.7
777	1	CRUK0625_SU_T1.R1	1	primary_SU_T1.R1	194	CPOX:3:98304417:T	209	60	primary	0.31	4.0
778	2	CRUK0625_SU_T1.R2	2	primary_SU_T1.R2	194	CPOX:3:98304417:T	187	131	primary	0.53	3.75
779	3	CRUK0625_SU_T1.R3	3	primary_SU_T1.R3	194	CPOX:3:98304417:T	203	132	primary	0.68	3.95
780	0	CRUK0625_SU_FLN1	0	LN_SU_FLN1	195	GALNT9:12:132681670:G	525	71	metastasis	0.22	2.7
781	1	CRUK0625_SU_T1.R1	1	primary_SU_T1.R1	195	GALNT9:12:132681670:G	468	244	primary	0.31	4.0
782	2	CRUK0625_SU_T1.R2	2	primary_SU_T1.R2	195	GALNT9:12:132681670:G	506	270	primary	0.53	3.75
783	3	CRUK0625_SU_T1.R3	3	primary_SU_T1.R3	195	GALNT9:12:132681670:G	463	324	primary	0.68	3.95
784	0	CRUK0625_SU_FLN1	0	LN_SU_FLN1	196	ASPG:14:104573218:C	107	6	metastasis	0.22	2.7
785	1	CRUK0625_SU_T1.R1	1	primary_SU_T1.R1	196	ASPG:14:104573218:C	144	35	primary	0.31	4.0
786	2	CRUK0625_SU_T1.R2	2	primary_SU_T1.R2	196	ASPG:14:104573218:C	120	50	primary	0.53	3.75
787	3	CRUK0625_SU_T1.R3	3	primary_SU_T1.R3	196	ASPG:14:104573218:C	96	67	primary	0.68	3.95
788	0	CRUK0625_SU_FLN1	0	LN_SU_FLN1	197	FAM170B:10:50339829:G	609	89	metastasis	0.22	2.7
789	1	CRUK0625_SU_T1.R1	1	primary_SU_T1.R1	197	FAM170B:10:50339829:G	612	162	primary	0.31	4.0
790	2	CRUK0625_SU_T1.R2	2	primary_SU_T1.R2	197	FAM170B:10:50339829:G	443	158	primary	0.53	3.75
791	3	CRUK0625_SU_T1.R3	3	primary_SU_T1.R3	197	FAM170B:10:50339829:G	462	322	primary	0.68	3.95
792	0	CRUK0625_SU_FLN1	0	LN_SU_FLN1	198	CHST6:16:75513396:G	1017	113	metastasis	0.22	2.7
793	1	CRUK0625_SU_T1.R1	1	primary_SU_T1.R1	198	CHST6:16:75513396:G	841	246	primary	0.31	4.0
794	2	CRUK0625_SU_T1.R2	2	primary_SU_T1.R2	198	CHST6:16:75513396:G	753	351	primary	0.53	3.75
795	3	CRUK0625_SU_T1.R3	3	primary_SU_T1.R3	198	CHST6:16:75513396:G	687	475	primary	0.68	3.95
796	0	CRUK0625_SU_FLN1	0	LN_SU_FLN1	199	C15orf60:15:73735418:C	49	11	metastasis	0.22	2.7
797	1	CRUK0625_SU_T1.R1	1	primary_SU_T1.R1	199	C15orf60:15:73735418:C	81	34	primary	0.31	4.0
798	2	CRUK0625_SU_T1.R2	2	primary_SU_T1.R2	199	C15orf60:15:73735418:C	90	57	primary	0.53	3.75
799	3	CRUK0625_SU_T1.R3	3	primary_SU_T1.R3	199	C15orf60:15:73735418:C	110	76	primary	0.68	3.95
800	0	CRUK0625_SU_FLN1	0	LN_SU_FLN1	200	ABCA13:7:48316160:G	163	30	metastasis	0.22	2.7
801	1	CRUK0625_SU_T1.R1	1	primary_SU_T1.R1	200	ABCA13:7:48316160:G	97	42	primary	0.31	4.0
802	2	CRUK0625_SU_T1.R2	2	primary_SU_T1.R2	200	ABCA13:7:48316160:G	151	60	primary	0.53	3.75
803	3	CRUK0625_SU_T1.R3	3	primary_SU_T1.R3	200	ABCA13:7:48316160:G	111	76	primary	0.68	3.95
804	0	CRUK0625_SU_FLN1	0	LN_SU_FLN1	201	AKAP6:14:33147538:C	273	53	metastasis	0.22	2.7
805	1	CRUK0625_SU_T1.R1	1	primary_SU_T1.R1	201	AKAP6:14:33147538:C	313	82	primary	0.31	4.0
806	2	CRUK0625_SU_T1.R2	2	primary_SU_T1.R2	201	AKAP6:14:33147538:C	307	158	primary	0.53	3.75
807	3	CRUK0625_SU_T1.R3	3	primary_SU_T1.R3	201	AKAP6:14:33147538:C	293	200	primary	0.68	3.95
808	0	CRUK0625_SU_FLN1	0	LN_SU_FLN1	202	COL13A1:10:71627503:C	236	45	metastasis	0.22	2.7
809	1	CRUK0625_SU_T1.R1	1	primary_SU_T1.R1	202	COL13A1:10:71627503:C	187	47	primary	0.31	4.0
810	2	CRUK0625_SU_T1.R2	2	primary_SU_T1.R2	202	COL13A1:10:71627503:C	229	74	primary	0.53	3.75
811	3	CRUK0625_SU_T1.R3	3	primary_SU_T1.R3	202	COL13A1:10:71627503:C	154	105	primary	0.68	3.95
812	0	CRUK0625_SU_FLN1	0	LN_SU_FLN1	203	DNAJC9:10:75006471:G	725	114	metastasis	0.22	2.7
813	1	CRUK0625_SU_T1.R1	1	primary_SU_T1.R1	203	DNAJC9:10:75006471:G	401	103	primary	0.31	4.0
814	2	CRUK0625_SU_T1.R2	2	primary_SU_T1.R2	203	DNAJC9:10:75006471:G	381	150	primary	0.53	3.75
815	3	CRUK0625_SU_T1.R3	3	primary_SU_T1.R3	203	DNAJC9:10:75006471:G	319	217	primary	0.68	3.95
816	0	CRUK0625_SU_FLN1	0	LN_SU_FLN1	204	BZRAP1:17:56386531:C	214	38	metastasis	0.22	2.7
817	1	CRUK0625_SU_T1.R1	1	primary_SU_T1.R1	204	BZRAP1:17:56386531:C	322	95	primary	0.31	4.0
818	2	CRUK0625_SU_T1.R2	2	primary_SU_T1.R2	204	BZRAP1:17:56386531:C	246	167	primary	0.53	3.75
819	3	CRUK0625_SU_T1.R3	3	primary_SU_T1.R3	204	BZRAP1:17:56386531:C	362	152	primary	0.68	3.95
820	0	CRUK0625_SU_FLN1	0	LN_SU_FLN1	205	NOS2:17:26109170:G	415	57	metastasis	0.22	2.7
821	1	CRUK0625_SU_T1.R1	1	primary_SU_T1.R1	205	NOS2:17:26109170:G	396	106	primary	0.31	4.0
822	2	CRUK0625_SU_T1.R2	2	primary_SU_T1.R2	205	NOS2:17:26109170:G	307	208	primary	0.53	3.75
823	3	CRUK0625_SU_T1.R3	3	primary_SU_T1.R3	205	NOS2:17:26109170:G	410	172	primary	0.68	3.95
824	0	CRUK0625_SU_FLN1	0	LN_SU_FLN1	206	PCYT2:17:79866874:T	178	28	metastasis	0.22	2.7
825	1	CRUK0625_SU_T1.R1	1	primary_SU_T1.R1	206	PCYT2:17:79866874:T	212	61	primary	0.31	4.0
826	2	CRUK0625_SU_T1.R2	2	primary_SU_T1.R2	206	PCYT2:17:79866874:T	154	103	primary	0.53	3.75
827	3	CRUK0625_SU_T1.R3	3	primary_SU_T1.R3	206	PCYT2:17:79866874:T	226	72	primary	0.68	3.95
828	0	CRUK0625_SU_FLN1	0	LN_SU_FLN1	207	GAD2:10:26506397:CC	77	11	metastasis	0.22	2.7
829	1	CRUK0625_SU_T1.R1	1	primary_SU_T1.R1	207	GAD2:10:26506397:CC	142	38	primary	0.31	4.0
830	2	CRUK0625_SU_T1.R2	2	primary_SU_T1.R2	207	GAD2:10:26506397:CC	131	58	primary	0.53	3.75
831	3	CRUK0625_SU_T1.R3	3	primary_SU_T1.R3	207	GAD2:10:26506397:CC	112	76	primary	0.68	3.95
832	0	CRUK0625_SU_FLN1	0	LN_SU_FLN1	208	MCM10:10:13212842:G	71	14	metastasis	0.22	2.7
833	1	CRUK0625_SU_T1.R1	1	primary_SU_T1.R1	208	MCM10:10:13212842:G	125	40	primary	0.31	4.0
834	2	CRUK0625_SU_T1.R2	2	primary_SU_T1.R2	208	MCM10:10:13212842:G	124	46	primary	0.53	3.75
835	3	CRUK0625_SU_T1.R3	3	primary_SU_T1.R3	208	MCM10:10:13212842:G	108	72	primary	0.68	3.95
836	0	CRUK0625_SU_FLN1	0	LN_SU_FLN1	209	EBF3:10:131757334:C	163	24	metastasis	0.22	2.7
837	1	CRUK0625_SU_T1.R1	1	primary_SU_T1.R1	209	EBF3:10:131757334:C	304	82	primary	0.31	4.0
838	2	CRUK0625_SU_T1.R2	2	primary_SU_T1.R2	209	EBF3:10:131757334:C	284	93	primary	0.53	3.75
839	3	CRUK0625_SU_T1.R3	3	primary_SU_T1.R3	209	EBF3:10:131757334:C	225	150	primary	0.68	3.95
840	0	CRUK0625_SU_FLN1	0	LN_SU_FLN1	210	ARHGAP33:19:36279387:C	36	24	metastasis	0.22	2.7
841	1	CRUK0625_SU_T1.R1	1	primary_SU_T1.R1	210	ARHGAP33:19:36279387:C	158	12	primary	0.31	4.0
842	2	CRUK0625_SU_T1.R2	2	primary_SU_T1.R2	210	ARHGAP33:19:36279387:C	234	17	primary	0.53	3.75
843	3	CRUK0625_SU_T1.R3	3	primary_SU_T1.R3	210	ARHGAP33:19:36279387:C	239	14	primary	0.68	3.95
844	0	CRUK0625_SU_FLN1	0	LN_SU_FLN1	211	NPVF:7:25267935:C	73	10	metastasis	0.22	2.7
845	1	CRUK0625_SU_T1.R1	1	primary_SU_T1.R1	211	NPVF:7:25267935:C	72	18	primary	0.31	4.0
846	2	CRUK0625_SU_T1.R2	2	primary_SU_T1.R2	211	NPVF:7:25267935:C	87	35	primary	0.53	3.75
847	3	CRUK0625_SU_T1.R3	3	primary_SU_T1.R3	211	NPVF:7:25267935:C	48	32	primary	0.68	3.95
848	0	CRUK0625_SU_FLN1	0	LN_SU_FLN1	212	CRB2:9:126128601:C	195	34	metastasis	0.22	2.7
849	1	CRUK0625_SU_T1.R1	1	primary_SU_T1.R1	212	CRB2:9:126128601:C	203	63	primary	0.31	4.0
850	2	CRUK0625_SU_T1.R2	2	primary_SU_T1.R2	212	CRB2:9:126128601:C	118	76	primary	0.53	3.75
851	3	CRUK0625_SU_T1.R3	3	primary_SU_T1.R3	212	CRB2:9:126128601:C	126	84	primary	0.68	3.95
852	0	CRUK0625_SU_FLN1	0	LN_SU_FLN1	213	WBSCR17:7:70885856:G	136	32	metastasis	0.22	2.7
853	1	CRUK0625_SU_T1.R1	1	primary_SU_T1.R1	213	WBSCR17:7:70885856:G	214	88	primary	0.31	4.0
854	2	CRUK0625_SU_T1.R2	2	primary_SU_T1.R2	213	WBSCR17:7:70885856:G	280	153	primary	0.53	3.75
855	3	CRUK0625_SU_T1.R3	3	primary_SU_T1.R3	213	WBSCR17:7:70885856:G	233	154	primary	0.68	3.95
856	0	CRUK0625_SU_FLN1	0	LN_SU_FLN1	214	TIAM1:21:32582383:T	77	21	metastasis	0.22	2.7
857	1	CRUK0625_SU_T1.R1	1	primary_SU_T1.R1	214	TIAM1:21:32582383:T	78	23	primary	0.31	4.0
858	2	CRUK0625_SU_T1.R2	2	primary_SU_T1.R2	214	TIAM1:21:32582383:T	73	39	primary	0.53	3.75
859	3	CRUK0625_SU_T1.R3	3	primary_SU_T1.R3	214	TIAM1:21:32582383:T	70	46	primary	0.68	3.95
860	0	CRUK0625_SU_FLN1	0	LN_SU_FLN1	215	PCDH15:10:55944993:G	631	102	metastasis	0.22	2.7
861	1	CRUK0625_SU_T1.R1	1	primary_SU_T1.R1	215	PCDH15:10:55944993:G	430	102	primary	0.31	4.0
862	2	CRUK0625_SU_T1.R2	2	primary_SU_T1.R2	215	PCDH15:10:55944993:G	481	131	primary	0.53	3.75
863	3	CRUK0625_SU_T1.R3	3	primary_SU_T1.R3	215	PCDH15:10:55944993:G	334	219	primary	0.68	3.95
864	0	CRUK0625_SU_FLN1	0	LN_SU_FLN1	216	FBXO43:8:101146602:A	41	10	metastasis	0.22	2.7
865	1	CRUK0625_SU_T1.R1	1	primary_SU_T1.R1	216	FBXO43:8:101146602:A	59	16	primary	0.31	4.0
866	2	CRUK0625_SU_T1.R2	2	primary_SU_T1.R2	216	FBXO43:8:101146602:A	66	26	primary	0.53	3.75
867	3	CRUK0625_SU_T1.R3	3	primary_SU_T1.R3	216	FBXO43:8:101146602:A	55	36	primary	0.68	3.95
868	0	CRUK0625_SU_FLN1	0	LN_SU_FLN1	217	KRT18:12:53345958:T	68	12	metastasis	0.22	2.7
869	1	CRUK0625_SU_T1.R1	1	primary_SU_T1.R1	217	KRT18:12:53345958:T	85	43	primary	0.31	4.0
870	2	CRUK0625_SU_T1.R2	2	primary_SU_T1.R2	217	KRT18:12:53345958:T	98	64	primary	0.53	3.75
871	3	CRUK0625_SU_T1.R3	3	primary_SU_T1.R3	217	KRT18:12:53345958:T	103	62	primary	0.68	3.95
872	0	CRUK0625_SU_FLN1	0	LN_SU_FLN1	218	LRRC3B:3:27161350:CC	322	84	metastasis	0.22	2.7
873	1	CRUK0625_SU_T1.R1	1	primary_SU_T1.R1	218	LRRC3B:3:27161350:CC	232	72	primary	0.31	4.0
874	2	CRUK0625_SU_T1.R2	2	primary_SU_T1.R2	218	LRRC3B:3:27161350:CC	219	142	primary	0.53	3.75
875	3	CRUK0625_SU_T1.R3	3	primary_SU_T1.R3	218	LRRC3B:3:27161350:CC	189	120	primary	0.68	3.95
876	0	CRUK0625_SU_FLN1	0	LN_SU_FLN1	219	SALL2:14:21991080:C	329	25	metastasis	0.22	2.7
877	1	CRUK0625_SU_T1.R1	1	primary_SU_T1.R1	219	SALL2:14:21991080:C	257	101	primary	0.31	4.0
878	2	CRUK0625_SU_T1.R2	2	primary_SU_T1.R2	219	SALL2:14:21991080:C	294	154	primary	0.53	3.75
879	3	CRUK0625_SU_T1.R3	3	primary_SU_T1.R3	219	SALL2:14:21991080:C	289	186	primary	0.68	3.95
880	0	CRUK0625_SU_FLN1	0	LN_SU_FLN1	220	ZNF646:16:31090236:G	476	95	metastasis	0.22	2.7
881	1	CRUK0625_SU_T1.R1	1	primary_SU_T1.R1	220	ZNF646:16:31090236:G	438	148	primary	0.31	4.0
882	2	CRUK0625_SU_T1.R2	2	primary_SU_T1.R2	220	ZNF646:16:31090236:G	432	236	primary	0.53	3.75
883	3	CRUK0625_SU_T1.R3	3	primary_SU_T1.R3	220	ZNF646:16:31090236:G	445	284	primary	0.68	3.95
884	0	CRUK0625_SU_FLN1	0	LN_SU_FLN1	221	RAPGEF3:12:48145683:C	249	34	metastasis	0.22	2.7
885	1	CRUK0625_SU_T1.R1	1	primary_SU_T1.R1	221	RAPGEF3:12:48145683:C	208	115	primary	0.31	4.0
886	2	CRUK0625_SU_T1.R2	2	primary_SU_T1.R2	221	RAPGEF3:12:48145683:C	253	160	primary	0.53	3.75
887	3	CRUK0625_SU_T1.R3	3	primary_SU_T1.R3	221	RAPGEF3:12:48145683:C	251	160	primary	0.68	3.95
888	0	CRUK0625_SU_FLN1	0	LN_SU_FLN1	222	BLOC1S2:10:102046424:C	182	34	metastasis	0.22	2.7
889	1	CRUK0625_SU_T1.R1	1	primary_SU_T1.R1	222	BLOC1S2:10:102046424:C	234	56	primary	0.31	4.0
890	2	CRUK0625_SU_T1.R2	2	primary_SU_T1.R2	222	BLOC1S2:10:102046424:C	192	58	primary	0.53	3.75
891	3	CRUK0625_SU_T1.R3	3	primary_SU_T1.R3	222	BLOC1S2:10:102046424:C	126	80	primary	0.68	3.95
892	0	CRUK0625_SU_FLN1	0	LN_SU_FLN1	223	FAM13C:10:61022162:G	103	11	metastasis	0.22	2.7
893	1	CRUK0625_SU_T1.R1	1	primary_SU_T1.R1	223	FAM13C:10:61022162:G	131	57	primary	0.31	4.0
894	2	CRUK0625_SU_T1.R2	2	primary_SU_T1.R2	223	FAM13C:10:61022162:G	123	75	primary	0.53	3.75
895	3	CRUK0625_SU_T1.R3	3	primary_SU_T1.R3	223	FAM13C:10:61022162:G	141	89	primary	0.68	3.95
896	0	CRUK0625_SU_FLN1	0	LN_SU_FLN1	224	SORCS1:10:108459145:G	214	34	metastasis	0.22	2.7
897	1	CRUK0625_SU_T1.R1	1	primary_SU_T1.R1	224	SORCS1:10:108459145:G	193	56	primary	0.31	4.0
898	2	CRUK0625_SU_T1.R2	2	primary_SU_T1.R2	224	SORCS1:10:108459145:G	200	65	primary	0.53	3.75
899	3	CRUK0625_SU_T1.R3	3	primary_SU_T1.R3	224	SORCS1:10:108459145:G	162	102	primary	0.68	3.95
900	0	CRUK0625_SU_FLN1	0	LN_SU_FLN1	225	LINC00221:14:106967363:G	597	64	metastasis	0.22	2.7
901	1	CRUK0625_SU_T1.R1	1	primary_SU_T1.R1	225	LINC00221:14:106967363:G	573	140	primary	0.31	4.0
902	2	CRUK0625_SU_T1.R2	2	primary_SU_T1.R2	225	LINC00221:14:106967363:G	532	323	primary	0.53	3.75
903	3	CRUK0625_SU_T1.R3	3	primary_SU_T1.R3	225	LINC00221:14:106967363:G	452	284	primary	0.68	3.95
904	0	CRUK0625_SU_FLN1	0	LN_SU_FLN1	226	IFT43:14:76549900:G	197	16	metastasis	0.22	2.7
905	1	CRUK0625_SU_T1.R1	1	primary_SU_T1.R1	226	IFT43:14:76549900:G	225	40	primary	0.31	4.0
906	2	CRUK0625_SU_T1.R2	2	primary_SU_T1.R2	226	IFT43:14:76549900:G	164	103	primary	0.53	3.75
907	3	CRUK0625_SU_T1.R3	3	primary_SU_T1.R3	226	IFT43:14:76549900:G	183	106	primary	0.68	3.95
908	0	CRUK0625_SU_FLN1	0	LN_SU_FLN1	227	MTRNR2L6:7:142428793:G	322	61	metastasis	0.22	2.7
909	1	CRUK0625_SU_T1.R1	1	primary_SU_T1.R1	227	MTRNR2L6:7:142428793:G	341	100	primary	0.31	4.0
910	2	CRUK0625_SU_T1.R2	2	primary_SU_T1.R2	227	MTRNR2L6:7:142428793:G	355	223	primary	0.53	3.75
911	3	CRUK0625_SU_T1.R3	3	primary_SU_T1.R3	227	MTRNR2L6:7:142428793:G	476	211	primary	0.68	3.95
912	0	CRUK0625_SU_FLN1	0	LN_SU_FLN1	228	SPTBN1:2:54858422:A	505	103	metastasis	0.22	2.7
913	1	CRUK0625_SU_T1.R1	1	primary_SU_T1.R1	228	SPTBN1:2:54858422:A	585	182	primary	0.31	4.0
914	2	CRUK0625_SU_T1.R2	2	primary_SU_T1.R2	228	SPTBN1:2:54858422:A	570	330	primary	0.53	3.75
915	3	CRUK0625_SU_T1.R3	3	primary_SU_T1.R3	228	SPTBN1:2:54858422:A	561	351	primary	0.68	3.95
916	0	CRUK0625_SU_FLN1	0	LN_SU_FLN1	229	MGRN1:16:4733192:G	624	163	metastasis	0.22	2.7
917	1	CRUK0625_SU_T1.R1	1	primary_SU_T1.R1	229	MGRN1:16:4733192:G	510	133	primary	0.31	4.0
918	2	CRUK0625_SU_T1.R2	2	primary_SU_T1.R2	229	MGRN1:16:4733192:G	443	241	primary	0.53	3.75
919	3	CRUK0625_SU_T1.R3	3	primary_SU_T1.R3	229	MGRN1:16:4733192:G	482	301	primary	0.68	3.95
920	0	CRUK0625_SU_FLN1	0	LN_SU_FLN1	230	COMMD3:10:22606813:A	434	53	metastasis	0.22	2.7
921	1	CRUK0625_SU_T1.R1	1	primary_SU_T1.R1	230	COMMD3:10:22606813:A	310	61	primary	0.31	4.0
922	2	CRUK0625_SU_T1.R2	2	primary_SU_T1.R2	230	COMMD3:10:22606813:A	236	147	primary	0.53	3.75
923	3	CRUK0625_SU_T1.R3	3	primary_SU_T1.R3	230	COMMD3:10:22606813:A	257	158	primary	0.68	3.95
924	0	CRUK0625_SU_FLN1	0	LN_SU_FLN1	231	SOX11:2:5833814:C	590	77	metastasis	0.22	2.7
925	1	CRUK0625_SU_T1.R1	1	primary_SU_T1.R1	231	SOX11:2:5833814:C	655	196	primary	0.31	4.0
926	2	CRUK0625_SU_T1.R2	2	primary_SU_T1.R2	231	SOX11:2:5833814:C	557	265	primary	0.53	3.75
927	3	CRUK0625_SU_T1.R3	3	primary_SU_T1.R3	231	SOX11:2:5833814:C	501	309	primary	0.68	3.95
928	0	CRUK0625_SU_FLN1	0	LN_SU_FLN1	232	WDR35:2:20131093:T	460	63	metastasis	0.22	2.7
929	1	CRUK0625_SU_T1.R1	1	primary_SU_T1.R1	232	WDR35:2:20131093:T	278	81	primary	0.31	4.0
930	2	CRUK0625_SU_T1.R2	2	primary_SU_T1.R2	232	WDR35:2:20131093:T	308	177	primary	0.53	3.75
931	3	CRUK0625_SU_T1.R3	3	primary_SU_T1.R3	232	WDR35:2:20131093:T	284	175	primary	0.68	3.95
932	0	CRUK0625_SU_FLN1	0	LN_SU_FLN1	233	HK1:10:71154723:G	167	27	metastasis	0.22	2.7
933	1	CRUK0625_SU_T1.R1	1	primary_SU_T1.R1	233	HK1:10:71154723:G	141	37	primary	0.31	4.0
934	2	CRUK0625_SU_T1.R2	2	primary_SU_T1.R2	233	HK1:10:71154723:G	127	78	primary	0.53	3.75
935	3	CRUK0625_SU_T1.R3	3	primary_SU_T1.R3	233	HK1:10:71154723:G	145	87	primary	0.68	3.95
936	0	CRUK0625_SU_FLN1	0	LN_SU_FLN1	234	FARP1:13:99036954:T	567	59	metastasis	0.22	2.7
937	1	CRUK0625_SU_T1.R1	1	primary_SU_T1.R1	234	FARP1:13:99036954:T	379	71	primary	0.31	4.0
938	2	CRUK0625_SU_T1.R2	2	primary_SU_T1.R2	234	FARP1:13:99036954:T	348	123	primary	0.53	3.75
939	3	CRUK0625_SU_T1.R3	3	primary_SU_T1.R3	234	FARP1:13:99036954:T	243	149	primary	0.68	3.95
940	0	CRUK0625_SU_FLN1	0	LN_SU_FLN1	235	ZFHX4:8:77620351:G	111	12	metastasis	0.22	2.7
941	1	CRUK0625_SU_T1.R1	1	primary_SU_T1.R1	235	ZFHX4:8:77620351:G	102	33	primary	0.31	4.0
942	2	CRUK0625_SU_T1.R2	2	primary_SU_T1.R2	235	ZFHX4:8:77620351:G	129	51	primary	0.53	3.75
943	3	CRUK0625_SU_T1.R3	3	primary_SU_T1.R3	235	ZFHX4:8:77620351:G	93	57	primary	0.68	3.95
