	#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	ref	var	sample_type	purity	ploidy
865	0	CRUK0048_BR_T1.R1	0	metachronousMet_BR_T1.R1	173	LOC101927051:22:38046509:C	262	159	metastasis	0.63	3.4
866	1	CRUK0048_BR_T1.R2	1	metachronousMet_BR_T1.R2	173	LOC101927051:22:38046509:C	207	142	metastasis	0.57	3.2
867	2	CRUK0048_SU_T1.R1	2	primary_SU_T1.R1	173	LOC101927051:22:38046509:C	607	21	primary	0.2	4.1
868	3	CRUK0048_SU_T1.R2	3	primary_SU_T1.R2	173	LOC101927051:22:38046509:C	551	188	primary	0.5	3.7
869	4	CRUK0048_SU_T1.R3	4	primary_SU_T1.R3	173	LOC101927051:22:38046509:C	662	250	primary	0.47	3.35
870	0	CRUK0048_BR_T1.R1	0	metachronousMet_BR_T1.R1	174	SEZ6:17:27283279:C	89	61	metastasis	0.63	3.4
871	1	CRUK0048_BR_T1.R2	1	metachronousMet_BR_T1.R2	174	SEZ6:17:27283279:C	90	51	metastasis	0.57	3.2
872	2	CRUK0048_SU_T1.R1	2	primary_SU_T1.R1	174	SEZ6:17:27283279:C	208	28	primary	0.2	4.1
873	3	CRUK0048_SU_T1.R2	3	primary_SU_T1.R2	174	SEZ6:17:27283279:C	233	130	primary	0.5	3.7
874	4	CRUK0048_SU_T1.R3	4	primary_SU_T1.R3	174	SEZ6:17:27283279:C	311	125	primary	0.47	3.35
875	0	CRUK0048_BR_T1.R1	0	metachronousMet_BR_T1.R1	175	ARHGAP35:19:47424411:G	614	420	metastasis	0.63	3.4
876	1	CRUK0048_BR_T1.R2	1	metachronousMet_BR_T1.R2	175	ARHGAP35:19:47424411:G	485	330	metastasis	0.57	3.2
877	2	CRUK0048_SU_T1.R1	2	primary_SU_T1.R1	175	ARHGAP35:19:47424411:G	1152	253	primary	0.2	4.1
878	3	CRUK0048_SU_T1.R2	3	primary_SU_T1.R2	175	ARHGAP35:19:47424411:G	1772	835	primary	0.5	3.7
879	4	CRUK0048_SU_T1.R3	4	primary_SU_T1.R3	175	ARHGAP35:19:47424411:G	1906	849	primary	0.47	3.35
880	0	CRUK0048_BR_T1.R1	0	metachronousMet_BR_T1.R1	176	FBRS:16:30677806:C	337	230	metastasis	0.63	3.4
881	1	CRUK0048_BR_T1.R2	1	metachronousMet_BR_T1.R2	176	FBRS:16:30677806:C	326	186	metastasis	0.57	3.2
882	2	CRUK0048_SU_T1.R1	2	primary_SU_T1.R1	176	FBRS:16:30677806:C	492	101	primary	0.2	4.1
883	3	CRUK0048_SU_T1.R2	3	primary_SU_T1.R2	176	FBRS:16:30677806:C	581	266	primary	0.5	3.7
884	4	CRUK0048_SU_T1.R3	4	primary_SU_T1.R3	176	FBRS:16:30677806:C	710	302	primary	0.47	3.35
885	0	CRUK0048_BR_T1.R1	0	metachronousMet_BR_T1.R1	177	GPR6:6:110301197:C	241	132	metastasis	0.63	3.4
886	1	CRUK0048_BR_T1.R2	1	metachronousMet_BR_T1.R2	177	GPR6:6:110301197:C	219	85	metastasis	0.57	3.2
887	2	CRUK0048_SU_T1.R1	2	primary_SU_T1.R1	177	GPR6:6:110301197:C	742	96	primary	0.2	4.1
888	3	CRUK0048_SU_T1.R2	3	primary_SU_T1.R2	177	GPR6:6:110301197:C	556	379	primary	0.5	3.7
889	4	CRUK0048_SU_T1.R3	4	primary_SU_T1.R3	177	GPR6:6:110301197:C	670	426	primary	0.47	3.35
890	0	CRUK0048_BR_T1.R1	0	metachronousMet_BR_T1.R1	178	NPTX2:7:98254210:G	425	288	metastasis	0.63	3.4
891	1	CRUK0048_BR_T1.R2	1	metachronousMet_BR_T1.R2	178	NPTX2:7:98254210:G	356	212	metastasis	0.57	3.2
892	2	CRUK0048_SU_T1.R1	2	primary_SU_T1.R1	178	NPTX2:7:98254210:G	582	118	primary	0.2	4.1
893	3	CRUK0048_SU_T1.R2	3	primary_SU_T1.R2	178	NPTX2:7:98254210:G	732	344	primary	0.5	3.7
894	4	CRUK0048_SU_T1.R3	4	primary_SU_T1.R3	178	NPTX2:7:98254210:G	831	381	primary	0.47	3.35
895	0	CRUK0048_BR_T1.R1	0	metachronousMet_BR_T1.R1	179	ESAM:11:124623847:T	174	105	metastasis	0.63	3.4
896	1	CRUK0048_BR_T1.R2	1	metachronousMet_BR_T1.R2	179	ESAM:11:124623847:T	152	100	metastasis	0.57	3.2
897	2	CRUK0048_SU_T1.R1	2	primary_SU_T1.R1	179	ESAM:11:124623847:T	215	39	primary	0.2	4.1
898	3	CRUK0048_SU_T1.R2	3	primary_SU_T1.R2	179	ESAM:11:124623847:T	319	216	primary	0.5	3.7
899	4	CRUK0048_SU_T1.R3	4	primary_SU_T1.R3	179	ESAM:11:124623847:T	370	211	primary	0.47	3.35
900	0	CRUK0048_BR_T1.R1	0	metachronousMet_BR_T1.R1	180	ZFYVE9:1:52703716:A	421	252	metastasis	0.63	3.4
901	1	CRUK0048_BR_T1.R2	1	metachronousMet_BR_T1.R2	180	ZFYVE9:1:52703716:A	328	222	metastasis	0.57	3.2
902	2	CRUK0048_SU_T1.R1	2	primary_SU_T1.R1	180	ZFYVE9:1:52703716:A	496	116	primary	0.2	4.1
903	3	CRUK0048_SU_T1.R2	3	primary_SU_T1.R2	180	ZFYVE9:1:52703716:A	832	380	primary	0.5	3.7
904	4	CRUK0048_SU_T1.R3	4	primary_SU_T1.R3	180	ZFYVE9:1:52703716:A	847	405	primary	0.47	3.35
905	0	CRUK0048_BR_T1.R1	0	metachronousMet_BR_T1.R1	181	PRDM1:6:106552983:C	505	262	metastasis	0.63	3.4
906	1	CRUK0048_BR_T1.R2	1	metachronousMet_BR_T1.R2	181	PRDM1:6:106552983:C	471	192	metastasis	0.57	3.2
907	2	CRUK0048_SU_T1.R1	2	primary_SU_T1.R1	181	PRDM1:6:106552983:C	1001	127	primary	0.2	4.1
908	3	CRUK0048_SU_T1.R2	3	primary_SU_T1.R2	181	PRDM1:6:106552983:C	841	521	primary	0.5	3.7
909	4	CRUK0048_SU_T1.R3	4	primary_SU_T1.R3	181	PRDM1:6:106552983:C	967	653	primary	0.47	3.35
910	0	CRUK0048_BR_T1.R1	0	metachronousMet_BR_T1.R1	182	BAG1:9:33261236:T	326	180	metastasis	0.63	3.4
911	1	CRUK0048_BR_T1.R2	1	metachronousMet_BR_T1.R2	182	BAG1:9:33261236:T	243	164	metastasis	0.57	3.2
912	2	CRUK0048_SU_T1.R1	2	primary_SU_T1.R1	182	BAG1:9:33261236:T	279	61	primary	0.2	4.1
913	3	CRUK0048_SU_T1.R2	3	primary_SU_T1.R2	182	BAG1:9:33261236:T	415	123	primary	0.5	3.7
914	4	CRUK0048_SU_T1.R3	4	primary_SU_T1.R3	182	BAG1:9:33261236:T	464	142	primary	0.47	3.35
915	0	CRUK0048_BR_T1.R1	0	metachronousMet_BR_T1.R1	183	SPACA1:6:88776040:A	162	76	metastasis	0.63	3.4
916	1	CRUK0048_BR_T1.R2	1	metachronousMet_BR_T1.R2	183	SPACA1:6:88776040:A	138	63	metastasis	0.57	3.2
917	2	CRUK0048_SU_T1.R1	2	primary_SU_T1.R1	183	SPACA1:6:88776040:A	323	35	primary	0.2	4.1
918	3	CRUK0048_SU_T1.R2	3	primary_SU_T1.R2	183	SPACA1:6:88776040:A	331	223	primary	0.5	3.7
919	4	CRUK0048_SU_T1.R3	4	primary_SU_T1.R3	183	SPACA1:6:88776040:A	350	223	primary	0.47	3.35
920	0	CRUK0048_BR_T1.R1	0	metachronousMet_BR_T1.R1	184	KIAA0922:4:154557579:A	404	272	metastasis	0.63	3.4
921	1	CRUK0048_BR_T1.R2	1	metachronousMet_BR_T1.R2	184	KIAA0922:4:154557579:A	382	170	metastasis	0.57	3.2
922	2	CRUK0048_SU_T1.R1	2	primary_SU_T1.R1	184	KIAA0922:4:154557579:A	585	119	primary	0.2	4.1
923	3	CRUK0048_SU_T1.R2	3	primary_SU_T1.R2	184	KIAA0922:4:154557579:A	625	325	primary	0.5	3.7
924	4	CRUK0048_SU_T1.R3	4	primary_SU_T1.R3	184	KIAA0922:4:154557579:A	772	370	primary	0.47	3.35
925	0	CRUK0048_BR_T1.R1	0	metachronousMet_BR_T1.R1	185	USP15:12:62743045:C	167	81	metastasis	0.63	3.4
926	1	CRUK0048_BR_T1.R2	1	metachronousMet_BR_T1.R2	185	USP15:12:62743045:C	124	76	metastasis	0.57	3.2
927	2	CRUK0048_SU_T1.R1	2	primary_SU_T1.R1	185	USP15:12:62743045:C	95	15	primary	0.2	4.1
928	3	CRUK0048_SU_T1.R2	3	primary_SU_T1.R2	185	USP15:12:62743045:C	160	77	primary	0.5	3.7
929	4	CRUK0048_SU_T1.R3	4	primary_SU_T1.R3	185	USP15:12:62743045:C	143	96	primary	0.47	3.35
930	0	CRUK0048_BR_T1.R1	0	metachronousMet_BR_T1.R1	186	MYO18A:17:27409408:C	110	70	metastasis	0.63	3.4
931	1	CRUK0048_BR_T1.R2	1	metachronousMet_BR_T1.R2	186	MYO18A:17:27409408:C	82	55	metastasis	0.57	3.2
932	2	CRUK0048_SU_T1.R1	2	primary_SU_T1.R1	186	MYO18A:17:27409408:C	183	47	primary	0.2	4.1
933	3	CRUK0048_SU_T1.R2	3	primary_SU_T1.R2	186	MYO18A:17:27409408:C	242	114	primary	0.5	3.7
934	4	CRUK0048_SU_T1.R3	4	primary_SU_T1.R3	186	MYO18A:17:27409408:C	259	141	primary	0.47	3.35
935	0	CRUK0048_BR_T1.R1	0	metachronousMet_BR_T1.R1	187	KCNJ2:17:68172209:G	455	304	metastasis	0.63	3.4
936	1	CRUK0048_BR_T1.R2	1	metachronousMet_BR_T1.R2	187	KCNJ2:17:68172209:G	418	220	metastasis	0.57	3.2
937	2	CRUK0048_SU_T1.R1	2	primary_SU_T1.R1	187	KCNJ2:17:68172209:G	562	129	primary	0.2	4.1
938	3	CRUK0048_SU_T1.R2	3	primary_SU_T1.R2	187	KCNJ2:17:68172209:G	782	373	primary	0.5	3.7
939	4	CRUK0048_SU_T1.R3	4	primary_SU_T1.R3	187	KCNJ2:17:68172209:G	842	382	primary	0.47	3.35
940	0	CRUK0048_BR_T1.R1	0	metachronousMet_BR_T1.R1	188	SGPL1:10:72633339:A	152	89	metastasis	0.63	3.4
941	1	CRUK0048_BR_T1.R2	1	metachronousMet_BR_T1.R2	188	SGPL1:10:72633339:A	114	76	metastasis	0.57	3.2
942	2	CRUK0048_SU_T1.R1	2	primary_SU_T1.R1	188	SGPL1:10:72633339:A	239	51	primary	0.2	4.1
943	3	CRUK0048_SU_T1.R2	3	primary_SU_T1.R2	188	SGPL1:10:72633339:A	352	99	primary	0.5	3.7
944	4	CRUK0048_SU_T1.R3	4	primary_SU_T1.R3	188	SGPL1:10:72633339:A	425	135	primary	0.47	3.35
945	0	CRUK0048_BR_T1.R1	0	metachronousMet_BR_T1.R1	189	MIR3680-1:11:63231136:C	111	71	metastasis	0.63	3.4
946	1	CRUK0048_BR_T1.R2	1	metachronousMet_BR_T1.R2	189	MIR3680-1:11:63231136:C	95	58	metastasis	0.57	3.2
947	2	CRUK0048_SU_T1.R1	2	primary_SU_T1.R1	189	MIR3680-1:11:63231136:C	104	33	primary	0.2	4.1
948	3	CRUK0048_SU_T1.R2	3	primary_SU_T1.R2	189	MIR3680-1:11:63231136:C	153	102	primary	0.5	3.7
949	4	CRUK0048_SU_T1.R3	4	primary_SU_T1.R3	189	MIR3680-1:11:63231136:C	191	81	primary	0.47	3.35
950	0	CRUK0048_BR_T1.R1	0	metachronousMet_BR_T1.R1	190	C16orf78:16:49430274:C	105	70	metastasis	0.63	3.4
951	1	CRUK0048_BR_T1.R2	1	metachronousMet_BR_T1.R2	190	C16orf78:16:49430274:C	92	44	metastasis	0.57	3.2
952	2	CRUK0048_SU_T1.R1	2	primary_SU_T1.R1	190	C16orf78:16:49430274:C	123	28	primary	0.2	4.1
953	3	CRUK0048_SU_T1.R2	3	primary_SU_T1.R2	190	C16orf78:16:49430274:C	169	85	primary	0.5	3.7
954	4	CRUK0048_SU_T1.R3	4	primary_SU_T1.R3	190	C16orf78:16:49430274:C	202	98	primary	0.47	3.35
955	0	CRUK0048_BR_T1.R1	0	metachronousMet_BR_T1.R1	191	ZNF423:16:49823602:G	110	73	metastasis	0.63	3.4
956	1	CRUK0048_BR_T1.R2	1	metachronousMet_BR_T1.R2	191	ZNF423:16:49823602:G	101	58	metastasis	0.57	3.2
957	2	CRUK0048_SU_T1.R1	2	primary_SU_T1.R1	191	ZNF423:16:49823602:G	103	24	primary	0.2	4.1
958	3	CRUK0048_SU_T1.R2	3	primary_SU_T1.R2	191	ZNF423:16:49823602:G	105	67	primary	0.5	3.7
959	4	CRUK0048_SU_T1.R3	4	primary_SU_T1.R3	191	ZNF423:16:49823602:G	150	63	primary	0.47	3.35
960	0	CRUK0048_BR_T1.R1	0	metachronousMet_BR_T1.R1	192	HAND2:4:174449997:G	632	418	metastasis	0.63	3.4
961	1	CRUK0048_BR_T1.R2	1	metachronousMet_BR_T1.R2	192	HAND2:4:174449997:G	600	320	metastasis	0.57	3.2
962	2	CRUK0048_SU_T1.R1	2	primary_SU_T1.R1	192	HAND2:4:174449997:G	1059	288	primary	0.2	4.1
963	3	CRUK0048_SU_T1.R2	3	primary_SU_T1.R2	192	HAND2:4:174449997:G	1160	460	primary	0.5	3.7
964	4	CRUK0048_SU_T1.R3	4	primary_SU_T1.R3	192	HAND2:4:174449997:G	1360	635	primary	0.47	3.35
965	0	CRUK0048_BR_T1.R1	0	metachronousMet_BR_T1.R1	193	IRAK1:23:153283643:C	221	146	metastasis	0.63	3.4
966	1	CRUK0048_BR_T1.R2	1	metachronousMet_BR_T1.R2	193	IRAK1:23:153283643:C	172	110	metastasis	0.57	3.2
967	2	CRUK0048_SU_T1.R1	2	primary_SU_T1.R1	193	IRAK1:23:153283643:C	372	79	primary	0.2	4.1
968	3	CRUK0048_SU_T1.R2	3	primary_SU_T1.R2	193	IRAK1:23:153283643:C	459	249	primary	0.5	3.7
969	4	CRUK0048_SU_T1.R3	4	primary_SU_T1.R3	193	IRAK1:23:153283643:C	526	268	primary	0.47	3.35
970	0	CRUK0048_BR_T1.R1	0	metachronousMet_BR_T1.R1	194	POU4F2:4:147561708:C	1179	778	metastasis	0.63	3.4
971	1	CRUK0048_BR_T1.R2	1	metachronousMet_BR_T1.R2	194	POU4F2:4:147561708:C	1071	550	metastasis	0.57	3.2
972	2	CRUK0048_SU_T1.R1	2	primary_SU_T1.R1	194	POU4F2:4:147561708:C	1656	470	primary	0.2	4.1
973	3	CRUK0048_SU_T1.R2	3	primary_SU_T1.R2	194	POU4F2:4:147561708:C	1917	948	primary	0.5	3.7
974	4	CRUK0048_SU_T1.R3	4	primary_SU_T1.R3	194	POU4F2:4:147561708:C	2371	1054	primary	0.47	3.35
975	0	CRUK0048_BR_T1.R1	0	metachronousMet_BR_T1.R1	195	TSC22D3:23:106959953:C	196	129	metastasis	0.63	3.4
976	1	CRUK0048_BR_T1.R2	1	metachronousMet_BR_T1.R2	195	TSC22D3:23:106959953:C	204	86	metastasis	0.57	3.2
977	2	CRUK0048_SU_T1.R1	2	primary_SU_T1.R1	195	TSC22D3:23:106959953:C	397	56	primary	0.2	4.1
978	3	CRUK0048_SU_T1.R2	3	primary_SU_T1.R2	195	TSC22D3:23:106959953:C	546	256	primary	0.5	3.7
979	4	CRUK0048_SU_T1.R3	4	primary_SU_T1.R3	195	TSC22D3:23:106959953:C	572	280	primary	0.47	3.35
980	0	CRUK0048_BR_T1.R1	0	metachronousMet_BR_T1.R1	196	HMBS:11:118959315:G	140	92	metastasis	0.63	3.4
981	1	CRUK0048_BR_T1.R2	1	metachronousMet_BR_T1.R2	196	HMBS:11:118959315:G	127	64	metastasis	0.57	3.2
982	2	CRUK0048_SU_T1.R1	2	primary_SU_T1.R1	196	HMBS:11:118959315:G	193	22	primary	0.2	4.1
983	3	CRUK0048_SU_T1.R2	3	primary_SU_T1.R2	196	HMBS:11:118959315:G	342	180	primary	0.5	3.7
984	4	CRUK0048_SU_T1.R3	4	primary_SU_T1.R3	196	HMBS:11:118959315:G	368	184	primary	0.47	3.35
985	0	CRUK0048_BR_T1.R1	0	metachronousMet_BR_T1.R1	197	TNMD:23:99849014:A	307	201	metastasis	0.63	3.4
986	1	CRUK0048_BR_T1.R2	1	metachronousMet_BR_T1.R2	197	TNMD:23:99849014:A	285	133	metastasis	0.57	3.2
987	2	CRUK0048_SU_T1.R1	2	primary_SU_T1.R1	197	TNMD:23:99849014:A	449	64	primary	0.2	4.1
988	3	CRUK0048_SU_T1.R2	3	primary_SU_T1.R2	197	TNMD:23:99849014:A	647	332	primary	0.5	3.7
989	4	CRUK0048_SU_T1.R3	4	primary_SU_T1.R3	197	TNMD:23:99849014:A	710	325	primary	0.47	3.35
990	0	CRUK0048_BR_T1.R1	0	metachronousMet_BR_T1.R1	198	MMP8:11:102592408:G	426	251	metastasis	0.63	3.4
991	1	CRUK0048_BR_T1.R2	1	metachronousMet_BR_T1.R2	198	MMP8:11:102592408:G	348	200	metastasis	0.57	3.2
992	2	CRUK0048_SU_T1.R1	2	primary_SU_T1.R1	198	MMP8:11:102592408:G	650	107	primary	0.2	4.1
993	3	CRUK0048_SU_T1.R2	3	primary_SU_T1.R2	198	MMP8:11:102592408:G	833	545	primary	0.5	3.7
994	4	CRUK0048_SU_T1.R3	4	primary_SU_T1.R3	198	MMP8:11:102592408:G	948	455	primary	0.47	3.35
995	0	CRUK0048_BR_T1.R1	0	metachronousMet_BR_T1.R1	199	OR2A5:7:143748178:C	130	85	metastasis	0.63	3.4
996	1	CRUK0048_BR_T1.R2	1	metachronousMet_BR_T1.R2	199	OR2A5:7:143748178:C	138	68	metastasis	0.57	3.2
997	2	CRUK0048_SU_T1.R1	2	primary_SU_T1.R1	199	OR2A5:7:143748178:C	173	35	primary	0.2	4.1
998	3	CRUK0048_SU_T1.R2	3	primary_SU_T1.R2	199	OR2A5:7:143748178:C	249	138	primary	0.5	3.7
999	4	CRUK0048_SU_T1.R3	4	primary_SU_T1.R3	199	OR2A5:7:143748178:C	334	136	primary	0.47	3.35
1000	0	CRUK0048_BR_T1.R1	0	metachronousMet_BR_T1.R1	200	PAPOLA:14:96968995:G	46	26	metastasis	0.63	3.4
1001	1	CRUK0048_BR_T1.R2	1	metachronousMet_BR_T1.R2	200	PAPOLA:14:96968995:G	47	17	metastasis	0.57	3.2
1002	2	CRUK0048_SU_T1.R1	2	primary_SU_T1.R1	200	PAPOLA:14:96968995:G	90	22	primary	0.2	4.1
1003	3	CRUK0048_SU_T1.R2	3	primary_SU_T1.R2	200	PAPOLA:14:96968995:G	109	51	primary	0.5	3.7
1004	4	CRUK0048_SU_T1.R3	4	primary_SU_T1.R3	200	PAPOLA:14:96968995:G	111	72	primary	0.47	3.35
1005	0	CRUK0048_BR_T1.R1	0	metachronousMet_BR_T1.R1	201	CTCF:16:67650579:C	224	142	metastasis	0.63	3.4
1006	1	CRUK0048_BR_T1.R2	1	metachronousMet_BR_T1.R2	201	CTCF:16:67650579:C	153	99	metastasis	0.57	3.2
1007	2	CRUK0048_SU_T1.R1	2	primary_SU_T1.R1	201	CTCF:16:67650579:C	267	64	primary	0.2	4.1
1008	3	CRUK0048_SU_T1.R2	3	primary_SU_T1.R2	201	CTCF:16:67650579:C	371	198	primary	0.5	3.7
1009	4	CRUK0048_SU_T1.R3	4	primary_SU_T1.R3	201	CTCF:16:67650579:C	451	210	primary	0.47	3.35
1010	0	CRUK0048_BR_T1.R1	0	metachronousMet_BR_T1.R1	202	FAM172BP:3:101241026:G	546	353	metastasis	0.63	3.4
1011	1	CRUK0048_BR_T1.R2	1	metachronousMet_BR_T1.R2	202	FAM172BP:3:101241026:G	565	278	metastasis	0.57	3.2
1012	2	CRUK0048_SU_T1.R1	2	primary_SU_T1.R1	202	FAM172BP:3:101241026:G	826	85	primary	0.2	4.1
1013	3	CRUK0048_SU_T1.R2	3	primary_SU_T1.R2	202	FAM172BP:3:101241026:G	1072	482	primary	0.5	3.7
1014	4	CRUK0048_SU_T1.R3	4	primary_SU_T1.R3	202	FAM172BP:3:101241026:G	1243	538	primary	0.47	3.35
1015	0	CRUK0048_BR_T1.R1	0	metachronousMet_BR_T1.R1	203	MUC5B:11:1262977:A	441	285	metastasis	0.63	3.4
1016	1	CRUK0048_BR_T1.R2	1	metachronousMet_BR_T1.R2	203	MUC5B:11:1262977:A	371	215	metastasis	0.57	3.2
1017	2	CRUK0048_SU_T1.R1	2	primary_SU_T1.R1	203	MUC5B:11:1262977:A	605	139	primary	0.2	4.1
1018	3	CRUK0048_SU_T1.R2	3	primary_SU_T1.R2	203	MUC5B:11:1262977:A	699	347	primary	0.5	3.7
1019	4	CRUK0048_SU_T1.R3	4	primary_SU_T1.R3	203	MUC5B:11:1262977:A	826	390	primary	0.47	3.35
1020	0	CRUK0048_BR_T1.R1	0	metachronousMet_BR_T1.R1	204	MUC19:12:40915323:C	179	102	metastasis	0.63	3.4
1021	1	CRUK0048_BR_T1.R2	1	metachronousMet_BR_T1.R2	204	MUC19:12:40915323:C	138	89	metastasis	0.57	3.2
1022	2	CRUK0048_SU_T1.R1	2	primary_SU_T1.R1	204	MUC19:12:40915323:C	238	43	primary	0.2	4.1
1023	3	CRUK0048_SU_T1.R2	3	primary_SU_T1.R2	204	MUC19:12:40915323:C	279	160	primary	0.5	3.7
1024	4	CRUK0048_SU_T1.R3	4	primary_SU_T1.R3	204	MUC19:12:40915323:C	375	155	primary	0.47	3.35
1025	0	CRUK0048_BR_T1.R1	0	metachronousMet_BR_T1.R1	205	AFF2:23:147924929:G	485	312	metastasis	0.63	3.4
1026	1	CRUK0048_BR_T1.R2	1	metachronousMet_BR_T1.R2	205	AFF2:23:147924929:G	401	185	metastasis	0.57	3.2
1027	2	CRUK0048_SU_T1.R1	2	primary_SU_T1.R1	205	AFF2:23:147924929:G	616	96	primary	0.2	4.1
1028	3	CRUK0048_SU_T1.R2	3	primary_SU_T1.R2	205	AFF2:23:147924929:G	890	409	primary	0.5	3.7
1029	4	CRUK0048_SU_T1.R3	4	primary_SU_T1.R3	205	AFF2:23:147924929:G	981	424	primary	0.47	3.35
1030	0	CRUK0048_BR_T1.R1	0	metachronousMet_BR_T1.R1	206	NDST3:4:119064833:C	260	167	metastasis	0.63	3.4
1031	1	CRUK0048_BR_T1.R2	1	metachronousMet_BR_T1.R2	206	NDST3:4:119064833:C	229	133	metastasis	0.57	3.2
1032	2	CRUK0048_SU_T1.R1	2	primary_SU_T1.R1	206	NDST3:4:119064833:C	326	76	primary	0.2	4.1
1033	3	CRUK0048_SU_T1.R2	3	primary_SU_T1.R2	206	NDST3:4:119064833:C	466	178	primary	0.5	3.7
1034	4	CRUK0048_SU_T1.R3	4	primary_SU_T1.R3	206	NDST3:4:119064833:C	508	204	primary	0.47	3.35
1035	0	CRUK0048_BR_T1.R1	0	metachronousMet_BR_T1.R1	207	ASL:7:65547903:G	276	177	metastasis	0.63	3.4
1036	1	CRUK0048_BR_T1.R2	1	metachronousMet_BR_T1.R2	207	ASL:7:65547903:G	243	128	metastasis	0.57	3.2
1037	2	CRUK0048_SU_T1.R1	2	primary_SU_T1.R1	207	ASL:7:65547903:G	452	71	primary	0.2	4.1
1038	3	CRUK0048_SU_T1.R2	3	primary_SU_T1.R2	207	ASL:7:65547903:G	478	243	primary	0.5	3.7
1039	4	CRUK0048_SU_T1.R3	4	primary_SU_T1.R3	207	ASL:7:65547903:G	624	253	primary	0.47	3.35
1040	0	CRUK0048_BR_T1.R1	0	metachronousMet_BR_T1.R1	208	TMPRSS12:12:51236840:C	635	407	metastasis	0.63	3.4
1041	1	CRUK0048_BR_T1.R2	1	metachronousMet_BR_T1.R2	208	TMPRSS12:12:51236840:C	535	309	metastasis	0.57	3.2
1042	2	CRUK0048_SU_T1.R1	2	primary_SU_T1.R1	208	TMPRSS12:12:51236840:C	821	186	primary	0.2	4.1
1043	3	CRUK0048_SU_T1.R2	3	primary_SU_T1.R2	208	TMPRSS12:12:51236840:C	1089	622	primary	0.5	3.7
1044	4	CRUK0048_SU_T1.R3	4	primary_SU_T1.R3	208	TMPRSS12:12:51236840:C	1377	678	primary	0.47	3.35
1045	0	CRUK0048_BR_T1.R1	0	metachronousMet_BR_T1.R1	209	SEL1L2:20:13829997:C	110	63	metastasis	0.63	3.4
1046	1	CRUK0048_BR_T1.R2	1	metachronousMet_BR_T1.R2	209	SEL1L2:20:13829997:C	78	48	metastasis	0.57	3.2
1047	2	CRUK0048_SU_T1.R1	2	primary_SU_T1.R1	209	SEL1L2:20:13829997:C	135	27	primary	0.2	4.1
1048	3	CRUK0048_SU_T1.R2	3	primary_SU_T1.R2	209	SEL1L2:20:13829997:C	153	93	primary	0.5	3.7
1049	4	CRUK0048_SU_T1.R3	4	primary_SU_T1.R3	209	SEL1L2:20:13829997:C	160	102	primary	0.47	3.35
1050	0	CRUK0048_BR_T1.R1	0	metachronousMet_BR_T1.R1	210	TMEM135:11:87032485:G	273	153	metastasis	0.63	3.4
1051	1	CRUK0048_BR_T1.R2	1	metachronousMet_BR_T1.R2	210	TMEM135:11:87032485:G	212	135	metastasis	0.57	3.2
1052	2	CRUK0048_SU_T1.R1	2	primary_SU_T1.R1	210	TMEM135:11:87032485:G	203	47	primary	0.2	4.1
1053	3	CRUK0048_SU_T1.R2	3	primary_SU_T1.R2	210	TMEM135:11:87032485:G	361	138	primary	0.5	3.7
1054	4	CRUK0048_SU_T1.R3	4	primary_SU_T1.R3	210	TMEM135:11:87032485:G	364	181	primary	0.47	3.35
1055	0	CRUK0048_BR_T1.R1	0	metachronousMet_BR_T1.R1	211	GDPD4:11:76987216:A	389	247	metastasis	0.63	3.4
1056	1	CRUK0048_BR_T1.R2	1	metachronousMet_BR_T1.R2	211	GDPD4:11:76987216:A	339	200	metastasis	0.57	3.2
1057	2	CRUK0048_SU_T1.R1	2	primary_SU_T1.R1	211	GDPD4:11:76987216:A	476	79	primary	0.2	4.1
1058	3	CRUK0048_SU_T1.R2	3	primary_SU_T1.R2	211	GDPD4:11:76987216:A	779	338	primary	0.5	3.7
1059	4	CRUK0048_SU_T1.R3	4	primary_SU_T1.R3	211	GDPD4:11:76987216:A	733	334	primary	0.47	3.35
1060	0	CRUK0048_BR_T1.R1	0	metachronousMet_BR_T1.R1	212	ALG13:23:110964962:C	193	122	metastasis	0.63	3.4
1061	1	CRUK0048_BR_T1.R2	1	metachronousMet_BR_T1.R2	212	ALG13:23:110964962:C	169	71	metastasis	0.57	3.2
1062	2	CRUK0048_SU_T1.R1	2	primary_SU_T1.R1	212	ALG13:23:110964962:C	156	25	primary	0.2	4.1
1063	3	CRUK0048_SU_T1.R2	3	primary_SU_T1.R2	212	ALG13:23:110964962:C	237	145	primary	0.5	3.7
1064	4	CRUK0048_SU_T1.R3	4	primary_SU_T1.R3	212	ALG13:23:110964962:C	264	131	primary	0.47	3.35
1065	0	CRUK0048_BR_T1.R1	0	metachronousMet_BR_T1.R1	213	GCAT:22:38203956:C	76	48	metastasis	0.63	3.4
1066	1	CRUK0048_BR_T1.R2	1	metachronousMet_BR_T1.R2	213	GCAT:22:38203956:C	76	31	metastasis	0.57	3.2
1067	2	CRUK0048_SU_T1.R1	2	primary_SU_T1.R1	213	GCAT:22:38203956:C	175	28	primary	0.2	4.1
1068	3	CRUK0048_SU_T1.R2	3	primary_SU_T1.R2	213	GCAT:22:38203956:C	210	77	primary	0.5	3.7
1069	4	CRUK0048_SU_T1.R3	4	primary_SU_T1.R3	213	GCAT:22:38203956:C	288	108	primary	0.47	3.35
