	#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	ref	var	original_anatomical_site_label	sample_type	purity	ploidy
1021	6	CRUK0452_SU_T1.R5	2	primary_SU_T1	145	OR5F1:11:55783187:CC	261	210	primary_SU_T1.R5	primary	0.58	3.15
1022	0	CRUK0452_SU_FLN1	0	LN_SU_FLN1	146	KRTAP19-3:21:31863915:A	98	36	LN_SU_FLN1	metastasis	0.39	3.1
1023	1	CRUK0452_SU_FLN2	1	LN_SU_FLN2	146	KRTAP19-3:21:31863915:A	66	31	LN_SU_FLN2	metastasis	0.47	3.2
1024	2	CRUK0452_SU_T1.R1	2	primary_SU_T1	146	KRTAP19-3:21:31863915:A	96	83	primary_SU_T1.R1	primary	0.67	3.3
1025	3	CRUK0452_SU_T1.R2	2	primary_SU_T1	146	KRTAP19-3:21:31863915:A	111	77	primary_SU_T1.R2	primary	0.59	3.3
1026	4	CRUK0452_SU_T1.R3	2	primary_SU_T1	146	KRTAP19-3:21:31863915:A	215	45	primary_SU_T1.R3	primary	0.22	3.25
1027	5	CRUK0452_SU_T1.R4	2	primary_SU_T1	146	KRTAP19-3:21:31863915:A	144	68	primary_SU_T1.R4	primary	0.37	3.15
1028	6	CRUK0452_SU_T1.R5	2	primary_SU_T1	146	KRTAP19-3:21:31863915:A	89	81	primary_SU_T1.R5	primary	0.58	3.15
1029	0	CRUK0452_SU_FLN1	0	LN_SU_FLN1	147	DSTN:20:17550793:G	234	82	LN_SU_FLN1	metastasis	0.39	3.1
1030	1	CRUK0452_SU_FLN2	1	LN_SU_FLN2	147	DSTN:20:17550793:G	195	74	LN_SU_FLN2	metastasis	0.47	3.2
1031	2	CRUK0452_SU_T1.R1	2	primary_SU_T1	147	DSTN:20:17550793:G	174	158	primary_SU_T1.R1	primary	0.67	3.3
1032	3	CRUK0452_SU_T1.R2	2	primary_SU_T1	147	DSTN:20:17550793:G	189	149	primary_SU_T1.R2	primary	0.59	3.3
1033	4	CRUK0452_SU_T1.R3	2	primary_SU_T1	147	DSTN:20:17550793:G	233	40	primary_SU_T1.R3	primary	0.22	3.25
1034	5	CRUK0452_SU_T1.R4	2	primary_SU_T1	147	DSTN:20:17550793:G	192	63	primary_SU_T1.R4	primary	0.37	3.15
1035	6	CRUK0452_SU_T1.R5	2	primary_SU_T1	147	DSTN:20:17550793:G	158	78	primary_SU_T1.R5	primary	0.58	3.15
1036	0	CRUK0452_SU_FLN1	0	LN_SU_FLN1	148	XKR5:8:6669858:T	125	48	LN_SU_FLN1	metastasis	0.39	3.1
1037	1	CRUK0452_SU_FLN2	1	LN_SU_FLN2	148	XKR5:8:6669858:T	140	42	LN_SU_FLN2	metastasis	0.47	3.2
1038	2	CRUK0452_SU_T1.R1	2	primary_SU_T1	148	XKR5:8:6669858:T	134	121	primary_SU_T1.R1	primary	0.67	3.3
1039	3	CRUK0452_SU_T1.R2	2	primary_SU_T1	148	XKR5:8:6669858:T	151	97	primary_SU_T1.R2	primary	0.59	3.3
1040	4	CRUK0452_SU_T1.R3	2	primary_SU_T1	148	XKR5:8:6669858:T	328	64	primary_SU_T1.R3	primary	0.22	3.25
1041	5	CRUK0452_SU_T1.R4	2	primary_SU_T1	148	XKR5:8:6669858:T	221	80	primary_SU_T1.R4	primary	0.37	3.15
1042	6	CRUK0452_SU_T1.R5	2	primary_SU_T1	148	XKR5:8:6669858:T	193	121	primary_SU_T1.R5	primary	0.58	3.15
1043	0	CRUK0452_SU_FLN1	0	LN_SU_FLN1	149	SSPO:7:149506671:G	26	12	LN_SU_FLN1	metastasis	0.39	3.1
1044	1	CRUK0452_SU_FLN2	1	LN_SU_FLN2	149	SSPO:7:149506671:G	45	14	LN_SU_FLN2	metastasis	0.47	3.2
1045	2	CRUK0452_SU_T1.R1	2	primary_SU_T1	149	SSPO:7:149506671:G	47	38	primary_SU_T1.R1	primary	0.67	3.3
1046	3	CRUK0452_SU_T1.R2	2	primary_SU_T1	149	SSPO:7:149506671:G	51	41	primary_SU_T1.R2	primary	0.59	3.3
1047	4	CRUK0452_SU_T1.R3	2	primary_SU_T1	149	SSPO:7:149506671:G	76	12	primary_SU_T1.R3	primary	0.22	3.25
1048	5	CRUK0452_SU_T1.R4	2	primary_SU_T1	149	SSPO:7:149506671:G	67	10	primary_SU_T1.R4	primary	0.37	3.15
1049	6	CRUK0452_SU_T1.R5	2	primary_SU_T1	149	SSPO:7:149506671:G	40	36	primary_SU_T1.R5	primary	0.58	3.15
1050	0	CRUK0452_SU_FLN1	0	LN_SU_FLN1	150	PKDREJ:22:46657636:C	429	253	LN_SU_FLN1	metastasis	0.39	3.1
1051	1	CRUK0452_SU_FLN2	1	LN_SU_FLN2	150	PKDREJ:22:46657636:C	432	232	LN_SU_FLN2	metastasis	0.47	3.2
1052	2	CRUK0452_SU_T1.R1	2	primary_SU_T1	150	PKDREJ:22:46657636:C	358	319	primary_SU_T1.R1	primary	0.67	3.3
1053	3	CRUK0452_SU_T1.R2	2	primary_SU_T1	150	PKDREJ:22:46657636:C	450	324	primary_SU_T1.R2	primary	0.59	3.3
1054	4	CRUK0452_SU_T1.R3	2	primary_SU_T1	150	PKDREJ:22:46657636:C	749	148	primary_SU_T1.R3	primary	0.22	3.25
1055	5	CRUK0452_SU_T1.R4	2	primary_SU_T1	150	PKDREJ:22:46657636:C	604	134	primary_SU_T1.R4	primary	0.37	3.15
1056	6	CRUK0452_SU_T1.R5	2	primary_SU_T1	150	PKDREJ:22:46657636:C	435	281	primary_SU_T1.R5	primary	0.58	3.15
1057	0	CRUK0452_SU_FLN1	0	LN_SU_FLN1	151	GPR98:5:89949724:A	88	33	LN_SU_FLN1	metastasis	0.39	3.1
1058	1	CRUK0452_SU_FLN2	1	LN_SU_FLN2	151	GPR98:5:89949724:A	116	58	LN_SU_FLN2	metastasis	0.47	3.2
1059	2	CRUK0452_SU_T1.R1	2	primary_SU_T1	151	GPR98:5:89949724:A	81	72	primary_SU_T1.R1	primary	0.67	3.3
1060	3	CRUK0452_SU_T1.R2	2	primary_SU_T1	151	GPR98:5:89949724:A	95	80	primary_SU_T1.R2	primary	0.59	3.3
1061	4	CRUK0452_SU_T1.R3	2	primary_SU_T1	151	GPR98:5:89949724:A	193	44	primary_SU_T1.R3	primary	0.22	3.25
1062	5	CRUK0452_SU_T1.R4	2	primary_SU_T1	151	GPR98:5:89949724:A	140	58	primary_SU_T1.R4	primary	0.37	3.15
1063	6	CRUK0452_SU_T1.R5	2	primary_SU_T1	151	GPR98:5:89949724:A	132	69	primary_SU_T1.R5	primary	0.58	3.15
1064	0	CRUK0452_SU_FLN1	0	LN_SU_FLN1	152	CPED1:7:120768591:G	51	32	LN_SU_FLN1	metastasis	0.39	3.1
1065	1	CRUK0452_SU_FLN2	1	LN_SU_FLN2	152	CPED1:7:120768591:G	69	19	LN_SU_FLN2	metastasis	0.47	3.2
1066	2	CRUK0452_SU_T1.R1	2	primary_SU_T1	152	CPED1:7:120768591:G	46	24	primary_SU_T1.R1	primary	0.67	3.3
1067	3	CRUK0452_SU_T1.R2	2	primary_SU_T1	152	CPED1:7:120768591:G	60	48	primary_SU_T1.R2	primary	0.59	3.3
1068	4	CRUK0452_SU_T1.R3	2	primary_SU_T1	152	CPED1:7:120768591:G	87	20	primary_SU_T1.R3	primary	0.22	3.25
1069	5	CRUK0452_SU_T1.R4	2	primary_SU_T1	152	CPED1:7:120768591:G	43	28	primary_SU_T1.R4	primary	0.37	3.15
1070	6	CRUK0452_SU_T1.R5	2	primary_SU_T1	152	CPED1:7:120768591:G	62	55	primary_SU_T1.R5	primary	0.58	3.15
1071	0	CRUK0452_SU_FLN1	0	LN_SU_FLN1	153	ADCK2:7:140374137:C	180	40	LN_SU_FLN1	metastasis	0.39	3.1
1072	1	CRUK0452_SU_FLN2	1	LN_SU_FLN2	153	ADCK2:7:140374137:C	148	101	LN_SU_FLN2	metastasis	0.47	3.2
1073	2	CRUK0452_SU_T1.R1	2	primary_SU_T1	153	ADCK2:7:140374137:C	130	115	primary_SU_T1.R1	primary	0.67	3.3
1074	3	CRUK0452_SU_T1.R2	2	primary_SU_T1	153	ADCK2:7:140374137:C	156	100	primary_SU_T1.R2	primary	0.59	3.3
1075	4	CRUK0452_SU_T1.R3	2	primary_SU_T1	153	ADCK2:7:140374137:C	226	59	primary_SU_T1.R3	primary	0.22	3.25
1076	5	CRUK0452_SU_T1.R4	2	primary_SU_T1	153	ADCK2:7:140374137:C	169	32	primary_SU_T1.R4	primary	0.37	3.15
1077	6	CRUK0452_SU_T1.R5	2	primary_SU_T1	153	ADCK2:7:140374137:C	149	92	primary_SU_T1.R5	primary	0.58	3.15
1078	0	CRUK0452_SU_FLN1	0	LN_SU_FLN1	154	GPA33:1:167025041:G	188	77	LN_SU_FLN1	metastasis	0.39	3.1
1079	1	CRUK0452_SU_FLN2	1	LN_SU_FLN2	154	GPA33:1:167025041:G	135	111	LN_SU_FLN2	metastasis	0.47	3.2
1080	2	CRUK0452_SU_T1.R1	2	primary_SU_T1	154	GPA33:1:167025041:G	166	146	primary_SU_T1.R1	primary	0.67	3.3
1081	3	CRUK0452_SU_T1.R2	2	primary_SU_T1	154	GPA33:1:167025041:G	202	175	primary_SU_T1.R2	primary	0.59	3.3
1082	4	CRUK0452_SU_T1.R3	2	primary_SU_T1	154	GPA33:1:167025041:G	326	95	primary_SU_T1.R3	primary	0.22	3.25
1083	5	CRUK0452_SU_T1.R4	2	primary_SU_T1	154	GPA33:1:167025041:G	206	122	primary_SU_T1.R4	primary	0.37	3.15
1084	6	CRUK0452_SU_T1.R5	2	primary_SU_T1	154	GPA33:1:167025041:G	208	160	primary_SU_T1.R5	primary	0.58	3.15
1085	0	CRUK0452_SU_FLN1	0	LN_SU_FLN1	155	KMT2B:19:36224173:C	163	97	LN_SU_FLN1	metastasis	0.39	3.1
1086	1	CRUK0452_SU_FLN2	1	LN_SU_FLN2	155	KMT2B:19:36224173:C	185	113	LN_SU_FLN2	metastasis	0.47	3.2
1087	2	CRUK0452_SU_T1.R1	2	primary_SU_T1	155	KMT2B:19:36224173:C	81	67	primary_SU_T1.R1	primary	0.67	3.3
1088	3	CRUK0452_SU_T1.R2	2	primary_SU_T1	155	KMT2B:19:36224173:C	103	60	primary_SU_T1.R2	primary	0.59	3.3
1089	4	CRUK0452_SU_T1.R3	2	primary_SU_T1	155	KMT2B:19:36224173:C	113	38	primary_SU_T1.R3	primary	0.22	3.25
1090	5	CRUK0452_SU_T1.R4	2	primary_SU_T1	155	KMT2B:19:36224173:C	91	53	primary_SU_T1.R4	primary	0.37	3.15
1091	6	CRUK0452_SU_T1.R5	2	primary_SU_T1	155	KMT2B:19:36224173:C	89	78	primary_SU_T1.R5	primary	0.58	3.15
1092	0	CRUK0452_SU_FLN1	0	LN_SU_FLN1	156	LPPR4:1:99772050:C	283	47	LN_SU_FLN1	metastasis	0.39	3.1
1093	1	CRUK0452_SU_FLN2	1	LN_SU_FLN2	156	LPPR4:1:99772050:C	223	74	LN_SU_FLN2	metastasis	0.47	3.2
1094	2	CRUK0452_SU_T1.R1	2	primary_SU_T1	156	LPPR4:1:99772050:C	270	235	primary_SU_T1.R1	primary	0.67	3.3
1095	3	CRUK0452_SU_T1.R2	2	primary_SU_T1	156	LPPR4:1:99772050:C	273	239	primary_SU_T1.R2	primary	0.59	3.3
1096	4	CRUK0452_SU_T1.R3	2	primary_SU_T1	156	LPPR4:1:99772050:C	529	74	primary_SU_T1.R3	primary	0.22	3.25
1097	5	CRUK0452_SU_T1.R4	2	primary_SU_T1	156	LPPR4:1:99772050:C	400	90	primary_SU_T1.R4	primary	0.37	3.15
1098	6	CRUK0452_SU_T1.R5	2	primary_SU_T1	156	LPPR4:1:99772050:C	297	97	primary_SU_T1.R5	primary	0.58	3.15
1099	0	CRUK0452_SU_FLN1	0	LN_SU_FLN1	157	EPHA8:1:22903176:G	448	102	LN_SU_FLN1	metastasis	0.39	3.1
1100	1	CRUK0452_SU_FLN2	1	LN_SU_FLN2	157	EPHA8:1:22903176:G	351	77	LN_SU_FLN2	metastasis	0.47	3.2
1101	2	CRUK0452_SU_T1.R1	2	primary_SU_T1	157	EPHA8:1:22903176:G	366	294	primary_SU_T1.R1	primary	0.67	3.3
1102	3	CRUK0452_SU_T1.R2	2	primary_SU_T1	157	EPHA8:1:22903176:G	333	291	primary_SU_T1.R2	primary	0.59	3.3
1103	4	CRUK0452_SU_T1.R3	2	primary_SU_T1	157	EPHA8:1:22903176:G	719	112	primary_SU_T1.R3	primary	0.22	3.25
1104	5	CRUK0452_SU_T1.R4	2	primary_SU_T1	157	EPHA8:1:22903176:G	528	139	primary_SU_T1.R4	primary	0.37	3.15
1105	6	CRUK0452_SU_T1.R5	2	primary_SU_T1	157	EPHA8:1:22903176:G	362	167	primary_SU_T1.R5	primary	0.58	3.15
1106	0	CRUK0452_SU_FLN1	0	LN_SU_FLN1	158	PRDM8:4:81121318:C	315	138	LN_SU_FLN1	metastasis	0.39	3.1
1107	1	CRUK0452_SU_FLN2	1	LN_SU_FLN2	158	PRDM8:4:81121318:C	244	166	LN_SU_FLN2	metastasis	0.47	3.2
1108	2	CRUK0452_SU_T1.R1	2	primary_SU_T1	158	PRDM8:4:81121318:C	218	190	primary_SU_T1.R1	primary	0.67	3.3
1109	3	CRUK0452_SU_T1.R2	2	primary_SU_T1	158	PRDM8:4:81121318:C	283	200	primary_SU_T1.R2	primary	0.59	3.3
1110	4	CRUK0452_SU_T1.R3	2	primary_SU_T1	158	PRDM8:4:81121318:C	437	104	primary_SU_T1.R3	primary	0.22	3.25
1111	5	CRUK0452_SU_T1.R4	2	primary_SU_T1	158	PRDM8:4:81121318:C	389	158	primary_SU_T1.R4	primary	0.37	3.15
1112	6	CRUK0452_SU_T1.R5	2	primary_SU_T1	158	PRDM8:4:81121318:C	280	239	primary_SU_T1.R5	primary	0.58	3.15
1113	0	CRUK0452_SU_FLN1	0	LN_SU_FLN1	159	GBP3:1:89475227:G	170	32	LN_SU_FLN1	metastasis	0.39	3.1
1114	1	CRUK0452_SU_FLN2	1	LN_SU_FLN2	159	GBP3:1:89475227:G	132	33	LN_SU_FLN2	metastasis	0.47	3.2
1115	2	CRUK0452_SU_T1.R1	2	primary_SU_T1	159	GBP3:1:89475227:G	161	140	primary_SU_T1.R1	primary	0.67	3.3
1116	3	CRUK0452_SU_T1.R2	2	primary_SU_T1	159	GBP3:1:89475227:G	188	134	primary_SU_T1.R2	primary	0.59	3.3
1117	4	CRUK0452_SU_T1.R3	2	primary_SU_T1	159	GBP3:1:89475227:G	326	43	primary_SU_T1.R3	primary	0.22	3.25
1118	5	CRUK0452_SU_T1.R4	2	primary_SU_T1	159	GBP3:1:89475227:G	247	51	primary_SU_T1.R4	primary	0.37	3.15
1119	6	CRUK0452_SU_T1.R5	2	primary_SU_T1	159	GBP3:1:89475227:G	192	64	primary_SU_T1.R5	primary	0.58	3.15
1120	0	CRUK0452_SU_FLN1	0	LN_SU_FLN1	160	CYTH4:22:37693673:T	134	81	LN_SU_FLN1	metastasis	0.39	3.1
1121	1	CRUK0452_SU_FLN2	1	LN_SU_FLN2	160	CYTH4:22:37693673:T	134	77	LN_SU_FLN2	metastasis	0.47	3.2
1122	2	CRUK0452_SU_T1.R1	2	primary_SU_T1	160	CYTH4:22:37693673:T	149	129	primary_SU_T1.R1	primary	0.67	3.3
1123	3	CRUK0452_SU_T1.R2	2	primary_SU_T1	160	CYTH4:22:37693673:T	178	138	primary_SU_T1.R2	primary	0.59	3.3
1124	4	CRUK0452_SU_T1.R3	2	primary_SU_T1	160	CYTH4:22:37693673:T	299	54	primary_SU_T1.R3	primary	0.22	3.25
1125	5	CRUK0452_SU_T1.R4	2	primary_SU_T1	160	CYTH4:22:37693673:T	233	51	primary_SU_T1.R4	primary	0.37	3.15
1126	6	CRUK0452_SU_T1.R5	2	primary_SU_T1	160	CYTH4:22:37693673:T	181	146	primary_SU_T1.R5	primary	0.58	3.15
1127	0	CRUK0452_SU_FLN1	0	LN_SU_FLN1	161	RAPGEF6:5:130791751:G	92	23	LN_SU_FLN1	metastasis	0.39	3.1
1128	1	CRUK0452_SU_FLN2	1	LN_SU_FLN2	161	RAPGEF6:5:130791751:G	73	48	LN_SU_FLN2	metastasis	0.47	3.2
1129	2	CRUK0452_SU_T1.R1	2	primary_SU_T1	161	RAPGEF6:5:130791751:G	83	64	primary_SU_T1.R1	primary	0.67	3.3
1130	3	CRUK0452_SU_T1.R2	2	primary_SU_T1	161	RAPGEF6:5:130791751:G	67	47	primary_SU_T1.R2	primary	0.59	3.3
1131	4	CRUK0452_SU_T1.R3	2	primary_SU_T1	161	RAPGEF6:5:130791751:G	153	34	primary_SU_T1.R3	primary	0.22	3.25
1132	5	CRUK0452_SU_T1.R4	2	primary_SU_T1	161	RAPGEF6:5:130791751:G	108	45	primary_SU_T1.R4	primary	0.37	3.15
1133	6	CRUK0452_SU_T1.R5	2	primary_SU_T1	161	RAPGEF6:5:130791751:G	84	72	primary_SU_T1.R5	primary	0.58	3.15
1134	0	CRUK0452_SU_FLN1	0	LN_SU_FLN1	162	KIR3DX1:19:55044925:C	111	42	LN_SU_FLN1	metastasis	0.39	3.1
1135	1	CRUK0452_SU_FLN2	1	LN_SU_FLN2	162	KIR3DX1:19:55044925:C	114	43	LN_SU_FLN2	metastasis	0.47	3.2
1136	2	CRUK0452_SU_T1.R1	2	primary_SU_T1	162	KIR3DX1:19:55044925:C	83	67	primary_SU_T1.R1	primary	0.67	3.3
1137	3	CRUK0452_SU_T1.R2	2	primary_SU_T1	162	KIR3DX1:19:55044925:C	112	86	primary_SU_T1.R2	primary	0.59	3.3
1138	4	CRUK0452_SU_T1.R3	2	primary_SU_T1	162	KIR3DX1:19:55044925:C	172	42	primary_SU_T1.R3	primary	0.22	3.25
1139	5	CRUK0452_SU_T1.R4	2	primary_SU_T1	162	KIR3DX1:19:55044925:C	125	57	primary_SU_T1.R4	primary	0.37	3.15
1140	6	CRUK0452_SU_T1.R5	2	primary_SU_T1	162	KIR3DX1:19:55044925:C	97	83	primary_SU_T1.R5	primary	0.58	3.15
1141	0	CRUK0452_SU_FLN1	0	LN_SU_FLN1	163	GABRG1:4:46043266:A	191	104	LN_SU_FLN1	metastasis	0.39	3.1
1142	1	CRUK0452_SU_FLN2	1	LN_SU_FLN2	163	GABRG1:4:46043266:A	171	95	LN_SU_FLN2	metastasis	0.47	3.2
1143	2	CRUK0452_SU_T1.R1	2	primary_SU_T1	163	GABRG1:4:46043266:A	241	206	primary_SU_T1.R1	primary	0.67	3.3
1144	3	CRUK0452_SU_T1.R2	2	primary_SU_T1	163	GABRG1:4:46043266:A	283	204	primary_SU_T1.R2	primary	0.59	3.3
1145	4	CRUK0452_SU_T1.R3	2	primary_SU_T1	163	GABRG1:4:46043266:A	466	99	primary_SU_T1.R3	primary	0.22	3.25
1146	5	CRUK0452_SU_T1.R4	2	primary_SU_T1	163	GABRG1:4:46043266:A	365	132	primary_SU_T1.R4	primary	0.37	3.15
1147	6	CRUK0452_SU_T1.R5	2	primary_SU_T1	163	GABRG1:4:46043266:A	332	226	primary_SU_T1.R5	primary	0.58	3.15
1148	0	CRUK0452_SU_FLN1	0	LN_SU_FLN1	164	PREX1:20:47256368:C	179	96	LN_SU_FLN1	metastasis	0.39	3.1
1149	1	CRUK0452_SU_FLN2	1	LN_SU_FLN2	164	PREX1:20:47256368:C	193	83	LN_SU_FLN2	metastasis	0.47	3.2
1150	2	CRUK0452_SU_T1.R1	2	primary_SU_T1	164	PREX1:20:47256368:C	203	128	primary_SU_T1.R1	primary	0.67	3.3
1151	3	CRUK0452_SU_T1.R2	2	primary_SU_T1	164	PREX1:20:47256368:C	204	174	primary_SU_T1.R2	primary	0.59	3.3
1152	4	CRUK0452_SU_T1.R3	2	primary_SU_T1	164	PREX1:20:47256368:C	300	61	primary_SU_T1.R3	primary	0.22	3.25
1153	5	CRUK0452_SU_T1.R4	2	primary_SU_T1	164	PREX1:20:47256368:C	220	68	primary_SU_T1.R4	primary	0.37	3.15
1154	6	CRUK0452_SU_T1.R5	2	primary_SU_T1	164	PREX1:20:47256368:C	203	115	primary_SU_T1.R5	primary	0.58	3.15
1155	0	CRUK0452_SU_FLN1	0	LN_SU_FLN1	165	CYB5R3:22:43015908:C	468	284	LN_SU_FLN1	metastasis	0.39	3.1
1156	1	CRUK0452_SU_FLN2	1	LN_SU_FLN2	165	CYB5R3:22:43015908:C	351	219	LN_SU_FLN2	metastasis	0.47	3.2
1157	2	CRUK0452_SU_T1.R1	2	primary_SU_T1	165	CYB5R3:22:43015908:C	360	305	primary_SU_T1.R1	primary	0.67	3.3
1158	3	CRUK0452_SU_T1.R2	2	primary_SU_T1	165	CYB5R3:22:43015908:C	415	301	primary_SU_T1.R2	primary	0.59	3.3
1159	4	CRUK0452_SU_T1.R3	2	primary_SU_T1	165	CYB5R3:22:43015908:C	721	125	primary_SU_T1.R3	primary	0.22	3.25
1160	5	CRUK0452_SU_T1.R4	2	primary_SU_T1	165	CYB5R3:22:43015908:C	535	133	primary_SU_T1.R4	primary	0.37	3.15
1161	6	CRUK0452_SU_T1.R5	2	primary_SU_T1	165	CYB5R3:22:43015908:C	410	283	primary_SU_T1.R5	primary	0.58	3.15
1162	0	CRUK0452_SU_FLN1	0	LN_SU_FLN1	166	FAM167A:8:11301573:G	536	253	LN_SU_FLN1	metastasis	0.39	3.1
1163	1	CRUK0452_SU_FLN2	1	LN_SU_FLN2	166	FAM167A:8:11301573:G	391	252	LN_SU_FLN2	metastasis	0.47	3.2
1164	2	CRUK0452_SU_T1.R1	2	primary_SU_T1	166	FAM167A:8:11301573:G	345	292	primary_SU_T1.R1	primary	0.67	3.3
1165	3	CRUK0452_SU_T1.R2	2	primary_SU_T1	166	FAM167A:8:11301573:G	371	273	primary_SU_T1.R2	primary	0.59	3.3
1166	4	CRUK0452_SU_T1.R3	2	primary_SU_T1	166	FAM167A:8:11301573:G	758	187	primary_SU_T1.R3	primary	0.22	3.25
1167	5	CRUK0452_SU_T1.R4	2	primary_SU_T1	166	FAM167A:8:11301573:G	513	255	primary_SU_T1.R4	primary	0.37	3.15
1168	6	CRUK0452_SU_T1.R5	2	primary_SU_T1	166	FAM167A:8:11301573:G	436	343	primary_SU_T1.R5	primary	0.58	3.15
1169	0	CRUK0452_SU_FLN1	0	LN_SU_FLN1	167	EMILIN3:20:39991672:A	192	81	LN_SU_FLN1	metastasis	0.39	3.1
1170	1	CRUK0452_SU_FLN2	1	LN_SU_FLN2	167	EMILIN3:20:39991672:A	160	77	LN_SU_FLN2	metastasis	0.47	3.2
1171	2	CRUK0452_SU_T1.R1	2	primary_SU_T1	167	EMILIN3:20:39991672:A	156	127	primary_SU_T1.R1	primary	0.67	3.3
1172	3	CRUK0452_SU_T1.R2	2	primary_SU_T1	167	EMILIN3:20:39991672:A	194	164	primary_SU_T1.R2	primary	0.59	3.3
1173	4	CRUK0452_SU_T1.R3	2	primary_SU_T1	167	EMILIN3:20:39991672:A	220	49	primary_SU_T1.R3	primary	0.22	3.25
1174	5	CRUK0452_SU_T1.R4	2	primary_SU_T1	167	EMILIN3:20:39991672:A	200	74	primary_SU_T1.R4	primary	0.37	3.15
1175	6	CRUK0452_SU_T1.R5	2	primary_SU_T1	167	EMILIN3:20:39991672:A	193	95	primary_SU_T1.R5	primary	0.58	3.15
1176	0	CRUK0452_SU_FLN1	0	LN_SU_FLN1	168	IL17REL:22:50484235:G	416	237	LN_SU_FLN1	metastasis	0.39	3.1
1177	1	CRUK0452_SU_FLN2	1	LN_SU_FLN2	168	IL17REL:22:50484235:G	356	243	LN_SU_FLN2	metastasis	0.47	3.2
1178	2	CRUK0452_SU_T1.R1	2	primary_SU_T1	168	IL17REL:22:50484235:G	300	251	primary_SU_T1.R1	primary	0.67	3.3
1179	3	CRUK0452_SU_T1.R2	2	primary_SU_T1	168	IL17REL:22:50484235:G	365	268	primary_SU_T1.R2	primary	0.59	3.3
1180	4	CRUK0452_SU_T1.R3	2	primary_SU_T1	168	IL17REL:22:50484235:G	660	113	primary_SU_T1.R3	primary	0.22	3.25
1181	5	CRUK0452_SU_T1.R4	2	primary_SU_T1	168	IL17REL:22:50484235:G	488	86	primary_SU_T1.R4	primary	0.37	3.15
1182	6	CRUK0452_SU_T1.R5	2	primary_SU_T1	168	IL17REL:22:50484235:G	365	243	primary_SU_T1.R5	primary	0.58	3.15
1183	0	CRUK0452_SU_FLN1	0	LN_SU_FLN1	169	CHMP7:8:23114024:G	137	53	LN_SU_FLN1	metastasis	0.39	3.1
1184	1	CRUK0452_SU_FLN2	1	LN_SU_FLN2	169	CHMP7:8:23114024:G	106	68	LN_SU_FLN2	metastasis	0.47	3.2
1185	2	CRUK0452_SU_T1.R1	2	primary_SU_T1	169	CHMP7:8:23114024:G	150	125	primary_SU_T1.R1	primary	0.67	3.3
1186	3	CRUK0452_SU_T1.R2	2	primary_SU_T1	169	CHMP7:8:23114024:G	174	122	primary_SU_T1.R2	primary	0.59	3.3
1187	4	CRUK0452_SU_T1.R3	2	primary_SU_T1	169	CHMP7:8:23114024:G	295	77	primary_SU_T1.R3	primary	0.22	3.25
1188	5	CRUK0452_SU_T1.R4	2	primary_SU_T1	169	CHMP7:8:23114024:G	224	100	primary_SU_T1.R4	primary	0.37	3.15
1189	6	CRUK0452_SU_T1.R5	2	primary_SU_T1	169	CHMP7:8:23114024:G	199	145	primary_SU_T1.R5	primary	0.58	3.15
1190	0	CRUK0452_SU_FLN1	0	LN_SU_FLN1	170	FAM135B:8:139151139:G	147	63	LN_SU_FLN1	metastasis	0.39	3.1
1191	1	CRUK0452_SU_FLN2	1	LN_SU_FLN2	170	FAM135B:8:139151139:G	119	83	LN_SU_FLN2	metastasis	0.47	3.2
1192	2	CRUK0452_SU_T1.R1	2	primary_SU_T1	170	FAM135B:8:139151139:G	267	171	primary_SU_T1.R1	primary	0.67	3.3
1193	3	CRUK0452_SU_T1.R2	2	primary_SU_T1	170	FAM135B:8:139151139:G	295	149	primary_SU_T1.R2	primary	0.59	3.3
1194	4	CRUK0452_SU_T1.R3	2	primary_SU_T1	170	FAM135B:8:139151139:G	425	85	primary_SU_T1.R3	primary	0.22	3.25
1195	5	CRUK0452_SU_T1.R4	2	primary_SU_T1	170	FAM135B:8:139151139:G	347	125	primary_SU_T1.R4	primary	0.37	3.15
1196	6	CRUK0452_SU_T1.R5	2	primary_SU_T1	170	FAM135B:8:139151139:G	234	195	primary_SU_T1.R5	primary	0.58	3.15
1197	0	CRUK0452_SU_FLN1	0	LN_SU_FLN1	171	TCEA2:20:62698315:G	717	234	LN_SU_FLN1	metastasis	0.39	3.1
1198	1	CRUK0452_SU_FLN2	1	LN_SU_FLN2	171	TCEA2:20:62698315:G	569	228	LN_SU_FLN2	metastasis	0.47	3.2
1199	2	CRUK0452_SU_T1.R1	2	primary_SU_T1	171	TCEA2:20:62698315:G	421	345	primary_SU_T1.R1	primary	0.67	3.3
1200	3	CRUK0452_SU_T1.R2	2	primary_SU_T1	171	TCEA2:20:62698315:G	537	363	primary_SU_T1.R2	primary	0.59	3.3
1201	4	CRUK0452_SU_T1.R3	2	primary_SU_T1	171	TCEA2:20:62698315:G	891	185	primary_SU_T1.R3	primary	0.22	3.25
1202	5	CRUK0452_SU_T1.R4	2	primary_SU_T1	171	TCEA2:20:62698315:G	936	209	primary_SU_T1.R4	primary	0.37	3.15
1203	6	CRUK0452_SU_T1.R5	2	primary_SU_T1	171	TCEA2:20:62698315:G	819	341	primary_SU_T1.R5	primary	0.58	3.15
1204	0	CRUK0452_SU_FLN1	0	LN_SU_FLN1	172	CBFA2T3:16:88945792:C	297	79	LN_SU_FLN1	metastasis	0.39	3.1
