	#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	ref	var	original_anatomical_site_label	sample_type	purity	ploidy
1877	5	CRUK0516_SU_T1.R5	1	primary_SU_T1	208	ADIG:20:37216950:C	184	409	primary_SU_T1.R5	primary	0.8	3.05
1878	6	CRUK0516_SU_T1.R6	1	primary_SU_T1	208	ADIG:20:37216950:C	396	87	primary_SU_T1.R6	primary	0.15	2.4
1879	7	CRUK0516_SU_T1.R7	1	primary_SU_T1	208	ADIG:20:37216950:C	339	114	primary_SU_T1.R7	primary	0.24	2.5
1880	8	CRUK0516_SU_T1.R8	1	primary_SU_T1	208	ADIG:20:37216950:C	322	195	primary_SU_T1.R8	primary	0.42	2.45
1881	0	CRUK0516_BR_T1.R1	0	metachronousMet_BR_T1	209	COL22A1:8:139647339:G	119	73	metachronousMet_BR_T1.R1	metastasis	0.55	3.2
1882	1	CRUK0516_SU_T1.R1	1	primary_SU_T1	209	COL22A1:8:139647339:G	144	132	primary_SU_T1.R1	primary	0.57	2.65
1883	2	CRUK0516_SU_T1.R2	1	primary_SU_T1	209	COL22A1:8:139647339:G	167	81	primary_SU_T1.R2	primary	0.42	2.55
1884	3	CRUK0516_SU_T1.R3	1	primary_SU_T1	209	COL22A1:8:139647339:G	149	79	primary_SU_T1.R3	primary	0.39	3.2
1885	4	CRUK0516_SU_T1.R4	1	primary_SU_T1	209	COL22A1:8:139647339:G	107	221	primary_SU_T1.R4	primary	0.88	3.0
1886	5	CRUK0516_SU_T1.R5	1	primary_SU_T1	209	COL22A1:8:139647339:G	60	132	primary_SU_T1.R5	primary	0.8	3.05
1887	6	CRUK0516_SU_T1.R6	1	primary_SU_T1	209	COL22A1:8:139647339:G	206	29	primary_SU_T1.R6	primary	0.15	2.4
1888	7	CRUK0516_SU_T1.R7	1	primary_SU_T1	209	COL22A1:8:139647339:G	112	40	primary_SU_T1.R7	primary	0.24	2.5
1889	8	CRUK0516_SU_T1.R8	1	primary_SU_T1	209	COL22A1:8:139647339:G	103	64	primary_SU_T1.R8	primary	0.42	2.45
1890	0	CRUK0516_BR_T1.R1	0	metachronousMet_BR_T1	210	BLK:8:11407682:C	116	159	metachronousMet_BR_T1.R1	metastasis	0.55	3.2
1891	1	CRUK0516_SU_T1.R1	1	primary_SU_T1	210	BLK:8:11407682:C	152	137	primary_SU_T1.R1	primary	0.57	2.65
1892	2	CRUK0516_SU_T1.R2	1	primary_SU_T1	210	BLK:8:11407682:C	198	78	primary_SU_T1.R2	primary	0.42	2.55
1893	3	CRUK0516_SU_T1.R3	1	primary_SU_T1	210	BLK:8:11407682:C	183	162	primary_SU_T1.R3	primary	0.39	3.2
1894	4	CRUK0516_SU_T1.R4	1	primary_SU_T1	210	BLK:8:11407682:C	109	177	primary_SU_T1.R4	primary	0.88	3.0
1895	5	CRUK0516_SU_T1.R5	1	primary_SU_T1	210	BLK:8:11407682:C	90	196	primary_SU_T1.R5	primary	0.8	3.05
1896	6	CRUK0516_SU_T1.R6	1	primary_SU_T1	210	BLK:8:11407682:C	238	26	primary_SU_T1.R6	primary	0.15	2.4
1897	7	CRUK0516_SU_T1.R7	1	primary_SU_T1	210	BLK:8:11407682:C	203	41	primary_SU_T1.R7	primary	0.24	2.5
1898	8	CRUK0516_SU_T1.R8	1	primary_SU_T1	210	BLK:8:11407682:C	138	59	primary_SU_T1.R8	primary	0.42	2.45
1899	0	CRUK0516_BR_T1.R1	0	metachronousMet_BR_T1	211	PDLIM2:8:22442929:G	153	152	metachronousMet_BR_T1.R1	metastasis	0.55	3.2
1900	1	CRUK0516_SU_T1.R1	1	primary_SU_T1	211	PDLIM2:8:22442929:G	157	172	primary_SU_T1.R1	primary	0.57	2.65
1901	2	CRUK0516_SU_T1.R2	1	primary_SU_T1	211	PDLIM2:8:22442929:G	216	106	primary_SU_T1.R2	primary	0.42	2.55
1902	3	CRUK0516_SU_T1.R3	1	primary_SU_T1	211	PDLIM2:8:22442929:G	224	158	primary_SU_T1.R3	primary	0.39	3.2
1903	4	CRUK0516_SU_T1.R4	1	primary_SU_T1	211	PDLIM2:8:22442929:G	116	232	primary_SU_T1.R4	primary	0.88	3.0
1904	5	CRUK0516_SU_T1.R5	1	primary_SU_T1	211	PDLIM2:8:22442929:G	93	200	primary_SU_T1.R5	primary	0.8	3.05
1905	6	CRUK0516_SU_T1.R6	1	primary_SU_T1	211	PDLIM2:8:22442929:G	257	38	primary_SU_T1.R6	primary	0.15	2.4
1906	7	CRUK0516_SU_T1.R7	1	primary_SU_T1	211	PDLIM2:8:22442929:G	194	51	primary_SU_T1.R7	primary	0.24	2.5
1907	8	CRUK0516_SU_T1.R8	1	primary_SU_T1	211	PDLIM2:8:22442929:G	208	82	primary_SU_T1.R8	primary	0.42	2.45
1908	0	CRUK0516_BR_T1.R1	0	metachronousMet_BR_T1	212	ADAM18:8:39534907:C	87	95	metachronousMet_BR_T1.R1	metastasis	0.55	3.2
1909	1	CRUK0516_SU_T1.R1	1	primary_SU_T1	212	ADAM18:8:39534907:C	123	106	primary_SU_T1.R1	primary	0.57	2.65
1910	2	CRUK0516_SU_T1.R2	1	primary_SU_T1	212	ADAM18:8:39534907:C	179	102	primary_SU_T1.R2	primary	0.42	2.55
1911	3	CRUK0516_SU_T1.R3	1	primary_SU_T1	212	ADAM18:8:39534907:C	150	96	primary_SU_T1.R3	primary	0.39	3.2
1912	4	CRUK0516_SU_T1.R4	1	primary_SU_T1	212	ADAM18:8:39534907:C	69	120	primary_SU_T1.R4	primary	0.88	3.0
1913	5	CRUK0516_SU_T1.R5	1	primary_SU_T1	212	ADAM18:8:39534907:C	76	163	primary_SU_T1.R5	primary	0.8	3.05
1914	6	CRUK0516_SU_T1.R6	1	primary_SU_T1	212	ADAM18:8:39534907:C	163	33	primary_SU_T1.R6	primary	0.15	2.4
1915	7	CRUK0516_SU_T1.R7	1	primary_SU_T1	212	ADAM18:8:39534907:C	119	37	primary_SU_T1.R7	primary	0.24	2.5
1916	8	CRUK0516_SU_T1.R8	1	primary_SU_T1	212	ADAM18:8:39534907:C	109	41	primary_SU_T1.R8	primary	0.42	2.45
1917	0	CRUK0516_BR_T1.R1	0	metachronousMet_BR_T1	213	UBXN11:1:26623543:C	117	136	metachronousMet_BR_T1.R1	metastasis	0.55	3.2
1918	1	CRUK0516_SU_T1.R1	1	primary_SU_T1	213	UBXN11:1:26623543:C	136	81	primary_SU_T1.R1	primary	0.57	2.65
1919	2	CRUK0516_SU_T1.R2	1	primary_SU_T1	213	UBXN11:1:26623543:C	177	50	primary_SU_T1.R2	primary	0.42	2.55
1920	3	CRUK0516_SU_T1.R3	1	primary_SU_T1	213	UBXN11:1:26623543:C	178	83	primary_SU_T1.R3	primary	0.39	3.2
1921	4	CRUK0516_SU_T1.R4	1	primary_SU_T1	213	UBXN11:1:26623543:C	134	183	primary_SU_T1.R4	primary	0.88	3.0
1922	5	CRUK0516_SU_T1.R5	1	primary_SU_T1	213	UBXN11:1:26623543:C	78	160	primary_SU_T1.R5	primary	0.8	3.05
1923	6	CRUK0516_SU_T1.R6	1	primary_SU_T1	213	UBXN11:1:26623543:C	220	15	primary_SU_T1.R6	primary	0.15	2.4
1924	7	CRUK0516_SU_T1.R7	1	primary_SU_T1	213	UBXN11:1:26623543:C	180	22	primary_SU_T1.R7	primary	0.24	2.5
1925	8	CRUK0516_SU_T1.R8	1	primary_SU_T1	213	UBXN11:1:26623543:C	166	38	primary_SU_T1.R8	primary	0.42	2.45
1926	0	CRUK0516_BR_T1.R1	0	metachronousMet_BR_T1	214	RANBP2:2:109389108:G	44	50	metachronousMet_BR_T1.R1	metastasis	0.55	3.2
1927	1	CRUK0516_SU_T1.R1	1	primary_SU_T1	214	RANBP2:2:109389108:G	48	30	primary_SU_T1.R1	primary	0.57	2.65
1928	2	CRUK0516_SU_T1.R2	1	primary_SU_T1	214	RANBP2:2:109389108:G	60	44	primary_SU_T1.R2	primary	0.42	2.55
1929	3	CRUK0516_SU_T1.R3	1	primary_SU_T1	214	RANBP2:2:109389108:G	75	49	primary_SU_T1.R3	primary	0.39	3.2
1930	4	CRUK0516_SU_T1.R4	1	primary_SU_T1	214	RANBP2:2:109389108:G	78	77	primary_SU_T1.R4	primary	0.88	3.0
1931	5	CRUK0516_SU_T1.R5	1	primary_SU_T1	214	RANBP2:2:109389108:G	39	80	primary_SU_T1.R5	primary	0.8	3.05
1932	6	CRUK0516_SU_T1.R6	1	primary_SU_T1	214	RANBP2:2:109389108:G	69	14	primary_SU_T1.R6	primary	0.15	2.4
1933	7	CRUK0516_SU_T1.R7	1	primary_SU_T1	214	RANBP2:2:109389108:G	39	16	primary_SU_T1.R7	primary	0.24	2.5
1934	8	CRUK0516_SU_T1.R8	1	primary_SU_T1	214	RANBP2:2:109389108:G	51	19	primary_SU_T1.R8	primary	0.42	2.45
1935	0	CRUK0516_BR_T1.R1	0	metachronousMet_BR_T1	215	ZNFX1:20:47871136:T	158	180	metachronousMet_BR_T1.R1	metastasis	0.55	3.2
1936	1	CRUK0516_SU_T1.R1	1	primary_SU_T1	215	ZNFX1:20:47871136:T	198	144	primary_SU_T1.R1	primary	0.57	2.65
1937	2	CRUK0516_SU_T1.R2	1	primary_SU_T1	215	ZNFX1:20:47871136:T	217	141	primary_SU_T1.R2	primary	0.42	2.55
1938	3	CRUK0516_SU_T1.R3	1	primary_SU_T1	215	ZNFX1:20:47871136:T	186	139	primary_SU_T1.R3	primary	0.39	3.2
1939	4	CRUK0516_SU_T1.R4	1	primary_SU_T1	215	ZNFX1:20:47871136:T	102	205	primary_SU_T1.R4	primary	0.88	3.0
1940	5	CRUK0516_SU_T1.R5	1	primary_SU_T1	215	ZNFX1:20:47871136:T	121	248	primary_SU_T1.R5	primary	0.8	3.05
1941	6	CRUK0516_SU_T1.R6	1	primary_SU_T1	215	ZNFX1:20:47871136:T	214	42	primary_SU_T1.R6	primary	0.15	2.4
1942	7	CRUK0516_SU_T1.R7	1	primary_SU_T1	215	ZNFX1:20:47871136:T	126	63	primary_SU_T1.R7	primary	0.24	2.5
1943	8	CRUK0516_SU_T1.R8	1	primary_SU_T1	215	ZNFX1:20:47871136:T	182	91	primary_SU_T1.R8	primary	0.42	2.45
1944	0	CRUK0516_BR_T1.R1	0	metachronousMet_BR_T1	216	KDM5C:23:53240847:G	168	209	metachronousMet_BR_T1.R1	metastasis	0.55	3.2
1945	1	CRUK0516_SU_T1.R1	1	primary_SU_T1	216	KDM5C:23:53240847:G	233	134	primary_SU_T1.R1	primary	0.57	2.65
1946	2	CRUK0516_SU_T1.R2	1	primary_SU_T1	216	KDM5C:23:53240847:G	222	120	primary_SU_T1.R2	primary	0.42	2.55
1947	3	CRUK0516_SU_T1.R3	1	primary_SU_T1	216	KDM5C:23:53240847:G	196	145	primary_SU_T1.R3	primary	0.39	3.2
1948	4	CRUK0516_SU_T1.R4	1	primary_SU_T1	216	KDM5C:23:53240847:G	157	314	primary_SU_T1.R4	primary	0.88	3.0
1949	5	CRUK0516_SU_T1.R5	1	primary_SU_T1	216	KDM5C:23:53240847:G	159	252	primary_SU_T1.R5	primary	0.8	3.05
1950	6	CRUK0516_SU_T1.R6	1	primary_SU_T1	216	KDM5C:23:53240847:G	212	26	primary_SU_T1.R6	primary	0.15	2.4
1951	7	CRUK0516_SU_T1.R7	1	primary_SU_T1	216	KDM5C:23:53240847:G	168	53	primary_SU_T1.R7	primary	0.24	2.5
1952	8	CRUK0516_SU_T1.R8	1	primary_SU_T1	216	KDM5C:23:53240847:G	178	85	primary_SU_T1.R8	primary	0.42	2.45
1953	0	CRUK0516_BR_T1.R1	0	metachronousMet_BR_T1	217	ANK1:8:41571814:C	93	129	metachronousMet_BR_T1.R1	metastasis	0.55	3.2
1954	1	CRUK0516_SU_T1.R1	1	primary_SU_T1	217	ANK1:8:41571814:C	140	153	primary_SU_T1.R1	primary	0.57	2.65
1955	2	CRUK0516_SU_T1.R2	1	primary_SU_T1	217	ANK1:8:41571814:C	179	97	primary_SU_T1.R2	primary	0.42	2.55
1956	3	CRUK0516_SU_T1.R3	1	primary_SU_T1	217	ANK1:8:41571814:C	157	140	primary_SU_T1.R3	primary	0.39	3.2
1957	4	CRUK0516_SU_T1.R4	1	primary_SU_T1	217	ANK1:8:41571814:C	103	164	primary_SU_T1.R4	primary	0.88	3.0
1958	5	CRUK0516_SU_T1.R5	1	primary_SU_T1	217	ANK1:8:41571814:C	95	187	primary_SU_T1.R5	primary	0.8	3.05
1959	6	CRUK0516_SU_T1.R6	1	primary_SU_T1	217	ANK1:8:41571814:C	193	27	primary_SU_T1.R6	primary	0.15	2.4
1960	7	CRUK0516_SU_T1.R7	1	primary_SU_T1	217	ANK1:8:41571814:C	178	37	primary_SU_T1.R7	primary	0.24	2.5
1961	8	CRUK0516_SU_T1.R8	1	primary_SU_T1	217	ANK1:8:41571814:C	103	47	primary_SU_T1.R8	primary	0.42	2.45
1962	0	CRUK0516_BR_T1.R1	0	metachronousMet_BR_T1	218	UBOX5:20:3103195:G	214	276	metachronousMet_BR_T1.R1	metastasis	0.55	3.2
1963	1	CRUK0516_SU_T1.R1	1	primary_SU_T1	218	UBOX5:20:3103195:G	307	171	primary_SU_T1.R1	primary	0.57	2.65
1964	2	CRUK0516_SU_T1.R2	1	primary_SU_T1	218	UBOX5:20:3103195:G	302	120	primary_SU_T1.R2	primary	0.42	2.55
1965	3	CRUK0516_SU_T1.R3	1	primary_SU_T1	218	UBOX5:20:3103195:G	283	231	primary_SU_T1.R3	primary	0.39	3.2
1966	4	CRUK0516_SU_T1.R4	1	primary_SU_T1	218	UBOX5:20:3103195:G	228	443	primary_SU_T1.R4	primary	0.88	3.0
1967	5	CRUK0516_SU_T1.R5	1	primary_SU_T1	218	UBOX5:20:3103195:G	183	342	primary_SU_T1.R5	primary	0.8	3.05
1968	6	CRUK0516_SU_T1.R6	1	primary_SU_T1	218	UBOX5:20:3103195:G	280	52	primary_SU_T1.R6	primary	0.15	2.4
1969	7	CRUK0516_SU_T1.R7	1	primary_SU_T1	218	UBOX5:20:3103195:G	227	46	primary_SU_T1.R7	primary	0.24	2.5
1970	8	CRUK0516_SU_T1.R8	1	primary_SU_T1	218	UBOX5:20:3103195:G	208	110	primary_SU_T1.R8	primary	0.42	2.45
1971	0	CRUK0516_BR_T1.R1	0	metachronousMet_BR_T1	219	DNTTIP1:20:44433762:G	165	195	metachronousMet_BR_T1.R1	metastasis	0.55	3.2
1972	1	CRUK0516_SU_T1.R1	1	primary_SU_T1	219	DNTTIP1:20:44433762:G	194	165	primary_SU_T1.R1	primary	0.57	2.65
1973	2	CRUK0516_SU_T1.R2	1	primary_SU_T1	219	DNTTIP1:20:44433762:G	187	119	primary_SU_T1.R2	primary	0.42	2.55
1974	3	CRUK0516_SU_T1.R3	1	primary_SU_T1	219	DNTTIP1:20:44433762:G	212	147	primary_SU_T1.R3	primary	0.39	3.2
1975	4	CRUK0516_SU_T1.R4	1	primary_SU_T1	219	DNTTIP1:20:44433762:G	118	200	primary_SU_T1.R4	primary	0.88	3.0
1976	5	CRUK0516_SU_T1.R5	1	primary_SU_T1	219	DNTTIP1:20:44433762:G	106	205	primary_SU_T1.R5	primary	0.8	3.05
1977	6	CRUK0516_SU_T1.R6	1	primary_SU_T1	219	DNTTIP1:20:44433762:G	196	38	primary_SU_T1.R6	primary	0.15	2.4
1978	7	CRUK0516_SU_T1.R7	1	primary_SU_T1	219	DNTTIP1:20:44433762:G	201	63	primary_SU_T1.R7	primary	0.24	2.5
1979	8	CRUK0516_SU_T1.R8	1	primary_SU_T1	219	DNTTIP1:20:44433762:G	188	87	primary_SU_T1.R8	primary	0.42	2.45
1980	0	CRUK0516_BR_T1.R1	0	metachronousMet_BR_T1	220	CHL1:3:239680:G	35	46	metachronousMet_BR_T1.R1	metastasis	0.55	3.2
1981	1	CRUK0516_SU_T1.R1	1	primary_SU_T1	220	CHL1:3:239680:G	62	34	primary_SU_T1.R1	primary	0.57	2.65
1982	2	CRUK0516_SU_T1.R2	1	primary_SU_T1	220	CHL1:3:239680:G	58	29	primary_SU_T1.R2	primary	0.42	2.55
1983	3	CRUK0516_SU_T1.R3	1	primary_SU_T1	220	CHL1:3:239680:G	75	29	primary_SU_T1.R3	primary	0.39	3.2
1984	4	CRUK0516_SU_T1.R4	1	primary_SU_T1	220	CHL1:3:239680:G	25	43	primary_SU_T1.R4	primary	0.88	3.0
1985	5	CRUK0516_SU_T1.R5	1	primary_SU_T1	220	CHL1:3:239680:G	28	54	primary_SU_T1.R5	primary	0.8	3.05
1986	6	CRUK0516_SU_T1.R6	1	primary_SU_T1	220	CHL1:3:239680:G	73	10	primary_SU_T1.R6	primary	0.15	2.4
1987	7	CRUK0516_SU_T1.R7	1	primary_SU_T1	220	CHL1:3:239680:G	66	14	primary_SU_T1.R7	primary	0.24	2.5
1988	8	CRUK0516_SU_T1.R8	1	primary_SU_T1	220	CHL1:3:239680:G	50	25	primary_SU_T1.R8	primary	0.42	2.45
1989	0	CRUK0516_BR_T1.R1	0	metachronousMet_BR_T1	221	KCTD3:1:215775607:G	64	56	metachronousMet_BR_T1.R1	metastasis	0.55	3.2
1990	1	CRUK0516_SU_T1.R1	1	primary_SU_T1	221	KCTD3:1:215775607:G	109	21	primary_SU_T1.R1	primary	0.57	2.65
1991	2	CRUK0516_SU_T1.R2	1	primary_SU_T1	221	KCTD3:1:215775607:G	114	26	primary_SU_T1.R2	primary	0.42	2.55
1992	3	CRUK0516_SU_T1.R3	1	primary_SU_T1	221	KCTD3:1:215775607:G	77	42	primary_SU_T1.R3	primary	0.39	3.2
1993	4	CRUK0516_SU_T1.R4	1	primary_SU_T1	221	KCTD3:1:215775607:G	45	86	primary_SU_T1.R4	primary	0.88	3.0
1994	5	CRUK0516_SU_T1.R5	1	primary_SU_T1	221	KCTD3:1:215775607:G	48	62	primary_SU_T1.R5	primary	0.8	3.05
1995	6	CRUK0516_SU_T1.R6	1	primary_SU_T1	221	KCTD3:1:215775607:G	102	9	primary_SU_T1.R6	primary	0.15	2.4
1996	7	CRUK0516_SU_T1.R7	1	primary_SU_T1	221	KCTD3:1:215775607:G	71	6	primary_SU_T1.R7	primary	0.24	2.5
1997	8	CRUK0516_SU_T1.R8	1	primary_SU_T1	221	KCTD3:1:215775607:G	71	20	primary_SU_T1.R8	primary	0.42	2.45
1998	0	CRUK0516_BR_T1.R1	0	metachronousMet_BR_T1	222	SLC35A3:1:100480862:C	91	60	metachronousMet_BR_T1.R1	metastasis	0.55	3.2
1999	1	CRUK0516_SU_T1.R1	1	primary_SU_T1	222	SLC35A3:1:100480862:C	110	51	primary_SU_T1.R1	primary	0.57	2.65
2000	2	CRUK0516_SU_T1.R2	1	primary_SU_T1	222	SLC35A3:1:100480862:C	140	41	primary_SU_T1.R2	primary	0.42	2.55
2001	3	CRUK0516_SU_T1.R3	1	primary_SU_T1	222	SLC35A3:1:100480862:C	111	72	primary_SU_T1.R3	primary	0.39	3.2
2002	4	CRUK0516_SU_T1.R4	1	primary_SU_T1	222	SLC35A3:1:100480862:C	73	108	primary_SU_T1.R4	primary	0.88	3.0
2003	5	CRUK0516_SU_T1.R5	1	primary_SU_T1	222	SLC35A3:1:100480862:C	59	112	primary_SU_T1.R5	primary	0.8	3.05
2004	6	CRUK0516_SU_T1.R6	1	primary_SU_T1	222	SLC35A3:1:100480862:C	187	10	primary_SU_T1.R6	primary	0.15	2.4
2005	7	CRUK0516_SU_T1.R7	1	primary_SU_T1	222	SLC35A3:1:100480862:C	89	26	primary_SU_T1.R7	primary	0.24	2.5
2006	8	CRUK0516_SU_T1.R8	1	primary_SU_T1	222	SLC35A3:1:100480862:C	75	18	primary_SU_T1.R8	primary	0.42	2.45
2007	0	CRUK0516_BR_T1.R1	0	metachronousMet_BR_T1	223	FASLG:1:172634947:A	305	294	metachronousMet_BR_T1.R1	metastasis	0.55	3.2
2008	1	CRUK0516_SU_T1.R1	1	primary_SU_T1	223	FASLG:1:172634947:A	537	139	primary_SU_T1.R1	primary	0.57	2.65
2009	2	CRUK0516_SU_T1.R2	1	primary_SU_T1	223	FASLG:1:172634947:A	452	91	primary_SU_T1.R2	primary	0.42	2.55
2010	3	CRUK0516_SU_T1.R3	1	primary_SU_T1	223	FASLG:1:172634947:A	363	157	primary_SU_T1.R3	primary	0.39	3.2
2011	4	CRUK0516_SU_T1.R4	1	primary_SU_T1	223	FASLG:1:172634947:A	168	318	primary_SU_T1.R4	primary	0.88	3.0
2012	5	CRUK0516_SU_T1.R5	1	primary_SU_T1	223	FASLG:1:172634947:A	191	260	primary_SU_T1.R5	primary	0.8	3.05
2013	6	CRUK0516_SU_T1.R6	1	primary_SU_T1	223	FASLG:1:172634947:A	433	35	primary_SU_T1.R6	primary	0.15	2.4
2014	7	CRUK0516_SU_T1.R7	1	primary_SU_T1	223	FASLG:1:172634947:A	328	34	primary_SU_T1.R7	primary	0.24	2.5
2015	8	CRUK0516_SU_T1.R8	1	primary_SU_T1	223	FASLG:1:172634947:A	350	65	primary_SU_T1.R8	primary	0.42	2.45
2016	0	CRUK0516_BR_T1.R1	0	metachronousMet_BR_T1	224	HEATR1:1:236744699:C	145	171	metachronousMet_BR_T1.R1	metastasis	0.55	3.2
2017	1	CRUK0516_SU_T1.R1	1	primary_SU_T1	224	HEATR1:1:236744699:C	296	66	primary_SU_T1.R1	primary	0.57	2.65
2018	2	CRUK0516_SU_T1.R2	1	primary_SU_T1	224	HEATR1:1:236744699:C	277	57	primary_SU_T1.R2	primary	0.42	2.55
2019	3	CRUK0516_SU_T1.R3	1	primary_SU_T1	224	HEATR1:1:236744699:C	241	119	primary_SU_T1.R3	primary	0.39	3.2
2020	4	CRUK0516_SU_T1.R4	1	primary_SU_T1	224	HEATR1:1:236744699:C	103	192	primary_SU_T1.R4	primary	0.88	3.0
2021	5	CRUK0516_SU_T1.R5	1	primary_SU_T1	224	HEATR1:1:236744699:C	109	179	primary_SU_T1.R5	primary	0.8	3.05
2022	6	CRUK0516_SU_T1.R6	1	primary_SU_T1	224	HEATR1:1:236744699:C	262	24	primary_SU_T1.R6	primary	0.15	2.4
2023	7	CRUK0516_SU_T1.R7	1	primary_SU_T1	224	HEATR1:1:236744699:C	179	29	primary_SU_T1.R7	primary	0.24	2.5
2024	8	CRUK0516_SU_T1.R8	1	primary_SU_T1	224	HEATR1:1:236744699:C	183	39	primary_SU_T1.R8	primary	0.42	2.45
2025	0	CRUK0516_BR_T1.R1	0	metachronousMet_BR_T1	225	CACNG5:17:64873543:C	310	245	metachronousMet_BR_T1.R1	metastasis	0.55	3.2
2026	1	CRUK0516_SU_T1.R1	1	primary_SU_T1	225	CACNG5:17:64873543:C	224	373	primary_SU_T1.R1	primary	0.57	2.65
2027	2	CRUK0516_SU_T1.R2	1	primary_SU_T1	225	CACNG5:17:64873543:C	314	219	primary_SU_T1.R2	primary	0.42	2.55
2028	3	CRUK0516_SU_T1.R3	1	primary_SU_T1	225	CACNG5:17:64873543:C	413	203	primary_SU_T1.R3	primary	0.39	3.2
2029	4	CRUK0516_SU_T1.R4	1	primary_SU_T1	225	CACNG5:17:64873543:C	268	332	primary_SU_T1.R4	primary	0.88	3.0
2030	5	CRUK0516_SU_T1.R5	1	primary_SU_T1	225	CACNG5:17:64873543:C	206	384	primary_SU_T1.R5	primary	0.8	3.05
2031	6	CRUK0516_SU_T1.R6	1	primary_SU_T1	225	CACNG5:17:64873543:C	451	85	primary_SU_T1.R6	primary	0.15	2.4
2032	7	CRUK0516_SU_T1.R7	1	primary_SU_T1	225	CACNG5:17:64873543:C	348	90	primary_SU_T1.R7	primary	0.24	2.5
2033	8	CRUK0516_SU_T1.R8	1	primary_SU_T1	225	CACNG5:17:64873543:C	256	158	primary_SU_T1.R8	primary	0.42	2.45
2034	0	CRUK0516_BR_T1.R1	0	metachronousMet_BR_T1	226	TRPA1:8:72984053:T	49	41	metachronousMet_BR_T1.R1	metastasis	0.55	3.2
2035	1	CRUK0516_SU_T1.R1	1	primary_SU_T1	226	TRPA1:8:72984053:T	50	48	primary_SU_T1.R1	primary	0.57	2.65
2036	2	CRUK0516_SU_T1.R2	1	primary_SU_T1	226	TRPA1:8:72984053:T	67	42	primary_SU_T1.R2	primary	0.42	2.55
2037	3	CRUK0516_SU_T1.R3	1	primary_SU_T1	226	TRPA1:8:72984053:T	62	31	primary_SU_T1.R3	primary	0.39	3.2
2038	4	CRUK0516_SU_T1.R4	1	primary_SU_T1	226	TRPA1:8:72984053:T	42	50	primary_SU_T1.R4	primary	0.88	3.0
2039	5	CRUK0516_SU_T1.R5	1	primary_SU_T1	226	TRPA1:8:72984053:T	38	70	primary_SU_T1.R5	primary	0.8	3.05
2040	6	CRUK0516_SU_T1.R6	1	primary_SU_T1	226	TRPA1:8:72984053:T	74	15	primary_SU_T1.R6	primary	0.15	2.4
2041	7	CRUK0516_SU_T1.R7	1	primary_SU_T1	226	TRPA1:8:72984053:T	49	17	primary_SU_T1.R7	primary	0.24	2.5
2042	8	CRUK0516_SU_T1.R8	1	primary_SU_T1	226	TRPA1:8:72984053:T	46	21	primary_SU_T1.R8	primary	0.42	2.45
2043	0	CRUK0516_BR_T1.R1	0	metachronousMet_BR_T1	227	PKHD1L1:8:110431433:C	189	206	metachronousMet_BR_T1.R1	metastasis	0.55	3.2
2044	1	CRUK0516_SU_T1.R1	1	primary_SU_T1	227	PKHD1L1:8:110431433:C	227	232	primary_SU_T1.R1	primary	0.57	2.65
2045	2	CRUK0516_SU_T1.R2	1	primary_SU_T1	227	PKHD1L1:8:110431433:C	324	148	primary_SU_T1.R2	primary	0.42	2.55
2046	3	CRUK0516_SU_T1.R3	1	primary_SU_T1	227	PKHD1L1:8:110431433:C	265	184	primary_SU_T1.R3	primary	0.39	3.2
2047	4	CRUK0516_SU_T1.R4	1	primary_SU_T1	227	PKHD1L1:8:110431433:C	149	274	primary_SU_T1.R4	primary	0.88	3.0
2048	5	CRUK0516_SU_T1.R5	1	primary_SU_T1	227	PKHD1L1:8:110431433:C	137	249	primary_SU_T1.R5	primary	0.8	3.05
2049	6	CRUK0516_SU_T1.R6	1	primary_SU_T1	227	PKHD1L1:8:110431433:C	284	44	primary_SU_T1.R6	primary	0.15	2.4
2050	7	CRUK0516_SU_T1.R7	1	primary_SU_T1	227	PKHD1L1:8:110431433:C	227	61	primary_SU_T1.R7	primary	0.24	2.5
2051	8	CRUK0516_SU_T1.R8	1	primary_SU_T1	227	PKHD1L1:8:110431433:C	232	118	primary_SU_T1.R8	primary	0.42	2.45
2052	0	CRUK0516_BR_T1.R1	0	metachronousMet_BR_T1	228	MNDA:1:158813304:C	56	78	metachronousMet_BR_T1.R1	metastasis	0.55	3.2
2053	1	CRUK0516_SU_T1.R1	1	primary_SU_T1	228	MNDA:1:158813304:C	121	40	primary_SU_T1.R1	primary	0.57	2.65
2054	2	CRUK0516_SU_T1.R2	1	primary_SU_T1	228	MNDA:1:158813304:C	102	23	primary_SU_T1.R2	primary	0.42	2.55
2055	3	CRUK0516_SU_T1.R3	1	primary_SU_T1	228	MNDA:1:158813304:C	77	51	primary_SU_T1.R3	primary	0.39	3.2
2056	4	CRUK0516_SU_T1.R4	1	primary_SU_T1	228	MNDA:1:158813304:C	47	86	primary_SU_T1.R4	primary	0.88	3.0
2057	5	CRUK0516_SU_T1.R5	1	primary_SU_T1	228	MNDA:1:158813304:C	63	77	primary_SU_T1.R5	primary	0.8	3.05
2058	6	CRUK0516_SU_T1.R6	1	primary_SU_T1	228	MNDA:1:158813304:C	122	11	primary_SU_T1.R6	primary	0.15	2.4
2059	7	CRUK0516_SU_T1.R7	1	primary_SU_T1	228	MNDA:1:158813304:C	102	6	primary_SU_T1.R7	primary	0.24	2.5
