	#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	ref	var	original_anatomical_site_label	sample_type	purity	ploidy
2624	0	CRUK0311_SU_FLN1	0	LN_SU_FLN1	328	ZFHX4:8:77767602:C	327	49	LN_SU_FLN1	metastasis	0.36	2.3
2625	1	CRUK0311_SU_FLN2	1	LN_SU_FLN2	328	ZFHX4:8:77767602:C	344	80	LN_SU_FLN2	metastasis	0.52	2.55
2626	2	CRUK0311_SU_LN1	2	LN_SU_LN1	328	ZFHX4:8:77767602:C	539	111	LN_SU_LN1	metastasis	0.28	2.95
2627	3	CRUK0311_SU_LN2	3	LN_SU_LN2	328	ZFHX4:8:77767602:C	538	91	LN_SU_LN2	metastasis	0.33	2.75
2628	4	CRUK0311_SU_T1.R1	4	primary_SU_T1	328	ZFHX4:8:77767602:C	544	105	primary_SU_T1.R1	primary	0.39	2.7
2629	5	CRUK0311_SU_T1.R2	4	primary_SU_T1	328	ZFHX4:8:77767602:C	456	195	primary_SU_T1.R2	primary	0.59	2.9
2630	6	CRUK0311_SU_T1.R3	4	primary_SU_T1	328	ZFHX4:8:77767602:C	301	151	primary_SU_T1.R3	primary	0.7	2.65
2631	7	CRUK0311_SU_T1.R4	4	primary_SU_T1	328	ZFHX4:8:77767602:C	322	134	primary_SU_T1.R4	primary	0.46	2.9
2632	0	CRUK0311_SU_FLN1	0	LN_SU_FLN1	329	FCRLA:1:161677127:C	72	0	LN_SU_FLN1	metastasis	0.36	2.3
2633	1	CRUK0311_SU_FLN2	1	LN_SU_FLN2	329	FCRLA:1:161677127:C	74	0	LN_SU_FLN2	metastasis	0.52	2.55
2634	2	CRUK0311_SU_LN1	2	LN_SU_LN1	329	FCRLA:1:161677127:C	118	59	LN_SU_LN1	metastasis	0.28	2.95
2635	3	CRUK0311_SU_LN2	3	LN_SU_LN2	329	FCRLA:1:161677127:C	100	1	LN_SU_LN2	metastasis	0.33	2.75
2636	4	CRUK0311_SU_T1.R1	4	primary_SU_T1	329	FCRLA:1:161677127:C	118	25	primary_SU_T1.R1	primary	0.39	2.7
2637	5	CRUK0311_SU_T1.R2	4	primary_SU_T1	329	FCRLA:1:161677127:C	114	55	primary_SU_T1.R2	primary	0.59	2.9
2638	6	CRUK0311_SU_T1.R3	4	primary_SU_T1	329	FCRLA:1:161677127:C	84	33	primary_SU_T1.R3	primary	0.7	2.65
2639	7	CRUK0311_SU_T1.R4	4	primary_SU_T1	329	FCRLA:1:161677127:C	73	10	primary_SU_T1.R4	primary	0.46	2.9
2640	0	CRUK0311_SU_FLN1	0	LN_SU_FLN1	330	CRTAM:11:122738740:C	122	26	LN_SU_FLN1	metastasis	0.36	2.3
2641	1	CRUK0311_SU_FLN2	1	LN_SU_FLN2	330	CRTAM:11:122738740:C	91	36	LN_SU_FLN2	metastasis	0.52	2.55
2642	2	CRUK0311_SU_LN1	2	LN_SU_LN1	330	CRTAM:11:122738740:C	158	34	LN_SU_LN1	metastasis	0.28	2.95
2643	3	CRUK0311_SU_LN2	3	LN_SU_LN2	330	CRTAM:11:122738740:C	120	49	LN_SU_LN2	metastasis	0.33	2.75
2644	4	CRUK0311_SU_T1.R1	4	primary_SU_T1	330	CRTAM:11:122738740:C	192	47	primary_SU_T1.R1	primary	0.39	2.7
2645	5	CRUK0311_SU_T1.R2	4	primary_SU_T1	330	CRTAM:11:122738740:C	116	46	primary_SU_T1.R2	primary	0.59	2.9
2646	6	CRUK0311_SU_T1.R3	4	primary_SU_T1	330	CRTAM:11:122738740:C	98	49	primary_SU_T1.R3	primary	0.7	2.65
2647	7	CRUK0311_SU_T1.R4	4	primary_SU_T1	330	CRTAM:11:122738740:C	83	38	primary_SU_T1.R4	primary	0.46	2.9
2648	0	CRUK0311_SU_FLN1	0	LN_SU_FLN1	331	LOC100507424:12:2964581:G	51	0	LN_SU_FLN1	metastasis	0.36	2.3
2649	1	CRUK0311_SU_FLN2	1	LN_SU_FLN2	331	LOC100507424:12:2964581:G	51	2	LN_SU_FLN2	metastasis	0.52	2.55
2650	2	CRUK0311_SU_LN1	2	LN_SU_LN1	331	LOC100507424:12:2964581:G	68	23	LN_SU_LN1	metastasis	0.28	2.95
2651	3	CRUK0311_SU_LN2	3	LN_SU_LN2	331	LOC100507424:12:2964581:G	95	0	LN_SU_LN2	metastasis	0.33	2.75
2652	4	CRUK0311_SU_T1.R1	4	primary_SU_T1	331	LOC100507424:12:2964581:G	103	22	primary_SU_T1.R1	primary	0.39	2.7
2653	5	CRUK0311_SU_T1.R2	4	primary_SU_T1	331	LOC100507424:12:2964581:G	70	35	primary_SU_T1.R2	primary	0.59	2.9
2654	6	CRUK0311_SU_T1.R3	4	primary_SU_T1	331	LOC100507424:12:2964581:G	65	31	primary_SU_T1.R3	primary	0.7	2.65
2655	7	CRUK0311_SU_T1.R4	4	primary_SU_T1	331	LOC100507424:12:2964581:G	63	21	primary_SU_T1.R4	primary	0.46	2.9
2656	0	CRUK0311_SU_FLN1	0	LN_SU_FLN1	332	GPR20:8:142367898:G	133	30	LN_SU_FLN1	metastasis	0.36	2.3
2657	1	CRUK0311_SU_FLN2	1	LN_SU_FLN2	332	GPR20:8:142367898:G	147	32	LN_SU_FLN2	metastasis	0.52	2.55
2658	2	CRUK0311_SU_LN1	2	LN_SU_LN1	332	GPR20:8:142367898:G	347	61	LN_SU_LN1	metastasis	0.28	2.95
2659	3	CRUK0311_SU_LN2	3	LN_SU_LN2	332	GPR20:8:142367898:G	293	70	LN_SU_LN2	metastasis	0.33	2.75
2660	4	CRUK0311_SU_T1.R1	4	primary_SU_T1	332	GPR20:8:142367898:G	417	143	primary_SU_T1.R1	primary	0.39	2.7
2661	5	CRUK0311_SU_T1.R2	4	primary_SU_T1	332	GPR20:8:142367898:G	404	126	primary_SU_T1.R2	primary	0.59	2.9
2662	6	CRUK0311_SU_T1.R3	4	primary_SU_T1	332	GPR20:8:142367898:G	264	132	primary_SU_T1.R3	primary	0.7	2.65
2663	7	CRUK0311_SU_T1.R4	4	primary_SU_T1	332	GPR20:8:142367898:G	259	87	primary_SU_T1.R4	primary	0.46	2.9
2664	0	CRUK0311_SU_FLN1	0	LN_SU_FLN1	333	NSMCE4A:10:123734416:A	148	25	LN_SU_FLN1	metastasis	0.36	2.3
2665	1	CRUK0311_SU_FLN2	1	LN_SU_FLN2	333	NSMCE4A:10:123734416:A	153	76	LN_SU_FLN2	metastasis	0.52	2.55
2666	2	CRUK0311_SU_LN1	2	LN_SU_LN1	333	NSMCE4A:10:123734416:A	183	27	LN_SU_LN1	metastasis	0.28	2.95
2667	3	CRUK0311_SU_LN2	3	LN_SU_LN2	333	NSMCE4A:10:123734416:A	183	52	LN_SU_LN2	metastasis	0.33	2.75
2668	4	CRUK0311_SU_T1.R1	4	primary_SU_T1	333	NSMCE4A:10:123734416:A	189	59	primary_SU_T1.R1	primary	0.39	2.7
2669	5	CRUK0311_SU_T1.R2	4	primary_SU_T1	333	NSMCE4A:10:123734416:A	179	66	primary_SU_T1.R2	primary	0.59	2.9
2670	6	CRUK0311_SU_T1.R3	4	primary_SU_T1	333	NSMCE4A:10:123734416:A	94	45	primary_SU_T1.R3	primary	0.7	2.65
2671	7	CRUK0311_SU_T1.R4	4	primary_SU_T1	333	NSMCE4A:10:123734416:A	159	34	primary_SU_T1.R4	primary	0.46	2.9
2672	0	CRUK0311_SU_FLN1	0	LN_SU_FLN1	334	GTF3C1:16:27512704:C	121	0	LN_SU_FLN1	metastasis	0.36	2.3
2673	1	CRUK0311_SU_FLN2	1	LN_SU_FLN2	334	GTF3C1:16:27512704:C	143	0	LN_SU_FLN2	metastasis	0.52	2.55
2674	2	CRUK0311_SU_LN1	2	LN_SU_LN1	334	GTF3C1:16:27512704:C	181	35	LN_SU_LN1	metastasis	0.28	2.95
2675	3	CRUK0311_SU_LN2	3	LN_SU_LN2	334	GTF3C1:16:27512704:C	201	0	LN_SU_LN2	metastasis	0.33	2.75
2676	4	CRUK0311_SU_T1.R1	4	primary_SU_T1	334	GTF3C1:16:27512704:C	280	0	primary_SU_T1.R1	primary	0.39	2.7
2677	5	CRUK0311_SU_T1.R2	4	primary_SU_T1	334	GTF3C1:16:27512704:C	137	68	primary_SU_T1.R2	primary	0.59	2.9
2678	6	CRUK0311_SU_T1.R3	4	primary_SU_T1	334	GTF3C1:16:27512704:C	163	9	primary_SU_T1.R3	primary	0.7	2.65
2679	7	CRUK0311_SU_T1.R4	4	primary_SU_T1	334	GTF3C1:16:27512704:C	114	40	primary_SU_T1.R4	primary	0.46	2.9
2680	0	CRUK0311_SU_FLN1	0	LN_SU_FLN1	335	CACNG5:17:64880934:G	304	88	LN_SU_FLN1	metastasis	0.36	2.3
2681	1	CRUK0311_SU_FLN2	1	LN_SU_FLN2	335	CACNG5:17:64880934:G	473	92	LN_SU_FLN2	metastasis	0.52	2.55
2682	2	CRUK0311_SU_LN1	2	LN_SU_LN1	335	CACNG5:17:64880934:G	837	216	LN_SU_LN1	metastasis	0.28	2.95
2683	3	CRUK0311_SU_LN2	3	LN_SU_LN2	335	CACNG5:17:64880934:G	672	310	LN_SU_LN2	metastasis	0.33	2.75
2684	4	CRUK0311_SU_T1.R1	4	primary_SU_T1	335	CACNG5:17:64880934:G	1027	189	primary_SU_T1.R1	primary	0.39	2.7
2685	5	CRUK0311_SU_T1.R2	4	primary_SU_T1	335	CACNG5:17:64880934:G	851	421	primary_SU_T1.R2	primary	0.59	2.9
2686	6	CRUK0311_SU_T1.R3	4	primary_SU_T1	335	CACNG5:17:64880934:G	735	238	primary_SU_T1.R3	primary	0.7	2.65
2687	7	CRUK0311_SU_T1.R4	4	primary_SU_T1	335	CACNG5:17:64880934:G	613	130	primary_SU_T1.R4	primary	0.46	2.9
2688	0	CRUK0311_SU_FLN1	0	LN_SU_FLN1	336	LINC00966:8:65285953:C	204	28	LN_SU_FLN1	metastasis	0.36	2.3
2689	1	CRUK0311_SU_FLN2	1	LN_SU_FLN2	336	LINC00966:8:65285953:C	181	61	LN_SU_FLN2	metastasis	0.52	2.55
2690	2	CRUK0311_SU_LN1	2	LN_SU_LN1	336	LINC00966:8:65285953:C	415	51	LN_SU_LN1	metastasis	0.28	2.95
2691	3	CRUK0311_SU_LN2	3	LN_SU_LN2	336	LINC00966:8:65285953:C	354	58	LN_SU_LN2	metastasis	0.33	2.75
2692	4	CRUK0311_SU_T1.R1	4	primary_SU_T1	336	LINC00966:8:65285953:C	387	81	primary_SU_T1.R1	primary	0.39	2.7
2693	5	CRUK0311_SU_T1.R2	4	primary_SU_T1	336	LINC00966:8:65285953:C	283	138	primary_SU_T1.R2	primary	0.59	2.9
2694	6	CRUK0311_SU_T1.R3	4	primary_SU_T1	336	LINC00966:8:65285953:C	235	75	primary_SU_T1.R3	primary	0.7	2.65
2695	7	CRUK0311_SU_T1.R4	4	primary_SU_T1	336	LINC00966:8:65285953:C	199	51	primary_SU_T1.R4	primary	0.46	2.9
2696	0	CRUK0311_SU_FLN1	0	LN_SU_FLN1	337	DNAH8:6:38939386:T	121	16	LN_SU_FLN1	metastasis	0.36	2.3
2697	1	CRUK0311_SU_FLN2	1	LN_SU_FLN2	337	DNAH8:6:38939386:T	105	33	LN_SU_FLN2	metastasis	0.52	2.55
2698	2	CRUK0311_SU_LN1	2	LN_SU_LN1	337	DNAH8:6:38939386:T	335	53	LN_SU_LN1	metastasis	0.28	2.95
2699	3	CRUK0311_SU_LN2	3	LN_SU_LN2	337	DNAH8:6:38939386:T	297	57	LN_SU_LN2	metastasis	0.33	2.75
2700	4	CRUK0311_SU_T1.R1	4	primary_SU_T1	337	DNAH8:6:38939386:T	380	73	primary_SU_T1.R1	primary	0.39	2.7
2701	5	CRUK0311_SU_T1.R2	4	primary_SU_T1	337	DNAH8:6:38939386:T	275	100	primary_SU_T1.R2	primary	0.59	2.9
2702	6	CRUK0311_SU_T1.R3	4	primary_SU_T1	337	DNAH8:6:38939386:T	189	92	primary_SU_T1.R3	primary	0.7	2.65
2703	7	CRUK0311_SU_T1.R4	4	primary_SU_T1	337	DNAH8:6:38939386:T	188	52	primary_SU_T1.R4	primary	0.46	2.9
2704	0	CRUK0311_SU_FLN1	0	LN_SU_FLN1	338	FIZ1:19:56104228:C	86	17	LN_SU_FLN1	metastasis	0.36	2.3
2705	1	CRUK0311_SU_FLN2	1	LN_SU_FLN2	338	FIZ1:19:56104228:C	82	26	LN_SU_FLN2	metastasis	0.52	2.55
2706	2	CRUK0311_SU_LN1	2	LN_SU_LN1	338	FIZ1:19:56104228:C	276	66	LN_SU_LN1	metastasis	0.28	2.95
2707	3	CRUK0311_SU_LN2	3	LN_SU_LN2	338	FIZ1:19:56104228:C	271	58	LN_SU_LN2	metastasis	0.33	2.75
2708	4	CRUK0311_SU_T1.R1	4	primary_SU_T1	338	FIZ1:19:56104228:C	357	68	primary_SU_T1.R1	primary	0.39	2.7
2709	5	CRUK0311_SU_T1.R2	4	primary_SU_T1	338	FIZ1:19:56104228:C	220	107	primary_SU_T1.R2	primary	0.59	2.9
2710	6	CRUK0311_SU_T1.R3	4	primary_SU_T1	338	FIZ1:19:56104228:C	166	73	primary_SU_T1.R3	primary	0.7	2.65
2711	7	CRUK0311_SU_T1.R4	4	primary_SU_T1	338	FIZ1:19:56104228:C	216	56	primary_SU_T1.R4	primary	0.46	2.9
2712	0	CRUK0311_SU_FLN1	0	LN_SU_FLN1	339	ITPR1:3:4816887:T	60	8	LN_SU_FLN1	metastasis	0.36	2.3
2713	1	CRUK0311_SU_FLN2	1	LN_SU_FLN2	339	ITPR1:3:4816887:T	64	19	LN_SU_FLN2	metastasis	0.52	2.55
2714	2	CRUK0311_SU_LN1	2	LN_SU_LN1	339	ITPR1:3:4816887:T	182	31	LN_SU_LN1	metastasis	0.28	2.95
2715	3	CRUK0311_SU_LN2	3	LN_SU_LN2	339	ITPR1:3:4816887:T	153	0	LN_SU_LN2	metastasis	0.33	2.75
2716	4	CRUK0311_SU_T1.R1	4	primary_SU_T1	339	ITPR1:3:4816887:T	170	37	primary_SU_T1.R1	primary	0.39	2.7
2717	5	CRUK0311_SU_T1.R2	4	primary_SU_T1	339	ITPR1:3:4816887:T	136	50	primary_SU_T1.R2	primary	0.59	2.9
2718	6	CRUK0311_SU_T1.R3	4	primary_SU_T1	339	ITPR1:3:4816887:T	107	52	primary_SU_T1.R3	primary	0.7	2.65
2719	7	CRUK0311_SU_T1.R4	4	primary_SU_T1	339	ITPR1:3:4816887:T	113	32	primary_SU_T1.R4	primary	0.46	2.9
2720	0	CRUK0311_SU_FLN1	0	LN_SU_FLN1	340	SUMF2:7:56144367:G	72	21	LN_SU_FLN1	metastasis	0.36	2.3
2721	1	CRUK0311_SU_FLN2	1	LN_SU_FLN2	340	SUMF2:7:56144367:G	79	38	LN_SU_FLN2	metastasis	0.52	2.55
2722	2	CRUK0311_SU_LN1	2	LN_SU_LN1	340	SUMF2:7:56144367:G	275	34	LN_SU_LN1	metastasis	0.28	2.95
2723	3	CRUK0311_SU_LN2	3	LN_SU_LN2	340	SUMF2:7:56144367:G	294	46	LN_SU_LN2	metastasis	0.33	2.75
2724	4	CRUK0311_SU_T1.R1	4	primary_SU_T1	340	SUMF2:7:56144367:G	274	57	primary_SU_T1.R1	primary	0.39	2.7
2725	5	CRUK0311_SU_T1.R2	4	primary_SU_T1	340	SUMF2:7:56144367:G	258	73	primary_SU_T1.R2	primary	0.59	2.9
2726	6	CRUK0311_SU_T1.R3	4	primary_SU_T1	340	SUMF2:7:56144367:G	143	69	primary_SU_T1.R3	primary	0.7	2.65
2727	7	CRUK0311_SU_T1.R4	4	primary_SU_T1	340	SUMF2:7:56144367:G	189	48	primary_SU_T1.R4	primary	0.46	2.9
2728	0	CRUK0311_SU_FLN1	0	LN_SU_FLN1	341	PEPD:19:33878909:C	206	25	LN_SU_FLN1	metastasis	0.36	2.3
2729	1	CRUK0311_SU_FLN2	1	LN_SU_FLN2	341	PEPD:19:33878909:C	202	48	LN_SU_FLN2	metastasis	0.52	2.55
2730	2	CRUK0311_SU_LN1	2	LN_SU_LN1	341	PEPD:19:33878909:C	276	31	LN_SU_LN1	metastasis	0.28	2.95
2731	3	CRUK0311_SU_LN2	3	LN_SU_LN2	341	PEPD:19:33878909:C	232	59	LN_SU_LN2	metastasis	0.33	2.75
2732	4	CRUK0311_SU_T1.R1	4	primary_SU_T1	341	PEPD:19:33878909:C	271	81	primary_SU_T1.R1	primary	0.39	2.7
2733	5	CRUK0311_SU_T1.R2	4	primary_SU_T1	341	PEPD:19:33878909:C	207	70	primary_SU_T1.R2	primary	0.59	2.9
2734	6	CRUK0311_SU_T1.R3	4	primary_SU_T1	341	PEPD:19:33878909:C	148	71	primary_SU_T1.R3	primary	0.7	2.65
2735	7	CRUK0311_SU_T1.R4	4	primary_SU_T1	341	PEPD:19:33878909:C	169	56	primary_SU_T1.R4	primary	0.46	2.9
2736	0	CRUK0311_SU_FLN1	0	LN_SU_FLN1	342	OR5I1:11:55703611:G	345	0	LN_SU_FLN1	metastasis	0.36	2.3
2737	1	CRUK0311_SU_FLN2	1	LN_SU_FLN2	342	OR5I1:11:55703611:G	340	6	LN_SU_FLN2	metastasis	0.52	2.55
2738	2	CRUK0311_SU_LN1	2	LN_SU_LN1	342	OR5I1:11:55703611:G	636	94	LN_SU_LN1	metastasis	0.28	2.95
2739	3	CRUK0311_SU_LN2	3	LN_SU_LN2	342	OR5I1:11:55703611:G	779	2	LN_SU_LN2	metastasis	0.33	2.75
2740	4	CRUK0311_SU_T1.R1	4	primary_SU_T1	342	OR5I1:11:55703611:G	646	147	primary_SU_T1.R1	primary	0.39	2.7
2741	5	CRUK0311_SU_T1.R2	4	primary_SU_T1	342	OR5I1:11:55703611:G	501	167	primary_SU_T1.R2	primary	0.59	2.9
2742	6	CRUK0311_SU_T1.R3	4	primary_SU_T1	342	OR5I1:11:55703611:G	364	174	primary_SU_T1.R3	primary	0.7	2.65
2743	7	CRUK0311_SU_T1.R4	4	primary_SU_T1	342	OR5I1:11:55703611:G	382	119	primary_SU_T1.R4	primary	0.46	2.9
2744	0	CRUK0311_SU_FLN1	0	LN_SU_FLN1	343	VAV1:19:6853994:G	150	35	LN_SU_FLN1	metastasis	0.36	2.3
2745	1	CRUK0311_SU_FLN2	1	LN_SU_FLN2	343	VAV1:19:6853994:G	157	75	LN_SU_FLN2	metastasis	0.52	2.55
2746	2	CRUK0311_SU_LN1	2	LN_SU_LN1	343	VAV1:19:6853994:G	182	47	LN_SU_LN1	metastasis	0.28	2.95
2747	3	CRUK0311_SU_LN2	3	LN_SU_LN2	343	VAV1:19:6853994:G	202	73	LN_SU_LN2	metastasis	0.33	2.75
2748	4	CRUK0311_SU_T1.R1	4	primary_SU_T1	343	VAV1:19:6853994:G	263	83	primary_SU_T1.R1	primary	0.39	2.7
2749	5	CRUK0311_SU_T1.R2	4	primary_SU_T1	343	VAV1:19:6853994:G	198	73	primary_SU_T1.R2	primary	0.59	2.9
2750	6	CRUK0311_SU_T1.R3	4	primary_SU_T1	343	VAV1:19:6853994:G	131	62	primary_SU_T1.R3	primary	0.7	2.65
2751	7	CRUK0311_SU_T1.R4	4	primary_SU_T1	343	VAV1:19:6853994:G	145	34	primary_SU_T1.R4	primary	0.46	2.9
2752	0	CRUK0311_SU_FLN1	0	LN_SU_FLN1	344	BSN:3:49698052:G	79	11	LN_SU_FLN1	metastasis	0.36	2.3
2753	1	CRUK0311_SU_FLN2	1	LN_SU_FLN2	344	BSN:3:49698052:G	76	27	LN_SU_FLN2	metastasis	0.52	2.55
2754	2	CRUK0311_SU_LN1	2	LN_SU_LN1	344	BSN:3:49698052:G	274	52	LN_SU_LN1	metastasis	0.28	2.95
2755	3	CRUK0311_SU_LN2	3	LN_SU_LN2	344	BSN:3:49698052:G	232	69	LN_SU_LN2	metastasis	0.33	2.75
2756	4	CRUK0311_SU_T1.R1	4	primary_SU_T1	344	BSN:3:49698052:G	273	55	primary_SU_T1.R1	primary	0.39	2.7
2757	5	CRUK0311_SU_T1.R2	4	primary_SU_T1	344	BSN:3:49698052:G	228	77	primary_SU_T1.R2	primary	0.59	2.9
2758	6	CRUK0311_SU_T1.R3	4	primary_SU_T1	344	BSN:3:49698052:G	149	71	primary_SU_T1.R3	primary	0.7	2.65
2759	7	CRUK0311_SU_T1.R4	4	primary_SU_T1	344	BSN:3:49698052:G	152	56	primary_SU_T1.R4	primary	0.46	2.9
2760	0	CRUK0311_SU_FLN1	0	LN_SU_FLN1	345	MIEN1:17:37886093:C	303	86	LN_SU_FLN1	metastasis	0.36	2.3
2761	1	CRUK0311_SU_FLN2	1	LN_SU_FLN2	345	MIEN1:17:37886093:C	464	205	LN_SU_FLN2	metastasis	0.52	2.55
2762	2	CRUK0311_SU_LN1	2	LN_SU_LN1	345	MIEN1:17:37886093:C	449	116	LN_SU_LN1	metastasis	0.28	2.95
2763	3	CRUK0311_SU_LN2	3	LN_SU_LN2	345	MIEN1:17:37886093:C	409	157	LN_SU_LN2	metastasis	0.33	2.75
2764	4	CRUK0311_SU_T1.R1	4	primary_SU_T1	345	MIEN1:17:37886093:C	689	263	primary_SU_T1.R1	primary	0.39	2.7
2765	5	CRUK0311_SU_T1.R2	4	primary_SU_T1	345	MIEN1:17:37886093:C	1319	531	primary_SU_T1.R2	primary	0.59	2.9
2766	6	CRUK0311_SU_T1.R3	4	primary_SU_T1	345	MIEN1:17:37886093:C	634	301	primary_SU_T1.R3	primary	0.7	2.65
2767	7	CRUK0311_SU_T1.R4	4	primary_SU_T1	345	MIEN1:17:37886093:C	784	337	primary_SU_T1.R4	primary	0.46	2.9
2768	0	CRUK0311_SU_FLN1	0	LN_SU_FLN1	346	NKX2-4:20:21378100:C	33	5	LN_SU_FLN1	metastasis	0.36	2.3
2769	1	CRUK0311_SU_FLN2	1	LN_SU_FLN2	346	NKX2-4:20:21378100:C	51	9	LN_SU_FLN2	metastasis	0.52	2.55
2770	2	CRUK0311_SU_LN1	2	LN_SU_LN1	346	NKX2-4:20:21378100:C	152	19	LN_SU_LN1	metastasis	0.28	2.95
2771	3	CRUK0311_SU_LN2	3	LN_SU_LN2	346	NKX2-4:20:21378100:C	140	25	LN_SU_LN2	metastasis	0.33	2.75
2772	4	CRUK0311_SU_T1.R1	4	primary_SU_T1	346	NKX2-4:20:21378100:C	160	29	primary_SU_T1.R1	primary	0.39	2.7
2773	5	CRUK0311_SU_T1.R2	4	primary_SU_T1	346	NKX2-4:20:21378100:C	114	54	primary_SU_T1.R2	primary	0.59	2.9
2774	6	CRUK0311_SU_T1.R3	4	primary_SU_T1	346	NKX2-4:20:21378100:C	70	31	primary_SU_T1.R3	primary	0.7	2.65
2775	7	CRUK0311_SU_T1.R4	4	primary_SU_T1	346	NKX2-4:20:21378100:C	117	28	primary_SU_T1.R4	primary	0.46	2.9
2776	0	CRUK0311_SU_FLN1	0	LN_SU_FLN1	347	TTN:2:179571265:T	165	17	LN_SU_FLN1	metastasis	0.36	2.3
2777	1	CRUK0311_SU_FLN2	1	LN_SU_FLN2	347	TTN:2:179571265:T	193	45	LN_SU_FLN2	metastasis	0.52	2.55
2778	2	CRUK0311_SU_LN1	2	LN_SU_LN1	347	TTN:2:179571265:T	373	93	LN_SU_LN1	metastasis	0.28	2.95
2779	3	CRUK0311_SU_LN2	3	LN_SU_LN2	347	TTN:2:179571265:T	280	41	LN_SU_LN2	metastasis	0.33	2.75
2780	4	CRUK0311_SU_T1.R1	4	primary_SU_T1	347	TTN:2:179571265:T	310	101	primary_SU_T1.R1	primary	0.39	2.7
2781	5	CRUK0311_SU_T1.R2	4	primary_SU_T1	347	TTN:2:179571265:T	376	163	primary_SU_T1.R2	primary	0.59	2.9
2782	6	CRUK0311_SU_T1.R3	4	primary_SU_T1	347	TTN:2:179571265:T	289	130	primary_SU_T1.R3	primary	0.7	2.65
2783	7	CRUK0311_SU_T1.R4	4	primary_SU_T1	347	TTN:2:179571265:T	224	106	primary_SU_T1.R4	primary	0.46	2.9
2784	0	CRUK0311_SU_FLN1	0	LN_SU_FLN1	348	TMEM63B:6:44116374:C	186	23	LN_SU_FLN1	metastasis	0.36	2.3
2785	1	CRUK0311_SU_FLN2	1	LN_SU_FLN2	348	TMEM63B:6:44116374:C	170	68	LN_SU_FLN2	metastasis	0.52	2.55
2786	2	CRUK0311_SU_LN1	2	LN_SU_LN1	348	TMEM63B:6:44116374:C	572	65	LN_SU_LN1	metastasis	0.28	2.95
2787	3	CRUK0311_SU_LN2	3	LN_SU_LN2	348	TMEM63B:6:44116374:C	517	86	LN_SU_LN2	metastasis	0.33	2.75
2788	4	CRUK0311_SU_T1.R1	4	primary_SU_T1	348	TMEM63B:6:44116374:C	489	107	primary_SU_T1.R1	primary	0.39	2.7
2789	5	CRUK0311_SU_T1.R2	4	primary_SU_T1	348	TMEM63B:6:44116374:C	574	128	primary_SU_T1.R2	primary	0.59	2.9
2790	6	CRUK0311_SU_T1.R3	4	primary_SU_T1	348	TMEM63B:6:44116374:C	251	117	primary_SU_T1.R3	primary	0.7	2.65
2791	7	CRUK0311_SU_T1.R4	4	primary_SU_T1	348	TMEM63B:6:44116374:C	596	93	primary_SU_T1.R4	primary	0.46	2.9
2792	0	CRUK0311_SU_FLN1	0	LN_SU_FLN1	349	PNLIP:10:118320991:C	100	18	LN_SU_FLN1	metastasis	0.36	2.3
2793	1	CRUK0311_SU_FLN2	1	LN_SU_FLN2	349	PNLIP:10:118320991:C	132	38	LN_SU_FLN2	metastasis	0.52	2.55
2794	2	CRUK0311_SU_LN1	2	LN_SU_LN1	349	PNLIP:10:118320991:C	211	40	LN_SU_LN1	metastasis	0.28	2.95
2795	3	CRUK0311_SU_LN2	3	LN_SU_LN2	349	PNLIP:10:118320991:C	220	40	LN_SU_LN2	metastasis	0.33	2.75
2796	4	CRUK0311_SU_T1.R1	4	primary_SU_T1	349	PNLIP:10:118320991:C	257	71	primary_SU_T1.R1	primary	0.39	2.7
2797	5	CRUK0311_SU_T1.R2	4	primary_SU_T1	349	PNLIP:10:118320991:C	263	60	primary_SU_T1.R2	primary	0.59	2.9
2798	6	CRUK0311_SU_T1.R3	4	primary_SU_T1	349	PNLIP:10:118320991:C	114	53	primary_SU_T1.R3	primary	0.7	2.65
2799	7	CRUK0311_SU_T1.R4	4	primary_SU_T1	349	PNLIP:10:118320991:C	172	35	primary_SU_T1.R4	primary	0.46	2.9
2800	0	CRUK0311_SU_FLN1	0	LN_SU_FLN1	350	PATL1:11:59406632:C	256	38	LN_SU_FLN1	metastasis	0.36	2.3
2801	1	CRUK0311_SU_FLN2	1	LN_SU_FLN2	350	PATL1:11:59406632:C	245	97	LN_SU_FLN2	metastasis	0.52	2.55
2802	2	CRUK0311_SU_LN1	2	LN_SU_LN1	350	PATL1:11:59406632:C	515	77	LN_SU_LN1	metastasis	0.28	2.95
2803	3	CRUK0311_SU_LN2	3	LN_SU_LN2	350	PATL1:11:59406632:C	481	84	LN_SU_LN2	metastasis	0.33	2.75
2804	4	CRUK0311_SU_T1.R1	4	primary_SU_T1	350	PATL1:11:59406632:C	491	123	primary_SU_T1.R1	primary	0.39	2.7
2805	5	CRUK0311_SU_T1.R2	4	primary_SU_T1	350	PATL1:11:59406632:C	345	160	primary_SU_T1.R2	primary	0.59	2.9
2806	6	CRUK0311_SU_T1.R3	4	primary_SU_T1	350	PATL1:11:59406632:C	276	122	primary_SU_T1.R3	primary	0.7	2.65
2807	7	CRUK0311_SU_T1.R4	4	primary_SU_T1	350	PATL1:11:59406632:C	270	90	primary_SU_T1.R4	primary	0.46	2.9
2808	0	CRUK0311_SU_FLN1	0	LN_SU_FLN1	351	ASTN1:1:176838147:G	68	0	LN_SU_FLN1	metastasis	0.36	2.3
