	#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	ref	var	original_anatomical_site_label	sample_type	purity	ploidy
930	0	CRUK0388_SU_FLN1	0	LN_SU_FLN1	155	ZMYM4:1:35885046:-	171	14	LN_SU_FLN1	metastasis	0.22	2.5
931	1	CRUK0388_SU_FLN2	1	LN_SU_FLN2	155	ZMYM4:1:35885046:-	186	20	LN_SU_FLN2	metastasis	0.13	2.2
932	2	CRUK0388_SU_T1.R1	2	primary_SU_T1	155	ZMYM4:1:35885046:-	306	1	primary_SU_T1.R1	primary	0.66	2.1
933	3	CRUK0388_SU_T1.R2	2	primary_SU_T1	155	ZMYM4:1:35885046:-	274	0	primary_SU_T1.R2	primary	0.64	2.1
934	4	CRUK0388_SU_T1.R3	2	primary_SU_T1	155	ZMYM4:1:35885046:-	241	3	primary_SU_T1.R3	primary	0.61	2.25
935	5	CRUK0388_SU_T1.R4	2	primary_SU_T1	155	ZMYM4:1:35885046:-	316	5	primary_SU_T1.R4	primary	0.7	2.2
936	0	CRUK0388_SU_FLN1	0	LN_SU_FLN1	156	TMEM63A:1:226050559:C	457	0	LN_SU_FLN1	metastasis	0.22	2.5
937	1	CRUK0388_SU_FLN2	1	LN_SU_FLN2	156	TMEM63A:1:226050559:C	654	0	LN_SU_FLN2	metastasis	0.13	2.2
938	2	CRUK0388_SU_T1.R1	2	primary_SU_T1	156	TMEM63A:1:226050559:C	663	0	primary_SU_T1.R1	primary	0.66	2.1
939	3	CRUK0388_SU_T1.R2	2	primary_SU_T1	156	TMEM63A:1:226050559:C	725	0	primary_SU_T1.R2	primary	0.64	2.1
940	4	CRUK0388_SU_T1.R3	2	primary_SU_T1	156	TMEM63A:1:226050559:C	644	69	primary_SU_T1.R3	primary	0.61	2.25
941	5	CRUK0388_SU_T1.R4	2	primary_SU_T1	156	TMEM63A:1:226050559:C	657	0	primary_SU_T1.R4	primary	0.7	2.2
942	0	CRUK0388_SU_FLN1	0	LN_SU_FLN1	157	SRP54:14:35492316:C	53	0	LN_SU_FLN1	metastasis	0.22	2.5
943	1	CRUK0388_SU_FLN2	1	LN_SU_FLN2	157	SRP54:14:35492316:C	57	1	LN_SU_FLN2	metastasis	0.13	2.2
944	2	CRUK0388_SU_T1.R1	2	primary_SU_T1	157	SRP54:14:35492316:C	134	11	primary_SU_T1.R1	primary	0.66	2.1
945	3	CRUK0388_SU_T1.R2	2	primary_SU_T1	157	SRP54:14:35492316:C	150	16	primary_SU_T1.R2	primary	0.64	2.1
946	4	CRUK0388_SU_T1.R3	2	primary_SU_T1	157	SRP54:14:35492316:C	137	5	primary_SU_T1.R3	primary	0.61	2.25
947	5	CRUK0388_SU_T1.R4	2	primary_SU_T1	157	SRP54:14:35492316:C	164	14	primary_SU_T1.R4	primary	0.7	2.2
948	0	CRUK0388_SU_FLN1	0	LN_SU_FLN1	158	SFTPB:2:85892520:G	121	1	LN_SU_FLN1	metastasis	0.22	2.5
949	1	CRUK0388_SU_FLN2	1	LN_SU_FLN2	158	SFTPB:2:85892520:G	260	4	LN_SU_FLN2	metastasis	0.13	2.2
950	2	CRUK0388_SU_T1.R1	2	primary_SU_T1	158	SFTPB:2:85892520:G	236	16	primary_SU_T1.R1	primary	0.66	2.1
951	3	CRUK0388_SU_T1.R2	2	primary_SU_T1	158	SFTPB:2:85892520:G	217	22	primary_SU_T1.R2	primary	0.64	2.1
952	4	CRUK0388_SU_T1.R3	2	primary_SU_T1	158	SFTPB:2:85892520:G	195	10	primary_SU_T1.R3	primary	0.61	2.25
953	5	CRUK0388_SU_T1.R4	2	primary_SU_T1	158	SFTPB:2:85892520:G	169	5	primary_SU_T1.R4	primary	0.7	2.2
954	0	CRUK0388_SU_FLN1	0	LN_SU_FLN1	159	H2AFZ:4:100870666:A	754	0	LN_SU_FLN1	metastasis	0.22	2.5
955	1	CRUK0388_SU_FLN2	1	LN_SU_FLN2	159	H2AFZ:4:100870666:A	777	0	LN_SU_FLN2	metastasis	0.13	2.2
956	2	CRUK0388_SU_T1.R1	2	primary_SU_T1	159	H2AFZ:4:100870666:A	485	0	primary_SU_T1.R1	primary	0.66	2.1
957	3	CRUK0388_SU_T1.R2	2	primary_SU_T1	159	H2AFZ:4:100870666:A	509	0	primary_SU_T1.R2	primary	0.64	2.1
958	4	CRUK0388_SU_T1.R3	2	primary_SU_T1	159	H2AFZ:4:100870666:A	454	46	primary_SU_T1.R3	primary	0.61	2.25
959	5	CRUK0388_SU_T1.R4	2	primary_SU_T1	159	H2AFZ:4:100870666:A	509	0	primary_SU_T1.R4	primary	0.7	2.2
960	0	CRUK0388_SU_FLN1	0	LN_SU_FLN1	160	DMXL1:5:118576096:-	188	19	LN_SU_FLN1	metastasis	0.22	2.5
961	1	CRUK0388_SU_FLN2	1	LN_SU_FLN2	160	DMXL1:5:118576096:-	138	8	LN_SU_FLN2	metastasis	0.13	2.2
962	2	CRUK0388_SU_T1.R1	2	primary_SU_T1	160	DMXL1:5:118576096:-	197	5	primary_SU_T1.R1	primary	0.66	2.1
963	3	CRUK0388_SU_T1.R2	2	primary_SU_T1	160	DMXL1:5:118576096:-	182	3	primary_SU_T1.R2	primary	0.64	2.1
964	4	CRUK0388_SU_T1.R3	2	primary_SU_T1	160	DMXL1:5:118576096:-	170	6	primary_SU_T1.R3	primary	0.61	2.25
965	5	CRUK0388_SU_T1.R4	2	primary_SU_T1	160	DMXL1:5:118576096:-	214	3	primary_SU_T1.R4	primary	0.7	2.2
966	0	CRUK0388_SU_FLN1	0	LN_SU_FLN1	161	PDE6C:10:95395269:C	109	11	LN_SU_FLN1	metastasis	0.22	2.5
967	1	CRUK0388_SU_FLN2	1	LN_SU_FLN2	161	PDE6C:10:95395269:C	205	0	LN_SU_FLN2	metastasis	0.13	2.2
968	2	CRUK0388_SU_T1.R1	2	primary_SU_T1	161	PDE6C:10:95395269:C	298	0	primary_SU_T1.R1	primary	0.66	2.1
969	3	CRUK0388_SU_T1.R2	2	primary_SU_T1	161	PDE6C:10:95395269:C	343	0	primary_SU_T1.R2	primary	0.64	2.1
970	4	CRUK0388_SU_T1.R3	2	primary_SU_T1	161	PDE6C:10:95395269:C	311	0	primary_SU_T1.R3	primary	0.61	2.25
971	5	CRUK0388_SU_T1.R4	2	primary_SU_T1	161	PDE6C:10:95395269:C	330	0	primary_SU_T1.R4	primary	0.7	2.2
972	0	CRUK0388_SU_FLN1	0	LN_SU_FLN1	162	SAMD4A:14:55231177:C	325	17	LN_SU_FLN1	metastasis	0.22	2.5
973	1	CRUK0388_SU_FLN2	1	LN_SU_FLN2	162	SAMD4A:14:55231177:C	399	16	LN_SU_FLN2	metastasis	0.13	2.2
974	2	CRUK0388_SU_T1.R1	2	primary_SU_T1	162	SAMD4A:14:55231177:C	867	81	primary_SU_T1.R1	primary	0.66	2.1
975	3	CRUK0388_SU_T1.R2	2	primary_SU_T1	162	SAMD4A:14:55231177:C	945	71	primary_SU_T1.R2	primary	0.64	2.1
976	4	CRUK0388_SU_T1.R3	2	primary_SU_T1	162	SAMD4A:14:55231177:C	683	12	primary_SU_T1.R3	primary	0.61	2.25
977	5	CRUK0388_SU_T1.R4	2	primary_SU_T1	162	SAMD4A:14:55231177:C	923	88	primary_SU_T1.R4	primary	0.7	2.2
978	0	CRUK0388_SU_FLN1	0	LN_SU_FLN1	163	DNMT3B:20:31368110:G	663	0	LN_SU_FLN1	metastasis	0.22	2.5
979	1	CRUK0388_SU_FLN2	1	LN_SU_FLN2	163	DNMT3B:20:31368110:G	1383	2	LN_SU_FLN2	metastasis	0.13	2.2
980	2	CRUK0388_SU_T1.R1	2	primary_SU_T1	163	DNMT3B:20:31368110:G	1246	102	primary_SU_T1.R1	primary	0.66	2.1
981	3	CRUK0388_SU_T1.R2	2	primary_SU_T1	163	DNMT3B:20:31368110:G	1362	0	primary_SU_T1.R2	primary	0.64	2.1
982	4	CRUK0388_SU_T1.R3	2	primary_SU_T1	163	DNMT3B:20:31368110:G	1244	0	primary_SU_T1.R3	primary	0.61	2.25
983	5	CRUK0388_SU_T1.R4	2	primary_SU_T1	163	DNMT3B:20:31368110:G	1316	0	primary_SU_T1.R4	primary	0.7	2.2
984	0	CRUK0388_SU_FLN1	0	LN_SU_FLN1	164	WDHD1:14:55433314:C	303	10	LN_SU_FLN1	metastasis	0.22	2.5
985	1	CRUK0388_SU_FLN2	1	LN_SU_FLN2	164	WDHD1:14:55433314:C	259	4	LN_SU_FLN2	metastasis	0.13	2.2
986	2	CRUK0388_SU_T1.R1	2	primary_SU_T1	164	WDHD1:14:55433314:C	645	0	primary_SU_T1.R1	primary	0.66	2.1
987	3	CRUK0388_SU_T1.R2	2	primary_SU_T1	164	WDHD1:14:55433314:C	674	54	primary_SU_T1.R2	primary	0.64	2.1
988	4	CRUK0388_SU_T1.R3	2	primary_SU_T1	164	WDHD1:14:55433314:C	690	0	primary_SU_T1.R3	primary	0.61	2.25
989	5	CRUK0388_SU_T1.R4	2	primary_SU_T1	164	WDHD1:14:55433314:C	680	22	primary_SU_T1.R4	primary	0.7	2.2
990	0	CRUK0388_SU_FLN1	0	LN_SU_FLN1	165	DNAH12:3:57388050:A	189	14	LN_SU_FLN1	metastasis	0.22	2.5
991	1	CRUK0388_SU_FLN2	1	LN_SU_FLN2	165	DNAH12:3:57388050:A	226	12	LN_SU_FLN2	metastasis	0.13	2.2
992	2	CRUK0388_SU_T1.R1	2	primary_SU_T1	165	DNAH12:3:57388050:A	223	4	primary_SU_T1.R1	primary	0.66	2.1
993	3	CRUK0388_SU_T1.R2	2	primary_SU_T1	165	DNAH12:3:57388050:A	246	0	primary_SU_T1.R2	primary	0.64	2.1
994	4	CRUK0388_SU_T1.R3	2	primary_SU_T1	165	DNAH12:3:57388050:A	229	1	primary_SU_T1.R3	primary	0.61	2.25
995	5	CRUK0388_SU_T1.R4	2	primary_SU_T1	165	DNAH12:3:57388050:A	229	1	primary_SU_T1.R4	primary	0.7	2.2
996	0	CRUK0388_SU_FLN1	0	LN_SU_FLN1	166	NFKBIA:14:35871606:C	1277	0	LN_SU_FLN1	metastasis	0.22	2.5
997	1	CRUK0388_SU_FLN2	1	LN_SU_FLN2	166	NFKBIA:14:35871606:C	882	0	LN_SU_FLN2	metastasis	0.13	2.2
998	2	CRUK0388_SU_T1.R1	2	primary_SU_T1	166	NFKBIA:14:35871606:C	2059	1	primary_SU_T1.R1	primary	0.66	2.1
999	3	CRUK0388_SU_T1.R2	2	primary_SU_T1	166	NFKBIA:14:35871606:C	2044	0	primary_SU_T1.R2	primary	0.64	2.1
1000	4	CRUK0388_SU_T1.R3	2	primary_SU_T1	166	NFKBIA:14:35871606:C	1557	111	primary_SU_T1.R3	primary	0.61	2.25
1001	5	CRUK0388_SU_T1.R4	2	primary_SU_T1	166	NFKBIA:14:35871606:C	1996	0	primary_SU_T1.R4	primary	0.7	2.2
1002	0	CRUK0388_SU_FLN1	0	LN_SU_FLN1	167	ZNF330:4:142145832:G	231	0	LN_SU_FLN1	metastasis	0.22	2.5
1003	1	CRUK0388_SU_FLN2	1	LN_SU_FLN2	167	ZNF330:4:142145832:G	329	0	LN_SU_FLN2	metastasis	0.13	2.2
1004	2	CRUK0388_SU_T1.R1	2	primary_SU_T1	167	ZNF330:4:142145832:G	271	0	primary_SU_T1.R1	primary	0.66	2.1
1005	3	CRUK0388_SU_T1.R2	2	primary_SU_T1	167	ZNF330:4:142145832:G	271	0	primary_SU_T1.R2	primary	0.64	2.1
1006	4	CRUK0388_SU_T1.R3	2	primary_SU_T1	167	ZNF330:4:142145832:G	256	18	primary_SU_T1.R3	primary	0.61	2.25
1007	5	CRUK0388_SU_T1.R4	2	primary_SU_T1	167	ZNF330:4:142145832:G	290	0	primary_SU_T1.R4	primary	0.7	2.2
1008	0	CRUK0388_SU_FLN1	0	LN_SU_FLN1	168	MAP7D3:23:135338368:T	622	33	LN_SU_FLN1	metastasis	0.22	2.5
1009	1	CRUK0388_SU_FLN2	1	LN_SU_FLN2	168	MAP7D3:23:135338368:T	622	33	LN_SU_FLN2	metastasis	0.13	2.2
1010	2	CRUK0388_SU_T1.R1	2	primary_SU_T1	168	MAP7D3:23:135338368:T	1965	125	primary_SU_T1.R1	primary	0.66	2.1
1011	3	CRUK0388_SU_T1.R2	2	primary_SU_T1	168	MAP7D3:23:135338368:T	2099	139	primary_SU_T1.R2	primary	0.64	2.1
1012	4	CRUK0388_SU_T1.R3	2	primary_SU_T1	168	MAP7D3:23:135338368:T	1604	13	primary_SU_T1.R3	primary	0.61	2.25
1013	5	CRUK0388_SU_T1.R4	2	primary_SU_T1	168	MAP7D3:23:135338368:T	1990	137	primary_SU_T1.R4	primary	0.7	2.2
1014	0	CRUK0388_SU_FLN1	0	LN_SU_FLN1	169	AFF2:23:148059806:C	81	0	LN_SU_FLN1	metastasis	0.22	2.5
1015	1	CRUK0388_SU_FLN2	1	LN_SU_FLN2	169	AFF2:23:148059806:C	130	0	LN_SU_FLN2	metastasis	0.13	2.2
1016	2	CRUK0388_SU_T1.R1	2	primary_SU_T1	169	AFF2:23:148059806:C	315	20	primary_SU_T1.R1	primary	0.66	2.1
1017	3	CRUK0388_SU_T1.R2	2	primary_SU_T1	169	AFF2:23:148059806:C	365	0	primary_SU_T1.R2	primary	0.64	2.1
1018	4	CRUK0388_SU_T1.R3	2	primary_SU_T1	169	AFF2:23:148059806:C	321	0	primary_SU_T1.R3	primary	0.61	2.25
1019	5	CRUK0388_SU_T1.R4	2	primary_SU_T1	169	AFF2:23:148059806:C	351	0	primary_SU_T1.R4	primary	0.7	2.2
1020	0	CRUK0388_SU_FLN1	0	LN_SU_FLN1	170	BIRC6:2:32740299:C	883	56	LN_SU_FLN1	metastasis	0.22	2.5
1021	1	CRUK0388_SU_FLN2	1	LN_SU_FLN2	170	BIRC6:2:32740299:C	1113	2	LN_SU_FLN2	metastasis	0.13	2.2
1022	2	CRUK0388_SU_T1.R1	2	primary_SU_T1	170	BIRC6:2:32740299:C	1072	0	primary_SU_T1.R1	primary	0.66	2.1
1023	3	CRUK0388_SU_T1.R2	2	primary_SU_T1	170	BIRC6:2:32740299:C	1116	0	primary_SU_T1.R2	primary	0.64	2.1
1024	4	CRUK0388_SU_T1.R3	2	primary_SU_T1	170	BIRC6:2:32740299:C	1031	0	primary_SU_T1.R3	primary	0.61	2.25
1025	5	CRUK0388_SU_T1.R4	2	primary_SU_T1	170	BIRC6:2:32740299:C	973	0	primary_SU_T1.R4	primary	0.7	2.2
1026	0	CRUK0388_SU_FLN1	0	LN_SU_FLN1	171	MYO15A:17:18024936:C	126	0	LN_SU_FLN1	metastasis	0.22	2.5
1027	1	CRUK0388_SU_FLN2	1	LN_SU_FLN2	171	MYO15A:17:18024936:C	368	0	LN_SU_FLN2	metastasis	0.13	2.2
1028	2	CRUK0388_SU_T1.R1	2	primary_SU_T1	171	MYO15A:17:18024936:C	253	16	primary_SU_T1.R1	primary	0.66	2.1
1029	3	CRUK0388_SU_T1.R2	2	primary_SU_T1	171	MYO15A:17:18024936:C	221	3	primary_SU_T1.R2	primary	0.64	2.1
1030	4	CRUK0388_SU_T1.R3	2	primary_SU_T1	171	MYO15A:17:18024936:C	211	0	primary_SU_T1.R3	primary	0.61	2.25
1031	5	CRUK0388_SU_T1.R4	2	primary_SU_T1	171	MYO15A:17:18024936:C	212	0	primary_SU_T1.R4	primary	0.7	2.2
1032	0	CRUK0388_SU_FLN1	0	LN_SU_FLN1	172	PTAFR:1:28476590:G	379	2	LN_SU_FLN1	metastasis	0.22	2.5
1033	1	CRUK0388_SU_FLN2	1	LN_SU_FLN2	172	PTAFR:1:28476590:G	475	0	LN_SU_FLN2	metastasis	0.13	2.2
1034	2	CRUK0388_SU_T1.R1	2	primary_SU_T1	172	PTAFR:1:28476590:G	396	0	primary_SU_T1.R1	primary	0.66	2.1
1035	3	CRUK0388_SU_T1.R2	2	primary_SU_T1	172	PTAFR:1:28476590:G	433	0	primary_SU_T1.R2	primary	0.64	2.1
1036	4	CRUK0388_SU_T1.R3	2	primary_SU_T1	172	PTAFR:1:28476590:G	371	20	primary_SU_T1.R3	primary	0.61	2.25
1037	5	CRUK0388_SU_T1.R4	2	primary_SU_T1	172	PTAFR:1:28476590:G	399	0	primary_SU_T1.R4	primary	0.7	2.2
1038	0	CRUK0388_SU_FLN1	0	LN_SU_FLN1	173	IFNAR2:21:34619209:C	599	0	LN_SU_FLN1	metastasis	0.22	2.5
1039	1	CRUK0388_SU_FLN2	1	LN_SU_FLN2	173	IFNAR2:21:34619209:C	482	0	LN_SU_FLN2	metastasis	0.13	2.2
1040	2	CRUK0388_SU_T1.R1	2	primary_SU_T1	173	IFNAR2:21:34619209:C	668	36	primary_SU_T1.R1	primary	0.66	2.1
1041	3	CRUK0388_SU_T1.R2	2	primary_SU_T1	173	IFNAR2:21:34619209:C	730	12	primary_SU_T1.R2	primary	0.64	2.1
1042	4	CRUK0388_SU_T1.R3	2	primary_SU_T1	173	IFNAR2:21:34619209:C	656	0	primary_SU_T1.R3	primary	0.61	2.25
1043	5	CRUK0388_SU_T1.R4	2	primary_SU_T1	173	IFNAR2:21:34619209:C	694	0	primary_SU_T1.R4	primary	0.7	2.2
1044	0	CRUK0388_SU_FLN1	0	LN_SU_FLN1	174	EPB41L1:20:34778675:G	670	0	LN_SU_FLN1	metastasis	0.22	2.5
1045	1	CRUK0388_SU_FLN2	1	LN_SU_FLN2	174	EPB41L1:20:34778675:G	1481	2	LN_SU_FLN2	metastasis	0.13	2.2
1046	2	CRUK0388_SU_T1.R1	2	primary_SU_T1	174	EPB41L1:20:34778675:G	1428	0	primary_SU_T1.R1	primary	0.66	2.1
1047	3	CRUK0388_SU_T1.R2	2	primary_SU_T1	174	EPB41L1:20:34778675:G	1501	0	primary_SU_T1.R2	primary	0.64	2.1
1048	4	CRUK0388_SU_T1.R3	2	primary_SU_T1	174	EPB41L1:20:34778675:G	1189	62	primary_SU_T1.R3	primary	0.61	2.25
1049	5	CRUK0388_SU_T1.R4	2	primary_SU_T1	174	EPB41L1:20:34778675:G	1460	0	primary_SU_T1.R4	primary	0.7	2.2
1050	0	CRUK0388_SU_FLN1	0	LN_SU_FLN1	175	FBXO34:14:55817300:C	1056	52	LN_SU_FLN1	metastasis	0.22	2.5
1051	1	CRUK0388_SU_FLN2	1	LN_SU_FLN2	175	FBXO34:14:55817300:C	948	19	LN_SU_FLN2	metastasis	0.13	2.2
1052	2	CRUK0388_SU_T1.R1	2	primary_SU_T1	175	FBXO34:14:55817300:C	1806	1	primary_SU_T1.R1	primary	0.66	2.1
1053	3	CRUK0388_SU_T1.R2	2	primary_SU_T1	175	FBXO34:14:55817300:C	1943	1	primary_SU_T1.R2	primary	0.64	2.1
1054	4	CRUK0388_SU_T1.R3	2	primary_SU_T1	175	FBXO34:14:55817300:C	1692	0	primary_SU_T1.R3	primary	0.61	2.25
1055	5	CRUK0388_SU_T1.R4	2	primary_SU_T1	175	FBXO34:14:55817300:C	1730	13	primary_SU_T1.R4	primary	0.7	2.2
1056	0	CRUK0388_SU_FLN1	0	LN_SU_FLN1	176	RBAKDN:7:5112668:T	205	0	LN_SU_FLN1	metastasis	0.22	2.5
1057	1	CRUK0388_SU_FLN2	1	LN_SU_FLN2	176	RBAKDN:7:5112668:T	503	24	LN_SU_FLN2	metastasis	0.13	2.2
1058	2	CRUK0388_SU_T1.R1	2	primary_SU_T1	176	RBAKDN:7:5112668:T	431	0	primary_SU_T1.R1	primary	0.66	2.1
1059	3	CRUK0388_SU_T1.R2	2	primary_SU_T1	176	RBAKDN:7:5112668:T	472	15	primary_SU_T1.R2	primary	0.64	2.1
1060	4	CRUK0388_SU_T1.R3	2	primary_SU_T1	176	RBAKDN:7:5112668:T	397	0	primary_SU_T1.R3	primary	0.61	2.25
1061	5	CRUK0388_SU_T1.R4	2	primary_SU_T1	176	RBAKDN:7:5112668:T	421	15	primary_SU_T1.R4	primary	0.7	2.2
1062	0	CRUK0388_SU_FLN1	0	LN_SU_FLN1	177	SCYL2:12:100685431:G	301	0	LN_SU_FLN1	metastasis	0.22	2.5
1063	1	CRUK0388_SU_FLN2	1	LN_SU_FLN2	177	SCYL2:12:100685431:G	346	0	LN_SU_FLN2	metastasis	0.13	2.2
1064	2	CRUK0388_SU_T1.R1	2	primary_SU_T1	177	SCYL2:12:100685431:G	363	1	primary_SU_T1.R1	primary	0.66	2.1
1065	3	CRUK0388_SU_T1.R2	2	primary_SU_T1	177	SCYL2:12:100685431:G	342	16	primary_SU_T1.R2	primary	0.64	2.1
1066	4	CRUK0388_SU_T1.R3	2	primary_SU_T1	177	SCYL2:12:100685431:G	356	0	primary_SU_T1.R3	primary	0.61	2.25
1067	5	CRUK0388_SU_T1.R4	2	primary_SU_T1	177	SCYL2:12:100685431:G	367	0	primary_SU_T1.R4	primary	0.7	2.2
1068	0	CRUK0388_SU_FLN1	0	LN_SU_FLN1	178	PPP1R3E:14:23771120:G	192	0	LN_SU_FLN1	metastasis	0.22	2.5
1069	1	CRUK0388_SU_FLN2	1	LN_SU_FLN2	178	PPP1R3E:14:23771120:G	276	0	LN_SU_FLN2	metastasis	0.13	2.2
1070	2	CRUK0388_SU_T1.R1	2	primary_SU_T1	178	PPP1R3E:14:23771120:G	331	15	primary_SU_T1.R1	primary	0.66	2.1
1071	3	CRUK0388_SU_T1.R2	2	primary_SU_T1	178	PPP1R3E:14:23771120:G	317	11	primary_SU_T1.R2	primary	0.64	2.1
1072	4	CRUK0388_SU_T1.R3	2	primary_SU_T1	178	PPP1R3E:14:23771120:G	192	0	primary_SU_T1.R3	primary	0.61	2.25
1073	5	CRUK0388_SU_T1.R4	2	primary_SU_T1	178	PPP1R3E:14:23771120:G	317	0	primary_SU_T1.R4	primary	0.7	2.2
1074	0	CRUK0388_SU_FLN1	0	LN_SU_FLN1	179	TBC1D22A:22:47188560:C	881	0	LN_SU_FLN1	metastasis	0.22	2.5
1075	1	CRUK0388_SU_FLN2	1	LN_SU_FLN2	179	TBC1D22A:22:47188560:C	1431	0	LN_SU_FLN2	metastasis	0.13	2.2
1076	2	CRUK0388_SU_T1.R1	2	primary_SU_T1	179	TBC1D22A:22:47188560:C	757	34	primary_SU_T1.R1	primary	0.66	2.1
1077	3	CRUK0388_SU_T1.R2	2	primary_SU_T1	179	TBC1D22A:22:47188560:C	845	2	primary_SU_T1.R2	primary	0.64	2.1
1078	4	CRUK0388_SU_T1.R3	2	primary_SU_T1	179	TBC1D22A:22:47188560:C	814	0	primary_SU_T1.R3	primary	0.61	2.25
1079	5	CRUK0388_SU_T1.R4	2	primary_SU_T1	179	TBC1D22A:22:47188560:C	688	0	primary_SU_T1.R4	primary	0.7	2.2
1080	0	CRUK0388_SU_FLN1	0	LN_SU_FLN1	180	FAM110D:1:26488373:C	75	0	LN_SU_FLN1	metastasis	0.22	2.5
1081	1	CRUK0388_SU_FLN2	1	LN_SU_FLN2	180	FAM110D:1:26488373:C	173	0	LN_SU_FLN2	metastasis	0.13	2.2
1082	2	CRUK0388_SU_T1.R1	2	primary_SU_T1	180	FAM110D:1:26488373:C	269	12	primary_SU_T1.R1	primary	0.66	2.1
1083	3	CRUK0388_SU_T1.R2	2	primary_SU_T1	180	FAM110D:1:26488373:C	245	1	primary_SU_T1.R2	primary	0.64	2.1
1084	4	CRUK0388_SU_T1.R3	2	primary_SU_T1	180	FAM110D:1:26488373:C	218	0	primary_SU_T1.R3	primary	0.61	2.25
1085	5	CRUK0388_SU_T1.R4	2	primary_SU_T1	180	FAM110D:1:26488373:C	235	0	primary_SU_T1.R4	primary	0.7	2.2
1086	0	CRUK0388_SU_FLN1	0	LN_SU_FLN1	181	GCOM1:15:57929892:G	184	0	LN_SU_FLN1	metastasis	0.22	2.5
1087	1	CRUK0388_SU_FLN2	1	LN_SU_FLN2	181	GCOM1:15:57929892:G	232	0	LN_SU_FLN2	metastasis	0.13	2.2
1088	2	CRUK0388_SU_T1.R1	2	primary_SU_T1	181	GCOM1:15:57929892:G	317	2	primary_SU_T1.R1	primary	0.66	2.1
1089	3	CRUK0388_SU_T1.R2	2	primary_SU_T1	181	GCOM1:15:57929892:G	327	0	primary_SU_T1.R2	primary	0.64	2.1
1090	4	CRUK0388_SU_T1.R3	2	primary_SU_T1	181	GCOM1:15:57929892:G	316	14	primary_SU_T1.R3	primary	0.61	2.25
1091	5	CRUK0388_SU_T1.R4	2	primary_SU_T1	181	GCOM1:15:57929892:G	293	0	primary_SU_T1.R4	primary	0.7	2.2
1092	0	CRUK0388_SU_FLN1	0	LN_SU_FLN1	182	ELK2AP:14:106329890:G	301	0	LN_SU_FLN1	metastasis	0.22	2.5
1093	1	CRUK0388_SU_FLN2	1	LN_SU_FLN2	182	ELK2AP:14:106329890:G	418	0	LN_SU_FLN2	metastasis	0.13	2.2
1094	2	CRUK0388_SU_T1.R1	2	primary_SU_T1	182	ELK2AP:14:106329890:G	235	0	primary_SU_T1.R1	primary	0.66	2.1
1095	3	CRUK0388_SU_T1.R2	2	primary_SU_T1	182	ELK2AP:14:106329890:G	276	12	primary_SU_T1.R2	primary	0.64	2.1
1096	4	CRUK0388_SU_T1.R3	2	primary_SU_T1	182	ELK2AP:14:106329890:G	236	2	primary_SU_T1.R3	primary	0.61	2.25
1097	5	CRUK0388_SU_T1.R4	2	primary_SU_T1	182	ELK2AP:14:106329890:G	234	0	primary_SU_T1.R4	primary	0.7	2.2
1098	0	CRUK0388_SU_FLN1	0	LN_SU_FLN1	183	GLB1L3:11:134151282:G	91	0	LN_SU_FLN1	metastasis	0.22	2.5
1099	1	CRUK0388_SU_FLN2	1	LN_SU_FLN2	183	GLB1L3:11:134151282:G	157	0	LN_SU_FLN2	metastasis	0.13	2.2
1100	2	CRUK0388_SU_T1.R1	2	primary_SU_T1	183	GLB1L3:11:134151282:G	255	0	primary_SU_T1.R1	primary	0.66	2.1
1101	3	CRUK0388_SU_T1.R2	2	primary_SU_T1	183	GLB1L3:11:134151282:G	273	0	primary_SU_T1.R2	primary	0.64	2.1
1102	4	CRUK0388_SU_T1.R3	2	primary_SU_T1	183	GLB1L3:11:134151282:G	262	0	primary_SU_T1.R3	primary	0.61	2.25
1103	5	CRUK0388_SU_T1.R4	2	primary_SU_T1	183	GLB1L3:11:134151282:G	243	10	primary_SU_T1.R4	primary	0.7	2.2
1104	0	CRUK0388_SU_FLN1	0	LN_SU_FLN1	184	KISS1:1:204159774:G	151	0	LN_SU_FLN1	metastasis	0.22	2.5
1105	1	CRUK0388_SU_FLN2	1	LN_SU_FLN2	184	KISS1:1:204159774:G	369	0	LN_SU_FLN2	metastasis	0.13	2.2
1106	2	CRUK0388_SU_T1.R1	2	primary_SU_T1	184	KISS1:1:204159774:G	535	0	primary_SU_T1.R1	primary	0.66	2.1
1107	3	CRUK0388_SU_T1.R2	2	primary_SU_T1	184	KISS1:1:204159774:G	583	0	primary_SU_T1.R2	primary	0.64	2.1
1108	4	CRUK0388_SU_T1.R3	2	primary_SU_T1	184	KISS1:1:204159774:G	443	18	primary_SU_T1.R3	primary	0.61	2.25
1109	5	CRUK0388_SU_T1.R4	2	primary_SU_T1	184	KISS1:1:204159774:G	478	0	primary_SU_T1.R4	primary	0.7	2.2
1110	0	CRUK0388_SU_FLN1	0	LN_SU_FLN1	185	NFIC:19:3453870:C	225	0	LN_SU_FLN1	metastasis	0.22	2.5
1111	1	CRUK0388_SU_FLN2	1	LN_SU_FLN2	185	NFIC:19:3453870:C	503	0	LN_SU_FLN2	metastasis	0.13	2.2
1112	2	CRUK0388_SU_T1.R1	2	primary_SU_T1	185	NFIC:19:3453870:C	401	0	primary_SU_T1.R1	primary	0.66	2.1
