	#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	ref	var	original_anatomical_site_label	sample_type	purity	ploidy
782	2	CRUK0368_SU_T1.R1	2	primary_SU_T1	130	MPPED1:22:43894150:C	585	219	primary_SU_T1.R1	primary	0.29	3.45
783	3	CRUK0368_SU_T1.R2	2	primary_SU_T1	130	MPPED1:22:43894150:C	552	274	primary_SU_T1.R2	primary	0.64	1.75
784	4	CRUK0368_SU_T1.R3	2	primary_SU_T1	130	MPPED1:22:43894150:C	500	253	primary_SU_T1.R3	primary	0.58	3.6
785	5	CRUK0368_SU_T1.R4	2	primary_SU_T1	130	MPPED1:22:43894150:C	484	346	primary_SU_T1.R4	primary	0.75	3.9
786	0	CRUK0368_BR_T1.R1	0	metachronousMet_BR_T1	131	CSMD3:8:113657369:A	474	37	metachronousMet_BR_T1.R1	metastasis	0.14	2.0
787	1	CRUK0368_SU_FLN3	1	LN_SU_FLN3	131	CSMD3:8:113657369:A	475	43	LN_SU_FLN3	metastasis	0.16	1.85
788	2	CRUK0368_SU_T1.R1	2	primary_SU_T1	131	CSMD3:8:113657369:A	357	85	primary_SU_T1.R1	primary	0.29	3.45
789	3	CRUK0368_SU_T1.R2	2	primary_SU_T1	131	CSMD3:8:113657369:A	382	163	primary_SU_T1.R2	primary	0.64	1.75
790	4	CRUK0368_SU_T1.R3	2	primary_SU_T1	131	CSMD3:8:113657369:A	299	155	primary_SU_T1.R3	primary	0.58	3.6
791	5	CRUK0368_SU_T1.R4	2	primary_SU_T1	131	CSMD3:8:113657369:A	287	205	primary_SU_T1.R4	primary	0.75	3.9
792	0	CRUK0368_BR_T1.R1	0	metachronousMet_BR_T1	132	UVSSA:4:1345500:C	351	30	metachronousMet_BR_T1.R1	metastasis	0.14	2.0
793	1	CRUK0368_SU_FLN3	1	LN_SU_FLN3	132	UVSSA:4:1345500:C	401	31	LN_SU_FLN3	metastasis	0.16	1.85
794	2	CRUK0368_SU_T1.R1	2	primary_SU_T1	132	UVSSA:4:1345500:C	506	0	primary_SU_T1.R1	primary	0.29	3.45
795	3	CRUK0368_SU_T1.R2	2	primary_SU_T1	132	UVSSA:4:1345500:C	334	117	primary_SU_T1.R2	primary	0.64	1.75
796	4	CRUK0368_SU_T1.R3	2	primary_SU_T1	132	UVSSA:4:1345500:C	202	144	primary_SU_T1.R3	primary	0.58	3.6
797	5	CRUK0368_SU_T1.R4	2	primary_SU_T1	132	UVSSA:4:1345500:C	363	63	primary_SU_T1.R4	primary	0.75	3.9
798	0	CRUK0368_BR_T1.R1	0	metachronousMet_BR_T1	133	DYSF:2:71780088:G	293	17	metachronousMet_BR_T1.R1	metastasis	0.14	2.0
799	1	CRUK0368_SU_FLN3	1	LN_SU_FLN3	133	DYSF:2:71780088:G	320	29	LN_SU_FLN3	metastasis	0.16	1.85
800	2	CRUK0368_SU_T1.R1	2	primary_SU_T1	133	DYSF:2:71780088:G	336	98	primary_SU_T1.R1	primary	0.29	3.45
801	3	CRUK0368_SU_T1.R2	2	primary_SU_T1	133	DYSF:2:71780088:G	259	131	primary_SU_T1.R2	primary	0.64	1.75
802	4	CRUK0368_SU_T1.R3	2	primary_SU_T1	133	DYSF:2:71780088:G	236	123	primary_SU_T1.R3	primary	0.58	3.6
803	5	CRUK0368_SU_T1.R4	2	primary_SU_T1	133	DYSF:2:71780088:G	232	165	primary_SU_T1.R4	primary	0.75	3.9
804	0	CRUK0368_BR_T1.R1	0	metachronousMet_BR_T1	134	STK11IP:2:220476359:A	226	25	metachronousMet_BR_T1.R1	metastasis	0.14	2.0
805	1	CRUK0368_SU_FLN3	1	LN_SU_FLN3	134	STK11IP:2:220476359:A	392	42	LN_SU_FLN3	metastasis	0.16	1.85
806	2	CRUK0368_SU_T1.R1	2	primary_SU_T1	134	STK11IP:2:220476359:A	308	93	primary_SU_T1.R1	primary	0.29	3.45
807	3	CRUK0368_SU_T1.R2	2	primary_SU_T1	134	STK11IP:2:220476359:A	278	144	primary_SU_T1.R2	primary	0.64	1.75
808	4	CRUK0368_SU_T1.R3	2	primary_SU_T1	134	STK11IP:2:220476359:A	211	116	primary_SU_T1.R3	primary	0.58	3.6
809	5	CRUK0368_SU_T1.R4	2	primary_SU_T1	134	STK11IP:2:220476359:A	234	166	primary_SU_T1.R4	primary	0.75	3.9
810	0	CRUK0368_BR_T1.R1	0	metachronousMet_BR_T1	135	ACSS2:20:33509774:G	77	6	metachronousMet_BR_T1.R1	metastasis	0.14	2.0
811	1	CRUK0368_SU_FLN3	1	LN_SU_FLN3	135	ACSS2:20:33509774:G	63	0	LN_SU_FLN3	metastasis	0.16	1.85
812	2	CRUK0368_SU_T1.R1	2	primary_SU_T1	135	ACSS2:20:33509774:G	78	0	primary_SU_T1.R1	primary	0.29	3.45
813	3	CRUK0368_SU_T1.R2	2	primary_SU_T1	135	ACSS2:20:33509774:G	48	34	primary_SU_T1.R2	primary	0.64	1.75
814	4	CRUK0368_SU_T1.R3	2	primary_SU_T1	135	ACSS2:20:33509774:G	46	20	primary_SU_T1.R3	primary	0.58	3.6
815	5	CRUK0368_SU_T1.R4	2	primary_SU_T1	135	ACSS2:20:33509774:G	71	15	primary_SU_T1.R4	primary	0.75	3.9
816	0	CRUK0368_BR_T1.R1	0	metachronousMet_BR_T1	136	PCDHGA10:5:140793372:C	487	29	metachronousMet_BR_T1.R1	metastasis	0.14	2.0
817	1	CRUK0368_SU_FLN3	1	LN_SU_FLN3	136	PCDHGA10:5:140793372:C	642	35	LN_SU_FLN3	metastasis	0.16	1.85
818	2	CRUK0368_SU_T1.R1	2	primary_SU_T1	136	PCDHGA10:5:140793372:C	597	130	primary_SU_T1.R1	primary	0.29	3.45
819	3	CRUK0368_SU_T1.R2	2	primary_SU_T1	136	PCDHGA10:5:140793372:C	340	217	primary_SU_T1.R2	primary	0.64	1.75
820	4	CRUK0368_SU_T1.R3	2	primary_SU_T1	136	PCDHGA10:5:140793372:C	328	231	primary_SU_T1.R3	primary	0.58	3.6
821	5	CRUK0368_SU_T1.R4	2	primary_SU_T1	136	PCDHGA10:5:140793372:C	379	217	primary_SU_T1.R4	primary	0.75	3.9
822	0	CRUK0368_BR_T1.R1	0	metachronousMet_BR_T1	137	ATP1A4:1:160144374:C	651	55	metachronousMet_BR_T1.R1	metastasis	0.14	2.0
823	1	CRUK0368_SU_FLN3	1	LN_SU_FLN3	137	ATP1A4:1:160144374:C	952	61	LN_SU_FLN3	metastasis	0.16	1.85
824	2	CRUK0368_SU_T1.R1	2	primary_SU_T1	137	ATP1A4:1:160144374:C	753	205	primary_SU_T1.R1	primary	0.29	3.45
825	3	CRUK0368_SU_T1.R2	2	primary_SU_T1	137	ATP1A4:1:160144374:C	818	283	primary_SU_T1.R2	primary	0.64	1.75
826	4	CRUK0368_SU_T1.R3	2	primary_SU_T1	137	ATP1A4:1:160144374:C	572	272	primary_SU_T1.R3	primary	0.58	3.6
827	5	CRUK0368_SU_T1.R4	2	primary_SU_T1	137	ATP1A4:1:160144374:C	550	387	primary_SU_T1.R4	primary	0.75	3.9
828	0	CRUK0368_BR_T1.R1	0	metachronousMet_BR_T1	138	OR4A16:11:55111158:T	321	19	metachronousMet_BR_T1.R1	metastasis	0.14	2.0
829	1	CRUK0368_SU_FLN3	1	LN_SU_FLN3	138	OR4A16:11:55111158:T	299	23	LN_SU_FLN3	metastasis	0.16	1.85
830	2	CRUK0368_SU_T1.R1	2	primary_SU_T1	138	OR4A16:11:55111158:T	281	85	primary_SU_T1.R1	primary	0.29	3.45
831	3	CRUK0368_SU_T1.R2	2	primary_SU_T1	138	OR4A16:11:55111158:T	240	106	primary_SU_T1.R2	primary	0.64	1.75
832	4	CRUK0368_SU_T1.R3	2	primary_SU_T1	138	OR4A16:11:55111158:T	215	109	primary_SU_T1.R3	primary	0.58	3.6
833	5	CRUK0368_SU_T1.R4	2	primary_SU_T1	138	OR4A16:11:55111158:T	226	159	primary_SU_T1.R4	primary	0.75	3.9
834	0	CRUK0368_BR_T1.R1	0	metachronousMet_BR_T1	139	TENM2:5:167674747:G	368	15	metachronousMet_BR_T1.R1	metastasis	0.14	2.0
835	1	CRUK0368_SU_FLN3	1	LN_SU_FLN3	139	TENM2:5:167674747:G	377	29	LN_SU_FLN3	metastasis	0.16	1.85
836	2	CRUK0368_SU_T1.R1	2	primary_SU_T1	139	TENM2:5:167674747:G	403	124	primary_SU_T1.R1	primary	0.29	3.45
837	3	CRUK0368_SU_T1.R2	2	primary_SU_T1	139	TENM2:5:167674747:G	306	160	primary_SU_T1.R2	primary	0.64	1.75
838	4	CRUK0368_SU_T1.R3	2	primary_SU_T1	139	TENM2:5:167674747:G	242	170	primary_SU_T1.R3	primary	0.58	3.6
839	5	CRUK0368_SU_T1.R4	2	primary_SU_T1	139	TENM2:5:167674747:G	298	174	primary_SU_T1.R4	primary	0.75	3.9
840	0	CRUK0368_BR_T1.R1	0	metachronousMet_BR_T1	140	CIT:12:120151426:C	336	19	metachronousMet_BR_T1.R1	metastasis	0.14	2.0
841	1	CRUK0368_SU_FLN3	1	LN_SU_FLN3	140	CIT:12:120151426:C	547	52	LN_SU_FLN3	metastasis	0.16	1.85
842	2	CRUK0368_SU_T1.R1	2	primary_SU_T1	140	CIT:12:120151426:C	418	114	primary_SU_T1.R1	primary	0.29	3.45
843	3	CRUK0368_SU_T1.R2	2	primary_SU_T1	140	CIT:12:120151426:C	373	143	primary_SU_T1.R2	primary	0.64	1.75
844	4	CRUK0368_SU_T1.R3	2	primary_SU_T1	140	CIT:12:120151426:C	299	162	primary_SU_T1.R3	primary	0.58	3.6
845	5	CRUK0368_SU_T1.R4	2	primary_SU_T1	140	CIT:12:120151426:C	322	226	primary_SU_T1.R4	primary	0.75	3.9
846	0	CRUK0368_BR_T1.R1	0	metachronousMet_BR_T1	141	DOCK4:7:111517128:A	332	10	metachronousMet_BR_T1.R1	metastasis	0.14	2.0
847	1	CRUK0368_SU_FLN3	1	LN_SU_FLN3	141	DOCK4:7:111517128:A	238	21	LN_SU_FLN3	metastasis	0.16	1.85
848	2	CRUK0368_SU_T1.R1	2	primary_SU_T1	141	DOCK4:7:111517128:A	251	65	primary_SU_T1.R1	primary	0.29	3.45
849	3	CRUK0368_SU_T1.R2	2	primary_SU_T1	141	DOCK4:7:111517128:A	190	74	primary_SU_T1.R2	primary	0.64	1.75
850	4	CRUK0368_SU_T1.R3	2	primary_SU_T1	141	DOCK4:7:111517128:A	147	54	primary_SU_T1.R3	primary	0.58	3.6
851	5	CRUK0368_SU_T1.R4	2	primary_SU_T1	141	DOCK4:7:111517128:A	157	110	primary_SU_T1.R4	primary	0.75	3.9
852	0	CRUK0368_BR_T1.R1	0	metachronousMet_BR_T1	142	SULT4A1:22:44258124:C	176	0	metachronousMet_BR_T1.R1	metastasis	0.14	2.0
853	1	CRUK0368_SU_FLN3	1	LN_SU_FLN3	142	SULT4A1:22:44258124:C	325	23	LN_SU_FLN3	metastasis	0.16	1.85
854	2	CRUK0368_SU_T1.R1	2	primary_SU_T1	142	SULT4A1:22:44258124:C	263	41	primary_SU_T1.R1	primary	0.29	3.45
855	3	CRUK0368_SU_T1.R2	2	primary_SU_T1	142	SULT4A1:22:44258124:C	155	71	primary_SU_T1.R2	primary	0.64	1.75
856	4	CRUK0368_SU_T1.R3	2	primary_SU_T1	142	SULT4A1:22:44258124:C	159	66	primary_SU_T1.R3	primary	0.58	3.6
857	5	CRUK0368_SU_T1.R4	2	primary_SU_T1	142	SULT4A1:22:44258124:C	183	128	primary_SU_T1.R4	primary	0.75	3.9
858	0	CRUK0368_BR_T1.R1	0	metachronousMet_BR_T1	143	NDUFAF6:8:96070126:A	193	17	metachronousMet_BR_T1.R1	metastasis	0.14	2.0
859	1	CRUK0368_SU_FLN3	1	LN_SU_FLN3	143	NDUFAF6:8:96070126:A	213	16	LN_SU_FLN3	metastasis	0.16	1.85
860	2	CRUK0368_SU_T1.R1	2	primary_SU_T1	143	NDUFAF6:8:96070126:A	167	55	primary_SU_T1.R1	primary	0.29	3.45
861	3	CRUK0368_SU_T1.R2	2	primary_SU_T1	143	NDUFAF6:8:96070126:A	165	85	primary_SU_T1.R2	primary	0.64	1.75
862	4	CRUK0368_SU_T1.R3	2	primary_SU_T1	143	NDUFAF6:8:96070126:A	109	76	primary_SU_T1.R3	primary	0.58	3.6
863	5	CRUK0368_SU_T1.R4	2	primary_SU_T1	143	NDUFAF6:8:96070126:A	109	76	primary_SU_T1.R4	primary	0.75	3.9
864	0	CRUK0368_BR_T1.R1	0	metachronousMet_BR_T1	144	FEM1C:5:114861090:C	903	32	metachronousMet_BR_T1.R1	metastasis	0.14	2.0
865	1	CRUK0368_SU_FLN3	1	LN_SU_FLN3	144	FEM1C:5:114861090:C	764	60	LN_SU_FLN3	metastasis	0.16	1.85
866	2	CRUK0368_SU_T1.R1	2	primary_SU_T1	144	FEM1C:5:114861090:C	921	255	primary_SU_T1.R1	primary	0.29	3.45
867	3	CRUK0368_SU_T1.R2	2	primary_SU_T1	144	FEM1C:5:114861090:C	574	358	primary_SU_T1.R2	primary	0.64	1.75
868	4	CRUK0368_SU_T1.R3	2	primary_SU_T1	144	FEM1C:5:114861090:C	507	353	primary_SU_T1.R3	primary	0.58	3.6
869	5	CRUK0368_SU_T1.R4	2	primary_SU_T1	144	FEM1C:5:114861090:C	618	362	primary_SU_T1.R4	primary	0.75	3.9
870	0	CRUK0368_BR_T1.R1	0	metachronousMet_BR_T1	145	ADAMTS17:15:100695506:C	172	11	metachronousMet_BR_T1.R1	metastasis	0.14	2.0
871	1	CRUK0368_SU_FLN3	1	LN_SU_FLN3	145	ADAMTS17:15:100695506:C	136	16	LN_SU_FLN3	metastasis	0.16	1.85
872	2	CRUK0368_SU_T1.R1	2	primary_SU_T1	145	ADAMTS17:15:100695506:C	216	23	primary_SU_T1.R1	primary	0.29	3.45
873	3	CRUK0368_SU_T1.R2	2	primary_SU_T1	145	ADAMTS17:15:100695506:C	188	81	primary_SU_T1.R2	primary	0.64	1.75
874	4	CRUK0368_SU_T1.R3	2	primary_SU_T1	145	ADAMTS17:15:100695506:C	141	72	primary_SU_T1.R3	primary	0.58	3.6
875	5	CRUK0368_SU_T1.R4	2	primary_SU_T1	145	ADAMTS17:15:100695506:C	164	113	primary_SU_T1.R4	primary	0.75	3.9
876	0	CRUK0368_BR_T1.R1	0	metachronousMet_BR_T1	146	ANO5:11:22272021:T	83	8	metachronousMet_BR_T1.R1	metastasis	0.14	2.0
877	1	CRUK0368_SU_FLN3	1	LN_SU_FLN3	146	ANO5:11:22272021:T	60	4	LN_SU_FLN3	metastasis	0.16	1.85
878	2	CRUK0368_SU_T1.R1	2	primary_SU_T1	146	ANO5:11:22272021:T	86	0	primary_SU_T1.R1	primary	0.29	3.45
879	3	CRUK0368_SU_T1.R2	2	primary_SU_T1	146	ANO5:11:22272021:T	61	42	primary_SU_T1.R2	primary	0.64	1.75
880	4	CRUK0368_SU_T1.R3	2	primary_SU_T1	146	ANO5:11:22272021:T	52	32	primary_SU_T1.R3	primary	0.58	3.6
881	5	CRUK0368_SU_T1.R4	2	primary_SU_T1	146	ANO5:11:22272021:T	60	38	primary_SU_T1.R4	primary	0.75	3.9
882	0	CRUK0368_BR_T1.R1	0	metachronousMet_BR_T1	147	GSE1:16:85701810:T	130	7	metachronousMet_BR_T1.R1	metastasis	0.14	2.0
883	1	CRUK0368_SU_FLN3	1	LN_SU_FLN3	147	GSE1:16:85701810:T	324	8	LN_SU_FLN3	metastasis	0.16	1.85
884	2	CRUK0368_SU_T1.R1	2	primary_SU_T1	147	GSE1:16:85701810:T	196	60	primary_SU_T1.R1	primary	0.29	3.45
885	3	CRUK0368_SU_T1.R2	2	primary_SU_T1	147	GSE1:16:85701810:T	167	71	primary_SU_T1.R2	primary	0.64	1.75
886	4	CRUK0368_SU_T1.R3	2	primary_SU_T1	147	GSE1:16:85701810:T	151	37	primary_SU_T1.R3	primary	0.58	3.6
887	5	CRUK0368_SU_T1.R4	2	primary_SU_T1	147	GSE1:16:85701810:T	122	84	primary_SU_T1.R4	primary	0.75	3.9
888	0	CRUK0368_BR_T1.R1	0	metachronousMet_BR_T1	148	VIPAS39:14:77920274:C	243	9	metachronousMet_BR_T1.R1	metastasis	0.14	2.0
889	1	CRUK0368_SU_FLN3	1	LN_SU_FLN3	148	VIPAS39:14:77920274:C	138	10	LN_SU_FLN3	metastasis	0.16	1.85
890	2	CRUK0368_SU_T1.R1	2	primary_SU_T1	148	VIPAS39:14:77920274:C	242	72	primary_SU_T1.R1	primary	0.29	3.45
891	3	CRUK0368_SU_T1.R2	2	primary_SU_T1	148	VIPAS39:14:77920274:C	190	69	primary_SU_T1.R2	primary	0.64	1.75
892	4	CRUK0368_SU_T1.R3	2	primary_SU_T1	148	VIPAS39:14:77920274:C	168	75	primary_SU_T1.R3	primary	0.58	3.6
893	5	CRUK0368_SU_T1.R4	2	primary_SU_T1	148	VIPAS39:14:77920274:C	169	116	primary_SU_T1.R4	primary	0.75	3.9
894	0	CRUK0368_BR_T1.R1	0	metachronousMet_BR_T1	149	TPH2:12:72372748:G	384	23	metachronousMet_BR_T1.R1	metastasis	0.14	2.0
895	1	CRUK0368_SU_FLN3	1	LN_SU_FLN3	149	TPH2:12:72372748:G	396	37	LN_SU_FLN3	metastasis	0.16	1.85
896	2	CRUK0368_SU_T1.R1	2	primary_SU_T1	149	TPH2:12:72372748:G	485	144	primary_SU_T1.R1	primary	0.29	3.45
897	3	CRUK0368_SU_T1.R2	2	primary_SU_T1	149	TPH2:12:72372748:G	404	187	primary_SU_T1.R2	primary	0.64	1.75
898	4	CRUK0368_SU_T1.R3	2	primary_SU_T1	149	TPH2:12:72372748:G	346	195	primary_SU_T1.R3	primary	0.58	3.6
899	5	CRUK0368_SU_T1.R4	2	primary_SU_T1	149	TPH2:12:72372748:G	358	245	primary_SU_T1.R4	primary	0.75	3.9
900	0	CRUK0368_BR_T1.R1	0	metachronousMet_BR_T1	150	GRIA1:5:152871750:C	146	6	metachronousMet_BR_T1.R1	metastasis	0.14	2.0
901	1	CRUK0368_SU_FLN3	1	LN_SU_FLN3	150	GRIA1:5:152871750:C	99	12	LN_SU_FLN3	metastasis	0.16	1.85
902	2	CRUK0368_SU_T1.R1	2	primary_SU_T1	150	GRIA1:5:152871750:C	195	49	primary_SU_T1.R1	primary	0.29	3.45
903	3	CRUK0368_SU_T1.R2	2	primary_SU_T1	150	GRIA1:5:152871750:C	108	69	primary_SU_T1.R2	primary	0.64	1.75
904	4	CRUK0368_SU_T1.R3	2	primary_SU_T1	150	GRIA1:5:152871750:C	88	39	primary_SU_T1.R3	primary	0.58	3.6
905	5	CRUK0368_SU_T1.R4	2	primary_SU_T1	150	GRIA1:5:152871750:C	97	66	primary_SU_T1.R4	primary	0.75	3.9
906	0	CRUK0368_BR_T1.R1	0	metachronousMet_BR_T1	151	GABRA1:5:161281183:C	392	18	metachronousMet_BR_T1.R1	metastasis	0.14	2.0
907	1	CRUK0368_SU_FLN3	1	LN_SU_FLN3	151	GABRA1:5:161281183:C	352	16	LN_SU_FLN3	metastasis	0.16	1.85
908	2	CRUK0368_SU_T1.R1	2	primary_SU_T1	151	GABRA1:5:161281183:C	367	85	primary_SU_T1.R1	primary	0.29	3.45
909	3	CRUK0368_SU_T1.R2	2	primary_SU_T1	151	GABRA1:5:161281183:C	258	135	primary_SU_T1.R2	primary	0.64	1.75
910	4	CRUK0368_SU_T1.R3	2	primary_SU_T1	151	GABRA1:5:161281183:C	186	121	primary_SU_T1.R3	primary	0.58	3.6
911	5	CRUK0368_SU_T1.R4	2	primary_SU_T1	151	GABRA1:5:161281183:C	220	149	primary_SU_T1.R4	primary	0.75	3.9
912	0	CRUK0368_BR_T1.R1	0	metachronousMet_BR_T1	152	C10orf11:10:77818350:G	210	9	metachronousMet_BR_T1.R1	metastasis	0.14	2.0
913	1	CRUK0368_SU_FLN3	1	LN_SU_FLN3	152	C10orf11:10:77818350:G	161	11	LN_SU_FLN3	metastasis	0.16	1.85
914	2	CRUK0368_SU_T1.R1	2	primary_SU_T1	152	C10orf11:10:77818350:G	228	56	primary_SU_T1.R1	primary	0.29	3.45
915	3	CRUK0368_SU_T1.R2	2	primary_SU_T1	152	C10orf11:10:77818350:G	186	89	primary_SU_T1.R2	primary	0.64	1.75
916	4	CRUK0368_SU_T1.R3	2	primary_SU_T1	152	C10orf11:10:77818350:G	178	109	primary_SU_T1.R3	primary	0.58	3.6
917	5	CRUK0368_SU_T1.R4	2	primary_SU_T1	152	C10orf11:10:77818350:G	177	119	primary_SU_T1.R4	primary	0.75	3.9
918	0	CRUK0368_BR_T1.R1	0	metachronousMet_BR_T1	153	IDO2:8:39836668:G	308	25	metachronousMet_BR_T1.R1	metastasis	0.14	2.0
919	1	CRUK0368_SU_FLN3	1	LN_SU_FLN3	153	IDO2:8:39836668:G	611	42	LN_SU_FLN3	metastasis	0.16	1.85
920	2	CRUK0368_SU_T1.R1	2	primary_SU_T1	153	IDO2:8:39836668:G	442	152	primary_SU_T1.R1	primary	0.29	3.45
921	3	CRUK0368_SU_T1.R2	2	primary_SU_T1	153	IDO2:8:39836668:G	473	172	primary_SU_T1.R2	primary	0.64	1.75
922	4	CRUK0368_SU_T1.R3	2	primary_SU_T1	153	IDO2:8:39836668:G	329	191	primary_SU_T1.R3	primary	0.58	3.6
923	5	CRUK0368_SU_T1.R4	2	primary_SU_T1	153	IDO2:8:39836668:G	347	232	primary_SU_T1.R4	primary	0.75	3.9
924	0	CRUK0368_BR_T1.R1	0	metachronousMet_BR_T1	154	TAAR8:6:132874775:C	267	20	metachronousMet_BR_T1.R1	metastasis	0.14	2.0
925	1	CRUK0368_SU_FLN3	1	LN_SU_FLN3	154	TAAR8:6:132874775:C	231	16	LN_SU_FLN3	metastasis	0.16	1.85
926	2	CRUK0368_SU_T1.R1	2	primary_SU_T1	154	TAAR8:6:132874775:C	365	0	primary_SU_T1.R1	primary	0.29	3.45
927	3	CRUK0368_SU_T1.R2	2	primary_SU_T1	154	TAAR8:6:132874775:C	199	87	primary_SU_T1.R2	primary	0.64	1.75
928	4	CRUK0368_SU_T1.R3	2	primary_SU_T1	154	TAAR8:6:132874775:C	183	93	primary_SU_T1.R3	primary	0.58	3.6
929	5	CRUK0368_SU_T1.R4	2	primary_SU_T1	154	TAAR8:6:132874775:C	171	114	primary_SU_T1.R4	primary	0.75	3.9
930	0	CRUK0368_BR_T1.R1	0	metachronousMet_BR_T1	155	PRKRA:2:179306407:G	325	20	metachronousMet_BR_T1.R1	metastasis	0.14	2.0
931	1	CRUK0368_SU_FLN3	1	LN_SU_FLN3	155	PRKRA:2:179306407:G	287	36	LN_SU_FLN3	metastasis	0.16	1.85
932	2	CRUK0368_SU_T1.R1	2	primary_SU_T1	155	PRKRA:2:179306407:G	280	71	primary_SU_T1.R1	primary	0.29	3.45
933	3	CRUK0368_SU_T1.R2	2	primary_SU_T1	155	PRKRA:2:179306407:G	220	109	primary_SU_T1.R2	primary	0.64	1.75
934	4	CRUK0368_SU_T1.R3	2	primary_SU_T1	155	PRKRA:2:179306407:G	184	87	primary_SU_T1.R3	primary	0.58	3.6
935	5	CRUK0368_SU_T1.R4	2	primary_SU_T1	155	PRKRA:2:179306407:G	188	125	primary_SU_T1.R4	primary	0.75	3.9
936	0	CRUK0368_BR_T1.R1	0	metachronousMet_BR_T1	156	PPP2R2B:5:145969756:G	495	26	metachronousMet_BR_T1.R1	metastasis	0.14	2.0
937	1	CRUK0368_SU_FLN3	1	LN_SU_FLN3	156	PPP2R2B:5:145969756:G	507	22	LN_SU_FLN3	metastasis	0.16	1.85
938	2	CRUK0368_SU_T1.R1	2	primary_SU_T1	156	PPP2R2B:5:145969756:G	557	151	primary_SU_T1.R1	primary	0.29	3.45
939	3	CRUK0368_SU_T1.R2	2	primary_SU_T1	156	PPP2R2B:5:145969756:G	326	205	primary_SU_T1.R2	primary	0.64	1.75
940	4	CRUK0368_SU_T1.R3	2	primary_SU_T1	156	PPP2R2B:5:145969756:G	306	180	primary_SU_T1.R3	primary	0.58	3.6
941	5	CRUK0368_SU_T1.R4	2	primary_SU_T1	156	PPP2R2B:5:145969756:G	345	229	primary_SU_T1.R4	primary	0.75	3.9
942	0	CRUK0368_BR_T1.R1	0	metachronousMet_BR_T1	157	IGDCC3:15:65622173:C	230	14	metachronousMet_BR_T1.R1	metastasis	0.14	2.0
943	1	CRUK0368_SU_FLN3	1	LN_SU_FLN3	157	IGDCC3:15:65622173:C	352	27	LN_SU_FLN3	metastasis	0.16	1.85
944	2	CRUK0368_SU_T1.R1	2	primary_SU_T1	157	IGDCC3:15:65622173:C	274	49	primary_SU_T1.R1	primary	0.29	3.45
945	3	CRUK0368_SU_T1.R2	2	primary_SU_T1	157	IGDCC3:15:65622173:C	226	150	primary_SU_T1.R2	primary	0.64	1.75
946	4	CRUK0368_SU_T1.R3	2	primary_SU_T1	157	IGDCC3:15:65622173:C	205	108	primary_SU_T1.R3	primary	0.58	3.6
947	5	CRUK0368_SU_T1.R4	2	primary_SU_T1	157	IGDCC3:15:65622173:C	229	129	primary_SU_T1.R4	primary	0.75	3.9
948	0	CRUK0368_BR_T1.R1	0	metachronousMet_BR_T1	158	PTPRF:1:44069173:C	297	12	metachronousMet_BR_T1.R1	metastasis	0.14	2.0
949	1	CRUK0368_SU_FLN3	1	LN_SU_FLN3	158	PTPRF:1:44069173:C	430	46	LN_SU_FLN3	metastasis	0.16	1.85
950	2	CRUK0368_SU_T1.R1	2	primary_SU_T1	158	PTPRF:1:44069173:C	430	147	primary_SU_T1.R1	primary	0.29	3.45
951	3	CRUK0368_SU_T1.R2	2	primary_SU_T1	158	PTPRF:1:44069173:C	349	162	primary_SU_T1.R2	primary	0.64	1.75
952	4	CRUK0368_SU_T1.R3	2	primary_SU_T1	158	PTPRF:1:44069173:C	298	169	primary_SU_T1.R3	primary	0.58	3.6
953	5	CRUK0368_SU_T1.R4	2	primary_SU_T1	158	PTPRF:1:44069173:C	279	185	primary_SU_T1.R4	primary	0.75	3.9
954	0	CRUK0368_BR_T1.R1	0	metachronousMet_BR_T1	159	TNFRSF14:1:2491129:C	268	27	metachronousMet_BR_T1.R1	metastasis	0.14	2.0
955	1	CRUK0368_SU_FLN3	1	LN_SU_FLN3	159	TNFRSF14:1:2491129:C	379	43	LN_SU_FLN3	metastasis	0.16	1.85
956	2	CRUK0368_SU_T1.R1	2	primary_SU_T1	159	TNFRSF14:1:2491129:C	439	0	primary_SU_T1.R1	primary	0.29	3.45
957	3	CRUK0368_SU_T1.R2	2	primary_SU_T1	159	TNFRSF14:1:2491129:C	275	182	primary_SU_T1.R2	primary	0.64	1.75
958	4	CRUK0368_SU_T1.R3	2	primary_SU_T1	159	TNFRSF14:1:2491129:C	278	118	primary_SU_T1.R3	primary	0.58	3.6
959	5	CRUK0368_SU_T1.R4	2	primary_SU_T1	159	TNFRSF14:1:2491129:C	378	72	primary_SU_T1.R4	primary	0.75	3.9
960	0	CRUK0368_BR_T1.R1	0	metachronousMet_BR_T1	160	ICOS:2:204801579:C	470	34	metachronousMet_BR_T1.R1	metastasis	0.14	2.0
961	1	CRUK0368_SU_FLN3	1	LN_SU_FLN3	160	ICOS:2:204801579:C	461	43	LN_SU_FLN3	metastasis	0.16	1.85
962	2	CRUK0368_SU_T1.R1	2	primary_SU_T1	160	ICOS:2:204801579:C	420	108	primary_SU_T1.R1	primary	0.29	3.45
963	3	CRUK0368_SU_T1.R2	2	primary_SU_T1	160	ICOS:2:204801579:C	341	188	primary_SU_T1.R2	primary	0.64	1.75
964	4	CRUK0368_SU_T1.R3	2	primary_SU_T1	160	ICOS:2:204801579:C	273	150	primary_SU_T1.R3	primary	0.58	3.6
