	#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	ref	var	original_anatomical_site_label	sample_type	purity	ploidy
1188	0	CRUK0748_SU_FLN2	0	LN_SU_FLN2	108	SPG20:13:36888397:T	388	218	LN_SU_FLN2	metastasis	0.35	3.65
1189	1	CRUK0748_SU_FLN4	1	LN_SU_FLN4	108	SPG20:13:36888397:T	350	116	LN_SU_FLN4	metastasis	0.15	3.4
1190	2	CRUK0748_SU_LN2	2	LN_SU_LN2	108	SPG20:13:36888397:T	663	335	LN_SU_LN2	metastasis	0.33	3.4
1191	3	CRUK0748_SU_T1.R1	3	primary_SU_T1	108	SPG20:13:36888397:T	725	252	primary_SU_T1.R1	primary	0.67	2.8
1192	4	CRUK0748_SU_T1.R2	3	primary_SU_T1	108	SPG20:13:36888397:T	158	663	primary_SU_T1.R2	primary	0.79	3.0
1193	5	CRUK0748_SU_T1.R3	3	primary_SU_T1	108	SPG20:13:36888397:T	323	482	primary_SU_T1.R3	primary	0.76	3.4
1194	6	CRUK0748_SU_T1.R4	3	primary_SU_T1	108	SPG20:13:36888397:T	778	253	primary_SU_T1.R4	primary	0.53	1.8
1195	7	CRUK0748_SU_T1.R5	3	primary_SU_T1	108	SPG20:13:36888397:T	223	606	primary_SU_T1.R5	primary	0.81	2.9
1196	8	CRUK0748_SU_T1.R6	3	primary_SU_T1	108	SPG20:13:36888397:T	213	547	primary_SU_T1.R6	primary	0.66	3.2
1197	9	CRUK0748_SU_T1.R7	3	primary_SU_T1	108	SPG20:13:36888397:T	604	108	primary_SU_T1.R7	primary	0.16	2.9
1198	10	CRUK0748_SU_T1.R8	3	primary_SU_T1	108	SPG20:13:36888397:T	224	551	primary_SU_T1.R8	primary	0.66	2.9
1199	0	CRUK0748_SU_FLN2	0	LN_SU_FLN2	109	ARHGAP22:10:49658567:G	317	59	LN_SU_FLN2	metastasis	0.35	3.65
1200	1	CRUK0748_SU_FLN4	1	LN_SU_FLN4	109	ARHGAP22:10:49658567:G	421	14	LN_SU_FLN4	metastasis	0.15	3.4
1201	2	CRUK0748_SU_LN2	2	LN_SU_LN2	109	ARHGAP22:10:49658567:G	340	99	LN_SU_LN2	metastasis	0.33	3.4
1202	3	CRUK0748_SU_T1.R1	3	primary_SU_T1	109	ARHGAP22:10:49658567:G	137	241	primary_SU_T1.R1	primary	0.67	2.8
1203	4	CRUK0748_SU_T1.R2	3	primary_SU_T1	109	ARHGAP22:10:49658567:G	74	286	primary_SU_T1.R2	primary	0.79	3.0
1204	5	CRUK0748_SU_T1.R3	3	primary_SU_T1	109	ARHGAP22:10:49658567:G	215	234	primary_SU_T1.R3	primary	0.76	3.4
1205	6	CRUK0748_SU_T1.R4	3	primary_SU_T1	109	ARHGAP22:10:49658567:G	243	137	primary_SU_T1.R4	primary	0.53	1.8
1206	7	CRUK0748_SU_T1.R5	3	primary_SU_T1	109	ARHGAP22:10:49658567:G	80	335	primary_SU_T1.R5	primary	0.81	2.9
1207	8	CRUK0748_SU_T1.R6	3	primary_SU_T1	109	ARHGAP22:10:49658567:G	279	140	primary_SU_T1.R6	primary	0.66	3.2
1208	9	CRUK0748_SU_T1.R7	3	primary_SU_T1	109	ARHGAP22:10:49658567:G	397	15	primary_SU_T1.R7	primary	0.16	2.9
1209	10	CRUK0748_SU_T1.R8	3	primary_SU_T1	109	ARHGAP22:10:49658567:G	278	223	primary_SU_T1.R8	primary	0.66	2.9
1210	0	CRUK0748_SU_FLN2	0	LN_SU_FLN2	110	CASKIN1:16:2236769:C	354	69	LN_SU_FLN2	metastasis	0.35	3.65
1211	1	CRUK0748_SU_FLN4	1	LN_SU_FLN4	110	CASKIN1:16:2236769:C	399	47	LN_SU_FLN4	metastasis	0.15	3.4
1212	2	CRUK0748_SU_LN2	2	LN_SU_LN2	110	CASKIN1:16:2236769:C	579	131	LN_SU_LN2	metastasis	0.33	3.4
1213	3	CRUK0748_SU_T1.R1	3	primary_SU_T1	110	CASKIN1:16:2236769:C	171	264	primary_SU_T1.R1	primary	0.67	2.8
1214	4	CRUK0748_SU_T1.R2	3	primary_SU_T1	110	CASKIN1:16:2236769:C	90	375	primary_SU_T1.R2	primary	0.79	3.0
1215	5	CRUK0748_SU_T1.R3	3	primary_SU_T1	110	CASKIN1:16:2236769:C	288	230	primary_SU_T1.R3	primary	0.76	3.4
1216	6	CRUK0748_SU_T1.R4	3	primary_SU_T1	110	CASKIN1:16:2236769:C	509	170	primary_SU_T1.R4	primary	0.53	1.8
1217	7	CRUK0748_SU_T1.R5	3	primary_SU_T1	110	CASKIN1:16:2236769:C	93	388	primary_SU_T1.R5	primary	0.81	2.9
1218	8	CRUK0748_SU_T1.R6	3	primary_SU_T1	110	CASKIN1:16:2236769:C	372	127	primary_SU_T1.R6	primary	0.66	3.2
1219	9	CRUK0748_SU_T1.R7	3	primary_SU_T1	110	CASKIN1:16:2236769:C	524	43	primary_SU_T1.R7	primary	0.16	2.9
1220	10	CRUK0748_SU_T1.R8	3	primary_SU_T1	110	CASKIN1:16:2236769:C	444	128	primary_SU_T1.R8	primary	0.66	2.9
1221	0	CRUK0748_SU_FLN2	0	LN_SU_FLN2	111	AJAP1:1:4834586:G	219	73	LN_SU_FLN2	metastasis	0.35	3.65
1222	1	CRUK0748_SU_FLN4	1	LN_SU_FLN4	111	AJAP1:1:4834586:G	238	27	LN_SU_FLN4	metastasis	0.15	3.4
1223	2	CRUK0748_SU_LN2	2	LN_SU_LN2	111	AJAP1:1:4834586:G	348	110	LN_SU_LN2	metastasis	0.33	3.4
1224	3	CRUK0748_SU_T1.R1	3	primary_SU_T1	111	AJAP1:1:4834586:G	94	244	primary_SU_T1.R1	primary	0.67	2.8
1225	4	CRUK0748_SU_T1.R2	3	primary_SU_T1	111	AJAP1:1:4834586:G	82	237	primary_SU_T1.R2	primary	0.79	3.0
1226	5	CRUK0748_SU_T1.R3	3	primary_SU_T1	111	AJAP1:1:4834586:G	55	229	primary_SU_T1.R3	primary	0.76	3.4
1227	6	CRUK0748_SU_T1.R4	3	primary_SU_T1	111	AJAP1:1:4834586:G	339	117	primary_SU_T1.R4	primary	0.53	1.8
1228	7	CRUK0748_SU_T1.R5	3	primary_SU_T1	111	AJAP1:1:4834586:G	71	287	primary_SU_T1.R5	primary	0.81	2.9
1229	8	CRUK0748_SU_T1.R6	3	primary_SU_T1	111	AJAP1:1:4834586:G	104	167	primary_SU_T1.R6	primary	0.66	3.2
1230	9	CRUK0748_SU_T1.R7	3	primary_SU_T1	111	AJAP1:1:4834586:G	323	19	primary_SU_T1.R7	primary	0.16	2.9
1231	10	CRUK0748_SU_T1.R8	3	primary_SU_T1	111	AJAP1:1:4834586:G	111	182	primary_SU_T1.R8	primary	0.66	2.9
1232	0	CRUK0748_SU_FLN2	0	LN_SU_FLN2	112	KIF1B:1:10386332:G	423	135	LN_SU_FLN2	metastasis	0.35	3.65
1233	1	CRUK0748_SU_FLN4	1	LN_SU_FLN4	112	KIF1B:1:10386332:G	436	51	LN_SU_FLN4	metastasis	0.15	3.4
1234	2	CRUK0748_SU_LN2	2	LN_SU_LN2	112	KIF1B:1:10386332:G	593	174	LN_SU_LN2	metastasis	0.33	3.4
1235	3	CRUK0748_SU_T1.R1	3	primary_SU_T1	112	KIF1B:1:10386332:G	222	395	primary_SU_T1.R1	primary	0.67	2.8
1236	4	CRUK0748_SU_T1.R2	3	primary_SU_T1	112	KIF1B:1:10386332:G	143	432	primary_SU_T1.R2	primary	0.79	3.0
1237	5	CRUK0748_SU_T1.R3	3	primary_SU_T1	112	KIF1B:1:10386332:G	102	347	primary_SU_T1.R3	primary	0.76	3.4
1238	6	CRUK0748_SU_T1.R4	3	primary_SU_T1	112	KIF1B:1:10386332:G	633	260	primary_SU_T1.R4	primary	0.53	1.8
1239	7	CRUK0748_SU_T1.R5	3	primary_SU_T1	112	KIF1B:1:10386332:G	130	540	primary_SU_T1.R5	primary	0.81	2.9
1240	8	CRUK0748_SU_T1.R6	3	primary_SU_T1	112	KIF1B:1:10386332:G	169	290	primary_SU_T1.R6	primary	0.66	3.2
1241	9	CRUK0748_SU_T1.R7	3	primary_SU_T1	112	KIF1B:1:10386332:G	591	59	primary_SU_T1.R7	primary	0.16	2.9
1242	10	CRUK0748_SU_T1.R8	3	primary_SU_T1	112	KIF1B:1:10386332:G	191	322	primary_SU_T1.R8	primary	0.66	2.9
1243	0	CRUK0748_SU_FLN2	0	LN_SU_FLN2	113	DOCK3:3:51394539:A	42	10	LN_SU_FLN2	metastasis	0.35	3.65
1244	1	CRUK0748_SU_FLN4	1	LN_SU_FLN4	113	DOCK3:3:51394539:A	44	9	LN_SU_FLN4	metastasis	0.15	3.4
1245	2	CRUK0748_SU_LN2	2	LN_SU_LN2	113	DOCK3:3:51394539:A	84	24	LN_SU_LN2	metastasis	0.33	3.4
1246	3	CRUK0748_SU_T1.R1	3	primary_SU_T1	113	DOCK3:3:51394539:A	25	56	primary_SU_T1.R1	primary	0.67	2.8
1247	4	CRUK0748_SU_T1.R2	3	primary_SU_T1	113	DOCK3:3:51394539:A	20	71	primary_SU_T1.R2	primary	0.79	3.0
1248	5	CRUK0748_SU_T1.R3	3	primary_SU_T1	113	DOCK3:3:51394539:A	35	34	primary_SU_T1.R3	primary	0.76	3.4
1249	6	CRUK0748_SU_T1.R4	3	primary_SU_T1	113	DOCK3:3:51394539:A	43	33	primary_SU_T1.R4	primary	0.53	1.8
1250	7	CRUK0748_SU_T1.R5	3	primary_SU_T1	113	DOCK3:3:51394539:A	14	58	primary_SU_T1.R5	primary	0.81	2.9
1251	8	CRUK0748_SU_T1.R6	3	primary_SU_T1	113	DOCK3:3:51394539:A	56	8	primary_SU_T1.R6	primary	0.66	3.2
1252	9	CRUK0748_SU_T1.R7	3	primary_SU_T1	113	DOCK3:3:51394539:A	77	7	primary_SU_T1.R7	primary	0.16	2.9
1253	10	CRUK0748_SU_T1.R8	3	primary_SU_T1	113	DOCK3:3:51394539:A	72	17	primary_SU_T1.R8	primary	0.66	2.9
1254	0	CRUK0748_SU_FLN2	0	LN_SU_FLN2	114	CCDC67:11:93085535:C	242	64	LN_SU_FLN2	metastasis	0.35	3.65
1255	1	CRUK0748_SU_FLN4	1	LN_SU_FLN4	114	CCDC67:11:93085535:C	229	62	LN_SU_FLN4	metastasis	0.15	3.4
1256	2	CRUK0748_SU_LN2	2	LN_SU_LN2	114	CCDC67:11:93085535:C	520	172	LN_SU_LN2	metastasis	0.33	3.4
1257	3	CRUK0748_SU_T1.R1	3	primary_SU_T1	114	CCDC67:11:93085535:C	189	363	primary_SU_T1.R1	primary	0.67	2.8
1258	4	CRUK0748_SU_T1.R2	3	primary_SU_T1	114	CCDC67:11:93085535:C	95	393	primary_SU_T1.R2	primary	0.79	3.0
1259	5	CRUK0748_SU_T1.R3	3	primary_SU_T1	114	CCDC67:11:93085535:C	254	238	primary_SU_T1.R3	primary	0.76	3.4
1260	6	CRUK0748_SU_T1.R4	3	primary_SU_T1	114	CCDC67:11:93085535:C	407	216	primary_SU_T1.R4	primary	0.53	1.8
1261	7	CRUK0748_SU_T1.R5	3	primary_SU_T1	114	CCDC67:11:93085535:C	142	453	primary_SU_T1.R5	primary	0.81	2.9
1262	8	CRUK0748_SU_T1.R6	3	primary_SU_T1	114	CCDC67:11:93085535:C	422	144	primary_SU_T1.R6	primary	0.66	3.2
1263	9	CRUK0748_SU_T1.R7	3	primary_SU_T1	114	CCDC67:11:93085535:C	578	85	primary_SU_T1.R7	primary	0.16	2.9
1264	10	CRUK0748_SU_T1.R8	3	primary_SU_T1	114	CCDC67:11:93085535:C	543	142	primary_SU_T1.R8	primary	0.66	2.9
1265	0	CRUK0748_SU_FLN2	0	LN_SU_FLN2	115	ATM:11:108186843:A	472	182	LN_SU_FLN2	metastasis	0.35	3.65
1266	1	CRUK0748_SU_FLN4	1	LN_SU_FLN4	115	ATM:11:108186843:A	439	63	LN_SU_FLN4	metastasis	0.15	3.4
1267	2	CRUK0748_SU_LN2	2	LN_SU_LN2	115	ATM:11:108186843:A	791	269	LN_SU_LN2	metastasis	0.33	3.4
1268	3	CRUK0748_SU_T1.R1	3	primary_SU_T1	115	ATM:11:108186843:A	307	633	primary_SU_T1.R1	primary	0.67	2.8
1269	4	CRUK0748_SU_T1.R2	3	primary_SU_T1	115	ATM:11:108186843:A	180	636	primary_SU_T1.R2	primary	0.79	3.0
1270	5	CRUK0748_SU_T1.R3	3	primary_SU_T1	115	ATM:11:108186843:A	445	406	primary_SU_T1.R3	primary	0.76	3.4
1271	6	CRUK0748_SU_T1.R4	3	primary_SU_T1	115	ATM:11:108186843:A	585	375	primary_SU_T1.R4	primary	0.53	1.8
1272	7	CRUK0748_SU_T1.R5	3	primary_SU_T1	115	ATM:11:108186843:A	191	790	primary_SU_T1.R5	primary	0.81	2.9
1273	8	CRUK0748_SU_T1.R6	3	primary_SU_T1	115	ATM:11:108186843:A	647	291	primary_SU_T1.R6	primary	0.66	3.2
1274	9	CRUK0748_SU_T1.R7	3	primary_SU_T1	115	ATM:11:108186843:A	763	107	primary_SU_T1.R7	primary	0.16	2.9
1275	10	CRUK0748_SU_T1.R8	3	primary_SU_T1	115	ATM:11:108186843:A	739	233	primary_SU_T1.R8	primary	0.66	2.9
1276	0	CRUK0748_SU_FLN2	0	LN_SU_FLN2	116	MUC2:11:1092164:G	203	91	LN_SU_FLN2	metastasis	0.35	3.65
1277	1	CRUK0748_SU_FLN4	1	LN_SU_FLN4	116	MUC2:11:1092164:G	250	89	LN_SU_FLN4	metastasis	0.15	3.4
1278	2	CRUK0748_SU_LN2	2	LN_SU_LN2	116	MUC2:11:1092164:G	442	158	LN_SU_LN2	metastasis	0.33	3.4
1279	3	CRUK0748_SU_T1.R1	3	primary_SU_T1	116	MUC2:11:1092164:G	213	303	primary_SU_T1.R1	primary	0.67	2.8
1280	4	CRUK0748_SU_T1.R2	3	primary_SU_T1	116	MUC2:11:1092164:G	125	406	primary_SU_T1.R2	primary	0.79	3.0
1281	5	CRUK0748_SU_T1.R3	3	primary_SU_T1	116	MUC2:11:1092164:G	250	255	primary_SU_T1.R3	primary	0.76	3.4
1282	6	CRUK0748_SU_T1.R4	3	primary_SU_T1	116	MUC2:11:1092164:G	384	243	primary_SU_T1.R4	primary	0.53	1.8
1283	7	CRUK0748_SU_T1.R5	3	primary_SU_T1	116	MUC2:11:1092164:G	106	438	primary_SU_T1.R5	primary	0.81	2.9
1284	8	CRUK0748_SU_T1.R6	3	primary_SU_T1	116	MUC2:11:1092164:G	324	138	primary_SU_T1.R6	primary	0.66	3.2
1285	9	CRUK0748_SU_T1.R7	3	primary_SU_T1	116	MUC2:11:1092164:G	471	68	primary_SU_T1.R7	primary	0.16	2.9
1286	10	CRUK0748_SU_T1.R8	3	primary_SU_T1	116	MUC2:11:1092164:G	411	133	primary_SU_T1.R8	primary	0.66	2.9
1287	0	CRUK0748_SU_FLN2	0	LN_SU_FLN2	117	RHBDL2:1:39395162:T	291	139	LN_SU_FLN2	metastasis	0.35	3.65
1288	1	CRUK0748_SU_FLN4	1	LN_SU_FLN4	117	RHBDL2:1:39395162:T	325	68	LN_SU_FLN4	metastasis	0.15	3.4
1289	2	CRUK0748_SU_LN2	2	LN_SU_LN2	117	RHBDL2:1:39395162:T	576	221	LN_SU_LN2	metastasis	0.33	3.4
1290	3	CRUK0748_SU_T1.R1	3	primary_SU_T1	117	RHBDL2:1:39395162:T	189	384	primary_SU_T1.R1	primary	0.67	2.8
1291	4	CRUK0748_SU_T1.R2	3	primary_SU_T1	117	RHBDL2:1:39395162:T	139	444	primary_SU_T1.R2	primary	0.79	3.0
1292	5	CRUK0748_SU_T1.R3	3	primary_SU_T1	117	RHBDL2:1:39395162:T	171	347	primary_SU_T1.R3	primary	0.76	3.4
1293	6	CRUK0748_SU_T1.R4	3	primary_SU_T1	117	RHBDL2:1:39395162:T	579	213	primary_SU_T1.R4	primary	0.53	1.8
1294	7	CRUK0748_SU_T1.R5	3	primary_SU_T1	117	RHBDL2:1:39395162:T	116	479	primary_SU_T1.R5	primary	0.81	2.9
1295	8	CRUK0748_SU_T1.R6	3	primary_SU_T1	117	RHBDL2:1:39395162:T	300	313	primary_SU_T1.R6	primary	0.66	3.2
1296	9	CRUK0748_SU_T1.R7	3	primary_SU_T1	117	RHBDL2:1:39395162:T	534	114	primary_SU_T1.R7	primary	0.16	2.9
1297	10	CRUK0748_SU_T1.R8	3	primary_SU_T1	117	RHBDL2:1:39395162:T	271	327	primary_SU_T1.R8	primary	0.66	2.9
1298	0	CRUK0748_SU_FLN2	0	LN_SU_FLN2	118	HGC6.3:6:168377427:C	29	6	LN_SU_FLN2	metastasis	0.35	3.65
1299	1	CRUK0748_SU_FLN4	1	LN_SU_FLN4	118	HGC6.3:6:168377427:C	33	11	LN_SU_FLN4	metastasis	0.15	3.4
1300	2	CRUK0748_SU_LN2	2	LN_SU_LN2	118	HGC6.3:6:168377427:C	80	24	LN_SU_LN2	metastasis	0.33	3.4
1301	3	CRUK0748_SU_T1.R1	3	primary_SU_T1	118	HGC6.3:6:168377427:C	20	68	primary_SU_T1.R1	primary	0.67	2.8
1302	4	CRUK0748_SU_T1.R2	3	primary_SU_T1	118	HGC6.3:6:168377427:C	17	52	primary_SU_T1.R2	primary	0.79	3.0
1303	5	CRUK0748_SU_T1.R3	3	primary_SU_T1	118	HGC6.3:6:168377427:C	53	21	primary_SU_T1.R3	primary	0.76	3.4
1304	6	CRUK0748_SU_T1.R4	3	primary_SU_T1	118	HGC6.3:6:168377427:C	62	42	primary_SU_T1.R4	primary	0.53	1.8
1305	7	CRUK0748_SU_T1.R5	3	primary_SU_T1	118	HGC6.3:6:168377427:C	17	70	primary_SU_T1.R5	primary	0.81	2.9
1306	8	CRUK0748_SU_T1.R6	3	primary_SU_T1	118	HGC6.3:6:168377427:C	84	1	primary_SU_T1.R6	primary	0.66	3.2
1307	9	CRUK0748_SU_T1.R7	3	primary_SU_T1	118	HGC6.3:6:168377427:C	82	10	primary_SU_T1.R7	primary	0.16	2.9
1308	10	CRUK0748_SU_T1.R8	3	primary_SU_T1	118	HGC6.3:6:168377427:C	73	0	primary_SU_T1.R8	primary	0.66	2.9
1309	0	CRUK0748_SU_FLN2	0	LN_SU_FLN2	119	TMEM87B:2:112865309:A	31	11	LN_SU_FLN2	metastasis	0.35	3.65
1310	1	CRUK0748_SU_FLN4	1	LN_SU_FLN4	119	TMEM87B:2:112865309:A	40	2	LN_SU_FLN4	metastasis	0.15	3.4
1311	2	CRUK0748_SU_LN2	2	LN_SU_LN2	119	TMEM87B:2:112865309:A	53	18	LN_SU_LN2	metastasis	0.33	3.4
1312	3	CRUK0748_SU_T1.R1	3	primary_SU_T1	119	TMEM87B:2:112865309:A	48	0	primary_SU_T1.R1	primary	0.67	2.8
1313	4	CRUK0748_SU_T1.R2	3	primary_SU_T1	119	TMEM87B:2:112865309:A	43	0	primary_SU_T1.R2	primary	0.79	3.0
1314	5	CRUK0748_SU_T1.R3	3	primary_SU_T1	119	TMEM87B:2:112865309:A	37	34	primary_SU_T1.R3	primary	0.76	3.4
1315	6	CRUK0748_SU_T1.R4	3	primary_SU_T1	119	TMEM87B:2:112865309:A	60	0	primary_SU_T1.R4	primary	0.53	1.8
1316	7	CRUK0748_SU_T1.R5	3	primary_SU_T1	119	TMEM87B:2:112865309:A	96	0	primary_SU_T1.R5	primary	0.81	2.9
1317	8	CRUK0748_SU_T1.R6	3	primary_SU_T1	119	TMEM87B:2:112865309:A	10	41	primary_SU_T1.R6	primary	0.66	3.2
1318	9	CRUK0748_SU_T1.R7	3	primary_SU_T1	119	TMEM87B:2:112865309:A	50	3	primary_SU_T1.R7	primary	0.16	2.9
1319	10	CRUK0748_SU_T1.R8	3	primary_SU_T1	119	TMEM87B:2:112865309:A	12	45	primary_SU_T1.R8	primary	0.66	2.9
1320	0	CRUK0748_SU_FLN2	0	LN_SU_FLN2	120	MRI1:19:13879581:G	127	76	LN_SU_FLN2	metastasis	0.35	3.65
1321	1	CRUK0748_SU_FLN4	1	LN_SU_FLN4	120	MRI1:19:13879581:G	274	53	LN_SU_FLN4	metastasis	0.15	3.4
1322	2	CRUK0748_SU_LN2	2	LN_SU_LN2	120	MRI1:19:13879581:G	208	126	LN_SU_LN2	metastasis	0.33	3.4
1323	3	CRUK0748_SU_T1.R1	3	primary_SU_T1	120	MRI1:19:13879581:G	87	202	primary_SU_T1.R1	primary	0.67	2.8
1324	4	CRUK0748_SU_T1.R2	3	primary_SU_T1	120	MRI1:19:13879581:G	74	235	primary_SU_T1.R2	primary	0.79	3.0
1325	5	CRUK0748_SU_T1.R3	3	primary_SU_T1	120	MRI1:19:13879581:G	49	177	primary_SU_T1.R3	primary	0.76	3.4
1326	6	CRUK0748_SU_T1.R4	3	primary_SU_T1	120	MRI1:19:13879581:G	217	135	primary_SU_T1.R4	primary	0.53	1.8
1327	7	CRUK0748_SU_T1.R5	3	primary_SU_T1	120	MRI1:19:13879581:G	62	254	primary_SU_T1.R5	primary	0.81	2.9
1328	8	CRUK0748_SU_T1.R6	3	primary_SU_T1	120	MRI1:19:13879581:G	75	153	primary_SU_T1.R6	primary	0.66	3.2
1329	9	CRUK0748_SU_T1.R7	3	primary_SU_T1	120	MRI1:19:13879581:G	278	52	primary_SU_T1.R7	primary	0.16	2.9
1330	10	CRUK0748_SU_T1.R8	3	primary_SU_T1	120	MRI1:19:13879581:G	91	183	primary_SU_T1.R8	primary	0.66	2.9
1331	0	CRUK0748_SU_FLN2	0	LN_SU_FLN2	121	PUM1:1:31423131:C	234	91	LN_SU_FLN2	metastasis	0.35	3.65
1332	1	CRUK0748_SU_FLN4	1	LN_SU_FLN4	121	PUM1:1:31423131:C	294	71	LN_SU_FLN4	metastasis	0.15	3.4
1333	2	CRUK0748_SU_LN2	2	LN_SU_LN2	121	PUM1:1:31423131:C	421	148	LN_SU_LN2	metastasis	0.33	3.4
1334	3	CRUK0748_SU_T1.R1	3	primary_SU_T1	121	PUM1:1:31423131:C	174	228	primary_SU_T1.R1	primary	0.67	2.8
1335	4	CRUK0748_SU_T1.R2	3	primary_SU_T1	121	PUM1:1:31423131:C	94	320	primary_SU_T1.R2	primary	0.79	3.0
1336	5	CRUK0748_SU_T1.R3	3	primary_SU_T1	121	PUM1:1:31423131:C	142	249	primary_SU_T1.R3	primary	0.76	3.4
1337	6	CRUK0748_SU_T1.R4	3	primary_SU_T1	121	PUM1:1:31423131:C	466	169	primary_SU_T1.R4	primary	0.53	1.8
1338	7	CRUK0748_SU_T1.R5	3	primary_SU_T1	121	PUM1:1:31423131:C	85	348	primary_SU_T1.R5	primary	0.81	2.9
1339	8	CRUK0748_SU_T1.R6	3	primary_SU_T1	121	PUM1:1:31423131:C	255	200	primary_SU_T1.R6	primary	0.66	3.2
1340	9	CRUK0748_SU_T1.R7	3	primary_SU_T1	121	PUM1:1:31423131:C	422	80	primary_SU_T1.R7	primary	0.16	2.9
1341	10	CRUK0748_SU_T1.R8	3	primary_SU_T1	121	PUM1:1:31423131:C	227	215	primary_SU_T1.R8	primary	0.66	2.9
1342	0	CRUK0748_SU_FLN2	0	LN_SU_FLN2	122	INPP5D:2:233986836:T	179	87	LN_SU_FLN2	metastasis	0.35	3.65
1343	1	CRUK0748_SU_FLN4	1	LN_SU_FLN4	122	INPP5D:2:233986836:T	232	77	LN_SU_FLN4	metastasis	0.15	3.4
1344	2	CRUK0748_SU_LN2	2	LN_SU_LN2	122	INPP5D:2:233986836:T	182	131	LN_SU_LN2	metastasis	0.33	3.4
1345	3	CRUK0748_SU_T1.R1	3	primary_SU_T1	122	INPP5D:2:233986836:T	215	84	primary_SU_T1.R1	primary	0.67	2.8
1346	4	CRUK0748_SU_T1.R2	3	primary_SU_T1	122	INPP5D:2:233986836:T	117	152	primary_SU_T1.R2	primary	0.79	3.0
1347	5	CRUK0748_SU_T1.R3	3	primary_SU_T1	122	INPP5D:2:233986836:T	73	197	primary_SU_T1.R3	primary	0.76	3.4
1348	6	CRUK0748_SU_T1.R4	3	primary_SU_T1	122	INPP5D:2:233986836:T	224	109	primary_SU_T1.R4	primary	0.53	1.8
1349	7	CRUK0748_SU_T1.R5	3	primary_SU_T1	122	INPP5D:2:233986836:T	208	141	primary_SU_T1.R5	primary	0.81	2.9
1350	8	CRUK0748_SU_T1.R6	3	primary_SU_T1	122	INPP5D:2:233986836:T	42	172	primary_SU_T1.R6	primary	0.66	3.2
1351	9	CRUK0748_SU_T1.R7	3	primary_SU_T1	122	INPP5D:2:233986836:T	178	47	primary_SU_T1.R7	primary	0.16	2.9
1352	10	CRUK0748_SU_T1.R8	3	primary_SU_T1	122	INPP5D:2:233986836:T	74	200	primary_SU_T1.R8	primary	0.66	2.9
1353	0	CRUK0748_SU_FLN2	0	LN_SU_FLN2	123	UNC13B:9:35310381:A	72	39	LN_SU_FLN2	metastasis	0.35	3.65
1354	1	CRUK0748_SU_FLN4	1	LN_SU_FLN4	123	UNC13B:9:35310381:A	86	37	LN_SU_FLN4	metastasis	0.15	3.4
1355	2	CRUK0748_SU_LN2	2	LN_SU_LN2	123	UNC13B:9:35310381:A	179	98	LN_SU_LN2	metastasis	0.33	3.4
1356	3	CRUK0748_SU_T1.R1	3	primary_SU_T1	123	UNC13B:9:35310381:A	98	172	primary_SU_T1.R1	primary	0.67	2.8
1357	4	CRUK0748_SU_T1.R2	3	primary_SU_T1	123	UNC13B:9:35310381:A	42	172	primary_SU_T1.R2	primary	0.79	3.0
1358	5	CRUK0748_SU_T1.R3	3	primary_SU_T1	123	UNC13B:9:35310381:A	50	145	primary_SU_T1.R3	primary	0.76	3.4
1359	6	CRUK0748_SU_T1.R4	3	primary_SU_T1	123	UNC13B:9:35310381:A	183	101	primary_SU_T1.R4	primary	0.53	1.8
1360	7	CRUK0748_SU_T1.R5	3	primary_SU_T1	123	UNC13B:9:35310381:A	58	212	primary_SU_T1.R5	primary	0.81	2.9
1361	8	CRUK0748_SU_T1.R6	3	primary_SU_T1	123	UNC13B:9:35310381:A	60	129	primary_SU_T1.R6	primary	0.66	3.2
1362	9	CRUK0748_SU_T1.R7	3	primary_SU_T1	123	UNC13B:9:35310381:A	241	47	primary_SU_T1.R7	primary	0.16	2.9
1363	10	CRUK0748_SU_T1.R8	3	primary_SU_T1	123	UNC13B:9:35310381:A	57	141	primary_SU_T1.R8	primary	0.66	2.9
1364	0	CRUK0748_SU_FLN2	0	LN_SU_FLN2	124	CLDN22:4:184240825:G	91	31	LN_SU_FLN2	metastasis	0.35	3.65
1365	1	CRUK0748_SU_FLN4	1	LN_SU_FLN4	124	CLDN22:4:184240825:G	189	33	LN_SU_FLN4	metastasis	0.15	3.4
1366	2	CRUK0748_SU_LN2	2	LN_SU_LN2	124	CLDN22:4:184240825:G	313	95	LN_SU_LN2	metastasis	0.33	3.4
1367	3	CRUK0748_SU_T1.R1	3	primary_SU_T1	124	CLDN22:4:184240825:G	125	225	primary_SU_T1.R1	primary	0.67	2.8
1368	4	CRUK0748_SU_T1.R2	3	primary_SU_T1	124	CLDN22:4:184240825:G	65	266	primary_SU_T1.R2	primary	0.79	3.0
1369	5	CRUK0748_SU_T1.R3	3	primary_SU_T1	124	CLDN22:4:184240825:G	179	179	primary_SU_T1.R3	primary	0.76	3.4
1370	6	CRUK0748_SU_T1.R4	3	primary_SU_T1	124	CLDN22:4:184240825:G	229	152	primary_SU_T1.R4	primary	0.53	1.8
1371	7	CRUK0748_SU_T1.R5	3	primary_SU_T1	124	CLDN22:4:184240825:G	70	228	primary_SU_T1.R5	primary	0.81	2.9
1372	8	CRUK0748_SU_T1.R6	3	primary_SU_T1	124	CLDN22:4:184240825:G	250	90	primary_SU_T1.R6	primary	0.66	3.2
