	#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	ref	var	original_anatomical_site_label	sample_type	purity	ploidy
2104	4	CRUK0589_SU_T1.R6	1	primary_SU_T1	300	C1QL4:12:49729957:G	235	211	primary_SU_T1.R6	primary	0.73	3.3
2105	5	CRUK0589_SU_T1.R7	1	primary_SU_T1	300	C1QL4:12:49729957:G	322	228	primary_SU_T1.R7	primary	0.76	3.15
2106	6	CRUK0589_SU_T1.R8	1	primary_SU_T1	300	C1QL4:12:49729957:G	284	193	primary_SU_T1.R8	primary	0.66	3.25
2107	0	CRUK0589_SU_FLN1	0	LN_SU_FLN1	301	ATXN7L3B:12:74931828:G	28	15	LN_SU_FLN1	metastasis	0.58	3.25
2108	1	CRUK0589_SU_T1.R1	1	primary_SU_T1	301	ATXN7L3B:12:74931828:G	66	54	primary_SU_T1.R1	primary	0.54	3.3
2109	2	CRUK0589_SU_T1.R2	1	primary_SU_T1	301	ATXN7L3B:12:74931828:G	49	44	primary_SU_T1.R2	primary	0.77	3.0
2110	3	CRUK0589_SU_T1.R3	1	primary_SU_T1	301	ATXN7L3B:12:74931828:G	70	40	primary_SU_T1.R3	primary	0.63	3.2
2111	4	CRUK0589_SU_T1.R6	1	primary_SU_T1	301	ATXN7L3B:12:74931828:G	68	48	primary_SU_T1.R6	primary	0.73	3.3
2112	5	CRUK0589_SU_T1.R7	1	primary_SU_T1	301	ATXN7L3B:12:74931828:G	75	57	primary_SU_T1.R7	primary	0.76	3.15
2113	6	CRUK0589_SU_T1.R8	1	primary_SU_T1	301	ATXN7L3B:12:74931828:G	62	32	primary_SU_T1.R8	primary	0.66	3.25
2114	0	CRUK0589_SU_FLN1	0	LN_SU_FLN1	302	MMP26:11:5012603:C	276	131	LN_SU_FLN1	metastasis	0.58	3.25
2115	1	CRUK0589_SU_T1.R1	1	primary_SU_T1	302	MMP26:11:5012603:C	368	88	primary_SU_T1.R1	primary	0.54	3.3
2116	2	CRUK0589_SU_T1.R2	1	primary_SU_T1	302	MMP26:11:5012603:C	280	157	primary_SU_T1.R2	primary	0.77	3.0
2117	3	CRUK0589_SU_T1.R3	1	primary_SU_T1	302	MMP26:11:5012603:C	228	204	primary_SU_T1.R3	primary	0.63	3.2
2118	4	CRUK0589_SU_T1.R6	1	primary_SU_T1	302	MMP26:11:5012603:C	281	194	primary_SU_T1.R6	primary	0.73	3.3
2119	5	CRUK0589_SU_T1.R7	1	primary_SU_T1	302	MMP26:11:5012603:C	357	241	primary_SU_T1.R7	primary	0.76	3.15
2120	6	CRUK0589_SU_T1.R8	1	primary_SU_T1	302	MMP26:11:5012603:C	310	200	primary_SU_T1.R8	primary	0.66	3.25
2121	0	CRUK0589_SU_FLN1	0	LN_SU_FLN1	303	CDH8:16:61851403:A	103	37	LN_SU_FLN1	metastasis	0.58	3.25
2122	1	CRUK0589_SU_T1.R1	1	primary_SU_T1	303	CDH8:16:61851403:A	134	45	primary_SU_T1.R1	primary	0.54	3.3
2123	2	CRUK0589_SU_T1.R2	1	primary_SU_T1	303	CDH8:16:61851403:A	75	67	primary_SU_T1.R2	primary	0.77	3.0
2124	3	CRUK0589_SU_T1.R3	1	primary_SU_T1	303	CDH8:16:61851403:A	111	56	primary_SU_T1.R3	primary	0.63	3.2
2125	4	CRUK0589_SU_T1.R6	1	primary_SU_T1	303	CDH8:16:61851403:A	97	49	primary_SU_T1.R6	primary	0.73	3.3
2126	5	CRUK0589_SU_T1.R7	1	primary_SU_T1	303	CDH8:16:61851403:A	99	63	primary_SU_T1.R7	primary	0.76	3.15
2127	6	CRUK0589_SU_T1.R8	1	primary_SU_T1	303	CDH8:16:61851403:A	124	60	primary_SU_T1.R8	primary	0.66	3.25
2128	0	CRUK0589_SU_FLN1	0	LN_SU_FLN1	304	KNDC1:10:135020700:C	288	154	LN_SU_FLN1	metastasis	0.58	3.25
2129	1	CRUK0589_SU_T1.R1	1	primary_SU_T1	304	KNDC1:10:135020700:C	272	159	primary_SU_T1.R1	primary	0.54	3.3
2130	2	CRUK0589_SU_T1.R2	1	primary_SU_T1	304	KNDC1:10:135020700:C	249	222	primary_SU_T1.R2	primary	0.77	3.0
2131	3	CRUK0589_SU_T1.R3	1	primary_SU_T1	304	KNDC1:10:135020700:C	297	183	primary_SU_T1.R3	primary	0.63	3.2
2132	4	CRUK0589_SU_T1.R6	1	primary_SU_T1	304	KNDC1:10:135020700:C	273	201	primary_SU_T1.R6	primary	0.73	3.3
2133	5	CRUK0589_SU_T1.R7	1	primary_SU_T1	304	KNDC1:10:135020700:C	336	247	primary_SU_T1.R7	primary	0.76	3.15
2134	6	CRUK0589_SU_T1.R8	1	primary_SU_T1	304	KNDC1:10:135020700:C	273	172	primary_SU_T1.R8	primary	0.66	3.25
2135	0	CRUK0589_SU_FLN1	0	LN_SU_FLN1	305	SULF1:8:70517124:G	236	128	LN_SU_FLN1	metastasis	0.58	3.25
2136	1	CRUK0589_SU_T1.R1	1	primary_SU_T1	305	SULF1:8:70517124:G	266	237	primary_SU_T1.R1	primary	0.54	3.3
2137	2	CRUK0589_SU_T1.R2	1	primary_SU_T1	305	SULF1:8:70517124:G	307	211	primary_SU_T1.R2	primary	0.77	3.0
2138	3	CRUK0589_SU_T1.R3	1	primary_SU_T1	305	SULF1:8:70517124:G	271	158	primary_SU_T1.R3	primary	0.63	3.2
2139	4	CRUK0589_SU_T1.R6	1	primary_SU_T1	305	SULF1:8:70517124:G	312	140	primary_SU_T1.R6	primary	0.73	3.3
2140	5	CRUK0589_SU_T1.R7	1	primary_SU_T1	305	SULF1:8:70517124:G	365	162	primary_SU_T1.R7	primary	0.76	3.15
2141	6	CRUK0589_SU_T1.R8	1	primary_SU_T1	305	SULF1:8:70517124:G	399	112	primary_SU_T1.R8	primary	0.66	3.25
2142	0	CRUK0589_SU_FLN1	0	LN_SU_FLN1	306	GLI2:2:121743879:A	575	305	LN_SU_FLN1	metastasis	0.58	3.25
2143	1	CRUK0589_SU_T1.R1	1	primary_SU_T1	306	GLI2:2:121743879:A	451	260	primary_SU_T1.R1	primary	0.54	3.3
2144	2	CRUK0589_SU_T1.R2	1	primary_SU_T1	306	GLI2:2:121743879:A	420	373	primary_SU_T1.R2	primary	0.77	3.0
2145	3	CRUK0589_SU_T1.R3	1	primary_SU_T1	306	GLI2:2:121743879:A	578	292	primary_SU_T1.R3	primary	0.63	3.2
2146	4	CRUK0589_SU_T1.R6	1	primary_SU_T1	306	GLI2:2:121743879:A	427	284	primary_SU_T1.R6	primary	0.73	3.3
2147	5	CRUK0589_SU_T1.R7	1	primary_SU_T1	306	GLI2:2:121743879:A	439	355	primary_SU_T1.R7	primary	0.76	3.15
2148	6	CRUK0589_SU_T1.R8	1	primary_SU_T1	306	GLI2:2:121743879:A	463	253	primary_SU_T1.R8	primary	0.66	3.25
2149	0	CRUK0589_SU_FLN1	0	LN_SU_FLN1	307	CDH2:18:25616651:CC	97	60	LN_SU_FLN1	metastasis	0.58	3.25
2150	1	CRUK0589_SU_T1.R1	1	primary_SU_T1	307	CDH2:18:25616651:CC	146	88	primary_SU_T1.R1	primary	0.54	3.3
2151	2	CRUK0589_SU_T1.R2	1	primary_SU_T1	307	CDH2:18:25616651:CC	115	102	primary_SU_T1.R2	primary	0.77	3.0
2152	3	CRUK0589_SU_T1.R3	1	primary_SU_T1	307	CDH2:18:25616651:CC	119	91	primary_SU_T1.R3	primary	0.63	3.2
2153	4	CRUK0589_SU_T1.R6	1	primary_SU_T1	307	CDH2:18:25616651:CC	111	99	primary_SU_T1.R6	primary	0.73	3.3
2154	5	CRUK0589_SU_T1.R7	1	primary_SU_T1	307	CDH2:18:25616651:CC	166	104	primary_SU_T1.R7	primary	0.76	3.15
2155	6	CRUK0589_SU_T1.R8	1	primary_SU_T1	307	CDH2:18:25616651:CC	156	104	primary_SU_T1.R8	primary	0.66	3.25
2156	0	CRUK0589_SU_FLN1	0	LN_SU_FLN1	308	CSMD1:8:3267073:G	153	0	LN_SU_FLN1	metastasis	0.58	3.25
2157	1	CRUK0589_SU_T1.R1	1	primary_SU_T1	308	CSMD1:8:3267073:G	102	45	primary_SU_T1.R1	primary	0.54	3.3
2158	2	CRUK0589_SU_T1.R2	1	primary_SU_T1	308	CSMD1:8:3267073:G	77	23	primary_SU_T1.R2	primary	0.77	3.0
2159	3	CRUK0589_SU_T1.R3	1	primary_SU_T1	308	CSMD1:8:3267073:G	124	4	primary_SU_T1.R3	primary	0.63	3.2
2160	4	CRUK0589_SU_T1.R6	1	primary_SU_T1	308	CSMD1:8:3267073:G	87	54	primary_SU_T1.R6	primary	0.73	3.3
2161	5	CRUK0589_SU_T1.R7	1	primary_SU_T1	308	CSMD1:8:3267073:G	109	90	primary_SU_T1.R7	primary	0.76	3.15
2162	6	CRUK0589_SU_T1.R8	1	primary_SU_T1	308	CSMD1:8:3267073:G	87	77	primary_SU_T1.R8	primary	0.66	3.25
2163	0	CRUK0589_SU_FLN1	0	LN_SU_FLN1	309	ZDHHC1:16:67432248:C	133	54	LN_SU_FLN1	metastasis	0.58	3.25
2164	1	CRUK0589_SU_T1.R1	1	primary_SU_T1	309	ZDHHC1:16:67432248:C	106	41	primary_SU_T1.R1	primary	0.54	3.3
2165	2	CRUK0589_SU_T1.R2	1	primary_SU_T1	309	ZDHHC1:16:67432248:C	102	42	primary_SU_T1.R2	primary	0.77	3.0
2166	3	CRUK0589_SU_T1.R3	1	primary_SU_T1	309	ZDHHC1:16:67432248:C	112	57	primary_SU_T1.R3	primary	0.63	3.2
2167	4	CRUK0589_SU_T1.R6	1	primary_SU_T1	309	ZDHHC1:16:67432248:C	76	67	primary_SU_T1.R6	primary	0.73	3.3
2168	5	CRUK0589_SU_T1.R7	1	primary_SU_T1	309	ZDHHC1:16:67432248:C	133	78	primary_SU_T1.R7	primary	0.76	3.15
2169	6	CRUK0589_SU_T1.R8	1	primary_SU_T1	309	ZDHHC1:16:67432248:C	106	53	primary_SU_T1.R8	primary	0.66	3.25
2170	0	CRUK0589_SU_FLN1	0	LN_SU_FLN1	310	DBX2:12:45410236:G	217	122	LN_SU_FLN1	metastasis	0.58	3.25
2171	1	CRUK0589_SU_T1.R1	1	primary_SU_T1	310	DBX2:12:45410236:G	321	159	primary_SU_T1.R1	primary	0.54	3.3
2172	2	CRUK0589_SU_T1.R2	1	primary_SU_T1	310	DBX2:12:45410236:G	238	209	primary_SU_T1.R2	primary	0.77	3.0
2173	3	CRUK0589_SU_T1.R3	1	primary_SU_T1	310	DBX2:12:45410236:G	276	157	primary_SU_T1.R3	primary	0.63	3.2
2174	4	CRUK0589_SU_T1.R6	1	primary_SU_T1	310	DBX2:12:45410236:G	267	188	primary_SU_T1.R6	primary	0.73	3.3
2175	5	CRUK0589_SU_T1.R7	1	primary_SU_T1	310	DBX2:12:45410236:G	336	242	primary_SU_T1.R7	primary	0.76	3.15
2176	6	CRUK0589_SU_T1.R8	1	primary_SU_T1	310	DBX2:12:45410236:G	324	192	primary_SU_T1.R8	primary	0.66	3.25
2177	0	CRUK0589_SU_FLN1	0	LN_SU_FLN1	311	MYO7B:2:128351098:A	245	127	LN_SU_FLN1	metastasis	0.58	3.25
2178	1	CRUK0589_SU_T1.R1	1	primary_SU_T1	311	MYO7B:2:128351098:A	252	159	primary_SU_T1.R1	primary	0.54	3.3
2179	2	CRUK0589_SU_T1.R2	1	primary_SU_T1	311	MYO7B:2:128351098:A	291	232	primary_SU_T1.R2	primary	0.77	3.0
2180	3	CRUK0589_SU_T1.R3	1	primary_SU_T1	311	MYO7B:2:128351098:A	389	209	primary_SU_T1.R3	primary	0.63	3.2
2181	4	CRUK0589_SU_T1.R6	1	primary_SU_T1	311	MYO7B:2:128351098:A	264	209	primary_SU_T1.R6	primary	0.73	3.3
2182	5	CRUK0589_SU_T1.R7	1	primary_SU_T1	311	MYO7B:2:128351098:A	291	255	primary_SU_T1.R7	primary	0.76	3.15
2183	6	CRUK0589_SU_T1.R8	1	primary_SU_T1	311	MYO7B:2:128351098:A	262	201	primary_SU_T1.R8	primary	0.66	3.25
2184	0	CRUK0589_SU_FLN1	0	LN_SU_FLN1	312	TRIM55:8:67062193:T	87	76	LN_SU_FLN1	metastasis	0.58	3.25
2185	1	CRUK0589_SU_T1.R1	1	primary_SU_T1	312	TRIM55:8:67062193:T	176	145	primary_SU_T1.R1	primary	0.54	3.3
2186	2	CRUK0589_SU_T1.R2	1	primary_SU_T1	312	TRIM55:8:67062193:T	204	125	primary_SU_T1.R2	primary	0.77	3.0
2187	3	CRUK0589_SU_T1.R3	1	primary_SU_T1	312	TRIM55:8:67062193:T	161	96	primary_SU_T1.R3	primary	0.63	3.2
2188	4	CRUK0589_SU_T1.R6	1	primary_SU_T1	312	TRIM55:8:67062193:T	204	112	primary_SU_T1.R6	primary	0.73	3.3
2189	5	CRUK0589_SU_T1.R7	1	primary_SU_T1	312	TRIM55:8:67062193:T	254	108	primary_SU_T1.R7	primary	0.76	3.15
2190	6	CRUK0589_SU_T1.R8	1	primary_SU_T1	312	TRIM55:8:67062193:T	227	77	primary_SU_T1.R8	primary	0.66	3.25
2191	0	CRUK0589_SU_FLN1	0	LN_SU_FLN1	313	OR5AS1:11:55797997:T	246	118	LN_SU_FLN1	metastasis	0.58	3.25
2192	1	CRUK0589_SU_T1.R1	1	primary_SU_T1	313	OR5AS1:11:55797997:T	376	272	primary_SU_T1.R1	primary	0.54	3.3
2193	2	CRUK0589_SU_T1.R2	1	primary_SU_T1	313	OR5AS1:11:55797997:T	229	200	primary_SU_T1.R2	primary	0.77	3.0
2194	3	CRUK0589_SU_T1.R3	1	primary_SU_T1	313	OR5AS1:11:55797997:T	254	199	primary_SU_T1.R3	primary	0.63	3.2
2195	4	CRUK0589_SU_T1.R6	1	primary_SU_T1	313	OR5AS1:11:55797997:T	284	238	primary_SU_T1.R6	primary	0.73	3.3
2196	5	CRUK0589_SU_T1.R7	1	primary_SU_T1	313	OR5AS1:11:55797997:T	364	251	primary_SU_T1.R7	primary	0.76	3.15
2197	6	CRUK0589_SU_T1.R8	1	primary_SU_T1	313	OR5AS1:11:55797997:T	338	209	primary_SU_T1.R8	primary	0.66	3.25
2198	0	CRUK0589_SU_FLN1	0	LN_SU_FLN1	314	SYCP3:12:102128678:G	106	59	LN_SU_FLN1	metastasis	0.58	3.25
2199	1	CRUK0589_SU_T1.R1	1	primary_SU_T1	314	SYCP3:12:102128678:G	77	57	primary_SU_T1.R1	primary	0.54	3.3
2200	2	CRUK0589_SU_T1.R2	1	primary_SU_T1	314	SYCP3:12:102128678:G	90	71	primary_SU_T1.R2	primary	0.77	3.0
2201	3	CRUK0589_SU_T1.R3	1	primary_SU_T1	314	SYCP3:12:102128678:G	106	58	primary_SU_T1.R3	primary	0.63	3.2
2202	4	CRUK0589_SU_T1.R6	1	primary_SU_T1	314	SYCP3:12:102128678:G	113	67	primary_SU_T1.R6	primary	0.73	3.3
2203	5	CRUK0589_SU_T1.R7	1	primary_SU_T1	314	SYCP3:12:102128678:G	109	95	primary_SU_T1.R7	primary	0.76	3.15
2204	6	CRUK0589_SU_T1.R8	1	primary_SU_T1	314	SYCP3:12:102128678:G	132	74	primary_SU_T1.R8	primary	0.66	3.25
2205	0	CRUK0589_SU_FLN1	0	LN_SU_FLN1	315	PCDP1:2:120387485:C	444	238	LN_SU_FLN1	metastasis	0.58	3.25
2206	1	CRUK0589_SU_T1.R1	1	primary_SU_T1	315	PCDP1:2:120387485:C	348	172	primary_SU_T1.R1	primary	0.54	3.3
2207	2	CRUK0589_SU_T1.R2	1	primary_SU_T1	315	PCDP1:2:120387485:C	390	243	primary_SU_T1.R2	primary	0.77	3.0
2208	3	CRUK0589_SU_T1.R3	1	primary_SU_T1	315	PCDP1:2:120387485:C	460	219	primary_SU_T1.R3	primary	0.63	3.2
2209	4	CRUK0589_SU_T1.R6	1	primary_SU_T1	315	PCDP1:2:120387485:C	351	245	primary_SU_T1.R6	primary	0.73	3.3
2210	5	CRUK0589_SU_T1.R7	1	primary_SU_T1	315	PCDP1:2:120387485:C	395	342	primary_SU_T1.R7	primary	0.76	3.15
2211	6	CRUK0589_SU_T1.R8	1	primary_SU_T1	315	PCDP1:2:120387485:C	343	224	primary_SU_T1.R8	primary	0.66	3.25
2212	0	CRUK0589_SU_FLN1	0	LN_SU_FLN1	316	PAQR9:3:142681266:C	525	328	LN_SU_FLN1	metastasis	0.58	3.25
2213	1	CRUK0589_SU_T1.R1	1	primary_SU_T1	316	PAQR9:3:142681266:C	481	255	primary_SU_T1.R1	primary	0.54	3.3
2214	2	CRUK0589_SU_T1.R2	1	primary_SU_T1	316	PAQR9:3:142681266:C	504	291	primary_SU_T1.R2	primary	0.77	3.0
2215	3	CRUK0589_SU_T1.R3	1	primary_SU_T1	316	PAQR9:3:142681266:C	464	295	primary_SU_T1.R3	primary	0.63	3.2
2216	4	CRUK0589_SU_T1.R6	1	primary_SU_T1	316	PAQR9:3:142681266:C	412	356	primary_SU_T1.R6	primary	0.73	3.3
2217	5	CRUK0589_SU_T1.R7	1	primary_SU_T1	316	PAQR9:3:142681266:C	630	408	primary_SU_T1.R7	primary	0.76	3.15
2218	6	CRUK0589_SU_T1.R8	1	primary_SU_T1	316	PAQR9:3:142681266:C	531	365	primary_SU_T1.R8	primary	0.66	3.25
2219	0	CRUK0589_SU_FLN1	0	LN_SU_FLN1	317	DNAJC21:5:34937400:G	148	80	LN_SU_FLN1	metastasis	0.58	3.25
2220	1	CRUK0589_SU_T1.R1	1	primary_SU_T1	317	DNAJC21:5:34937400:G	231	111	primary_SU_T1.R1	primary	0.54	3.3
2221	2	CRUK0589_SU_T1.R2	1	primary_SU_T1	317	DNAJC21:5:34937400:G	201	138	primary_SU_T1.R2	primary	0.77	3.0
2222	3	CRUK0589_SU_T1.R3	1	primary_SU_T1	317	DNAJC21:5:34937400:G	215	131	primary_SU_T1.R3	primary	0.63	3.2
2223	4	CRUK0589_SU_T1.R6	1	primary_SU_T1	317	DNAJC21:5:34937400:G	208	140	primary_SU_T1.R6	primary	0.73	3.3
2224	5	CRUK0589_SU_T1.R7	1	primary_SU_T1	317	DNAJC21:5:34937400:G	249	214	primary_SU_T1.R7	primary	0.76	3.15
2225	6	CRUK0589_SU_T1.R8	1	primary_SU_T1	317	DNAJC21:5:34937400:G	238	135	primary_SU_T1.R8	primary	0.66	3.25
2226	0	CRUK0589_SU_FLN1	0	LN_SU_FLN1	318	WNT8B:10:102223012:T	78	67	LN_SU_FLN1	metastasis	0.58	3.25
2227	1	CRUK0589_SU_T1.R1	1	primary_SU_T1	318	WNT8B:10:102223012:T	134	78	primary_SU_T1.R1	primary	0.54	3.3
2228	2	CRUK0589_SU_T1.R2	1	primary_SU_T1	318	WNT8B:10:102223012:T	107	62	primary_SU_T1.R2	primary	0.77	3.0
2229	3	CRUK0589_SU_T1.R3	1	primary_SU_T1	318	WNT8B:10:102223012:T	117	66	primary_SU_T1.R3	primary	0.63	3.2
2230	4	CRUK0589_SU_T1.R6	1	primary_SU_T1	318	WNT8B:10:102223012:T	107	77	primary_SU_T1.R6	primary	0.73	3.3
2231	5	CRUK0589_SU_T1.R7	1	primary_SU_T1	318	WNT8B:10:102223012:T	129	93	primary_SU_T1.R7	primary	0.76	3.15
2232	6	CRUK0589_SU_T1.R8	1	primary_SU_T1	318	WNT8B:10:102223012:T	122	69	primary_SU_T1.R8	primary	0.66	3.25
2233	0	CRUK0589_SU_FLN1	0	LN_SU_FLN1	319	PLXNA1:3:126735367:T	380	282	LN_SU_FLN1	metastasis	0.58	3.25
2234	1	CRUK0589_SU_T1.R1	1	primary_SU_T1	319	PLXNA1:3:126735367:T	550	402	primary_SU_T1.R1	primary	0.54	3.3
2235	2	CRUK0589_SU_T1.R2	1	primary_SU_T1	319	PLXNA1:3:126735367:T	553	396	primary_SU_T1.R2	primary	0.77	3.0
2236	3	CRUK0589_SU_T1.R3	1	primary_SU_T1	319	PLXNA1:3:126735367:T	632	483	primary_SU_T1.R3	primary	0.63	3.2
2237	4	CRUK0589_SU_T1.R6	1	primary_SU_T1	319	PLXNA1:3:126735367:T	514	440	primary_SU_T1.R6	primary	0.73	3.3
2238	5	CRUK0589_SU_T1.R7	1	primary_SU_T1	319	PLXNA1:3:126735367:T	668	548	primary_SU_T1.R7	primary	0.76	3.15
2239	6	CRUK0589_SU_T1.R8	1	primary_SU_T1	319	PLXNA1:3:126735367:T	589	496	primary_SU_T1.R8	primary	0.66	3.25
2240	0	CRUK0589_SU_FLN1	0	LN_SU_FLN1	320	MDM1:12:68709793:A	45	26	LN_SU_FLN1	metastasis	0.58	3.25
2241	1	CRUK0589_SU_T1.R1	1	primary_SU_T1	320	MDM1:12:68709793:A	82	38	primary_SU_T1.R1	primary	0.54	3.3
2242	2	CRUK0589_SU_T1.R2	1	primary_SU_T1	320	MDM1:12:68709793:A	48	41	primary_SU_T1.R2	primary	0.77	3.0
2243	3	CRUK0589_SU_T1.R3	1	primary_SU_T1	320	MDM1:12:68709793:A	92	29	primary_SU_T1.R3	primary	0.63	3.2
2244	4	CRUK0589_SU_T1.R6	1	primary_SU_T1	320	MDM1:12:68709793:A	88	45	primary_SU_T1.R6	primary	0.73	3.3
2245	5	CRUK0589_SU_T1.R7	1	primary_SU_T1	320	MDM1:12:68709793:A	78	49	primary_SU_T1.R7	primary	0.76	3.15
2246	6	CRUK0589_SU_T1.R8	1	primary_SU_T1	320	MDM1:12:68709793:A	72	30	primary_SU_T1.R8	primary	0.66	3.25
2247	0	CRUK0589_SU_FLN1	0	LN_SU_FLN1	321	RASAL1:12:113537846:T	195	130	LN_SU_FLN1	metastasis	0.58	3.25
2248	1	CRUK0589_SU_T1.R1	1	primary_SU_T1	321	RASAL1:12:113537846:T	245	125	primary_SU_T1.R1	primary	0.54	3.3
2249	2	CRUK0589_SU_T1.R2	1	primary_SU_T1	321	RASAL1:12:113537846:T	186	126	primary_SU_T1.R2	primary	0.77	3.0
2250	3	CRUK0589_SU_T1.R3	1	primary_SU_T1	321	RASAL1:12:113537846:T	192	134	primary_SU_T1.R3	primary	0.63	3.2
2251	4	CRUK0589_SU_T1.R6	1	primary_SU_T1	321	RASAL1:12:113537846:T	199	169	primary_SU_T1.R6	primary	0.73	3.3
2252	5	CRUK0589_SU_T1.R7	1	primary_SU_T1	321	RASAL1:12:113537846:T	233	199	primary_SU_T1.R7	primary	0.76	3.15
2253	6	CRUK0589_SU_T1.R8	1	primary_SU_T1	321	RASAL1:12:113537846:T	232	139	primary_SU_T1.R8	primary	0.66	3.25
2254	0	CRUK0589_SU_FLN1	0	LN_SU_FLN1	322	ABI3BP:3:100532538:A	291	180	LN_SU_FLN1	metastasis	0.58	3.25
2255	1	CRUK0589_SU_T1.R1	1	primary_SU_T1	322	ABI3BP:3:100532538:A	343	159	primary_SU_T1.R1	primary	0.54	3.3
2256	2	CRUK0589_SU_T1.R2	1	primary_SU_T1	322	ABI3BP:3:100532538:A	343	151	primary_SU_T1.R2	primary	0.77	3.0
2257	3	CRUK0589_SU_T1.R3	1	primary_SU_T1	322	ABI3BP:3:100532538:A	284	188	primary_SU_T1.R3	primary	0.63	3.2
2258	4	CRUK0589_SU_T1.R6	1	primary_SU_T1	322	ABI3BP:3:100532538:A	260	222	primary_SU_T1.R6	primary	0.73	3.3
2259	5	CRUK0589_SU_T1.R7	1	primary_SU_T1	322	ABI3BP:3:100532538:A	411	245	primary_SU_T1.R7	primary	0.76	3.15
2260	6	CRUK0589_SU_T1.R8	1	primary_SU_T1	322	ABI3BP:3:100532538:A	379	258	primary_SU_T1.R8	primary	0.66	3.25
2261	0	CRUK0589_SU_FLN1	0	LN_SU_FLN1	323	MAP1B:5:71411460:G	254	159	LN_SU_FLN1	metastasis	0.58	3.25
2262	1	CRUK0589_SU_T1.R1	1	primary_SU_T1	323	MAP1B:5:71411460:G	311	139	primary_SU_T1.R1	primary	0.54	3.3
2263	2	CRUK0589_SU_T1.R2	1	primary_SU_T1	323	MAP1B:5:71411460:G	216	173	primary_SU_T1.R2	primary	0.77	3.0
2264	3	CRUK0589_SU_T1.R3	1	primary_SU_T1	323	MAP1B:5:71411460:G	289	132	primary_SU_T1.R3	primary	0.63	3.2
2265	4	CRUK0589_SU_T1.R6	1	primary_SU_T1	323	MAP1B:5:71411460:G	254	191	primary_SU_T1.R6	primary	0.73	3.3
2266	5	CRUK0589_SU_T1.R7	1	primary_SU_T1	323	MAP1B:5:71411460:G	298	253	primary_SU_T1.R7	primary	0.76	3.15
2267	6	CRUK0589_SU_T1.R8	1	primary_SU_T1	323	MAP1B:5:71411460:G	320	155	primary_SU_T1.R8	primary	0.66	3.25
2268	0	CRUK0589_SU_FLN1	0	LN_SU_FLN1	324	KIAA1279:10:70765559:A	229	139	LN_SU_FLN1	metastasis	0.58	3.25
2269	1	CRUK0589_SU_T1.R1	1	primary_SU_T1	324	KIAA1279:10:70765559:A	334	176	primary_SU_T1.R1	primary	0.54	3.3
2270	2	CRUK0589_SU_T1.R2	1	primary_SU_T1	324	KIAA1279:10:70765559:A	267	170	primary_SU_T1.R2	primary	0.77	3.0
2271	3	CRUK0589_SU_T1.R3	1	primary_SU_T1	324	KIAA1279:10:70765559:A	288	156	primary_SU_T1.R3	primary	0.63	3.2
2272	4	CRUK0589_SU_T1.R6	1	primary_SU_T1	324	KIAA1279:10:70765559:A	308	261	primary_SU_T1.R6	primary	0.73	3.3
2273	5	CRUK0589_SU_T1.R7	1	primary_SU_T1	324	KIAA1279:10:70765559:A	351	294	primary_SU_T1.R7	primary	0.76	3.15
2274	6	CRUK0589_SU_T1.R8	1	primary_SU_T1	324	KIAA1279:10:70765559:A	313	192	primary_SU_T1.R8	primary	0.66	3.25
2275	0	CRUK0589_SU_FLN1	0	LN_SU_FLN1	325	KCNN2:5:113831815:G	347	161	LN_SU_FLN1	metastasis	0.58	3.25
2276	1	CRUK0589_SU_T1.R1	1	primary_SU_T1	325	KCNN2:5:113831815:G	465	200	primary_SU_T1.R1	primary	0.54	3.3
2277	2	CRUK0589_SU_T1.R2	1	primary_SU_T1	325	KCNN2:5:113831815:G	325	252	primary_SU_T1.R2	primary	0.77	3.0
2278	3	CRUK0589_SU_T1.R3	1	primary_SU_T1	325	KCNN2:5:113831815:G	406	194	primary_SU_T1.R3	primary	0.63	3.2
2279	4	CRUK0589_SU_T1.R6	1	primary_SU_T1	325	KCNN2:5:113831815:G	388	247	primary_SU_T1.R6	primary	0.73	3.3
2280	5	CRUK0589_SU_T1.R7	1	primary_SU_T1	325	KCNN2:5:113831815:G	409	346	primary_SU_T1.R7	primary	0.76	3.15
2281	6	CRUK0589_SU_T1.R8	1	primary_SU_T1	325	KCNN2:5:113831815:G	444	226	primary_SU_T1.R8	primary	0.66	3.25
2282	0	CRUK0589_SU_FLN1	0	LN_SU_FLN1	326	PTDSS2:11:460296:G	136	94	LN_SU_FLN1	metastasis	0.58	3.25
2283	1	CRUK0589_SU_T1.R1	1	primary_SU_T1	326	PTDSS2:11:460296:G	130	77	primary_SU_T1.R1	primary	0.54	3.3
2284	2	CRUK0589_SU_T1.R2	1	primary_SU_T1	326	PTDSS2:11:460296:G	103	87	primary_SU_T1.R2	primary	0.77	3.0
2285	3	CRUK0589_SU_T1.R3	1	primary_SU_T1	326	PTDSS2:11:460296:G	155	58	primary_SU_T1.R3	primary	0.63	3.2
2286	4	CRUK0589_SU_T1.R6	1	primary_SU_T1	326	PTDSS2:11:460296:G	146	103	primary_SU_T1.R6	primary	0.73	3.3
2287	5	CRUK0589_SU_T1.R7	1	primary_SU_T1	326	PTDSS2:11:460296:G	162	132	primary_SU_T1.R7	primary	0.76	3.15
