	#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	ref	var	original_anatomical_site_label	sample_type	purity	ploidy
1819	4	CRUK0487_SU_T1.R1	4	primary_SU_T1	165	PPFIA4:1:203023209:C	203	113	primary_SU_T1.R1	primary	0.54	3.4
1820	5	CRUK0487_SU_T1.R2	4	primary_SU_T1	165	PPFIA4:1:203023209:C	203	149	primary_SU_T1.R2	primary	0.7	3.3
1821	6	CRUK0487_SU_T1.R3	4	primary_SU_T1	165	PPFIA4:1:203023209:C	242	149	primary_SU_T1.R3	primary	0.67	3.3
1822	7	CRUK0487_SU_T1.R4	4	primary_SU_T1	165	PPFIA4:1:203023209:C	221	100	primary_SU_T1.R4	primary	0.43	3.2
1823	8	CRUK0487_SU_T1.R5	4	primary_SU_T1	165	PPFIA4:1:203023209:C	227	96	primary_SU_T1.R5	primary	0.44	3.1
1824	9	CRUK0487_SU_T1.R6	4	primary_SU_T1	165	PPFIA4:1:203023209:C	251	135	primary_SU_T1.R6	primary	0.4	3.3
1825	10	CRUK0487_SU_T1.R7	4	primary_SU_T1	165	PPFIA4:1:203023209:C	223	105	primary_SU_T1.R7	primary	0.58	3.2
1826	0	CRUK0487_SU_FLN1	0	LN_SU_FLN1	166	PSD4:2:113958937:C	711	188	LN_SU_FLN1	metastasis	0.25	3.3
1827	1	CRUK0487_SU_FLN2	1	LN_SU_FLN2	166	PSD4:2:113958937:C	522	244	LN_SU_FLN2	metastasis	0.36	3.2
1828	2	CRUK0487_SU_FLN3	2	LN_SU_FLN3	166	PSD4:2:113958937:C	592	193	LN_SU_FLN3	metastasis	0.34	3.4
1829	3	CRUK0487_SU_LN1	3	LN_SU_LN1	166	PSD4:2:113958937:C	751	520	LN_SU_LN1	metastasis	0.49	3.25
1830	4	CRUK0487_SU_T1.R1	4	primary_SU_T1	166	PSD4:2:113958937:C	1015	586	primary_SU_T1.R1	primary	0.54	3.4
1831	5	CRUK0487_SU_T1.R2	4	primary_SU_T1	166	PSD4:2:113958937:C	973	638	primary_SU_T1.R2	primary	0.7	3.3
1832	6	CRUK0487_SU_T1.R3	4	primary_SU_T1	166	PSD4:2:113958937:C	871	639	primary_SU_T1.R3	primary	0.67	3.3
1833	7	CRUK0487_SU_T1.R4	4	primary_SU_T1	166	PSD4:2:113958937:C	1078	273	primary_SU_T1.R4	primary	0.43	3.2
1834	8	CRUK0487_SU_T1.R5	4	primary_SU_T1	166	PSD4:2:113958937:C	1083	483	primary_SU_T1.R5	primary	0.44	3.1
1835	9	CRUK0487_SU_T1.R6	4	primary_SU_T1	166	PSD4:2:113958937:C	1087	440	primary_SU_T1.R6	primary	0.4	3.3
1836	10	CRUK0487_SU_T1.R7	4	primary_SU_T1	166	PSD4:2:113958937:C	942	510	primary_SU_T1.R7	primary	0.58	3.2
1837	0	CRUK0487_SU_FLN1	0	LN_SU_FLN1	167	HCK:20:30667692:C	202	43	LN_SU_FLN1	metastasis	0.25	3.3
1838	1	CRUK0487_SU_FLN2	1	LN_SU_FLN2	167	HCK:20:30667692:C	266	49	LN_SU_FLN2	metastasis	0.36	3.2
1839	2	CRUK0487_SU_FLN3	2	LN_SU_FLN3	167	HCK:20:30667692:C	246	109	LN_SU_FLN3	metastasis	0.34	3.4
1840	3	CRUK0487_SU_LN1	3	LN_SU_LN1	167	HCK:20:30667692:C	653	334	LN_SU_LN1	metastasis	0.49	3.25
1841	4	CRUK0487_SU_T1.R1	4	primary_SU_T1	167	HCK:20:30667692:C	666	347	primary_SU_T1.R1	primary	0.54	3.4
1842	5	CRUK0487_SU_T1.R2	4	primary_SU_T1	167	HCK:20:30667692:C	548	402	primary_SU_T1.R2	primary	0.7	3.3
1843	6	CRUK0487_SU_T1.R3	4	primary_SU_T1	167	HCK:20:30667692:C	634	430	primary_SU_T1.R3	primary	0.67	3.3
1844	7	CRUK0487_SU_T1.R4	4	primary_SU_T1	167	HCK:20:30667692:C	680	309	primary_SU_T1.R4	primary	0.43	3.2
1845	8	CRUK0487_SU_T1.R5	4	primary_SU_T1	167	HCK:20:30667692:C	725	320	primary_SU_T1.R5	primary	0.44	3.1
1846	9	CRUK0487_SU_T1.R6	4	primary_SU_T1	167	HCK:20:30667692:C	761	299	primary_SU_T1.R6	primary	0.4	3.3
1847	10	CRUK0487_SU_T1.R7	4	primary_SU_T1	167	HCK:20:30667692:C	627	315	primary_SU_T1.R7	primary	0.58	3.2
1848	0	CRUK0487_SU_FLN1	0	LN_SU_FLN1	168	OR13G1:1:247836024:G	117	31	LN_SU_FLN1	metastasis	0.25	3.3
1849	1	CRUK0487_SU_FLN2	1	LN_SU_FLN2	168	OR13G1:1:247836024:G	110	32	LN_SU_FLN2	metastasis	0.36	3.2
1850	2	CRUK0487_SU_FLN3	2	LN_SU_FLN3	168	OR13G1:1:247836024:G	94	25	LN_SU_FLN3	metastasis	0.34	3.4
1851	3	CRUK0487_SU_LN1	3	LN_SU_LN1	168	OR13G1:1:247836024:G	413	190	LN_SU_LN1	metastasis	0.49	3.25
1852	4	CRUK0487_SU_T1.R1	4	primary_SU_T1	168	OR13G1:1:247836024:G	388	222	primary_SU_T1.R1	primary	0.54	3.4
1853	5	CRUK0487_SU_T1.R2	4	primary_SU_T1	168	OR13G1:1:247836024:G	360	264	primary_SU_T1.R2	primary	0.7	3.3
1854	6	CRUK0487_SU_T1.R3	4	primary_SU_T1	168	OR13G1:1:247836024:G	363	248	primary_SU_T1.R3	primary	0.67	3.3
1855	7	CRUK0487_SU_T1.R4	4	primary_SU_T1	168	OR13G1:1:247836024:G	398	158	primary_SU_T1.R4	primary	0.43	3.2
1856	8	CRUK0487_SU_T1.R5	4	primary_SU_T1	168	OR13G1:1:247836024:G	434	179	primary_SU_T1.R5	primary	0.44	3.1
1857	9	CRUK0487_SU_T1.R6	4	primary_SU_T1	168	OR13G1:1:247836024:G	507	180	primary_SU_T1.R6	primary	0.4	3.3
1858	10	CRUK0487_SU_T1.R7	4	primary_SU_T1	168	OR13G1:1:247836024:G	322	214	primary_SU_T1.R7	primary	0.58	3.2
1859	0	CRUK0487_SU_FLN1	0	LN_SU_FLN1	169	CPA1:7:130021986:C	155	43	LN_SU_FLN1	metastasis	0.25	3.3
1860	1	CRUK0487_SU_FLN2	1	LN_SU_FLN2	169	CPA1:7:130021986:C	232	60	LN_SU_FLN2	metastasis	0.36	3.2
1861	2	CRUK0487_SU_FLN3	2	LN_SU_FLN3	169	CPA1:7:130021986:C	223	81	LN_SU_FLN3	metastasis	0.34	3.4
1862	3	CRUK0487_SU_LN1	3	LN_SU_LN1	169	CPA1:7:130021986:C	495	221	LN_SU_LN1	metastasis	0.49	3.25
1863	4	CRUK0487_SU_T1.R1	4	primary_SU_T1	169	CPA1:7:130021986:C	418	227	primary_SU_T1.R1	primary	0.54	3.4
1864	5	CRUK0487_SU_T1.R2	4	primary_SU_T1	169	CPA1:7:130021986:C	412	302	primary_SU_T1.R2	primary	0.7	3.3
1865	6	CRUK0487_SU_T1.R3	4	primary_SU_T1	169	CPA1:7:130021986:C	429	298	primary_SU_T1.R3	primary	0.67	3.3
1866	7	CRUK0487_SU_T1.R4	4	primary_SU_T1	169	CPA1:7:130021986:C	447	209	primary_SU_T1.R4	primary	0.43	3.2
1867	8	CRUK0487_SU_T1.R5	4	primary_SU_T1	169	CPA1:7:130021986:C	532	211	primary_SU_T1.R5	primary	0.44	3.1
1868	9	CRUK0487_SU_T1.R6	4	primary_SU_T1	169	CPA1:7:130021986:C	518	220	primary_SU_T1.R6	primary	0.4	3.3
1869	10	CRUK0487_SU_T1.R7	4	primary_SU_T1	169	CPA1:7:130021986:C	323	215	primary_SU_T1.R7	primary	0.58	3.2
1870	0	CRUK0487_SU_FLN1	0	LN_SU_FLN1	170	RANBP17:5:170720970:C	152	24	LN_SU_FLN1	metastasis	0.25	3.3
1871	1	CRUK0487_SU_FLN2	1	LN_SU_FLN2	170	RANBP17:5:170720970:C	99	53	LN_SU_FLN2	metastasis	0.36	3.2
1872	2	CRUK0487_SU_FLN3	2	LN_SU_FLN3	170	RANBP17:5:170720970:C	126	49	LN_SU_FLN3	metastasis	0.34	3.4
1873	3	CRUK0487_SU_LN1	3	LN_SU_LN1	170	RANBP17:5:170720970:C	248	132	LN_SU_LN1	metastasis	0.49	3.25
1874	4	CRUK0487_SU_T1.R1	4	primary_SU_T1	170	RANBP17:5:170720970:C	216	122	primary_SU_T1.R1	primary	0.54	3.4
1875	5	CRUK0487_SU_T1.R2	4	primary_SU_T1	170	RANBP17:5:170720970:C	194	142	primary_SU_T1.R2	primary	0.7	3.3
1876	6	CRUK0487_SU_T1.R3	4	primary_SU_T1	170	RANBP17:5:170720970:C	237	152	primary_SU_T1.R3	primary	0.67	3.3
1877	7	CRUK0487_SU_T1.R4	4	primary_SU_T1	170	RANBP17:5:170720970:C	228	97	primary_SU_T1.R4	primary	0.43	3.2
1878	8	CRUK0487_SU_T1.R5	4	primary_SU_T1	170	RANBP17:5:170720970:C	242	114	primary_SU_T1.R5	primary	0.44	3.1
1879	9	CRUK0487_SU_T1.R6	4	primary_SU_T1	170	RANBP17:5:170720970:C	246	88	primary_SU_T1.R6	primary	0.4	3.3
1880	10	CRUK0487_SU_T1.R7	4	primary_SU_T1	170	RANBP17:5:170720970:C	189	129	primary_SU_T1.R7	primary	0.58	3.2
1881	0	CRUK0487_SU_FLN1	0	LN_SU_FLN1	171	PKP1:1:201293570:G	140	36	LN_SU_FLN1	metastasis	0.25	3.3
1882	1	CRUK0487_SU_FLN2	1	LN_SU_FLN2	171	PKP1:1:201293570:G	109	44	LN_SU_FLN2	metastasis	0.36	3.2
1883	2	CRUK0487_SU_FLN3	2	LN_SU_FLN3	171	PKP1:1:201293570:G	172	41	LN_SU_FLN3	metastasis	0.34	3.4
1884	3	CRUK0487_SU_LN1	3	LN_SU_LN1	171	PKP1:1:201293570:G	348	161	LN_SU_LN1	metastasis	0.49	3.25
1885	4	CRUK0487_SU_T1.R1	4	primary_SU_T1	171	PKP1:1:201293570:G	296	152	primary_SU_T1.R1	primary	0.54	3.4
1886	5	CRUK0487_SU_T1.R2	4	primary_SU_T1	171	PKP1:1:201293570:G	256	186	primary_SU_T1.R2	primary	0.7	3.3
1887	6	CRUK0487_SU_T1.R3	4	primary_SU_T1	171	PKP1:1:201293570:G	301	198	primary_SU_T1.R3	primary	0.67	3.3
1888	7	CRUK0487_SU_T1.R4	4	primary_SU_T1	171	PKP1:1:201293570:G	275	119	primary_SU_T1.R4	primary	0.43	3.2
1889	8	CRUK0487_SU_T1.R5	4	primary_SU_T1	171	PKP1:1:201293570:G	342	151	primary_SU_T1.R5	primary	0.44	3.1
1890	9	CRUK0487_SU_T1.R6	4	primary_SU_T1	171	PKP1:1:201293570:G	351	111	primary_SU_T1.R6	primary	0.4	3.3
1891	10	CRUK0487_SU_T1.R7	4	primary_SU_T1	171	PKP1:1:201293570:G	268	175	primary_SU_T1.R7	primary	0.58	3.2
1892	0	CRUK0487_SU_FLN1	0	LN_SU_FLN1	172	SLC12A9:7:100457591:G	400	57	LN_SU_FLN1	metastasis	0.25	3.3
1893	1	CRUK0487_SU_FLN2	1	LN_SU_FLN2	172	SLC12A9:7:100457591:G	351	123	LN_SU_FLN2	metastasis	0.36	3.2
1894	2	CRUK0487_SU_FLN3	2	LN_SU_FLN3	172	SLC12A9:7:100457591:G	355	89	LN_SU_FLN3	metastasis	0.34	3.4
1895	3	CRUK0487_SU_LN1	3	LN_SU_LN1	172	SLC12A9:7:100457591:G	770	366	LN_SU_LN1	metastasis	0.49	3.25
1896	4	CRUK0487_SU_T1.R1	4	primary_SU_T1	172	SLC12A9:7:100457591:G	808	406	primary_SU_T1.R1	primary	0.54	3.4
1897	5	CRUK0487_SU_T1.R2	4	primary_SU_T1	172	SLC12A9:7:100457591:G	717	521	primary_SU_T1.R2	primary	0.7	3.3
1898	6	CRUK0487_SU_T1.R3	4	primary_SU_T1	172	SLC12A9:7:100457591:G	766	464	primary_SU_T1.R3	primary	0.67	3.3
1899	7	CRUK0487_SU_T1.R4	4	primary_SU_T1	172	SLC12A9:7:100457591:G	769	301	primary_SU_T1.R4	primary	0.43	3.2
1900	8	CRUK0487_SU_T1.R5	4	primary_SU_T1	172	SLC12A9:7:100457591:G	902	308	primary_SU_T1.R5	primary	0.44	3.1
1901	9	CRUK0487_SU_T1.R6	4	primary_SU_T1	172	SLC12A9:7:100457591:G	844	167	primary_SU_T1.R6	primary	0.4	3.3
1902	10	CRUK0487_SU_T1.R7	4	primary_SU_T1	172	SLC12A9:7:100457591:G	733	210	primary_SU_T1.R7	primary	0.58	3.2
1903	0	CRUK0487_SU_FLN1	0	LN_SU_FLN1	173	DNAH14:1:225548522:A	445	113	LN_SU_FLN1	metastasis	0.25	3.3
1904	1	CRUK0487_SU_FLN2	1	LN_SU_FLN2	173	DNAH14:1:225548522:A	418	161	LN_SU_FLN2	metastasis	0.36	3.2
1905	2	CRUK0487_SU_FLN3	2	LN_SU_FLN3	173	DNAH14:1:225548522:A	347	107	LN_SU_FLN3	metastasis	0.34	3.4
1906	3	CRUK0487_SU_LN1	3	LN_SU_LN1	173	DNAH14:1:225548522:A	1152	574	LN_SU_LN1	metastasis	0.49	3.25
1907	4	CRUK0487_SU_T1.R1	4	primary_SU_T1	173	DNAH14:1:225548522:A	870	477	primary_SU_T1.R1	primary	0.54	3.4
1908	5	CRUK0487_SU_T1.R2	4	primary_SU_T1	173	DNAH14:1:225548522:A	979	710	primary_SU_T1.R2	primary	0.7	3.3
1909	6	CRUK0487_SU_T1.R3	4	primary_SU_T1	173	DNAH14:1:225548522:A	978	620	primary_SU_T1.R3	primary	0.67	3.3
1910	7	CRUK0487_SU_T1.R4	4	primary_SU_T1	173	DNAH14:1:225548522:A	1037	458	primary_SU_T1.R4	primary	0.43	3.2
1911	8	CRUK0487_SU_T1.R5	4	primary_SU_T1	173	DNAH14:1:225548522:A	1160	407	primary_SU_T1.R5	primary	0.44	3.1
1912	9	CRUK0487_SU_T1.R6	4	primary_SU_T1	173	DNAH14:1:225548522:A	1169	644	primary_SU_T1.R6	primary	0.4	3.3
1913	10	CRUK0487_SU_T1.R7	4	primary_SU_T1	173	DNAH14:1:225548522:A	903	415	primary_SU_T1.R7	primary	0.58	3.2
1914	0	CRUK0487_SU_FLN1	0	LN_SU_FLN1	174	SLC32A1:20:37356460:G	338	50	LN_SU_FLN1	metastasis	0.25	3.3
1915	1	CRUK0487_SU_FLN2	1	LN_SU_FLN2	174	SLC32A1:20:37356460:G	299	134	LN_SU_FLN2	metastasis	0.36	3.2
1916	2	CRUK0487_SU_FLN3	2	LN_SU_FLN3	174	SLC32A1:20:37356460:G	333	115	LN_SU_FLN3	metastasis	0.34	3.4
1917	3	CRUK0487_SU_LN1	3	LN_SU_LN1	174	SLC32A1:20:37356460:G	925	488	LN_SU_LN1	metastasis	0.49	3.25
1918	4	CRUK0487_SU_T1.R1	4	primary_SU_T1	174	SLC32A1:20:37356460:G	935	556	primary_SU_T1.R1	primary	0.54	3.4
1919	5	CRUK0487_SU_T1.R2	4	primary_SU_T1	174	SLC32A1:20:37356460:G	907	658	primary_SU_T1.R2	primary	0.7	3.3
1920	6	CRUK0487_SU_T1.R3	4	primary_SU_T1	174	SLC32A1:20:37356460:G	956	612	primary_SU_T1.R3	primary	0.67	3.3
1921	7	CRUK0487_SU_T1.R4	4	primary_SU_T1	174	SLC32A1:20:37356460:G	962	442	primary_SU_T1.R4	primary	0.43	3.2
1922	8	CRUK0487_SU_T1.R5	4	primary_SU_T1	174	SLC32A1:20:37356460:G	1026	452	primary_SU_T1.R5	primary	0.44	3.1
1923	9	CRUK0487_SU_T1.R6	4	primary_SU_T1	174	SLC32A1:20:37356460:G	1041	443	primary_SU_T1.R6	primary	0.4	3.3
1924	10	CRUK0487_SU_T1.R7	4	primary_SU_T1	174	SLC32A1:20:37356460:G	846	491	primary_SU_T1.R7	primary	0.58	3.2
1925	0	CRUK0487_SU_FLN1	0	LN_SU_FLN1	175	ZAN:7:100391598:C	153	15	LN_SU_FLN1	metastasis	0.25	3.3
1926	1	CRUK0487_SU_FLN2	1	LN_SU_FLN2	175	ZAN:7:100391598:C	128	39	LN_SU_FLN2	metastasis	0.36	3.2
1927	2	CRUK0487_SU_FLN3	2	LN_SU_FLN3	175	ZAN:7:100391598:C	170	47	LN_SU_FLN3	metastasis	0.34	3.4
1928	3	CRUK0487_SU_LN1	3	LN_SU_LN1	175	ZAN:7:100391598:C	435	234	LN_SU_LN1	metastasis	0.49	3.25
1929	4	CRUK0487_SU_T1.R1	4	primary_SU_T1	175	ZAN:7:100391598:C	468	255	primary_SU_T1.R1	primary	0.54	3.4
1930	5	CRUK0487_SU_T1.R2	4	primary_SU_T1	175	ZAN:7:100391598:C	430	309	primary_SU_T1.R2	primary	0.7	3.3
1931	6	CRUK0487_SU_T1.R3	4	primary_SU_T1	175	ZAN:7:100391598:C	441	290	primary_SU_T1.R3	primary	0.67	3.3
1932	7	CRUK0487_SU_T1.R4	4	primary_SU_T1	175	ZAN:7:100391598:C	502	208	primary_SU_T1.R4	primary	0.43	3.2
1933	8	CRUK0487_SU_T1.R5	4	primary_SU_T1	175	ZAN:7:100391598:C	513	162	primary_SU_T1.R5	primary	0.44	3.1
1934	9	CRUK0487_SU_T1.R6	4	primary_SU_T1	175	ZAN:7:100391598:C	503	122	primary_SU_T1.R6	primary	0.4	3.3
1935	10	CRUK0487_SU_T1.R7	4	primary_SU_T1	175	ZAN:7:100391598:C	423	137	primary_SU_T1.R7	primary	0.58	3.2
1936	0	CRUK0487_SU_FLN1	0	LN_SU_FLN1	176	FCGBP:19:40424563:G	63	25	LN_SU_FLN1	metastasis	0.25	3.3
1937	1	CRUK0487_SU_FLN2	1	LN_SU_FLN2	176	FCGBP:19:40424563:G	49	35	LN_SU_FLN2	metastasis	0.36	3.2
1938	2	CRUK0487_SU_FLN3	2	LN_SU_FLN3	176	FCGBP:19:40424563:G	73	36	LN_SU_FLN3	metastasis	0.34	3.4
1939	3	CRUK0487_SU_LN1	3	LN_SU_LN1	176	FCGBP:19:40424563:G	175	122	LN_SU_LN1	metastasis	0.49	3.25
1940	4	CRUK0487_SU_T1.R1	4	primary_SU_T1	176	FCGBP:19:40424563:G	238	93	primary_SU_T1.R1	primary	0.54	3.4
1941	5	CRUK0487_SU_T1.R2	4	primary_SU_T1	176	FCGBP:19:40424563:G	204	122	primary_SU_T1.R2	primary	0.7	3.3
1942	6	CRUK0487_SU_T1.R3	4	primary_SU_T1	176	FCGBP:19:40424563:G	202	112	primary_SU_T1.R3	primary	0.67	3.3
1943	7	CRUK0487_SU_T1.R4	4	primary_SU_T1	176	FCGBP:19:40424563:G	212	90	primary_SU_T1.R4	primary	0.43	3.2
1944	8	CRUK0487_SU_T1.R5	4	primary_SU_T1	176	FCGBP:19:40424563:G	216	100	primary_SU_T1.R5	primary	0.44	3.1
1945	9	CRUK0487_SU_T1.R6	4	primary_SU_T1	176	FCGBP:19:40424563:G	217	119	primary_SU_T1.R6	primary	0.4	3.3
1946	10	CRUK0487_SU_T1.R7	4	primary_SU_T1	176	FCGBP:19:40424563:G	191	135	primary_SU_T1.R7	primary	0.58	3.2
1947	0	CRUK0487_SU_FLN1	0	LN_SU_FLN1	177	SPHK1:17:74383120:T	275	84	LN_SU_FLN1	metastasis	0.25	3.3
1948	1	CRUK0487_SU_FLN2	1	LN_SU_FLN2	177	SPHK1:17:74383120:T	336	46	LN_SU_FLN2	metastasis	0.36	3.2
1949	2	CRUK0487_SU_FLN3	2	LN_SU_FLN3	177	SPHK1:17:74383120:T	294	109	LN_SU_FLN3	metastasis	0.34	3.4
1950	3	CRUK0487_SU_LN1	3	LN_SU_LN1	177	SPHK1:17:74383120:T	762	188	LN_SU_LN1	metastasis	0.49	3.25
1951	4	CRUK0487_SU_T1.R1	4	primary_SU_T1	177	SPHK1:17:74383120:T	740	311	primary_SU_T1.R1	primary	0.54	3.4
1952	5	CRUK0487_SU_T1.R2	4	primary_SU_T1	177	SPHK1:17:74383120:T	652	390	primary_SU_T1.R2	primary	0.7	3.3
1953	6	CRUK0487_SU_T1.R3	4	primary_SU_T1	177	SPHK1:17:74383120:T	720	361	primary_SU_T1.R3	primary	0.67	3.3
1954	7	CRUK0487_SU_T1.R4	4	primary_SU_T1	177	SPHK1:17:74383120:T	543	294	primary_SU_T1.R4	primary	0.43	3.2
1955	8	CRUK0487_SU_T1.R5	4	primary_SU_T1	177	SPHK1:17:74383120:T	678	283	primary_SU_T1.R5	primary	0.44	3.1
1956	9	CRUK0487_SU_T1.R6	4	primary_SU_T1	177	SPHK1:17:74383120:T	564	353	primary_SU_T1.R6	primary	0.4	3.3
1957	10	CRUK0487_SU_T1.R7	4	primary_SU_T1	177	SPHK1:17:74383120:T	486	347	primary_SU_T1.R7	primary	0.58	3.2
1958	0	CRUK0487_SU_FLN1	0	LN_SU_FLN1	178	FLRT1:11:63885452:G	185	49	LN_SU_FLN1	metastasis	0.25	3.3
1959	1	CRUK0487_SU_FLN2	1	LN_SU_FLN2	178	FLRT1:11:63885452:G	208	72	LN_SU_FLN2	metastasis	0.36	3.2
1960	2	CRUK0487_SU_FLN3	2	LN_SU_FLN3	178	FLRT1:11:63885452:G	298	88	LN_SU_FLN3	metastasis	0.34	3.4
1961	3	CRUK0487_SU_LN1	3	LN_SU_LN1	178	FLRT1:11:63885452:G	677	355	LN_SU_LN1	metastasis	0.49	3.25
1962	4	CRUK0487_SU_T1.R1	4	primary_SU_T1	178	FLRT1:11:63885452:G	551	357	primary_SU_T1.R1	primary	0.54	3.4
1963	5	CRUK0487_SU_T1.R2	4	primary_SU_T1	178	FLRT1:11:63885452:G	650	464	primary_SU_T1.R2	primary	0.7	3.3
1964	6	CRUK0487_SU_T1.R3	4	primary_SU_T1	178	FLRT1:11:63885452:G	738	501	primary_SU_T1.R3	primary	0.67	3.3
1965	7	CRUK0487_SU_T1.R4	4	primary_SU_T1	178	FLRT1:11:63885452:G	737	285	primary_SU_T1.R4	primary	0.43	3.2
1966	8	CRUK0487_SU_T1.R5	4	primary_SU_T1	178	FLRT1:11:63885452:G	732	322	primary_SU_T1.R5	primary	0.44	3.1
1967	9	CRUK0487_SU_T1.R6	4	primary_SU_T1	178	FLRT1:11:63885452:G	733	307	primary_SU_T1.R6	primary	0.4	3.3
1968	10	CRUK0487_SU_T1.R7	4	primary_SU_T1	178	FLRT1:11:63885452:G	613	386	primary_SU_T1.R7	primary	0.58	3.2
1969	0	CRUK0487_SU_FLN1	0	LN_SU_FLN1	179	CXXC11:2:242814384:C	184	23	LN_SU_FLN1	metastasis	0.25	3.3
1970	1	CRUK0487_SU_FLN2	1	LN_SU_FLN2	179	CXXC11:2:242814384:C	186	27	LN_SU_FLN2	metastasis	0.36	3.2
1971	2	CRUK0487_SU_FLN3	2	LN_SU_FLN3	179	CXXC11:2:242814384:C	287	95	LN_SU_FLN3	metastasis	0.34	3.4
1972	3	CRUK0487_SU_LN1	3	LN_SU_LN1	179	CXXC11:2:242814384:C	429	112	LN_SU_LN1	metastasis	0.49	3.25
1973	4	CRUK0487_SU_T1.R1	4	primary_SU_T1	179	CXXC11:2:242814384:C	472	255	primary_SU_T1.R1	primary	0.54	3.4
1974	5	CRUK0487_SU_T1.R2	4	primary_SU_T1	179	CXXC11:2:242814384:C	427	304	primary_SU_T1.R2	primary	0.7	3.3
1975	6	CRUK0487_SU_T1.R3	4	primary_SU_T1	179	CXXC11:2:242814384:C	458	275	primary_SU_T1.R3	primary	0.67	3.3
1976	7	CRUK0487_SU_T1.R4	4	primary_SU_T1	179	CXXC11:2:242814384:C	463	180	primary_SU_T1.R4	primary	0.43	3.2
1977	8	CRUK0487_SU_T1.R5	4	primary_SU_T1	179	CXXC11:2:242814384:C	571	189	primary_SU_T1.R5	primary	0.44	3.1
1978	9	CRUK0487_SU_T1.R6	4	primary_SU_T1	179	CXXC11:2:242814384:C	445	188	primary_SU_T1.R6	primary	0.4	3.3
1979	10	CRUK0487_SU_T1.R7	4	primary_SU_T1	179	CXXC11:2:242814384:C	450	277	primary_SU_T1.R7	primary	0.58	3.2
1980	0	CRUK0487_SU_FLN1	0	LN_SU_FLN1	180	ABCA2:9:139909934:T	89	24	LN_SU_FLN1	metastasis	0.25	3.3
1981	1	CRUK0487_SU_FLN2	1	LN_SU_FLN2	180	ABCA2:9:139909934:T	59	34	LN_SU_FLN2	metastasis	0.36	3.2
1982	2	CRUK0487_SU_FLN3	2	LN_SU_FLN3	180	ABCA2:9:139909934:T	138	40	LN_SU_FLN3	metastasis	0.34	3.4
1983	3	CRUK0487_SU_LN1	3	LN_SU_LN1	180	ABCA2:9:139909934:T	214	110	LN_SU_LN1	metastasis	0.49	3.25
1984	4	CRUK0487_SU_T1.R1	4	primary_SU_T1	180	ABCA2:9:139909934:T	337	136	primary_SU_T1.R1	primary	0.54	3.4
1985	5	CRUK0487_SU_T1.R2	4	primary_SU_T1	180	ABCA2:9:139909934:T	257	183	primary_SU_T1.R2	primary	0.7	3.3
1986	6	CRUK0487_SU_T1.R3	4	primary_SU_T1	180	ABCA2:9:139909934:T	249	171	primary_SU_T1.R3	primary	0.67	3.3
1987	7	CRUK0487_SU_T1.R4	4	primary_SU_T1	180	ABCA2:9:139909934:T	236	103	primary_SU_T1.R4	primary	0.43	3.2
1988	8	CRUK0487_SU_T1.R5	4	primary_SU_T1	180	ABCA2:9:139909934:T	241	122	primary_SU_T1.R5	primary	0.44	3.1
1989	9	CRUK0487_SU_T1.R6	4	primary_SU_T1	180	ABCA2:9:139909934:T	272	124	primary_SU_T1.R6	primary	0.4	3.3
1990	10	CRUK0487_SU_T1.R7	4	primary_SU_T1	180	ABCA2:9:139909934:T	277	140	primary_SU_T1.R7	primary	0.58	3.2
1991	0	CRUK0487_SU_FLN1	0	LN_SU_FLN1	181	PIEZO2:18:10800344:C	215	35	LN_SU_FLN1	metastasis	0.25	3.3
1992	1	CRUK0487_SU_FLN2	1	LN_SU_FLN2	181	PIEZO2:18:10800344:C	284	24	LN_SU_FLN2	metastasis	0.36	3.2
1993	2	CRUK0487_SU_FLN3	2	LN_SU_FLN3	181	PIEZO2:18:10800344:C	242	66	LN_SU_FLN3	metastasis	0.34	3.4
1994	3	CRUK0487_SU_LN1	3	LN_SU_LN1	181	PIEZO2:18:10800344:C	492	103	LN_SU_LN1	metastasis	0.49	3.25
1995	4	CRUK0487_SU_T1.R1	4	primary_SU_T1	181	PIEZO2:18:10800344:C	499	222	primary_SU_T1.R1	primary	0.54	3.4
1996	5	CRUK0487_SU_T1.R2	4	primary_SU_T1	181	PIEZO2:18:10800344:C	499	147	primary_SU_T1.R2	primary	0.7	3.3
1997	6	CRUK0487_SU_T1.R3	4	primary_SU_T1	181	PIEZO2:18:10800344:C	520	119	primary_SU_T1.R3	primary	0.67	3.3
1998	7	CRUK0487_SU_T1.R4	4	primary_SU_T1	181	PIEZO2:18:10800344:C	496	202	primary_SU_T1.R4	primary	0.43	3.2
1999	8	CRUK0487_SU_T1.R5	4	primary_SU_T1	181	PIEZO2:18:10800344:C	545	250	primary_SU_T1.R5	primary	0.44	3.1
2000	9	CRUK0487_SU_T1.R6	4	primary_SU_T1	181	PIEZO2:18:10800344:C	575	196	primary_SU_T1.R6	primary	0.4	3.3
2001	10	CRUK0487_SU_T1.R7	4	primary_SU_T1	181	PIEZO2:18:10800344:C	312	222	primary_SU_T1.R7	primary	0.58	3.2
2002	0	CRUK0487_SU_FLN1	0	LN_SU_FLN1	182	RP11-314C16.1:6:9673202:G	148	45	LN_SU_FLN1	metastasis	0.25	3.3
